                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    2180                  2.2228639705213866E-003                  1.4000000000069330E+000                 -8.9379565462407609E+000                  2.2413682929032852E+001                 -8.5228787452803374E+000                                     1205                  0.0000000000000000E+000                  9.9476078633470910E-001                  9.2756303072159008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9476078633470910E-001                  9.2756303072159008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137909E+033                  2.7848800000137909E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068906E+000                  1.4000000000057535E+000                  3.7954046813915161E+000                  3.3010911990569718E+000                  5.4339093728286478E+000                  5.4468953464497121E+000                  6.9666680065145306E+000                  1.7192419936318217E+003                  3.2353370105451833E+000                 -4.7924086713038445E+000                  1.4268640444702914E+001                  1.8562670029182884E+014                  8.4376627611660489E+000                  6.8125722723455739E+000                  2.3486504304817974E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  5.9135110949700503E-013                  4.1697587903376322E-013                 -3.9286503314012053E+000                  3.7954046731931124E+000                  3.3010911990569718E+000                 -4.2992427749353990E+042                  9.2311520085572231E+036                 -4.2982830306107447E+042                 -4.2992427749353990E+042                  4.2633391970085086E+001                  8.0748894086476330E-009                                      387                                       43                  8.3419596999999994E+004 
                                    2182                  2.2228661631771810E-003                  1.4000000000069330E+000                 -8.9703362151423498E+000                  2.2413683148248442E+001                 -8.5228787452803374E+000                                     1206                  0.0000000000000000E+000                  9.9456840408753266E-001                  9.3049999890081936E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9456840408753266E-001                  9.3049999890081936E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137909E+033                  2.7848800000137909E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068906E+000                  1.4000000000057535E+000                  3.6917306586825891E+000                  3.3078729515432412E+000                  5.5609980257288614E+000                  5.5692129088395079E+000                  6.9877536478095585E+000                  2.0880520353987749E+003                  3.3197413173211072E+000                 -4.7923778005059363E+000                  1.4268569697432431E+001                  1.8559646386626906E+014                  8.4376819909393905E+000                  6.8125705342783309E+000                  2.3486502495477669E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938879E-003                  9.3458283878204741E-003                  5.9002669642020906E-013                  4.1494605250414618E-013                 -3.9409786984467390E+000                  3.6917306485650481E+000                  3.3078729515432412E+000                 -4.2992286763031426E+042                  8.9479503911503423E+036                 -4.2982508294169189E+042                 -4.2992286763031426E+042                  4.2633390545888190E+001                  8.5392485832696693E-009                                      387                                       43                  8.3483846000000005E+004 
                                    2184                  2.2228682274481725E-003                  1.4000000000069330E+000                 -8.9873428986535693E+000                  2.2413683354628379E+001                 -8.5228787452803374E+000                                     1211                  0.0000000000000000E+000                  9.9395575961359661E-001                  9.3380773020354491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9395575961359661E-001                  9.3380773020354491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137909E+033                  2.7848800000137909E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068906E+000                  1.4000000000057535E+000                  3.6262174418800326E+000                  3.3111824513157089E+000                  5.6772785778814283E+000                  5.6829716470236749E+000                  7.0080535575058756E+000                  2.5176924630374460E+003                  3.4010026797977435E+000                 -4.7923469386602546E+000                  1.4268498971691072E+001                  1.8556624156487875E+014                  8.4377000278605561E+000                  6.8125686922708413E+000                  2.3486500485815437E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  5.8874863152195219E-013                  4.1306637192295462E-013                 -3.9500490594515574E+000                  3.6262174303582997E+000                  3.3111824513157089E+000                 -4.2992150574454107E+042                  8.7093501249066446E+036                 -4.2982197955644697E+042                 -4.2992150574454107E+042                  4.2633389170152078E+001                  3.1044208099250685E-008                                      387                                       43                  8.3551331999999995E+004 
                                    2186                  2.2228702705119350E-003                  1.4000000000069330E+000                 -8.9914615416897625E+000                  2.2413683558887982E+001                 -8.5228787452803374E+000                                     1211                  0.0000000000000000E+000                  9.9334312057145302E-001                  9.3810246315226387E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9334312057145302E-001                  9.3810246315226387E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137909E+033                  2.7848800000137909E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068906E+000                  1.4000000000057535E+000                  3.6004328455960311E+000                  3.3119481755814815E+000                  5.7873543186059910E+000                  5.7916107565842543E+000                  7.0280090541076898E+000                  3.0261328275478782E+003                  3.4808879868084643E+000                 -4.7923152783585223E+000                  1.4268426417189506E+001                  1.8553524291730681E+014                  8.4377180857056118E+000                  6.8125672709854506E+000                  2.3486499098127091E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  5.8749085724889495E-013                  4.1127756864324640E-013                 -3.9566061158974475E+000                  3.6004328335527354E+000                  3.3119481755814815E+000                 -4.2992016087406567E+042                  8.5678741487851578E+036                 -4.2981891464916396E+042                 -4.2992016087406567E+042                  4.2633387811600038E+001                  7.1929006032681733E-009                                      387                                       43                  8.3613690000000002E+004 
                                    2188                  2.2228739431004786E-003                  1.4000000000069330E+000                 -8.6869901115440218E+000                  2.2413683926062511E+001                 -8.5228787452803374E+000                                     1211                  0.0000000000000000E+000                  9.9225323862448467E-001                  9.4558149932547708E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9225323862448467E-001                  9.4558149932547708E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137909E+033                  2.7848800000137909E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068906E+000                  1.4000000000057535E+000                  3.5623241339562592E+000                  3.3092566431450843E+000                  5.9681304891490088E+000                  5.9707809802699856E+000                  7.0617277250981516E+000                  4.1293134010316471E+003                  3.6158778456195440E+000                 -4.7922576909339076E+000                  1.4268294449388751E+001                  1.8547887342765531E+014                  8.4377505835614706E+000                  6.8125646299066576E+000                  2.3486496477980712E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  5.8531908465398691E-013                  4.0836020715001018E-013                 -3.9668536753690553E+000                  3.5623241211150325E+000                  3.3092566431450843E+000                 -4.2991783355654202E+042                  1.6323199463333649E+037                 -4.2981360607642054E+042                 -4.2991783355654202E+042                  4.2633385460596323E+001                  1.5294618917254361E-010                                      387                                       43                  8.3678388999999996E+004 
                                    2190                  2.2228769600486872E-003                  1.4000000000069330E+000                 -8.8625831284285823E+000                  2.2413684227687831E+001                 -8.5228787452803374E+000                                     1211                  0.0000000000000000E+000                  9.8785626022009498E-001                  9.6254460837040234E-001                  9.5521424077246386E-001                  9.5137748940258648E-001                  9.8785626022009498E-001                  9.6254460837040234E-001                  9.5521424077246386E-001                  9.5137748940258648E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000127862E+033                  2.7848800000127862E+033                  2.7848800000128323E+033                  2.7848800000128323E+033                  2.7848800000137909E+033                  2.7848800000137909E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068906E+000                  1.4000000000057535E+000                  3.5376570416586102E+000                  3.3043461310350968E+000                  6.0904871361065256E+000                  6.0924095623821097E+000                  7.0866958264368822E+000                  5.1980877955237338E+003                  3.7158436104457730E+000                 -4.7922110111982503E+000                  1.4268187480321561E+001                  1.8543319460904294E+014                  8.4377773244153751E+000                  6.8125624243027003E+000                  2.3486494274292024E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  5.8366506743089669E-013                  4.0626857350889262E-013                 -3.9750496676545843E+000                  3.5376570283210125E+000                  3.3043461310350968E+000                 -4.2991603631714781E+042                  9.9492469224395343E+036                 -4.2980963168749128E+042                 -4.2991603631714781E+042                  4.2633383645056881E+001                 -1.3519452682158678E-008                                      387                                       43                  8.3735514999999999E+004 
                                    2192                  2.2228792460710143E-003                  1.4000000000069330E+000                 -9.0015029882531010E+000                  2.2413684456237263E+001                 -8.5228787452803374E+000                                     1215                  0.0000000000000000E+000                  9.8729500380854363E-001                  9.6528296078096598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8729500380854363E-001                  9.6528296078096598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000127942E+033                  2.7848800000127942E+033                  2.7848800000129090E+033                  2.7848800000129090E+033                  2.7848800000137909E+033                  2.7848800000137909E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068906E+000                  1.4000000000057558E+000                  3.5336353525206943E+000                  3.2997496815934007E+000                  6.1770984222393599E+000                  6.1786586429522412E+000                  7.1037991171457060E+000                  6.0859261653704207E+003                  3.7843266791810848E+000                 -4.7921760582482440E+000                  1.4268107385315977E+001                  1.8539899914054988E+014                  8.4377975720536806E+000                  6.8125606449329039E+000                  2.3486492444373052E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  5.8246437656044323E-013                  4.0479639293773342E-013                 -3.9829391185752931E+000                  3.5336353393013522E+000                  3.2997496815934007E+000                 -4.2991472761532626E+042                  6.6920453917945102E+036                 -4.2980672381823809E+042                 -4.2991472761532626E+042                  4.2633382323024684E+001                 -1.8419583108277009E-009                                      388                                       43                  8.3863452999999994E+004 
                                    2194                  2.2228812391614609E-003                  1.4000000000069330E+000                 -9.0015029882531010E+000                  2.2413684655500173E+001                 -8.5228787452803374E+000                                     1224                  0.0000000000000000E+000                  9.7819202958852569E-001                  9.6575299268666748E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7819202958852569E-001                  9.6575299268666748E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000128657E+033                  2.7848800000128657E+033                  2.7848800000129141E+033                  2.7848800000129141E+033                  2.7848800000137909E+033                  2.7848800000137909E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068906E+000                  1.4000000000057564E+000                  3.5360021579212373E+000                  3.2951355409162697E+000                  6.2445530844741244E+000                  6.2458886062269690E+000                  7.1174570412175377E+000                  6.9026819229179637E+003                  3.8390178614653387E+000                 -4.7921463152497799E+000                  1.4268039229984382E+001                  1.8536990611878219E+014                  8.4378152845639924E+000                  6.8125591653910975E+000                  2.3486490957353467E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  5.8143554275458188E-013                  4.0355030996876241E-013                 -3.9900121068744978E+000                  3.5360021449861296E+000                  3.2951355409162697E+000                 -4.2991362832890429E+042                  6.9967393004440155E+036                 -4.2980420819478254E+042                 -4.2991362832890429E+042                  4.2633381212537863E+001                  9.2312544869888362E-009                                      388                                       43                  8.3915255000000005E+004 
                                    2196                  2.2228842287971306E-003                  1.4000000000069330E+000                 -8.7004729925891198E+000                  2.2413684954394366E+001                 -8.5228787452803374E+000                                     1229                  0.0000000000000000E+000                  9.7484818350470870E-001                  9.7223688853164369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7484818350470870E-001                  9.7223688853164369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137909E+033                  2.7848800000137909E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068906E+000                  1.4000000000057566E+000                  3.5440784310857958E+000                  3.2875111960979653E+000                  6.3358457744408332E+000                  6.3369344440139521E+000                  7.1356534195847034E+000                  8.1637365857756276E+003                  3.9118889831594532E+000                 -4.7921035111370562E+000                  1.4267941147087910E+001                  1.8532804612489241E+014                  8.4378421480654975E+000                  6.8125574737755157E+000                  2.3486489517536075E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204793E-003                  5.7995138029748644E-013                  4.0176542657757716E-013                 -3.9986174437259523E+000                  3.5440784186381151E+000                  3.2875111960979653E+000                 -4.2991206168708547E+042                  1.4078594188652568E+037                 -4.2980055356949349E+042                 -4.2991206168708547E+042                  4.2633379629928960E+001                 -2.7575556134859796E-009                                      388                                       43                  8.3968191999999995E+004 
                                    2198                  2.2228891154806142E-003                  1.4000000000069330E+000                 -8.6590334765020494E+000                  2.2413685442948875E+001                 -8.5228787452803374E+000                                     1244                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137909E+033                  2.7848800000137909E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068906E+000                  1.4000000000057566E+000                  3.5526898893482328E+000                  3.2737335020349940E+000                  6.4603388525698069E+000                  6.4611578833994550E+000                  7.1605684888022614E+000                  1.0272611726151063E+004                  4.0116808733982090E+000                 -4.7920377044527918E+000                  1.4267790359060049E+001                  1.8526371097678178E+014                  8.4378860352976268E+000                  6.8125543485494795E+000                  2.3486486631682119E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938879E-003                  9.3458283878204811E-003                  5.7763578384513795E-013                  3.9896291058024326E-013                 -4.0120389966527803E+000                  3.5526898775163072E+000                  3.2737335020349940E+000                 -4.2990968614249590E+042                  1.4148603041705488E+037                 -4.2979497059295686E+042                 -4.2990968614249590E+042                  4.2633377230162004E+001                 -2.3323989303716869E-009                                      388                                       43                  8.4018206999999995E+004 
                                    2200                  2.2228943350800037E-003                  1.4000000000069330E+000                 -8.5030937021545725E+000                  2.2413685964786616E+001                 -8.5228787452803374E+000                                     1247                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137909E+033                  2.7848800000137909E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068906E+000                  1.4000000000057566E+000                  3.5515255283109881E+000                  3.2580647528032607E+000                  6.5646974860511680E+000                  6.5653327054082373E+000                  7.1822693362520242E+000                  1.2549181806177354E+004                  4.0986154111839204E+000                 -4.7919721304594622E+000                  1.4267640108788727E+001                  1.8519962748173134E+014                  8.4379332174865080E+000                  6.8125512794891483E+000                  2.3486483958781143E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938741E-003                  9.3458283878204707E-003                  5.7528156089157834E-013                  3.9607981701374109E-013                 -4.0223548857695572E+000                  3.5515255167257784E+000                  3.2580647528032607E+000                 -4.2990737730801415E+042                  1.8686210648394047E+037                 -4.2978949200858792E+042                 -4.2990737730801415E+042                  4.2633374897772669E+001                 -2.5135799610603133E-009                                      388                                       43                  8.4066092999999993E+004 
                                    2202                  2.2229017196966549E-003                  1.4000000000069330E+000                 -8.4780030847321015E+000                  2.2413686703074323E+001                 -8.5228787452803374E+000                                     1247                  0.0000000000000000E+000                  9.9999998868289630E-001                  9.9997741593803779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998868289630E-001                  9.9997741593803779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137909E+033                  2.7848800000137909E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068906E+000                  1.4000000000057566E+000                  3.5443967578127018E+000                  3.2356164654257671E+000                  6.6698404211566586E+000                  6.6703252867381817E+000                  7.2059955479858928E+000                  1.5620036878029414E+004                  4.1936820548873612E+000                 -4.7918912320754785E+000                  1.4267454751893695E+001                  1.8512060114181297E+014                  8.4380004492057061E+000                  6.8125472184109919E+000                  2.3486480611434015E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938593E-003                  9.3458283878204776E-003                  5.7213482874905978E-013                  3.9221388248671425E-013                 -4.0340300738015156E+000                  3.5443967463481392E+000                  3.2356164654257671E+000                 -4.2990457542915139E+042                  1.7336650401015128E+037                 -4.2978270584714228E+042                 -4.2990457542915139E+042                  4.2633372067292065E+001                 -2.0980759357834340E-009                                      388                                       43                  8.4183127999999997E+004 
                                    2204                  2.2229122538676891E-003                  1.4000000000069330E+000                 -8.2294113339027017E+000                  2.2413687756241107E+001                 -8.5228787452803374E+000                                     1248                  0.0000000000000000E+000                  9.9999999428627195E-001                  9.9976653843544294E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999428627195E-001                  9.9976653843544294E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137909E+033                  2.7848800000137909E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068906E+000                  1.4000000000057566E+000                  3.5501452933652544E+000                  3.2050296945581631E+000                  6.7587062458022045E+000                  6.7590961123423607E+000                  7.2304815692951463E+000                  1.9579373216577158E+004                  4.2917987848655414E+000                 -4.7918049097048971E+000                  1.4267256975049127E+001                  1.8503631678061691E+014                  8.4380974628685443E+000                  6.8125422216555487E+000                  2.3486477056880222E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.8249963579338043E-003                  8.3225352280158361E-003                  5.6790194362995112E-013                  3.8708765480577363E-013                 -4.0459413524471870E+000                  3.5501452823575268E+000                  3.2050296945581631E+000                 -4.2990144553673611E+042                  2.5342122845354059E+037                 -4.2977482653298623E+042                 -4.2990144553673611E+042                  4.2633368905427709E+001                 -2.3862773963265585E-009                                      388                                       43                  8.4318832999999999E+004 
                                    2206                  2.2229221132308670E-003                  1.4000000000069333E+000                 -8.3152937210646893E+000                  2.2413688741940824E+001                 -8.5228787452803374E+000                                     1253                  0.0000000000000000E+000                  9.9999999723569510E-001                  9.9679624787873300E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999723569510E-001                  9.9679624787873300E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137915E+033                  2.7848800000137915E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068906E+000                  1.4000000000057566E+000                  3.5766550785518421E+000                  3.1767967430712489E+000                  6.8037840149655446E+000                  6.8041438109159058E+000                  7.2489536224724951E+000                  2.3216636448974907E+004                  4.3657993007832339E+000                 -4.7917487581007494E+000                  1.4267128327969523E+001                  1.8498151328336456E+014                  8.4381890368181889E+000                  6.8125376148093117E+000                  2.3486473864887635E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  8.9156680931148935E-004                  2.4241730205097657E-003                  5.6403543871517586E-013                  3.8246887898792517E-013                 -4.0534423237355144E+000                  3.5766550683732685E+000                  3.1767967430712489E+000                 -4.2989912605023458E+042                  1.7809250599664928E+037                 -4.2976875095330936E+042                 -4.2989912605023458E+042                  4.2633366562232737E+001                  1.3979871028461800E-009                                      388                                       43                  8.4457539999999994E+004 
                                    2208                  2.2229418024136346E-003                  1.4000000000069333E+000                 -7.8957108999970407E+000                  2.2413690710379914E+001                 -8.5228787452803374E+000                                     1258                  0.0000000000000000E+000                  9.9999999859208710E-001                  9.9564250417789879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999859208710E-001                  9.9564250417789879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137915E+033                  2.7848800000137915E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000068753E+000                  1.4000000000057566E+000                  3.6419757911615327E+000                  3.1159262535687713E+000                  6.8340400549822267E+000                  6.8344020917672186E+000                  7.2694849438433327E+000                  2.8055464119011100E+004                  4.4480174575933242E+000                 -4.7917023224373771E+000                  1.4267021943285179E+001                  1.8493620580051538E+014                  8.4383750555912052E+000                  6.8125291510006640E+000                  2.3486468704798309E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  4.3501453458832934E-004                  1.1800735244066947E-003                  5.5594124501622981E-013                  3.7281651502378063E-013                 -4.0719469822322720E+000                  3.6419757827696086E+000                  3.1159262535687713E+000                 -4.2989518537679541E+042                  4.4404782653345286E+037                 -4.2975792462274305E+042                 -4.2989518537679541E+042                  4.2633362581250992E+001                  2.2549063209398643E-009                                      388                                       43                  8.4594903999999995E+004 
                                    2210                  2.2229679011270156E-003                  1.4000000000069333E+000                 -7.9253415234534419E+000                  2.2413693319602320E+001                 -8.5228787452803374E+000                                     1264                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8260306954348742E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8260306954348742E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137915E+033                  2.7848800000137915E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069333E+000                  1.4000000000057566E+000                  3.6896529967878431E+000                  3.0398329632486583E+000                  6.8255115341014934E+000                  6.8259001319799335E+000                  7.2970890605183909E+000                  3.6178346598226330E+004                  4.5584487151032675E+000                 -4.7916949270325215E+000                  1.4267005000531354E+001                  1.8492899118549997E+014                  8.4386281121822204E+000                  6.8125196122684226E+000                  2.3486464609086880E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.8724548920294580E-006                  5.8498195000080056E-006                  5.4349320970119530E-013                  3.5950660877107668E-013                 -4.0905883078584599E+000                  3.6896529895843524E+000                  3.0398329632486583E+000                 -4.2989004375737728E+042                  4.1121896126300466E+037                 -4.2974367954905163E+042                 -4.2989004375737728E+042                  4.2633357386984173E+001                 -3.6382563034264309E-009                                      388                                       43                  8.4758747000000003E+004 
                                    2212                  2.2229872179340615E-003                  1.4000000000069333E+000                 -8.0515910861223698E+000                  2.2413695250792628E+001                 -8.5228787452803374E+000                                     1253                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7237643611349589E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7237643611349589E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137915E+033                  2.7848800000137915E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069333E+000                  1.4000000000057566E+000                  3.6478201329929472E+000                  2.9972334932347779E+000                  6.7977870984355153E+000                  6.7981631592580980E+000                  7.3169996163607944E+000                  4.3471360302826964E+004                  4.6382032303166287E+000                 -4.7916387811106480E+000                  1.4266876373016038E+001                  1.8487422780391300E+014                  8.4388187355009965E+000                  6.8125103130500104E+000                  2.3486458409469467E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.3551223479634204E-006                  3.7849153833362776E-006                  5.3293136013685789E-013                  3.5074750080041429E-013                 -4.1077954659851077E+000                  3.6478201253691958E+000                  2.9972334932347779E+000                 -4.2988675805081375E+042                  2.6918335613529831E+037                 -4.2973427088266440E+042                 -4.2988675805081375E+042                  4.2633354067601225E+001                  8.8484031761672064E-009                                      388                                       43                  8.4916236999999994E+004 
