                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1162                  1.1336052840624996E-003                  1.4000000000036652E+000                 -7.5018568213017245E+000                  2.2288307288237547E+001                 -8.5228787452803374E+000                                      989                  0.0000000000000000E+000                  9.9999999606363654E-001                  9.9993642562667595E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999606363654E-001                  9.9993642562667595E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072908E+033                  2.7848800000072908E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024952E+000                  2.8431608886074748E+000                  2.4576451241803916E+000                  5.3347057939374309E+000                  5.3366780674033008E+000                  7.2062818933807051E+000                  1.5636120504436836E+004                  4.1941290087933565E+000                 -4.7922404459121060E+000                  1.4268254931244053E+001                  1.8546199675113466E+014                  8.9467691567974157E+000                  6.6673142354058532E+000                  2.3361109134681769E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9193828142081151E-003                  7.3466858706934040E-003                  2.1982338487494983E-013                  2.0400754239279753E-013                 -4.8823385872881646E+000                  2.8431608804362938E+000                  2.4576451241803916E+000                 -3.2210225487139062E+042                 -1.0304151543161254E+037                 -3.2199312748352229E+042                 -3.2210225487139062E+042                  4.2507993765101510E+001                  1.3621030067095953E-008                                      226                                       44                  6.4945046000000002E+004 
                                    1164                  1.1337423214528241E-003                  1.4000000000036654E+000                 -7.1304065254263040E+000                  2.2288325573730173E+001                 -8.5228787452803374E+000                                      988                  0.0000000000000000E+000                  9.9999999284555519E-001                  9.9996902167930235E-001                  9.9995643728846095E-001                  9.9993500235700583E-001                  9.9999999284555519E-001                  9.9996902167930235E-001                  9.9995643728846095E-001                  9.9993500235700583E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072913E+033                  2.7848800000072913E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024952E+000                  2.7898173652715692E+000                  2.4104318706802217E+000                  5.1717969374988257E+000                  5.1743440098738702E+000                  7.1932814706345418E+000                  1.3870113610386858E+004                  4.1420800184029183E+000                 -4.7922640956149998E+000                  1.4268309126231395E+001                  1.8548514173257681E+014                  8.9373252791181201E+000                  6.6700277048972234E+000                  2.3361133336546441E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.2190535847384624E-003                  9.1853524977200899E-003                  2.0582568737715866E-013                  1.9767597144545337E-013                 -4.9525350412564899E+000                  2.7898173574113998E+000                  2.4104318706802217E+000                 -3.2212038485831026E+042                 -2.3036905511550614E+037                 -3.2201557762874504E+042                 -3.2212038485831026E+042                  4.2508018209300744E+001                  2.4752314996075640E-009                                      226                                       44                  6.5085783000000003E+004 
                                    1166                  1.1338489702512249E-003                  1.4000000000036659E+000                 -7.3242265514424174E+000                  2.2288339803808629E+001                 -8.5228787452803374E+000                                      983                  0.0000000000000000E+000                  9.9999997697783072E-001                  9.9998888881478121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997697783072E-001                  9.9998888881478121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072919E+033                  2.7848800000072919E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024952E+000                  2.7154079942872964E+000                  2.3732926633662736E+000                  5.0332785053337075E+000                  5.0363069668358973E+000                  7.1823751864757694E+000                  1.2542888495662224E+004                  4.0983975614764985E+000                 -4.7922927557606627E+000                  1.4268374803803839E+001                  1.8551319443767634E+014                  8.9294759341546239E+000                  6.6722025608410087E+000                  2.3361152528840350E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938055E-003                  9.3458283878204776E-003                  1.9632470610853849E-013                  1.9328765053593307E-013                 -4.9445875273796522E+000                  2.7154079847858705E+000                  2.3732926633662736E+000                 -3.2213440480802379E+042                 -1.4811389334986265E+037                 -3.2203293585027942E+042                 -3.2213440480802379E+042                  4.2508037111098282E+001                  5.1599332017374819E-009                                      226                                       44                  6.5211747000000003E+004 
                                    1168                  1.1338862714742415E-003                  1.4000000000036661E+000                 -7.7365666502432937E+000                  2.2288344780776026E+001                 -8.5228787452803374E+000                                      990                  0.0000000000000000E+000                  9.9999996265816982E-001                  9.9999701881221581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996265816982E-001                  9.9999701881221581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072925E+033                  2.7848800000072925E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024957E+000                  2.7077510960658344E+000                  2.3600290598061502E+000                  4.9812563120249802E+000                  4.9845958504186312E+000                  7.1783713802531999E+000                  1.2088161306395536E+004                  4.0823602466660169E+000                 -4.7923038007207648E+000                  1.4268400114660819E+001                  1.8552400653628281E+014                  8.9266552014710268E+000                  6.6729703555131614E+000                  2.3361164002488458E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938628E-003                  9.3458283878204811E-003                  1.9322723857810022E-013                  1.9184380789106516E-013                 -4.9511372785031451E+000                  2.7077510865401555E+000                  2.3600290598061502E+000                 -3.2213928682947366E+042                 -5.6973810554009938E+036                 -3.2203898294986170E+042                 -3.2213928682947366E+042                  4.2508043692881778E+001                 -1.3099498108289648E-009                                      227                                       44                  6.5427726000000002E+004 
                                    1170                  1.1339229543475100E-003                  1.4000000000036661E+000                 -7.7365666502432937E+000                  2.2288349675183625E+001                 -8.5228787452803374E+000                                      987                  0.0000000000000000E+000                  9.9999994676439774E-001                  9.9999855616802147E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994676439774E-001                  9.9999855616802147E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072925E+033                  2.7848800000072925E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024957E+000                  2.6499814503325974E+000                  2.3469042839454768E+000                  4.9293527342241816E+000                  4.9327577517122432E+000                  7.1743314537293612E+000                  1.1646043137342427E+004                  4.0661783944166121E+000                 -4.7923148737977925E+000                  1.4268425490081311E+001                  1.8553484684720241E+014                  8.9238323399012494E+000                  6.6737254140050544E+000                  2.3361169685463192E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938649E-003                  9.3458283878204793E-003                  1.9032724648130445E-013                  1.9047939553707246E-013                 -4.9566604179805331E+000                  2.6499814395891796E+000                  2.3469042839454768E+000                 -3.2214407681957135E+042                 -5.6936243082194953E+036                 -3.2204490887872641E+042                 -3.2214407681957135E+042                  4.2508050150494640E+001                 -3.6778417371983650E-010                                      227                                       44                  6.5513192999999999E+004 
                                    1172                  1.1340084241168425E-003                  1.4000000000036663E+000                 -7.3116968118324666E+000                  2.2288361078762520E+001                 -8.5228787452803374E+000                                      984                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072931E+033                  2.7848800000072931E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024957E+000                  2.6434397184576870E+000                  2.3168844055995992E+000                  4.8136259373656838E+000                  4.8179232413561524E+000                  7.1648988515171785E+000                  1.0675744631436291E+004                  4.0283981767223906E+000                 -4.7923397782205361E+000                  1.4268482562336118E+001                  1.8555923027432247E+014                  8.9170631464029100E+000                  6.6755003648344635E+000                  2.3361183526798150E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938389E-003                  9.3458283878204759E-003                  1.8413557516470858E-013                  1.8754474222938901E-013                 -4.9657840695200086E+000                  2.6434397077779503E+000                  2.3168844055995992E+000                 -3.2215512019500237E+042                 -1.4194551650248250E+037                 -3.2205848665127220E+042                 -3.2215512019500237E+042                  4.2508065038227031E+001                 -1.3293148985693738E-010                                      227                                       44                  6.5575418000000005E+004 
                                    1174                  1.1340837388237226E-003                  1.4000000000036668E+000                 -7.4402705981378014E+000                  2.2288371127180774E+001                 -8.5228787452803374E+000                                      981                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072936E+033                  2.7848800000072936E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024988E+000                  2.5694016653588951E+000                  2.2898136550523112E+000                  4.7091503955721699E+000                  4.7139257167140824E+000                  7.1563657302937980E+000                  9.8678490002237650E+003                  3.9942224952085241E+000                 -4.7923613765307067E+000                  1.4268532058667471E+001                  1.8558037957491575E+014                  8.9109628908154033E+000                  6.6770581027973668E+000                  2.3361196811122280E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938619E-003                  9.3458283878204776E-003                  1.7921736484791159E-013                  1.8516688921581958E-013                 -4.9694051787101712E+000                  2.5694016527992467E+000                  2.2898136550523112E+000                 -3.2216477497674497E+042                 -1.0407772091604456E+037                 -3.2207025551606818E+042                 -3.2216477497674497E+042                  4.2508078053558286E+001                  1.2965325831865477E-009                                      227                                       44                  6.5621789000000004E+004 
                                    1176                  1.1341552565456174E-003                  1.4000000000036670E+000                 -7.3717176653138976E+000                  2.2288380668793614E+001                 -8.5228787452803374E+000                                      985                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072942E+033                  2.7848800000072942E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024988E+000                  2.5458900090614689E+000                  2.2641024374007936E+000                  4.6096987412947215E+000                  4.6153707524920540E+000                  7.1481822733533367E+000                  9.1505919305626267E+003                  3.9614491884776108E+000                 -4.7923811160152416E+000                  1.4268577295606407E+001                  1.8559971098686791E+014                  8.9050853493524631E+000                  6.6785227569319048E+000                  2.3361210786145744E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938628E-003                  9.3458283878204741E-003                  1.7496085174145831E-013                  1.8308851908839453E-013                 -4.9696076413635968E+000                  2.5458899958093086E+000                  2.2641024374007936E+000                 -3.2217384250218800E+042                 -1.1281225030970514E+037                 -3.2208126315087668E+042                 -3.2217384250218800E+042                  4.2508090276871179E+001                  1.5064789373016428E-010                                      227                                       44                  6.5665342999999993E+004 
                                    1178                  1.1342519019905486E-003                  1.4000000000036672E+000                 -7.3670011283228662E+000                  2.2288393562515271E+001                 -8.5228787452803374E+000                                      982                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072948E+033                  2.7848800000072948E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024988E+000                  2.4746144748991181E+000                  2.2290452779944041E+000                  4.4754960099576246E+000                  4.4822397755128742E+000                  7.1370128791671155E+000                  8.2550638463125451E+003                  3.9167204365320649E+000                 -4.7924067036155726E+000                  1.4268635935277894E+001                  1.8562477287765312E+014                  8.8970633585965242E+000                  6.6804653794469528E+000                  2.3361230897442848E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938723E-003                  9.3458283878204759E-003                  1.6985528191034812E-013                  1.8055393543104796E-013                 -4.9652145210180789E+000                  2.4746144591246280E+000                  2.2290452779944041E+000                 -3.2218595905747879E+042                 -1.1137111359819708E+037                 -3.2209591568063319E+042                 -3.2218595905747879E+042                  4.2508106609836361E+001                  4.5928590225498479E-011                                      227                                       44                  6.5709054999999993E+004 
                                    1180                  1.1343137550753049E-003                  1.4000000000036672E+000                 -7.5608211543389796E+000                  2.2288401814296243E+001                 -8.5228787452803374E+000                                      981                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072948E+033                  2.7848800000072948E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024988E+000                  2.4326318291303379E+000                  2.2060156113951908E+000                  4.3886459722161337E+000                  4.3962371187669058E+000                  7.1296385625942733E+000                  7.7124261650476765E+003                  3.8871910193407002E+000                 -4.7924227790655713E+000                  1.4268672776099580E+001                  1.8564051993294862E+014                  8.8919045498100946E+000                  6.6816775804233890E+000                  2.3361239685222298E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938827E-003                  9.3458283878204776E-003                  1.6690169147610460E-013                  1.7906580364906707E-013                 -4.9589186798096083E+000                  2.4326318115010888E+000                  2.2060156113951908E+000                 -3.2219364955508480E+042                 -6.9623012901782585E+036                 -3.2210518286282517E+042                 -3.2219364955508480E+042                  4.2508116976212420E+001                 -4.0001358926350549E-010                                      227                                       44                  6.5753565000000002E+004 
                                    1182                  1.1344044841003545E-003                  1.4000000000036676E+000                 -7.3114328601587735E+000                  2.2288413918114514E+001                 -8.5228787452803374E+000                                      984                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072954E+033                  2.7848800000072954E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024988E+000                  2.3723407444916793E+000                  2.1720826828984130E+000                  4.2649606715344150E+000                  4.2739352110403237E+000                  7.1186842497552369E+000                  6.9715346048993615E+003                  3.8433283874353275E+000                 -4.7924454693401843E+000                  1.4268724776876050E+001                  1.8566274915652875E+014                  8.8843274741859020E+000                  6.6834115077826439E+000                  2.3361253104301493E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938801E-003                  9.3458283878204793E-003                  1.6305052810968820E-013                  1.7709602154118410E-013                 -4.9452712581821956E+000                  2.3723407235904261E+000                  2.1720826828984130E+000                 -3.2220481507915693E+042                 -1.1671021288541792E+037                 -3.2211853348136020E+042                 -3.2220481507915693E+042                  4.2508132026296366E+001                  7.2086963812475775E-009                                      227                                       44                  6.5801482000000004E+004 
                                    1184                  1.1344773341157549E-003                  1.4000000000036679E+000                 -7.4711247996584795E+000                  2.2288423636517130E+001                 -8.5228787452803374E+000                                      984                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072960E+033                  2.7848800000072960E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024988E+000                  2.3297561391253194E+000                  2.1440135535529441E+000                  4.1658363980633890E+000                  4.1761768021388876E+000                  7.1097598171960517E+000                  6.4208939442378542E+003                  3.8075954966081840E+000                 -4.7924630496353871E+000                  1.4268765067157322E+001                  1.8567997422314391E+014                  8.8782498789384974E+000                  6.6847642700025034E+000                  2.3361265618590863E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938845E-003                  9.3458283878204759E-003                  1.6029474872433296E-013                  1.7566213227124491E-013                 -4.9296841959964537E+000                  2.3297561152282862E+000                  2.1440135535529441E+000                 -3.2221369697215996E+042                 -7.7927341877543697E+036                 -3.2212910885612493E+042                 -3.2221369697215996E+042                  4.2508143997886400E+001                 -1.1307629577087620E-011                                      227                                       44                  6.5845093999999997E+004 
                                    1186                  1.1345582019170047E-003                  1.4000000000036681E+000                 -7.3062049462361713E+000                  2.2288434424260867E+001                 -8.5228787452803374E+000                                      987                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072965E+033                  2.7848800000072965E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024988E+000                  2.5481723279221691E+000                  2.1122593076195182E+000                  4.0649120069207463E+000                  4.0826041983208103E+000                  7.0996151006278927E+000                  5.8476127564962526E+003                  3.7669786048380938E+000                 -4.7924820623841127E+000                  1.4268808640686208E+001                  1.8569860475599616E+014                  8.8715256888585490E+000                  6.6862224119447271E+000                  2.3361281022974410E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938845E-003                  9.3458283878204759E-003                  1.5759346201699243E-013                  1.7423076828726487E-013                 -4.9083792919970142E+000                  2.5481723127435347E+000                  2.1122593076195182E+000                 -3.2222347303967551E+042                 -8.9104308727902486E+036                 -3.2214049319541382E+042                 -3.2222347303967551E+042                  4.2508157174321205E+001                  3.0769361661646635E-010                                      227                                       44                  6.5888899000000005E+004 
                                    1188                  1.1345847309312670E-003                  1.4000000000036681E+000                 -7.8989765401250907E+000                  2.2288437963166125E+001                 -8.5228787452803374E+000                                      986                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072965E+033                  2.7848800000072965E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024999E+000                  2.2624504868001849E+000                  2.1015687473789986E+000                  4.0231779704129291E+000                  4.0357313779292925E+000                  7.0962631236888996E+000                  5.6696793944665887E+003                  3.7535585013707364E+000                 -4.7924881602398051E+000                  1.4268822615869066E+001                  1.8570458045640553E+014                  8.8693233045609112E+000                  6.6866900108696798E+000                  2.3361284563829894E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204793E-003                  1.5676185798638220E-013                  1.7378593674846803E-013                 -4.9011857317103784E+000                  2.2624504570048609E+000                  2.1015687473789986E+000                 -3.2222666296015946E+042                 -2.7472983616019426E+036                 -3.2214426184644352E+042                 -3.2222666296015946E+042                  4.2508161473691430E+001                  3.3097959327318472E-010                                      229                                       44                  6.6142160999999993E+004 
                                    1190                  1.1346099688452325E-003                  1.4000000000036681E+000                 -7.8989765401250907E+000                  2.2288441329815015E+001                 -8.5228787452803374E+000                                      985                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072965E+033                  2.7848800000072965E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024999E+000                  2.2376454157478247E+000                  2.0912680006584847E+000                  3.9893218125614842E+000                  4.0023108369160330E+000                  7.0930352814127664E+000                  5.5034571545703566E+003                  3.7406355897620966E+000                 -4.7924939314918582E+000                  1.4268835842571871E+001                  1.8571023628856878E+014                  8.8672315110629594E+000                  6.6871299810494484E+000                  2.3361287720483659E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204828E-003                  1.5600397927280780E-013                  1.7337781088743804E-013                 -4.8930875224205002E+000                  2.2376453836074166E+000                  2.0912680006584847E+000                 -3.2222969034360520E+042                 -2.7118411354842740E+036                 -3.2214783312154528E+042                 -3.2222969034360520E+042                  4.2508165553955109E+001                  2.7174287317525133E-010                                      229                                       44                  6.6185389999999999E+004 
                                    1192                  1.1346737941282253E-003                  1.4000000000036685E+000                 -7.4135548315862536E+000                  2.2288449843766649E+001                 -8.5228787452803374E+000                                      988                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072971E+033                  2.7848800000072971E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024999E+000                  2.2269330990482450E+000                  2.0655392642246349E+000                  3.9093610727237720E+000                  3.9243451599212955E+000                  7.0849023472664081E+000                  5.1059394981149680E+003                  3.7080756644066395E+000                 -4.7925080258768720E+000                  1.4268868144592281E+001                  1.8572404958620153E+014                  8.8619655049939148E+000                  6.6882246217366088E+000                  2.3361301203656009E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938866E-003                  9.3458283878204707E-003                  1.5424130434179081E-013                  1.7241958001828874E-013                 -4.8716811748869002E+000                  2.2269330644407588E+000                  2.0655392642246349E+000                 -3.2223729564063749E+042                 -7.8751904573712366E+036                 -3.2215675926480464E+042                 -3.2223729564063749E+042                  4.2508175804095480E+001                 -5.4565299569597620E-010                                      229                                       44                  6.6234910999999993E+004 
                                    1194                  1.1348020450932224E-003                  1.4000000000036688E+000                 -7.1342378077267092E+000                  2.2288466951255302E+001                 -8.5228787452803374E+000                                      981                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072977E+033                  2.7848800000072977E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036648E+000                  1.4000000000024999E+000                  2.1489448908612876E+000                  2.0134548643451917E+000                  3.7543460677266269E+000                  3.7726170969333177E+000                  7.0688300673103086E+000                  4.4028498073610617E+003                  3.6437338707997831E+000                 -4.7925343627681007E+000                  1.4268928504997039E+001                  1.8574986423120994E+014                  8.8515121882703003E+000                  6.6903196482245715E+000                  2.3361317859284505E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204811E-003                  1.5127787506844710E-013                  1.7075795144452263E-013                 -4.8494176977437400E+000                  2.1489448472677872E+000                  2.0134548643451917E+000                 -3.2225239324611843E+042                 -1.3752561394169886E+037                 -3.2217427869596370E+042                 -3.2225239324611843E+042                  4.2508196151377568E+001                  3.3060575337295324E-009                                      229                                       44                  6.6287039999999994E+004 
