                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    2856                  2.7630672174206671E-003                  1.4000000000085535E+000                 -1.2852816353508487E+001                  2.2464587215141282E+001                 -8.5228787452803374E+000                                     1258                  0.0000000000000000E+000                  9.8669100410717514E-001                  9.3531430169210827E-001                  9.2703112210358118E-001                  9.2073335153137525E-001                  9.8669100410717514E-001                  9.3531430169210827E-001                  9.2703112210358118E-001                  9.2073335153137525E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  4.4376697107057863E+000                  2.6094786375641572E+000                  4.2229847743245834E+000                  4.6484781938709645E+000                  6.7129971935150348E+000                  1.6599920650391451E+002                  2.2201060120653864E+000                 -4.7926825445447507E+000                  1.4269268130297784E+001                  1.8589518043817725E+014                  8.4317093371414185E+000                  6.8472462809497241E+000                  2.3537420710085875E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204776E-003                  6.0618898640240361E-013                  4.4130267037840083E-013                 -3.2931563518586207E+000                  4.4376697026342118E+000                  2.6094786375641572E+000                 -4.8339701827021723E+042                  7.4726177167579254E+032                 -4.8328126303667584E+042                 -4.8339701827021723E+042                  4.2684303967228466E+001                  8.9450705297804903E-006                                      610                                      122                  1.2677466200000000E+005 
                                    2858                  2.7630672177013484E-003                  1.4000000000085535E+000                 -1.2852816353508487E+001                  2.2464587215166240E+001                 -8.5228787452803374E+000                                     1259                  0.0000000000000000E+000                  9.8669100405047194E-001                  9.3531249220952495E-001                  9.2703112205030658E-001                  9.2072576953098872E-001                  9.8669100405047194E-001                  9.3531249220952495E-001                  9.2703112205030658E-001                  9.2072576953098872E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  4.3757345113635653E+000                  2.6094279715704340E+000                  4.2153931593591816E+000                  4.6083278594548513E+000                  6.7129975906769506E+000                  1.6599981363414736E+002                  2.2201076004635074E+000                 -4.7926825446695211E+000                  1.4269268130583761E+001                  1.8589518056058653E+014                  8.4317093378149934E+000                  6.8472462699252583E+000                  2.3537420693865300E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  6.0618869570758181E-013                  4.4130265488970715E-013                 -3.2932646170505779E+000                  4.3757345020570906E+000                  2.6094279715704340E+000                 -4.8339701813188535E+042                  6.8039071234877624E+032                 -4.8328126275990377E+042                 -4.8339701813188535E+042                  4.2684303967104185E+001                  8.8800391985907976E-006                                      610                                      122                  1.2684291300000000E+005 
                                    2858                  2.7630672175960932E-003                  1.4000000000085535E+000                 -1.3454876344836450E+001                  2.2464587215156879E+001                 -8.5228787452803374E+000                                     1259                  0.0000000000000000E+000                  9.8669100407173571E-001                  9.3531249222968138E-001                  9.2703112207028460E-001                  9.2072576955083074E-001                  9.8669100407173571E-001                  9.3531249222968138E-001                  9.2703112207028460E-001                  9.2072576955083074E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  4.3894954275639844E+000                  2.6094475864930557E+000                  4.2182315730892954E+000                  4.6175651616878719E+000                  6.7129991512109841E+000                  1.6600219967749354E+002                  2.2201138428681757E+000                 -4.7926825445352526E+000                  1.4269268130276014E+001                  1.8589518042885872E+014                  8.4317093220714430E+000                  6.8472462687053532E+000                  2.3537420691502156E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  6.0618880254060273E-013                  4.4130266069525747E-013                 -3.2932247507514192E+000                  4.3894954185469413E+000                  2.6094475864930557E+000                 -4.8339701818279340E+042                  1.7380776905439833E+032                 -4.8328126286147012E+042                 -4.8339701818279340E+042                  4.2684303967149923E+001                  4.2566516737489776E-006                                      612                                      123                  1.2689806400000000E+005 
                                    2860                  2.7630672176092502E-003                  1.4000000000085535E+000                 -1.4357966331828393E+001                  2.2464587215158051E+001                 -8.5228787452803374E+000                                     1251                  0.0000000000000000E+000                  9.8669100406907773E-001                  9.3531233754195719E-001                  9.2703112206778737E-001                  9.2072442281814371E-001                  9.8669100406907773E-001                  9.3531233754195719E-001                  9.2703112206778737E-001                  9.2072442281814371E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  7.2479062170288255E+000                  2.6110448762699598E+000                  5.0288705740580140E+000                  7.2505309908565048E+000                  6.7129994306800880E+000                  1.6600262691411157E+002                  2.2201149606019603E+000                 -4.7926825446065697E+000                  1.4269268130439475E+001                  1.8589518049882634E+014                  8.4317092634928752E+000                  6.8472462696503840E+000                  2.3537420690790235E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204759E-003                  6.0618781597234327E-013                  4.4130606422072895E-013                 -3.2921322938814801E+000                  7.2479062170163013E+000                  2.6110448762699598E+000                 -4.8339701730352365E+042                  9.4670032421329769E+033                 -4.8328126103116779E+042                 -4.8339701730352365E+042                  4.2684303966359970E+001                  9.4835844407834284E-007                                      615                                      124                  1.2704989400000000E+005 
                                    2860                  2.7630672176059612E-003                  1.4000000000085535E+000                 -1.4960026323156356E+001                  2.2464587215157756E+001                 -8.5228787452803374E+000                                     1251                  0.0000000000000000E+000                  9.8669100406974219E-001                  9.3531233754258702E-001                  9.2703112206841165E-001                  9.2072442281876365E-001                  9.8669100406974219E-001                  9.3531233754258702E-001                  9.2703112206841165E-001                  9.2072442281876365E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  7.3850570081859273E+000                  2.6100789402203870E+000                  4.5232669190742767E+000                  7.3856609067874697E+000                  6.7129991656889985E+000                  1.6600222178884513E+002                  2.2201139007158268E+000                 -4.7926825445674561E+000                  1.4269268130349824E+001                  1.8589518046045256E+014                  8.4317092224635708E+000                  6.8472462696351766E+000                  2.3537420689293846E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  6.0618850474767543E-013                  4.4130379386329241E-013                 -3.2931954283515781E+000                  7.3850570081768163E+000                  2.6100789402203870E+000                 -4.8339701787119802E+042                  3.2305141805357634E+033                 -4.8328126222249109E+042                 -4.8339701787119802E+042                  4.2684303966869976E+001                 -1.4866621167458804E-006                                      617                                      125                  1.2710726900000000E+005 
                                    2860                  2.7630672176051385E-003                  1.4000000000085535E+000                 -1.5562086314484318E+001                  2.2464587215157685E+001                 -8.5228787452803374E+000                                     1251                  0.0000000000000000E+000                  9.8669100406990840E-001                  9.3531233754274445E-001                  9.2703112206856786E-001                  9.2072442281891875E-001                  9.8669100406990840E-001                  9.3531233754274445E-001                  9.2703112206856786E-001                  9.2072442281891875E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  7.2828458702491270E+000                  2.6095849133776694E+000                  4.3071660518090180E+000                  7.2833141418102665E+000                  6.7129984816388673E+000                  1.6600117593363433E+002                  2.2201111645441487E+000                 -4.7926825445530321E+000                  1.4269268130316766E+001                  1.8589518044630222E+014                  8.4317091733246325E+000                  6.8472462699886307E+000                  2.3537420688049348E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  6.0618872973407383E-013                  4.4130291304970035E-013                 -3.2932245743783488E+000                  7.2828458702376002E+000                  2.6095849133776694E+000                 -4.8339701811472292E+042                  6.3805919640964016E+032                 -4.8328126272526150E+042                 -4.8339701811472292E+042                  4.2684303967088766E+001                 -6.0993110092929826E-006                                      619                                      126                  1.2716967800000000E+005 
                                    2862                  2.7630672176055492E-003                  1.4000000000085535E+000                 -1.5863116310148300E+001                  2.2464587215157721E+001                 -8.5228787452803374E+000                                     1251                  0.0000000000000000E+000                  9.8669100406982535E-001                  9.3531233645479794E-001                  9.2703112206848992E-001                  9.2071206185794308E-001                  9.8669100406982535E-001                  9.3531233645479794E-001                  9.2703112206848992E-001                  9.2071206185794308E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  8.0990373793981050E+000                  2.6108818684903174E+000                  5.5992393877197992E+000                  8.1004106160485776E+000                  6.7129993204363032E+000                  1.6600245839459859E+002                  2.2201145197226015E+000                 -4.7926825445586791E+000                  1.4269268130329706E+001                  1.8589518045184166E+014                  8.4317089758184611E+000                  6.8472462721838108E+000                  2.3537420684188554E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204759E-003                  6.0618815472949695E-013                  4.4130511465628282E-013                 -3.2913132344154254E+000                  8.0990373793963375E+000                  2.6108818684903174E+000                 -4.8339701744352043E+042                  2.0938583690789668E+033                 -4.8328126138808943E+042                 -4.8339701744352043E+042                  4.2684303966485743E+001                 -1.2069884592227628E-005                                      620                                      126                  1.2725657300000000E+005 
                                    2864                  2.7630672176058232E-003                  1.4000000000085535E+000                 -1.5863116310148300E+001                  2.2464587215157746E+001                 -8.5228787452803374E+000                                     1251                  0.0000000000000000E+000                  9.8669100406976995E-001                  9.3531233439491224E-001                  9.2703112206843807E-001                  9.2071219194878640E-001                  9.8669100406976995E-001                  9.3531233439491224E-001                  9.2703112206843807E-001                  9.2071219194878640E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  7.6558625976104731E+000                  2.6111708917824443E+000                  5.8025541983083500E+000                  7.6619122026348316E+000                  6.7129994251115592E+000                  1.6600261843365976E+002                  2.2201149384154828E+000                 -4.7926825445627506E+000                  1.4269268130339039E+001                  1.8589518045583641E+014                  8.4317088062853234E+000                  6.8472462740712263E+000                  2.3537420680879212E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204724E-003                  6.0618789437838732E-013                  4.4130599057363299E-013                 -3.2878511344762051E+000                  7.6558625976055295E+000                  2.6111708917824443E+000                 -4.8339701717975032E+042                  7.6290809229869257E+032                 -4.8328126091603225E+042                 -4.8339701717975032E+042                  4.2684303966248763E+001                 -1.2239134813438715E-005                                      620                                      126                  1.2732619200000000E+005 
                                    2866                  2.7630672176062339E-003                  1.4000000000085535E+000                 -1.5562086314484318E+001                  2.2464587215157781E+001                 -8.5228787452803374E+000                                     1252                  0.0000000000000000E+000                  9.8669100406968691E-001                  9.3531233227536115E-001                  9.2703112206836025E-001                  9.2071223617311504E-001                  9.8669100406968691E-001                  9.3531233227536115E-001                  9.2703112206836025E-001                  9.2071223617311504E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  7.2732665946129442E+000                  2.6112184218502614E+000                  5.7882572168157900E+000                  7.2872639586248340E+000                  6.7129994727268061E+000                  1.6600269122949106E+002                  2.2201151288632071E+000                 -4.7926825445693817E+000                  1.4269268130354240E+001                  1.8589518046234247E+014                  8.4317087350411253E+000                  6.8472462767983551E+000                  2.3537420682338237E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  6.0618768152124379E-013                  4.4130658358987626E-013                 -3.2858668935893798E+000                  7.2732665946009583E+000                  2.6112184218502614E+000                 -4.8339701700974166E+042                  6.4397565481497527E+032                 -4.8328126063113533E+042                 -4.8339701700974166E+042                  4.2684303966096024E+001                 -6.2099707842181751E-006                                      620                                      126                  1.2739655600000000E+005 
                                    2868                  2.7630672176078789E-003                  1.4000000000085535E+000                 -1.4960026323156356E+001                  2.2464587215157927E+001                 -8.5228787452803374E+000                                     1252                  0.0000000000000000E+000                  9.8669100406935473E-001                  9.3531150611069491E-001                  9.2703112206804805E-001                  9.2071215083595648E-001                  9.8669100406935473E-001                  9.3531150611069491E-001                  9.2703112206804805E-001                  9.2071215083595648E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  6.7584835265821708E+000                  2.6111655695056193E+000                  5.5841688353150749E+000                  6.7866524930859944E+000                  6.7129994786369211E+000                  1.6600270024699714E+002                  2.2201151524547105E+000                 -4.7926825445938608E+000                  1.4269268130410344E+001                  1.8589518048635775E+014                  8.4317088674587506E+000                  6.8472462748376923E+000                  2.3537420684206275E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  6.0618735932074884E-013                  4.4130715552004950E-013                 -3.2877442848781615E+000                  6.7584835265431265E+000                  2.6111655695056193E+000                 -4.8339701680561179E+042                  8.1338795347200402E+032                 -4.8328126027203121E+042                 -4.8339701680561179E+042                  4.2684303965912633E+001                 -1.5233464060651528E-006                                      620                                      126                  1.2746623699999999E+005 
                                    2870                  2.7630672176144570E-003                  1.4000000000085535E+000                 -1.4357966331828393E+001                  2.2464587215158513E+001                 -8.5228787452803374E+000                                     1251                  0.0000000000000000E+000                  9.8669100406802568E-001                  9.3523265159832025E-001                  9.2703112206679950E-001                  9.2071154919727527E-001                  9.8669100406802568E-001                  9.3523265159832025E-001                  9.2703112206679950E-001                  9.2071154919727527E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  6.4109633290014765E+000                  2.6111505368194647E+000                  5.2390325471725898E+000                  6.4393177666872292E+000                  6.7129995597771295E+000                  1.6600282426358891E+002                  2.2201154769054652E+000                 -4.7926825446488994E+000                  1.4269268130536496E+001                  1.8589518054035556E+014                  8.4317090327781887E+000                  6.8472462718961360E+000                  2.3537420685810943E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288505E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  6.0618680983001743E-013                  4.4130734357038281E-013                 -3.2916295518919561E+000                  6.4109633289153392E+000                  2.6111505368194647E+000                 -4.8339701654431106E+042                  1.4620049886701727E+033                 -4.8328125976453150E+042                 -4.8339701654431106E+042                  4.2684303965677870E+001                 -3.8359175284934250E-007                                      620                                      126                  1.2753483100000001E+005 
                                    2872                  2.7630672176407710E-003                  1.4000000000085535E+000                 -1.3755906340500431E+001                  2.2464587215160854E+001                 -8.5228787452803374E+000                                     1251                  0.0000000000000000E+000                  9.8669100406270982E-001                  9.3532744969838166E-001                  9.2703112206180505E-001                  9.2071072107640117E-001                  9.8669100406270982E-001                  9.3532744969838166E-001                  9.2703112206180505E-001                  9.2071072107640117E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  6.2390795736505513E+000                  2.6116316785598968E+000                  4.7070405703800686E+000                  6.2517521834220462E+000                  6.7129996974963939E+000                  1.6600303477434056E+002                  2.2201160276406724E+000                 -4.7926825447198249E+000                  1.4269268130699059E+001                  1.8589518060993869E+014                  8.4317093962744387E+000                  6.8472467970620965E+000                  2.3537421472711980E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288505E+002                  3.4453511743938905E-003                  9.3458283878204776E-003                  6.0618560135199061E-013                  4.4130735334519695E-013                 -3.2930714491213524E+000                  6.2390795735230151E+000                  2.6116316785598968E+000                 -4.8339701594487127E+042                  3.7962272004641116E+033                 -4.8328125854883662E+042                 -4.8339701594487127E+042                  4.2684303965139321E+001                  5.4348170828125813E-007                                      620                                      126                  1.2760460500000000E+005 
                                    2874                  2.7630672177460266E-003                  1.4000000000085535E+000                 -1.3153846349172468E+001                  2.2464587215170212E+001                 -8.5228787452803374E+000                                     1251                  0.0000000000000000E+000                  9.8669100404144616E-001                  9.3531298215966219E-001                  9.2703112204182714E-001                  9.2071300932505773E-001                  9.8669100404144616E-001                  9.3531298215966219E-001                  9.2703112204182714E-001                  9.2071300932505773E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  5.8812891774966340E+000                  2.6126418973532779E+000                  4.2927358570487204E+000                  5.8925755369262092E+000                  6.7130029540043230E+000                  1.6600802177736733E+002                  2.2201290743621787E+000                 -4.7926825343749302E+000                  1.4269268106988255E+001                  1.8589517046077953E+014                  8.4317091836007059E+000                  6.8472461728791254E+000                  2.3537420545325737E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288505E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  6.0618378824086788E-013                  4.4130734663447184E-013                 -3.2931730206709999E+000                  5.8812891772060167E+000                  2.6126418973532779E+000                 -4.8339701502253984E+042                  6.6379910194798864E+033                 -4.8328125641078648E+042                 -4.8339701502253984E+042                  4.2684303964310679E+001                  8.2507886291293877E-006                                      620                                      126                  1.2767315399999999E+005 
                                    2876                  2.7630672181670488E-003                  1.4000000000085535E+000                 -1.2551786357844506E+001                  2.2464587215207651E+001                 -8.5228787452803374E+000                                     1249                  0.0000000000000000E+000                  9.8669100395639142E-001                  9.3531297436110006E-001                  9.2703112196191517E-001                  9.2072294631502016E-001                  9.8669100395639142E-001                  9.3531297436110006E-001                  9.2703112196191517E-001                  9.2072294631502016E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  5.0393595634103283E+000                  2.6133552179680755E+000                  4.2411395812988149E+000                  5.1048981753839380E+000                  6.7129951267342811E+000                  1.6599605656736867E+002                  2.2200977709835854E+000                 -4.7926825315241421E+000                  1.4269268100454166E+001                  1.8589516766393125E+014                  8.4317092979102881E+000                  6.8472462527077305E+000                  2.3537420667061348E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288505E+002                  3.4453511743938910E-003                  9.3458283878204811E-003                  6.0618233801705613E-013                  4.4130732232175123E-013                 -3.2932970263063770E+000                  5.0393595613913682E+000                  2.6133552179680755E+000                 -4.8339701401789740E+042                  4.3118471646498651E+033                 -4.8328125436931801E+042                 -4.8339701401789740E+042                  4.2684303963408091E+001                  6.5219486728255731E-006                                      620                                      126                  1.2774374500000000E+005 
                                    2878                  2.7630672198511374E-003                  1.4000000000085535E+000                 -1.1949726366516543E+001                  2.2464587215357398E+001                 -8.5228787452803374E+000                                     1245                  0.0000000000000000E+000                  9.8730509679577905E-001                  9.3533002490914707E-001                  9.2703112164226753E-001                  9.2070912255472515E-001                  9.8730509679577905E-001                  9.3533002490914707E-001                  9.2703112164226753E-001                  9.2070912255472515E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  4.3752138081694900E+000                  2.6131551253151519E+000                  4.1955214993174907E+000                  4.6001241653764229E+000                  6.7129860430518526E+000                  1.6598216447295297E+002                  2.2200614236597676E+000                 -4.7926825378211957E+000                  1.4269268114887199E+001                  1.8589517384183844E+014                  8.4317093676673025E+000                  6.8472462674160894E+000                  2.3537420691240435E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  6.0618057608131467E-013                  4.4130722846016333E-013                 -3.2938692542209957E+000                  4.3752137988648148E+000                  2.6131551253151519E+000                 -4.8339701298669489E+042                  5.3375106497689067E+033                 -4.8328125244026018E+042                 -4.8339701298669489E+042                  4.2684303962481636E+001                  1.7261884041391198E-006                                      620                                      126                  1.2781242900000000E+005 
                                    2878                  2.7630672192897744E-003                  1.4000000000085535E+000                 -1.2250756362180525E+001                  2.2464587215307482E+001                 -8.5228787452803374E+000                                     1245                  0.0000000000000000E+000                  9.8730509690925605E-001                  9.3533002501665008E-001                  9.2703112174881674E-001                  9.2070912266054783E-001                  9.8730509690925605E-001                  9.3533002501665008E-001                  9.2703112174881674E-001                  9.2070912266054783E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  4.3992334746151789E+000                  2.6132760999120674E+000                  4.2103304546201832E+000                  4.6202972437712653E+000                  6.7129910076380943E+000                  1.6598975640237336E+002                  2.2200812875870910E+000                 -4.7926825350300168E+000                  1.4269268108489735E+001                  1.8589517110347159E+014                  8.4317093516359503E+000                  6.8472462657714219E+000                  2.3537420688241060E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204759E-003                  6.0618108151637615E-013                  4.4130725960241408E-013                 -3.2936939118002924E+000                  4.3992334658075922E+000                  2.6132760999120674E+000                 -4.8339701330914287E+042                  2.7975829031850510E+033                 -4.8328125301670096E+042                 -4.8339701330914287E+042                  4.2684303962771324E+001                  3.2333787604351588E-006                                      622                                      127                  1.2786871200000000E+005 
                                    2878                  2.7630672188687522E-003                  1.4000000000085535E+000                 -1.2852816353508487E+001                  2.2464587215270043E+001                 -8.5228787452803374E+000                                     1245                  0.0000000000000000E+000                  9.8730509699436364E-001                  9.3533002509727736E-001                  9.2703112182872860E-001                  9.2070912273991468E-001                  9.8730509699436364E-001                  9.3533002509727736E-001                  9.2703112182872860E-001                  9.2070912273991468E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170145E+033                  2.7848800000170145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000080666E+000                  1.4000000000073822E+000                  4.4631227879914501E+000                  2.6133432016633198E+000                  4.2216365599322474E+000                  4.6638656831121246E+000                  6.7129983174182417E+000                  1.6600093325902114E+002                  2.2201105296551376E+000                 -4.7926825335562890E+000                  1.4269268105111905E+001                  1.8589516965762762E+014                  8.4317093331587234E+000                  6.8472462678418831E+000                  2.3537420690628128E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  6.0618149664455165E-013                  4.4130728306000402E-013                 -3.2935505242447372E+000                  4.4631227803862439E+000                  2.6133432016633198E+000                 -4.8339701354629220E+042                  7.7428504991394096E+032                 -4.8328125345618007E+042                 -4.8339701354629220E+042                  4.2684303962984387E+001                  8.4231783186616712E-006                                      624                                      128                  1.2792416499999999E+005 
