                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     716                  8.5690475823616084E-004                  1.4000000000028350E+000                 -7.7409859463285473E+000                  2.2249720644340574E+001                 -8.5228787452803374E+000                                      894                  0.0000000000000000E+000                  9.8674463448662919E-001                  8.7517593932326654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8674463448662919E-001                  8.7517593932326654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056392E+033                  2.7848800000056392E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027213E+000                  1.4000000000016175E+000                  3.0745836800552628E+000                  2.8758756459992623E+000                  3.9445565826089384E+000                  4.0310151558001381E+000                  6.7484315176832519E+000                  2.3003567481236496E+002                  2.3617951932902232E+000                 -4.7927066022687663E+000                  1.4269323271614740E+001                  1.8591878459678516E+014                  8.4543274621569395E+000                  6.7013138247315309E+000                  2.3322614270938747E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  6.1457477199706902E-013                  4.2844178081611884E-013                 -3.3778599844400059E+000                  3.0745835268263488E+000                  2.8758756459992623E+000                 -2.9476579335259769E+042                  1.9402946152502418E+037                 -2.9473378929243226E+042                 -2.9476579335259769E+042                  4.2469477083596239E+001                  2.3321847402415162E-009                                      146                                       26                  3.4766156999999999E+004 
                                     718                  8.5691202053381449E-004                  1.4000000000028350E+000                 -8.4399559506645652E+000                  2.2249721703440375E+001                 -8.5228787452803374E+000                                      896                  0.0000000000000000E+000                  9.8595623482120220E-001                  8.8342133932875222E-001                  9.9296622740757523E-001                  9.9036017708904178E-001                  9.8595623482120220E-001                  8.8342133932875222E-001                  9.9296622740757523E-001                  9.9036017708904178E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056392E+033                  2.7848800000056392E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027135E+000                  1.4000000000016175E+000                  3.1071491654139813E+000                  2.9220189719588903E+000                  4.0434809906775797E+000                  4.1195356884469811E+000                  6.7583352335932032E+000                  2.5201636517159702E+002                  2.4014287434519872E+000                 -4.7926972590077863E+000                  1.4269301856392842E+001                  1.8590961709862444E+014                  8.4545006763098929E+000                  6.7012970081815704E+000                  2.3322598960194018E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  6.1394954257592987E-013                  4.2756844388697490E-013                 -3.4196705453873406E+000                  3.1071490363025589E+000                  2.9220189719588903E+000                 -2.9476573023398462E+042                  4.4682645860120938E+036                 -2.9473288188189603E+042                 -2.9476573023398462E+042                  4.2469476990600143E+001                  9.6621657313484063E-010                                      148                                       26                  3.4908766000000003E+004 
                                     720                  8.5691925497858961E-004                  1.4000000000028352E+000                 -8.4433000666455467E+000                  2.2249722758475677E+001                 -8.5228787452803374E+000                                      899                  0.0000000000000000E+000                  9.8547066881240031E-001                  8.7353272598499043E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8547066881240031E-001                  8.7353272598499043E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027342E+000                  1.4000000000016175E+000                  3.2608746295598725E+000                  2.9808710811564971E+000                  4.1491929154683707E+000                  4.2273577442818340E+000                  6.7714576201576513E+000                  2.8440883292213402E+002                  2.4539430802074200E+000                 -4.7926848637589652E+000                  1.4269273446005545E+001                  1.8589745578484244E+014                  8.4546814694932308E+000                  6.7012915990048487E+000                  2.3322600989851079E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204811E-003                  6.1129476886779714E-013                  4.2673583886266876E-013                 -3.5152453774130072E+000                  3.2608745568381190E+000                  2.9808710811564971E+000                 -2.9476551247491516E+042                  5.5214554528056982E+036                 -2.9473161797186291E+042                 -2.9476551247491516E+042                  4.2469476669763665E+001                  1.9548107627015800E-009                                      148                                       26                  3.4974063000000002E+004 
                                     722                  8.5692611769741273E-004                  1.4000000000028352E+000                 -8.4708683731442651E+000                  2.2249723759297954E+001                 -8.5228787452803374E+000                                      896                  0.0000000000000000E+000                  9.8450205840642058E-001                  8.7321134524088695E-001                  9.9182351259000978E-001                  9.8675174029984369E-001                  9.8450205840642058E-001                  8.7321134524088695E-001                  9.9182351259000978E-001                  9.8675174029984369E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027173E+000                  1.4000000000016153E+000                  3.4334542533894785E+000                  3.0419035289676870E+000                  4.2795327361476199E+000                  4.3588565455218982E+000                  6.7868303608442364E+000                  3.2769159286697590E+002                  2.5154652994284019E+000                 -4.7926692355216449E+000                  1.4269237625717441E+001                  1.8588212373228712E+014                  8.4548563278781312E+000                  6.7012874073444912E+000                  2.3322604502476896E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  6.1040357500359988E-013                  4.2535510922801446E-013                 -3.5922213815664681E+000                  3.4334542124531682E+000                  3.0419035289676870E+000                 -2.9476505540422550E+042                  6.6192461447705616E+036                 -2.9472989997961596E+042                 -2.9476505540422550E+042                  4.2469475996335383E+001                 -9.8450116024129485E-010                                      148                                       26                  3.5044171999999999E+004 
                                     724                  8.5693281908868178E-004                  1.4000000000028352E+000                 -8.4769681651000663E+000                  2.2249724736590856E+001                 -8.5228787452803374E+000                                      901                  0.0000000000000000E+000                  9.8546618022198917E-001                  8.7301738218207892E-001                  9.9275669040185466E-001                  9.8778500381323553E-001                  9.8546618022198917E-001                  8.7301738218207892E-001                  9.9275669040185466E-001                  9.8778500381323553E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027257E+000                  1.4000000000016153E+000                  3.6134704243604512E+000                  3.1050806862846918E+000                  4.4494205877509136E+000                  4.5253879517988906E+000                  6.8065383014422522E+000                  3.9295203316975619E+002                  2.5943395401945604E+000                 -4.7926479963345976E+000                  1.4269188945417380E+001                  1.8586128927361166E+014                  8.4550267074787193E+000                  6.7012762319516330E+000                  2.3322597420771224E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  6.0922935079228792E-013                  4.2350637677880718E-013                 -3.6707018347727867E+000                  3.6134704017862673E+000                  3.1050806862846918E+000                 -2.9476421404985489E+042                  8.9347404317008987E+036                 -2.9472739704676872E+042                 -2.9476421404985489E+042                  4.2469474756717339E+001                  2.3340083220333765E-009                                      148                                       26                  3.5116195000000000E+004 
                                     726                  8.5693914874515858E-004                  1.4000000000028352E+000                 -8.5149598705285836E+000                  2.2249725659670045E+001                 -8.5228787452803374E+000                                      898                  0.0000000000000000E+000                  9.9337320754961744E-001                  8.7364881941347161E-001                  9.9522135020535263E-001                  9.9505370616544642E-001                  9.9337320754961744E-001                  8.7364881941347161E-001                  9.9522135020535263E-001                  9.9505370616544642E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027779E+000                  1.4000000000016153E+000                  3.7946935842196519E+000                  3.1715248605568744E+000                  4.6706923453386660E+000                  4.7369173367420450E+000                  6.8339137887445558E+000                  5.0570920046508013E+002                  2.7039008549077423E+000                 -4.7926183135826124E+000                  1.4269120913238188E+001                  1.8583217640496719E+014                  8.4551916380786860E+000                  6.7012684129493385E+000                  2.3322595018490169E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204724E-003                  6.0758230229946924E-013                  4.2094971257330532E-013                 -3.7495261520288530E+000                  3.7946935718155714E+000                  3.1715248605568744E+000                 -2.9476277688112917E+042                  1.2174781737226581E+037                 -2.9472367410037188E+042                 -2.9476277688112917E+042                  4.2469472639241950E+001                  1.4095522352197483E-009                                      148                                       26                  3.5190809000000001E+004 
                                     728                  8.5694366420795555E-004                  1.4000000000028352E+000                 -8.6930344046246102E+000                  2.2249726318176890E+001                 -8.5228787452803374E+000                                      916                  0.0000000000000000E+000                  9.9358512495212881E-001                  8.7646247071758177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9358512495212881E-001                  8.7646247071758177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027799E+000                  1.4000000000016153E+000                  3.9312832866700131E+000                  3.2219048477074868E+000                  4.8545333276073483E+000                  4.9124393013288756E+000                  6.8616779659107339E+000                  6.5316182808966187E+002                  2.8150207958833180E+000                 -4.7925866974271818E+000                  1.4269048450774958E+001                  1.8580117270937012E+014                  8.4553103412915007E+000                  6.7012616904000479E+000                  2.3322591670586874E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  6.0592753872968912E-013                  4.1830729464387100E-013                 -3.8057371925248589E+000                  3.9312832787127476E+000                  3.2219048477074868E+000                 -2.9476119619690650E+042                  1.0946077622642252E+037                 -2.9471982823056266E+042                 -2.9476119619690650E+042                  4.2469470310303805E+001                  9.5716215554770070E-010                                      148                                       26                  3.5271402999999998E+004 
                                     730                  8.5694709506914889E-004                  1.4000000000028352E+000                 -8.7907864278028587E+000                  2.2249726818511558E+001                 -8.5228787452803374E+000                                      914                  0.0000000000000000E+000                  9.9401082703108534E-001                  8.7931576766941633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9401082703108534E-001                  8.7931576766941633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027872E+000                  1.4000000000016153E+000                  4.0288466435460677E+000                  3.2574545048392922E+000                  5.0180588969639057E+000                  5.0672260882216902E+000                  6.8878309929924342E+000                  8.3118192662263198E+002                  2.9196960912702510E+000                 -4.7925551038971168E+000                  1.4268976041230863E+001                  1.8577019682258653E+014                  8.4554010362730203E+000                  6.7012556899545386E+000                  2.3322587834226162E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  6.0401849975944900E-013                  4.1564470337721175E-013                 -3.8457768594586850E+000                  4.0288466377496350E+000                  3.2574545048392922E+000                 -2.9475957597270931E+042                  1.0856332814051382E+037                 -2.9471601957890636E+042                 -2.9475957597270931E+042                  4.2469467923095543E+001                 -2.5528366093944281E-009                                      148                                       26                  3.5347154999999999E+004 
                                     732                  8.5694983917707817E-004                  1.4000000000028352E+000                 -8.8862790091701562E+000                  2.2249727218694147E+001                 -8.5228787452803374E+000                                      910                  0.0000000000000000E+000                  9.9336964155912377E-001                  8.8204228401286577E-001                  9.9521777758043484E-001                  9.9436839828706647E-001                  9.9336964155912377E-001                  8.8204228401286577E-001                  9.9521777758043484E-001                  9.9436839828706647E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027835E+000                  1.4000000000016153E+000                  4.0289101022236924E+000                  3.2819247102331026E+000                  5.1654222766146933E+000                  5.2012939148030730E+000                  6.9129464424760947E+000                  1.0476595079547055E+003                  3.0202201587512509E+000                 -4.7925239691239367E+000                  1.4268904684155981E+001                  1.8573967622092678E+014                  8.4554741961979776E+000                  6.7012509463111112E+000                  2.3322584884473670E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204724E-003                  6.0246733076489051E-013                  4.1310639199192478E-013                 -3.8740816522285670E+000                  4.0289100967937834E+000                  3.2819247102331026E+000                 -2.9475801207363163E+042                  9.9767174058609002E+036                 -2.9471240599740028E+042                 -2.9475801207363163E+042                  4.2469465618863225E+001                  6.3913413999647485E-009                                      148                                       26                  3.5420985999999997E+004 
                                     734                  8.5695213499725168E-004                  1.4000000000028352E+000                 -8.9566228221461071E+000                  2.2249727553501121E+001                 -8.5228787452803374E+000                                      912                  0.0000000000000000E+000                  9.9275025122852822E-001                  8.8525341874709518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9275025122852822E-001                  8.8525341874709518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027892E+000                  1.4000000000016153E+000                  3.9682226301099868E+000                  3.2980407998065124E+000                  5.3023709993595087E+000                  5.3261293542896784E+000                  6.9364821586421090E+000                  1.3014358144507246E+003                  3.1144227539917382E+000                 -4.7924941038357227E+000                  1.4268836237554151E+001                  1.8571040518844862E+014                  8.4555359296654231E+000                  6.7012472032550265E+000                  2.3322582781492510E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  6.0093194435393541E-013                  4.1083170390170144E-013                 -3.8950652474976981E+000                  3.9682226241602683E+000                  3.2980407998065124E+000                 -2.9475653131942481E+042                  9.3640445408113473E+036                 -2.9470902322057002E+042                 -2.9475653131942481E+042                  4.2469463437124404E+001                 -9.5083241034324064E-009                                      148                                       26                  3.5486981000000000E+004 
                                     736                  8.5695416032281670E-004                  1.4000000000028352E+000                 -9.0055100947911093E+000                  2.2249727848860768E+001                 -8.5228787452803374E+000                                      912                  0.0000000000000000E+000                  9.9295217668397073E-001                  8.8852891975764159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9295217668397073E-001                  8.8852891975764159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027892E+000                  1.4000000000016153E+000                  3.8506711417652308E+000                  3.3083199202275209E+000                  5.4243476742265875E+000                  5.4390126460358692E+000                  6.9585422089150519E+000                  1.5948565180048017E+003                  3.2027216176491797E+000                 -4.7924647725528891E+000                  1.4268769015733563E+001                  1.8568166242066431E+014                  8.4555903456221095E+000                  6.7012430995506964E+000                  2.3322579736341464E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204759E-003                  5.9960794804071784E-013                  4.0881535545097994E-013                 -3.9099647309340657E+000                  3.8506711342290996E+000                  3.3083199202275209E+000                 -2.9475514057614364E+042                  8.7565514114205170E+036                 -2.9470586133028714E+042                 -2.9475514057614364E+042                  4.2469461387997434E+001                  6.1461054538512452E-009                                      148                                       26                  3.5547627999999997E+004 
                                     738                  8.5695604098536471E-004                  1.4000000000028352E+000                 -9.0321574716690396E+000                  2.2249728123123571E+001                 -8.5228787452803374E+000                                      908                  0.0000000000000000E+000                  9.9295154962152743E-001                  8.9237950100659635E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9295154962152743E-001                  8.9237950100659635E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027892E+000                  1.4000000000016153E+000                  3.7583090597499291E+000                  3.3149320798577300E+000                  5.5404589318841353E+000                  5.5501066679922166E+000                  6.9794669713497619E+000                  1.9341001561780922E+003                  3.2864789599999376E+000                 -4.7924356262469292E+000                  1.4268702218752155E+001                  1.8565310571250016E+014                  8.4556412322228258E+000                  6.7012394448581132E+000                  2.3322577160451925E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  5.9830864511285703E-013                  4.0694303339538906E-013                 -3.9223266712362701E+000                  3.7583090506895038E+000                  3.3149320798577300E+000                 -2.9475378530453349E+042                  8.5561736906502483E+036                 -2.9470279142025428E+042                 -2.9475378530453349E+042                  4.2469459391125277E+001                  7.1017242021481577E-009                                      148                                       26                  3.5613175000000003E+004 
                                     740                  8.5695785892387396E-004                  1.4000000000028352E+000                 -9.0436522472929290E+000                  2.2249728388238967E+001                 -8.5228787452803374E+000                                      911                  0.0000000000000000E+000                  9.9229071404749114E-001                  8.9681639576727146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9229071404749114E-001                  8.9681639576727146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027892E+000                  1.4000000000016153E+000                  3.6943245109137481E+000                  3.3186507301312362E+000                  5.6504227696469762E+000                  5.6571976458181696E+000                  6.9997637351985063E+000                  2.3319820402249525E+003                  3.3677252013780419E+000                 -4.7924060332553662E+000                  1.4268634398989315E+001                  1.8562411624321281E+014                  8.4556907430742196E+000                  6.7012360209985262E+000                  2.3322574850567303E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  5.9702542244279044E-013                  4.0516359327809822E-013                 -3.9321943262426995E+000                  3.6943245006509571E+000                  3.3186507301312362E+000                 -2.9475244840084362E+042                  8.4270317290852890E+036                 -2.9469976773799888E+042                 -2.9475244840084362E+042                  4.2469457421307617E+001                  8.0970806849195663E-008                                      148                                       26                  3.5680377999999997E+004 
                                     742                  8.5696011189090380E-004                  1.4000000000028352E+000                 -8.8687189848499148E+000                  2.2249728716795644E+001                 -8.5228787452803374E+000                                      909                  0.0000000000000000E+000                  9.9111702849511030E-001                  9.0224896983754932E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9111702849511030E-001                  9.0224896983754932E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027892E+000                  1.4000000000016115E+000                  3.6754701029481871E+000                  3.3198060553367288E+000                  5.7794607986949567E+000                  5.7843583064580244E+000                  7.0244238838592308E+000                  2.9271254919031639E+003                  3.4664413419325202E+000                 -4.7923682602995754E+000                  1.4268547834140024E+001                  1.8558712078734016E+014                  8.4557524117369756E+000                  6.7012315872570767E+000                  2.3322571723685503E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204828E-003                  5.9545618341464814E-013                  4.0306693206303131E-013                 -3.9409670274682798E+000                  3.6754700924443688E+000                  3.3198060553367288E+000                 -2.9475081120644710E+042                  1.2433763976526667E+037                 -2.9469605496904079E+042                 -2.9475081120644710E+042                  4.2469455009024117E+001                 -2.5242094531194657E-009                                      148                                       26                  3.5751326000000001E+004 
                                     744                  8.5696311861185577E-004                  1.4000000000028352E+000                 -8.8740893941737120E+000                  2.2249729155274046E+001                 -8.5228787452803374E+000                                      911                  0.0000000000000000E+000                  9.8867442192652411E-001                  9.1553691963367811E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8867442192652411E-001                  9.1553691963367811E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027892E+000                  1.4000000000016115E+000                  3.6428987979910832E+000                  3.3173677807363688E+000                  5.9376013509342034E+000                  5.9408338719243092E+000                  7.0551247586419432E+000                  3.8845980371737287E+003                  3.5893460863881588E+000                 -4.7923176376371801E+000                  1.4268431823804798E+001                  1.8553755269550441E+014                  8.4558355544446648E+000                  6.7012259409940755E+000                  2.3322568000773305E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204741E-003                  5.9348610983316668E-013                  4.0051656640501504E-013                 -3.9488663879916261E+000                  3.6428987868732761E+000                  3.3173677807363688E+000                 -2.9474872315002301E+042                  1.1298109956716849E+037                 -2.9469132982564738E+042                 -2.9474872315002301E+042                  4.2469451932409697E+001                 -4.7828782526988072E-009                                      148                                       26                  3.5815843000000001E+004 
                                     746                  8.5696534985274834E-004                  1.4000000000028352E+000                 -8.9643763502787248E+000                  2.2249729480661767E+001                 -8.5228787452803374E+000                                      912                  0.0000000000000000E+000                  9.8448908873357976E-001                  9.3214505332269293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8448908873357976E-001                  9.3214505332269293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000043964E+033                  2.7848800000043964E+033                  2.7848800000044396E+033                  2.7848800000044396E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027892E+000                  1.4000000000016115E+000                  3.6065946077458979E+000                  3.3135677387308826E+000                  6.0365069443718111E+000                  6.0389359710423101E+000                  7.0758355116089726E+000                  4.7017852418447428E+003                  3.6722627884614436E+000                 -4.7922807925345960E+000                  1.4268347388775730E+001                  1.8550148420618059E+014                  8.4558977596850049E+000                  6.7012218334939622E+000                  2.3322565389844161E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  5.9214093529919205E-013                  3.9885697083282881E-013                 -3.9538356737212315E+000                  3.6065945957962797E+000                  3.3135677387308826E+000                 -2.9474727532595483E+042                  8.4450171196810663E+036                 -2.9468808927628717E+042                 -2.9474727532595483E+042                  4.2469449799122941E+001                 -5.4102339675530640E-009                                      148                                       26                  3.5873875000000000E+004 
                                     748                  8.5696695410091733E-004                  1.4000000000028352E+000                 -9.0957584434004470E+000                  2.2249729714613341E+001                 -8.5228787452803374E+000                                      915                  0.0000000000000000E+000                  9.8201558822414436E-001                  9.3505333130406909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8201558822414436E-001                  9.3505333130406909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000044338E+033                  2.7848800000044338E+033                  2.7848800000045249E+033                  2.7848800000045249E+033                  2.7848800000056398E+033                  2.7848800000056398E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027892E+000                  1.4000000000016115E+000                  3.5913367217236907E+000                  3.3103077462726622E+000                  6.1051531953811669E+000                  6.1071753645829556E+000                  7.0895256748152500E+000                  5.3342787069403757E+003                  3.7270757030906640E+000                 -4.7922546616325432E+000                  1.4268287507513580E+001                  1.8547590870913066E+014                  8.4559428181994125E+000                  6.7012190595892758E+000                  2.3322563797740088E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  5.9121205932490937E-013                  3.9773592745107202E-013                 -3.9587463253339843E+000                  3.5913367094859492E+000                  3.3103077462726622E+000                 -2.9474627434500383E+042                  5.9410596090060668E+036                 -2.9468584481148547E+042                 -2.9474627434500383E+042                  4.2469448324228082E+001                 -1.5757875113527351E-008                                      149                                       26                  3.5955798999999999E+004 
