                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1284                  1.3130338879680651E-003                  1.4000000000042034E+000                 -5.5645585151414227E+000                  2.2311613083923763E+001                 -8.5228787452803374E+000                                     1033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000083613E+033                  2.7848800000083613E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032256E+000                  1.5057540106975966E+000                 -1.0017991006594933E+000                  2.8547848823681438E-001                  1.5324202394031972E+000                  6.5572112905935009E+000                  3.9504247542956080E+001                  1.5966437939882980E+000                 -4.7928418477402266E+000                  1.4269633271424349E+001                  1.8605154097525250E+014                  8.3520168717998935E+000                  6.7458415680461465E+000                  2.3384505249024482E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938892E-003                  9.3458283878204707E-003                  4.6274502908977045E-013                  3.5114701007533618E-013                 -4.5281763979580711E+000                  1.5057536090417405E+000                 -1.0017991006594933E+000                 -3.3992143372674830E+042                 -3.9256742525623619E+035                 -3.3988384542826335E+042                 -3.3992143372674830E+042                  4.2531378549860406E+001                 -3.5127384976766621E-015                                      237                                       40                  5.6304885999999999E+004 
                                    1286                  1.3212102994528978E-003                  1.4000000000042281E+000                 -5.2635285194774415E+000                  2.2312645886158048E+001                 -8.5228787452803374E+000                                     1038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000084103E+033                  2.7848800000084103E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032256E+000                  1.5204326032039910E+000                 -8.9099492388807233E-001                  3.0664296749822512E-001                  1.5477828173968162E+000                  6.5599798847583877E+000                  4.0525128974330059E+001                  1.6077244056982383E+000                 -4.7928387302150304E+000                  1.4269626125440899E+001                  1.8604847966466769E+014                  8.3539547704990280E+000                  6.7464945159897338E+000                  2.3385540203554676E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  4.7696985028059704E-013                  3.6077854098673170E-013                 -4.4899588616639736E+000                  1.5204321791774331E+000                 -8.9099492388807233E-001                 -3.4073022919412576E+042                 -6.4822580866613204E+035                 -3.4069274600960355E+042                 -3.4073022919412576E+042                  4.2532410665384184E+001                  1.7512324713678814E-014                                      237                                       40                  5.6341936000000002E+004 
                                    1288                  1.3310219932346971E-003                  1.4000000000042576E+000                 -5.3604385324854977E+000                  2.2313882015469872E+001                 -8.5228787452803374E+000                                     1035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000084690E+033                  2.7848800000084690E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032415E+000                  1.5416401532012054E+000                 -7.3374226943017096E-001                  3.3369367273988570E-001                  1.5699087229589028E+000                  6.5643121438653402E+000                  4.2175647301093974E+001                  1.6250617567534202E+000                 -4.7928345729013442E+000                  1.4269616596072996E+001                  1.8604439740013588E+014                  8.3567467189319178E+000                  6.7472620544658826E+000                  2.3386774013210392E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  4.9386242095364112E-013                  3.7244591240279543E-013                 -4.4320919170405304E+000                  1.5416396918278907E+000                 -7.3374226943017096E-001                 -3.4170075003743739E+042                 -4.1637587139239281E+035                 -3.4166336378222770E+042                 -3.4170075003743739E+042                  4.2533645932081647E+001                  1.7828649468987775E-013                                      239                                       41                  5.6433165999999997E+004 
                                    1290                  1.3336384449098436E-003                  1.4000000000042654E+000                 -6.0594085368215165E+000                  2.2314211056599941E+001                 -8.5228787452803374E+000                                     1037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000084846E+033                  2.7848800000084846E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032415E+000                  1.5469104854377087E+000                 -6.9000590769220360E-001                  3.3695421090396083E-001                  1.5752625475157924E+000                  6.5657507658511394E+000                  4.2738442109013185E+001                  1.6308186873228994E+000                 -4.7928333515882029E+000                  1.4269613796590310E+001                  1.8604319815305228E+014                  8.3575757352869235E+000                  6.7474628187923029E+000                  2.3387100104190250E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204707E-003                  4.9834553742606411E-013                  3.7556798264583707E-013                 -4.4325030454939860E+000                  1.5469100300607965E+000                 -6.9000590769220360E-001                 -3.4195955078084433E+042                 -9.4169999069649574E+034                 -3.4192219109179396E+042                 -3.4195955078084433E+042                  4.2533974737893566E+001                  4.3254360588143768E-012                                      241                                       41                  5.6500762000000002E+004 
                                    1292                  1.3353827460266081E-003                  1.4000000000042707E+000                 -6.0594085368215165E+000                  2.2314430278936864E+001                 -8.5228787452803374E+000                                     1043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000084950E+033                  2.7848800000084950E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032415E+000                  1.5426680413503464E+000                 -6.7420594063408479E-001                  3.3648735690977116E-001                  1.5713504021810567E+000                  6.5663232418077708E+000                  4.2964511608915537E+001                  1.6331098793949097E+000                 -4.7928327074654602E+000                  1.4269612320138753E+001                  1.8604256567137503E+014                  8.3581333949059555E+000                  6.7475996384770269E+000                  2.3387322128757400E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204741E-003                  5.0133862302883363E-013                  3.7764555157916783E-013                 -4.4250359168297013E+000                  1.5426675735284048E+000                 -6.7420594063408479E-001                 -3.4213209251934813E+042                 -1.5379917296204633E+035                 -3.4209475933607773E+042                 -3.4213209251934813E+042                  4.2534193813589788E+001                  3.2518387343163318E-012                                      241                                       41                  5.6542497000000003E+004 
                                    1294                  1.3379991977017546E-003                  1.4000000000042785E+000                 -5.7583785411575361E+000                  2.2314758905096856E+001                 -8.5228787452803374E+000                                     1041                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000085106E+033                  2.7848800000085106E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032415E+000                  1.5479669612718843E+000                 -6.4252809269876698E-001                  3.3862126299498579E-001                  1.5766202066122719E+000                  6.5668647689511337E+000                  4.3179511087873543E+001                  1.6352777206049569E+000                 -4.7928318411471640E+000                  1.4269610334373526E+001                  1.8604171501351859E+014                  8.3588960366335670E+000                  6.7478027706803205E+000                  2.3387649653611742E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  5.0582044562358470E-013                  3.8075941689723120E-013                 -4.4145191912434312E+000                  1.5479664877954205E+000                 -6.4252809269876698E-001                 -3.4239090482331810E+042                 -2.5694736191077724E+035                 -3.4235361196046407E+042                 -3.4239090482331810E+042                  4.2534522219680618E+001                  1.2390875146581937E-012                                      241                                       41                  5.6579790000000001E+004 
                                    1296                  1.3484650044023406E-003                  1.4000000000043098E+000                 -5.1563185498295736E+000                  2.2316070928687150E+001                 -8.5228787452803374E+000                                     1039                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000085728E+033                  2.7848800000085728E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032415E+000                  1.5748221604987045E+000                 -4.7154040034843875E-001                  3.8943799792014433E-001                  1.6059246026446496E+000                  6.5716833656044962E+000                  4.5139940058579882E+001                  1.6545609780415818E+000                 -4.7928274057355740E+000                  1.4269600167584612E+001                  1.8603735984718409E+014                  8.3623312659701536E+000                  6.7486060235861070E+000                  2.3388959353708678E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204741E-003                  5.2351021849424840E-013                  3.9332490233151068E-013                 -4.3673042777777313E+000                  1.5748216642971493E+000                 -4.7154040034843875E-001                 -3.4342610091358936E+042                 -4.5805391555431519E+035                 -3.4338889256860052E+042                 -3.4342610091358936E+042                  4.2535833299130012E+001                 -1.8889779745319252E-015                                      241                                       41                  5.6617542999999998E+004 
                                    1298                  1.3580676968751174E-003                  1.4000000000043387E+000                 -5.3563596037659034E+000                  2.2317271272887151E+001                 -8.5228787452803374E+000                                     1043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000086305E+033                  2.7848800000086305E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032593E+000                  1.6022834946335436E+000                 -2.8736830660158702E-001                  4.2211028850702942E-001                  1.6352791096788750E+000                  6.5774027761049956E+000                  4.7582585600856390E+001                  1.6774480375683070E+000                 -4.7928226969732108E+000                  1.4269589374247794E+001                  1.8603273639692622E+014                  8.3665165584163077E+000                  6.7493188256813115E+000                  2.3390161132365606E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  5.3947910634663445E-013                  4.0491537939911034E-013                 -4.3215175166802728E+000                  1.6022829770463065E+000                 -2.8736830660158702E-001                 -3.4437587224335873E+042                 -8.8158196286408846E+034                 -3.4433869508106766E+042                 -3.4437587224335873E+042                  4.2537032716188591E+001                  2.4429842655035944E-014                                      242                                       41                  5.6673944000000003E+004 
                                    1300                  1.3668715014153968E-003                  1.4000000000043651E+000                 -5.3563596037659034E+000                  2.2318368847953217E+001                 -8.5228787452803374E+000                                     1042                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000086829E+033                  2.7848800000086829E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032593E+000                  1.6186927039434440E+000                 -1.5073381109234713E-001                  4.3090856491071067E-001                  1.6528800525778848E+000                  6.5817226170733303E+000                  4.9514811253324247E+001                  1.6947351278917790E+000                 -4.7928188337481439E+000                  1.4269580519053363E+001                  1.8602894325811122E+014                  8.3704814313482068E+000                  6.7499640381720685E+000                  2.3391256703561606E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  5.5396906360848955E-013                  4.1550429236778307E-013                 -4.2827208431915675E+000                  1.6186921589754002E+000                 -1.5073381109234713E-001                 -3.4524664382676248E+042                 -1.6723333171395104E+035                 -3.4520951755889348E+042                 -3.4524664382676248E+042                  4.2538129465456016E+001                 -7.4020170713520652E-016                                      242                                       41                  5.6716472999999998E+004 
                                    1302                  1.3778666351587506E-003                  1.4000000000043979E+000                 -5.6592923735397758E+000                  2.2319735733222377E+001                 -8.5228787452803374E+000                                     1043                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000087481E+033                  2.7848800000087481E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032593E+000                  1.6695256138162693E+000                  1.2027314320948418E-001                  4.7004319789388449E-001                  1.7075108995307018E+000                  6.5916604847241489E+000                  5.4262592572511402E+001                  1.7345005397580040E+000                 -4.7928118631166692E+000                  1.4269564541174658E+001                  1.8602209930006231E+014                  8.3779614852294362E+000                  6.7507026128985395E+000                  2.3392616861809401E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938884E-003                  9.3458283878204689E-003                  5.7143039084936309E-013                  4.2859229654511539E-013                 -4.2237554028176802E+000                  1.6695250585470849E+000                  1.2027314320948418E-001                 -3.4633399971465007E+042                  2.5583725773596207E+035                 -3.4629676059760286E+042                 -3.4633399971465007E+042                  4.2539495128464416E+001                  1.8886849988281649E-011                                      244                                       41                  5.6811620000000003E+004 
                                    1304                  1.3796196985212100E-003                  1.4000000000044033E+000                 -6.0572323822118133E+000                  2.2319953272219855E+001                 -8.5228787452803374E+000                                     1046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000087590E+033                  2.7848800000087590E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032737E+000                  1.6765894716943448E+000                  1.5250652511440468E-001                  4.6198622668682782E-001                  1.7143848962997907E+000                  6.5933182204803513E+000                  5.5097736145681409E+001                  1.7411337549382360E+000                 -4.7928107270389582E+000                  1.4269561937095281E+001                  1.8602098389362675E+014                  8.3793169610041627E+000                  6.7508202872053626E+000                  2.3392840059937217E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  5.7420079966766815E-013                  4.3065714003755002E-013                 -4.2148676338852971E+000                  1.6765889140882855E+000                  1.5250652511440468E-001                 -3.4650736868264763E+042                  9.9899989007090416E+034                 -3.4647010924148003E+042                 -3.4650736868264763E+042                  4.2539712474573179E+001                 -4.9461247964432618E-013                                      245                                       41                  5.6874894000000000E+004 
                                    1306                  1.3813727618836693E-003                  1.4000000000044086E+000                 -6.0572323822118133E+000                  2.2320170702306154E+001                 -8.5228787452803374E+000                                     1045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000087694E+033                  2.7848800000087694E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032744E+000                  1.6711302729797526E+000                  1.7942730573271981E-001                  4.4965424957175398E-001                  1.7094659412097157E+000                  6.5942664078079787E+000                  5.5581231404151183E+001                  1.7449281643575754E+000                 -4.7928098969845427E+000                  1.4269560034473150E+001                  1.8602016894690259E+014                  8.3806198199434974E+000                  6.7509340703158616E+000                  2.3393055820819111E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  5.7697552298223736E-013                  4.3269352452517719E-013                 -4.2071414466898673E+000                  1.6711296981848884E+000                  1.7942730573271981E-001                 -3.4668074978681964E+042                 -1.3581128448114917E+034                 -3.4664349505013541E+042                 -3.4668074978681964E+042                  4.2539929727167021E+001                  2.3241293531794502E-012                                      245                                       41                  5.6911976999999999E+004 
                                    1308                  1.3866319519710481E-003                  1.4000000000044241E+000                 -5.4551723908838508E+000                  2.2320822340187153E+001                 -8.5228787452803374E+000                                     1050                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088005E+033                  2.7848800000088005E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032760E+000                  1.7013277650349843E+000                  3.1121830075372692E-001                  4.6867512129944561E-001                  1.7424256460834060E+000                  6.5990979284570344E+000                  5.8111383569806549E+001                  1.7642612156483608E+000                 -4.7928064126372618E+000                  1.4269552047780380E+001                  1.8601674806006253E+014                  8.3848359754943740E+000                  6.7512684719389959E+000                  2.3393705289872351E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204828E-003                  5.8512568215420412E-013                  4.3869733282350196E-013                 -4.1773664317357975E+000                  1.7013271907990029E+000                  3.1121830075372692E-001                 -3.4720082496451293E+042                  5.8744601998253591E+035                 -3.4716350502630197E+042                 -3.4720082496451293E+042                  4.2540580748408573E+001                  1.3461668704570121E-013                                      245                                       41                  5.6948836000000003E+004 
                                    1310                  1.3952176881739178E-003                  1.4000000000044499E+000                 -5.8031380130330819E+000                  2.2321884055915330E+001                 -8.5228787452803374E+000                                     1049                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088518E+033                  2.7848800000088518E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032815E+000                  1.8070268511324981E+000                  7.4101353160856609E-001                  6.2255681557825426E-001                  1.8682121578241453E+000                  6.6199968622451770E+000                  7.0450126913814387E+001                  1.8478817798147096E+000                 -4.7927939981303718E+000                  1.4269523591809147E+001                  1.8600456021508284E+014                  8.4000507856610067E+000                  6.7515966449345486E+000                  2.3394763735006656E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  5.9714765975278839E-013                  4.4677660131238717E-013                 -4.0866321344540575E+000                  1.8070262963463577E+000                  7.4101353160856609E-001                 -3.4804937312817608E+042                  1.4508635154618335E+036                 -3.4801138592468689E+042                 -3.4804937312817608E+042                  4.2541640855889597E+001                  4.7840938662961058E-011                                      247                                       41                  5.7095758999999998E+004 
                                    1312                  1.3983646536799811E-003                  1.4000000000044597E+000                 -5.8031380130330819E+000                  2.2322272561866580E+001                 -8.5228787452803374E+000                                     1047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088708E+033                  2.7848800000088708E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032851E+000                  1.8143831789133127E+000                  8.4730671084038356E-001                  6.5785176461765049E-001                  1.8853859662461858E+000                  6.6269119455068530E+000                  7.5084562276671335E+001                  1.8755506532858317E+000                 -4.7927897279181648E+000                  1.4269513803859819E+001                  1.8600036816850994E+014                  8.4068891194858804E+000                  6.7516801611818824E+000                  2.3395154858997291E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  6.0146469660244715E-013                  4.4914898269055773E-013                 -4.0550731403698101E+000                  1.8143825923319159E+000                  8.4730671084038356E-001                 -3.4836039914256478E+042                  1.1341749677289293E+036                 -3.4832205095976543E+042                 -3.4836039914256478E+042                  4.2542028779483253E+001                 -8.5849361103411234E-013                                      247                                       41                  5.7139720000000001E+004 
                                    1314                  1.4015116191860443E-003                  1.4000000000044688E+000                 -5.8031380130330819E+000                  2.2322660720583436E+001                 -8.5228787452803374E+000                                     1048                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088893E+033                  2.7848800000088893E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000032911E+000                  1.8730585941424673E+000                  1.0327191931593773E+000                  7.9626284061525054E-001                  1.9623359565215988E+000                  6.6374475695416280E+000                  8.2738225077735819E+001                  1.9177062000594545E+000                 -4.7927832026009014E+000                  1.4269498846918255E+001                  1.8599396249482909E+014                  8.4152082476234398E+000                  6.7517146904700898E+000                  2.3395539687177081E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938940E-003                  9.3458283878204828E-003                  6.0546266136101375E-013                  4.5062254254298673E-013                 -4.0021752570434623E+000                  1.8730580153128438E+000                  1.0327191931593773E+000                 -3.4867124880357154E+042                  2.5135218177814736E+036                 -3.4863248097892528E+042                 -3.4867124880357154E+042                  4.2542416137221814E+001                  4.4484272359961201E-013                                      248                                       41                  5.7231360999999997E+004 
                                    1316                  1.4038718433155915E-003                  1.4000000000044761E+000                 -6.1041680086970631E+000                  2.2322951612121621E+001                 -8.5228787452803374E+000                                     1052                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089037E+033                  2.7848800000089037E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036819E+000                  1.4000000000033006E+000                  1.9512492337612719E+000                  1.2783009520220840E+000                  1.0854632227458381E+000                  2.0811199260486632E+000                  6.6532836438373630E+000                  9.5734809629130183E+001                  1.9810698780181637E+000                 -4.7927735122130173E+000                  1.4269476635275032E+001                  1.8598445022592781E+014                  8.4248643343721685E+000                  6.7516423464502600E+000                  2.3395831374604565E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  6.0796498850358679E-013                  4.5017845954275714E-013                 -3.9218061085780915E+000                  1.9512486520208256E+000                  1.2783009520220840E+000                 -3.4890404551911966E+042                  2.7660711468677879E+036                 -3.4886458658214892E+042                 -3.4890404551911966E+042                  4.2542706005092832E+001                  4.2861694699902721E-012                                      250                                       41                  5.7303321000000004E+004 
