                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1264                  1.2265160120152076E-003                  1.4000000000039441E+000                 -5.4868064495759370E+000                  2.2300531453467080E+001                 -8.5228787452803374E+000                                     1094                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000078453E+033                  2.7848800000078453E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036765E+000                  1.4000000000031387E+000                  1.3733185262907506E+000                 -2.1761573854785738E+000                  3.7892738303600004E-001                  1.4153353734542675E+000                  6.5323016360630914E+000                  3.1400707263980710E+001                  1.4969394301555341E+000                 -4.7928747205957887E+000                  1.4269708623132187E+001                  1.8608382441014181E+014                  8.3385231742560304E+000                  6.7386971198643817E+000                  2.3373434372521910E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204776E-003                  3.1854294172149904E-013                  2.5256364641085592E-013                 -4.9521858304403521E+000                  1.3733183210422197E+000                 -2.1761573854785738E+000                 -3.3136265561232025E+042                 -4.4467405443059494E+035                 -3.3131878033826158E+042                 -3.3136265561232025E+042                  4.2520303562093659E+001                  1.0119973739411853E-013                                      222                                       37                  5.1089661000000000E+004 
                                    1266                  1.2289608766237771E-003                  1.4000000000039512E+000                 -6.0888664409038986E+000                  2.2300848518854444E+001                 -8.5228787452803374E+000                                     1093                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000078597E+033                  2.7848800000078597E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036765E+000                  1.4000000000031387E+000                  1.3780496962822262E+000                 -2.1371528303962721E+000                  3.7792203140800895E-001                  1.4195513196591589E+000                  6.5336657379992529E+000                  3.1797899123133107E+001                  1.5023984272369248E+000                 -4.7928734259274171E+000                  1.4269705655449954E+001                  1.8608255284028403E+014                  8.3387455507038339E+000                  6.7389032879683413E+000                  2.3373748579686403E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204707E-003                  3.2303809804094012E-013                  2.5524243896133075E-013                 -4.9344563707982871E+000                  1.3780494847978200E+000                 -2.1371528303962721E+000                 -3.3160451582128287E+042                 -1.2528682551164390E+035                 -3.3156067680746958E+042                 -3.3160451582128287E+042                  4.2520620436181339E+001                  3.3837261417032225E-012                                      224                                       37                  5.1161962000000000E+004 
                                    1268                  1.2305907863628235E-003                  1.4000000000039563E+000                 -6.0888664409038986E+000                  2.2301059767252365E+001                 -8.5228787452803374E+000                                     1095                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000078695E+033                  2.7848800000078695E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036765E+000                  1.4000000000031387E+000                  1.3732756276525790E+000                 -2.1253692912410984E+000                  3.7413429103968021E-001                  1.4148716437841109E+000                  6.5340562650760026E+000                  3.1912576704349181E+001                  1.5039618716739769E+000                 -4.7928727578623898E+000                  1.4269704124089609E+001                  1.8608189669807678E+014                  8.3389111173732857E+000                  6.7390440744598745E+000                  2.3373963567138698E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204828E-003                  3.2603824586899594E-013                  2.5702717557319870E-013                 -4.8778268067906501E+000                  1.3732753840499345E+000                 -2.1253692912410984E+000                 -3.3176576138787545E+042                 -1.6445327239397569E+035                 -3.3172194850804349E+042                 -3.3176576138787545E+042                  4.2520831564305666E+001                 -2.3518056430056121E-012                                      224                                       37                  5.1200892999999996E+004 
                                    1270                  1.2330356509713931E-003                  1.4000000000039634E+000                 -5.7878364452399182E+000                  2.2301376447308677E+001                 -8.5228787452803374E+000                                     1098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000078839E+033                  2.7848800000078839E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036765E+000                  1.4000000000031387E+000                  1.3781181043140254E+000                 -2.0994108929772919E+000                  3.6835208077751602E-001                  1.4187637156956721E+000                  6.5342976140879587E+000                  3.1983728033608156E+001                  1.5049290838649179E+000                 -4.7928718497908331E+000                  1.4269702042579267E+001                  1.8608100483672378E+014                  8.3391405484370935E+000                  6.7392502397962391E+000                  2.3374277982893432E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204776E-003                  3.3053426551300214E-013                  2.5970380803826146E-013                 -4.9127435628255487E+000                  1.3781178820225770E+000                 -2.0994108929772919E+000                 -3.3200762902671428E+042                 -2.9678129371342201E+035                 -3.3196386177900544E+042                 -3.3200762902671428E+042                  4.2521148063240588E+001                  1.8342572108258691E-012                                      224                                       37                  5.1239281999999999E+004 
                                    1272                  1.2428151094056705E-003                  1.4000000000039927E+000                 -5.1857764539119557E+000                  2.2302640863396583E+001                 -8.5228787452803374E+000                                     1096                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000079422E+033                  2.7848800000079422E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036730E+000                  1.4000000000031596E+000                  1.4004233030692212E+000                 -1.9610889572853178E+000                  3.6311690596984836E-001                  1.4387268638468533E+000                  6.5369624660364671E+000                  3.2779070066412224E+001                  1.5155966285891347E+000                 -4.7928677813257394E+000                  1.4269692716725700E+001                  1.8607700905588191E+014                  8.3402410956351893E+000                  6.7400742808613137E+000                  2.3375540384313208E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204845E-003                  3.4839656791481678E-013                  2.7052632827464458E-013                 -4.8413997832246576E+000                  1.4004230542056382E+000                 -1.9610889572853178E+000                 -3.3297507341064429E+042                 -8.3974710628217396E+035                 -3.3293143921152756E+042                 -3.3297507341064429E+042                  4.2522411723339957E+001                  3.5828401293846132E-014                                      224                                       37                  5.1277853999999999E+004 
                                    1274                  1.2504745829775895E-003                  1.4000000000040158E+000                 -5.4168310736380532E+000                  2.2303628615823435E+001                 -8.5228787452803374E+000                                     1098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000079883E+033                  2.7848800000079883E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036759E+000                  1.4000000000031596E+000                  1.4160051949025407E+000                 -1.8420302982307293E+000                  3.4858892297529764E-001                  1.4519044813193875E+000                  6.5395633007725147E+000                  3.3574274927408553E+001                  1.5260066423854091E+000                 -4.7928644438996981E+000                  1.4269685066594207E+001                  1.8607373132358472E+014                  8.3414115246268636E+000                  6.7407138838495637E+000                  2.3376530101412520E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204845E-003                  3.6230607659105687E-013                  2.7908011310417347E-013                 -4.8129965155360042E+000                  1.4160049385824023E+000                 -1.8420302982307293E+000                 -3.3373277928730408E+042                 -4.7049077601936544E+035                 -3.3368924038139851E+042                 -3.3373277928730408E+042                  4.2523398865223712E+001                  4.8618957799200098E-014                                      226                                       38                  5.1460298999999999E+004 
                                    1276                  1.2581340565495085E-003                  1.4000000000040387E+000                 -5.4168310736380532E+000                  2.2304614126818866E+001                 -8.5228787452803374E+000                                     1101                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000080338E+033                  2.7848800000080338E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036763E+000                  1.4000000000031596E+000                  1.4212195443991560E+000                 -1.7490369358295121E+000                  3.2963237761694036E-001                  1.4553112061104281E+000                  6.5414956904256156E+000                  3.4177649162556634E+001                  1.5337421873829378E+000                 -4.7928614507071359E+000                  1.4269678205533410E+001                  1.8607079172119022E+014                  8.3426817201836538E+000                  6.7413471822379432E+000                  2.3377513591873743E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204776E-003                  3.7616563435099011E-013                  2.8768678421839374E-013                 -4.7716616826101559E+000                  1.4212192658491170E+000                 -1.7490369358295121E+000                 -3.3449049154196552E+042                 -6.4801149010866570E+035                 -3.3444706430270282E+042                 -3.3449049154196552E+042                  4.2524383776724022E+001                  1.5432089935356815E-013                                      226                                       38                  5.1499762999999999E+004 
                                    1278                  1.2696232669073869E-003                  1.4000000000040733E+000                 -5.1158010779740719E+000                  2.2306088212811517E+001                 -8.5228787452803374E+000                                     1100                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000081024E+033                  2.7848800000081024E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036772E+000                  1.4000000000031796E+000                  1.4448425479219740E+000                 -1.5912181696209193E+000                  3.1931257100140470E-001                  1.4765814700764794E+000                  6.5449313628409040E+000                  3.5277189438459928E+001                  1.5474939772537122E+000                 -4.7928569006023256E+000                  1.4269667775702944E+001                  1.8606632317832341E+014                  8.3444638201034191E+000                  6.7422971068183672E+000                  2.3378985007742415E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204759E-003                  3.9682420938935785E-013                  3.0070625186781143E-013                 -4.7101246181862377E+000                  1.4448422439613711E+000                 -1.5912181696209193E+000                 -3.3562704403109838E+042                 -9.8795436229668982E+035                 -3.3558377307024073E+042                 -3.3562704403109838E+042                  4.2525856947985822E+001                  1.2374631523635165E-014                                      226                                       38                  5.1538720999999998E+004 
                                    1280                  1.2811124772652656E-003                  1.4000000000041077E+000                 -5.4168310736380532E+000                  2.2307557312369287E+001                 -8.5228787452803374E+000                                     1101                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000081710E+033                  2.7848800000081710E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036776E+000                  1.4000000000031796E+000                  1.4671434287852880E+000                 -1.4155489639605219E+000                  2.9883827890579362E-001                  1.4961953787723921E+000                  6.5488657363481808E+000                  3.6579761943199422E+001                  1.5632408748120414E+000                 -4.7928521988377133E+000                  1.4269656998258393E+001                  1.8606170581687294E+014                  8.3467499569082282E+000                  6.7432353861234935E+000                  2.3380455187831547E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  4.1729727698362141E-013                  3.1389376236343370E-013                 -4.6517787201163170E+000                  1.4671430985204583E+000                 -1.4155489639605219E+000                 -3.3676356738498573E+042                 -4.5775824855608352E+035                 -3.3672043354623951E+042                 -3.3676356738498573E+042                  4.2527325101415776E+001                  2.8199463469842756E-013                                      228                                       38                  5.1609192000000003E+004 
                                    1282                  1.2874704679058308E-003                  1.4000000000041268E+000                 -5.4977101113984981E+000                  2.2308368163449959E+001                 -8.5228787452803374E+000                                     1107                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000082091E+033                  2.7848800000082091E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036776E+000                  1.4000000000031796E+000                  1.4732214694273162E+000                 -1.3384213424894538E+000                  2.8497595623925376E-001                  1.5011292880482872E+000                  6.5506488985680287E+000                  3.7185902740126231E+001                  1.5703783290612741E+000                 -4.7928497961527929E+000                  1.4269651490802607E+001                  1.8605934631159800E+014                  8.3480822390279545E+000                  6.7437502917284950E+000                  2.3381264596097637E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204828E-003                  4.2858953223192127E-013                  3.2123339466414078E-013                 -4.6206945874241745E+000                  1.4732211195881499E+000                 -1.3384213424894538E+000                 -3.3739251053540985E+042                 -4.7615510177096051E+035                 -3.3734946373059299E+042                 -3.3739251053540985E+042                  4.2528135437858190E+001                  1.1829180860564378E-013                                      228                                       38                  5.1658633999999998E+004 
                                    1284                  1.2970074538666790E-003                  1.4000000000041553E+000                 -5.1966801157345168E+000                  2.2309581608550918E+001                 -8.5228787452803374E+000                                     1105                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000082656E+033                  2.7848800000082656E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036776E+000                  1.4000000000031796E+000                  1.4879062847155793E+000                 -1.2162874431090125E+000                  2.8913111520218487E-001                  1.5153578361443232E+000                  6.5532598303238956E+000                  3.8091583976036468E+001                  1.5808290324600813E+000                 -4.7928463079651236E+000                  1.4269643495158698E+001                  1.8605592086953884E+014                  8.3498248537175126E+000                  6.7445258387951075E+000                  2.3382475438863299E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938892E-003                  9.3458283878204741E-003                  4.4543936356005311E-013                  3.3229646968848834E-013                 -4.5746384724564182E+000                  1.4879059086706454E+000                 -1.2162874431090125E+000                 -3.3833592159720628E+042                 -8.3614824356838533E+035                 -3.3829301034250851E+042                 -3.3833592159720628E+042                  4.2529348109887451E+001                 -1.6098399690072217E-014                                      228                                       38                  5.1698065000000002E+004 
                                    1286                  1.3061352588686788E-003                  1.4000000000041828E+000                 -5.3528792205312685E+000                  2.2310739824457265E+001                 -8.5228787452803374E+000                                     1106                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000083203E+033                  2.7848800000083203E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036776E+000                  1.4000000000031956E+000                  1.5056989435202943E+000                 -1.0786372661295243E+000                  2.9362625209819343E-001                  1.5326283527394007E+000                  6.5566714490678084E+000                  3.9308177273662828E+001                  1.5944829059838317E+000                 -4.7928426086910729E+000                  1.4269635015675542E+001                  1.8605228821310053E+014                  8.3518450731302902E+000                  6.7452609937101782E+000                  2.3383635263359832E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204863E-003                  4.6143676827607151E-013                  3.4298834211568335E-013                 -4.5191039824731121E+000                  1.5056985333335795E+000                 -1.0786372661295243E+000                 -3.3923882827109505E+042                 -5.2369862722521142E+035                 -3.3919602878489371E+042                 -3.3923882827109505E+042                  4.2530505554489160E+001                  8.2056543125729664E-014                                      230                                       39                  5.1856749000000003E+004 
                                    1288                  1.3135563108135461E-003                  1.4000000000042052E+000                 -5.4305645241491360E+000                  2.2311679201387911E+001                 -8.5228787452803374E+000                                     1108                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000083647E+033                  2.7848800000083647E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036776E+000                  1.4000000000031956E+000                  1.5164665141344971E+000                 -9.7687021892454451E-001                  2.9724128180763565E-001                  1.5432345198277964E+000                  6.5592134502168973E+000                  4.0239878556666056E+001                  1.6046566613557889E+000                 -4.7928397333032740E+000                  1.4269628424716124E+001                  1.8604946465943550E+014                  8.3536888700226246E+000                  6.7458504859766153E+000                  2.3384572764410795E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938936E-003                  9.3458283878204828E-003                  4.7436471424442284E-013                  3.5174317786959238E-013                 -4.4978227879475305E+000                  1.5164660938965953E+000                 -9.7687021892454451E-001                 -3.3997290408476993E+042                 -4.7843736998359429E+035                 -3.3993019441958292E+042                 -3.3997290408476993E+042                  4.2531444305055800E+001                  4.9022129886093708E-014                                      230                                       39                  5.1904588000000003E+004 
                                    1290                  1.3246878887308469E-003                  1.4000000000042385E+000                 -5.1295345284851548E+000                  2.2313084467984076E+001                 -8.5228787452803374E+000                                     1109                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000084310E+033                  2.7848800000084310E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036776E+000                  1.4000000000032100E+000                  1.5382824023970070E+000                 -8.1140011581558569E-001                  3.2554713229800292E-001                  1.5659346791630266E+000                  6.5635640015900032E+000                  4.1885889658589321E+001                  1.6220677443149534E+000                 -4.7928352945699029E+000                  1.4269618250275734E+001                  1.8604510603390997E+014                  8.3566197672106721E+000                  6.7467281940493979E+000                  2.3385975218974558E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  4.9356910146212147E-013                  3.6498057530417629E-013                 -4.4470000975644357E+000                  1.5382819531325762E+000                 -8.1140011581558569E-001                 -3.4107399855040321E+042                 -7.5182344134527632E+035                 -3.4103141253823095E+042                 -3.4107399855040321E+042                  4.2532848612645452E+001                 -2.5246902156321095E-015                                      230                                       39                  5.1944555000000000E+004 
                                    1292                  1.3342061571966169E-003                  1.4000000000042669E+000                 -5.3224720456153962E+000                  2.2314282472234293E+001                 -8.5228787452803374E+000                                     1105                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000084875E+033                  2.7848800000084875E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036776E+000                  1.4000000000032100E+000                  1.5542765790426472E+000                 -6.6924677325950244E-001                  3.4110349699350268E-001                  1.5825173285646525E+000                  6.5673776893597307E+000                  4.3384063479380998E+001                  1.6373302268857406E+000                 -4.7928314288239653E+000                  1.4269609389251121E+001                  1.8604131014537231E+014                  8.3595153346343913E+000                  6.7474697468369014E+000                  2.3387174582500506E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204845E-003                  5.0983162919804298E-013                  3.7639132659076483E-013                 -4.4045792495914364E+000                  1.5542761015917417E+000                 -6.6924677325950244E-001                 -3.4201549386137273E+042                 -5.2164320245625340E+035                 -3.4197300452935434E+042                 -3.4201549386137273E+042                  4.2534045780752272E+001                  3.9409394017960065E-015                                      231                                       39                  5.2005171999999999E+004 
                                    1294                  1.3437244256623868E-003                  1.4000000000042956E+000                 -5.3224720456153962E+000                  2.2315477180870616E+001                 -8.5228787452803374E+000                                     1104                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000085446E+033                  2.7848800000085446E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036776E+000                  1.4000000000032100E+000                  1.5745608256033352E+000                 -5.2000903018164035E-001                  3.7117748446419402E-001                  1.6042080730654689E+000                  6.5715154081438794E+000                  4.5070153367225657E+001                  1.6538890359149196E+000                 -4.7928274618776729E+000                  1.4269600296272616E+001                  1.8603741497286734E+014                  8.3626153123651417E+000                  6.7482018053069979E+000                  2.3388367449446562E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938884E-003                  9.3458283878204707E-003                  5.2592954816586644E-013                  3.8785227207123856E-013                 -4.3616644088443364E+000                  1.5745603226133613E+000                 -5.2000903018164035E-001                 -3.4295697224615707E+042                 -3.6514672441065632E+035                 -3.4291456848306697E+042                 -3.4295697224615707E+042                  4.2535239636403581E+001                  3.4566962723135857E-015                                      231                                       39                  5.2043887999999999E+004 
                                    1296                  1.3494619794661381E-003                  1.4000000000043127E+000                 -5.7853412732014320E+000                  2.2316195759451915E+001                 -8.5228787452803374E+000                                     1101                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000085786E+033                  2.7848800000085786E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036776E+000                  1.4000000000032284E+000                  1.5893623968310620E+000                 -4.1673378609881934E-001                  3.9271060269494795E-001                  1.6201420581516754E+000                  6.5747662081532656E+000                  4.6440585986376490E+001                  1.6668976910201148E+000                 -4.7928247343438484E+000                  1.4269594044267670E+001                  1.8603473683967619E+014                  8.3648436965477586E+000                  6.7486321212053868E+000                  2.3389082806910690E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204741E-003                  5.3552861201224632E-013                  3.9479599977835867E-013                 -4.3357044863451257E+000                  1.5893618807502810E+000                 -4.1673378609881934E-001                 -3.4352446681775678E+042                 -9.9746472567678572E+034                 -3.4348209650854283E+042                 -3.4352446681775678E+042                  4.2535957674220988E+001                  1.2403833319446133E-012                                      233                                       39                  5.2111864000000001E+004 
