                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1328                  1.4018624715666362E-003                  1.4000000000044701E+000                 -8.7129123020354591E+000                  2.2322704205011608E+001                 -8.5228787452803374E+000                                     1041                  0.0000000000000000E+000                  9.9042508108677663E-001                  9.2929586810598674E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9042508108677663E-001                  9.2929586810598674E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088916E+033                  2.7848800000088916E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044237E+000                  1.4000000000032740E+000                  3.5882683777776965E+000                  3.3109727594740508E+000                  5.9188476984646439E+000                  5.9219366231226207E+000                  7.0538211969768971E+000                  3.8385929453877598E+003                  3.5841720608163388E+000                 -4.7922975270929999E+000                  1.4268385737871242E+001                  1.8551786509178525E+014                  8.4453868752044290E+000                  6.7508345229430917E+000                  2.3395533541162102E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  5.8917150345956160E-013                  4.0625458018969267E-013                 -3.9584430806666644E+000                  3.5882683654445793E+000                  3.3109727594740508E+000                 -3.4867396011567121E+042                  1.5837200773638731E+037                 -3.4859974355534537E+042                 -3.4867396011567121E+042                  4.2542419514337958E+001                  4.5813573054739913E-009                                      251                                       33                  5.8336938000000002E+004 
                                    1330                  1.4018653341953081E-003                  1.4000000000044701E+000                 -8.8816763195407020E+000                  2.2322704557905912E+001                 -8.5228787452803374E+000                                     1044                  0.0000000000000000E+000                  9.8579163706413409E-001                  9.4881673777727427E-001                  9.3786635276223329E-001                  9.3630758398863490E-001                  9.8579163706413409E-001                  9.4881673777727427E-001                  9.3786635276223329E-001                  9.3630758398863490E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000077473E+033                  2.7848800000077473E+033                  2.7848800000078055E+033                  2.7848800000078055E+033                  2.7848800000088916E+033                  2.7848800000088916E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044237E+000                  1.4000000000032740E+000                  3.5886627531463948E+000                  3.3061145547620159E+000                  6.0378032542023243E+000                  6.0401464648655230E+000                  7.0783138266747496E+000                  4.8109526614338592E+003                  3.6822310835749392E+000                 -4.7922532751094025E+000                  1.4268284330194692E+001                  1.8547455176360909E+014                  8.4454312694071234E+000                  6.7508309291298323E+000                  2.3395530263658799E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  5.8758692085282647E-013                  4.0424175715222782E-013                 -3.9652487145783568E+000                  3.5886627410160585E+000                  3.3061145547620159E+000                 -3.4867223658376106E+042                  9.4871023107055890E+036                 -3.4859590710603089E+042                 -3.4867223658376106E+042                  4.2542417367569534E+001                 -3.0483856383104948E-009                                      251                                       33                  5.8419341999999997E+004 
                                    1332                  1.4018684488404116E-003                  1.4000000000044701E+000                 -8.7271746534930532E+000                  2.2322704941867549E+001                 -8.5228787452803374E+000                                     1043                  0.0000000000000000E+000                  9.8411267359590249E-001                  9.5093427474293291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8411267359590249E-001                  9.5093427474293291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000077825E+033                  2.7848800000077825E+033                  2.7848800000078955E+033                  2.7848800000078955E+033                  2.7848800000088916E+033                  2.7848800000088916E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044237E+000                  1.4000000000032740E+000                  3.5810066435058476E+000                  3.2992044413272494E+000                  6.1575700780859810E+000                  6.1593196884740520E+000                  7.1018615827470812E+000                  5.9774544919621030E+003                  3.7765162783946753E+000                 -4.7922061898441992E+000                  1.4268176432066355E+001                  1.8542847733243806E+014                  8.4454796569903809E+000                  6.7508261436260071E+000                  2.3395525405903882E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  5.8595750866419420E-013                  4.0220237439707798E-013                 -3.9757544847146145E+000                  3.5810066314548448E+000                  3.2992044413272494E+000                 -3.4867045493071108E+042                  1.2677423900703172E+037                 -3.4859195750973674E+042                 -3.4867045493071108E+042                  4.2542415148396387E+001                  6.2997289316800544E-009                                      251                                       33                  5.8511495999999999E+004 
                                    1334                  1.4018727298510212E-003                  1.4000000000044701E+000                 -8.7206362139695841E+000                  2.2322705469613751E+001                 -8.5228787452803374E+000                                     1047                  0.0000000000000000E+000                  9.6770954601177872E-001                  9.6181012116155273E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6770954601177872E-001                  9.6181012116155273E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088916E+033                  2.7848800000088916E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044237E+000                  1.4000000000032740E+000                  3.5717251040736442E+000                  3.2877311107262646E+000                  6.2946869350040267E+000                  6.2959344422487762E+000                  7.1293946130471957E+000                  7.7049743070928325E+003                  3.8867711948641186E+000                 -4.7921447922097062E+000                  1.4268035740000736E+001                  1.8536841649510850E+014                  8.4455471634571673E+000                  6.7508238566107543E+000                  2.3395525130023131E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  5.8381284687767858E-013                  3.9952514322415864E-013                 -3.9893701680053106E+000                  3.5717250921423092E+000                  3.2877311107262646E+000                 -3.4866818057436730E+042                  1.3929732637271594E+037                 -3.4858668916436846E+042                 -3.4866818057436730E+042                  4.2542412315510440E+001                  2.2177828469952759E-010                                      251                                       33                  5.8608061999999998E+004 
                                    1336                  1.4018752866975074E-003                  1.4000000000044701E+000                 -8.9851816134939710E+000                  2.2322705784811454E+001                 -8.5228787452803374E+000                                     1046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088916E+033                  2.7848800000088916E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044237E+000                  1.4000000000032740E+000                  3.5688619207921328E+000                  3.2802638897874279E+000                  6.3659954461499026E+000                  6.3670435433132191E+000                  7.1437744396076290E+000                  8.7975482470218030E+003                  3.9443616572472555E+000                 -4.7921092141390051E+000                  1.4267954215040076E+001                  1.8533362274301681E+014                  8.4455875389002912E+000                  6.7508206196385538E+000                  2.3395522197628118E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  5.8259203618653585E-013                  3.9800222158510434E-013                 -3.9974163654434616E+000                  3.5688619090023441E+000                  3.2802638897874279E+000                 -3.4866687881134278E+042                  6.9356623222450327E+036                 -3.4858367291016089E+042                 -3.4866687881134278E+042                  4.2542410694056045E+001                  1.0131062537624034E-008                                      252                                       33                  5.8761048999999999E+004 
                                    1338                  1.4018783720832113E-003                  1.4000000000044701E+000                 -8.8628730552024564E+000                  2.2322706165165030E+001                 -8.5228787452803374E+000                                     1042                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088916E+033                  2.7848800000088916E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044237E+000                  1.4000000000032740E+000                  3.5676592865680639E+000                  3.2708755348784320E+000                  6.4433814637988007E+000                  6.4442507018596080E+000                  7.1590843482767692E+000                  1.0131730979367403E+004                  4.0056836497597113E+000                 -4.7920680352210576E+000                  1.4267859857760985E+001                  1.8529336048432506E+014                  8.4456365609593185E+000                  6.7508163632638976E+000                  2.3395518154800833E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204759E-003                  5.8116569571320289E-013                  3.9621205126839933E-013                 -4.0048280113077697E+000                  3.5676592749456315E+000                  3.2708755348784320E+000                 -3.4866538840714687E+042                  8.7937498603186169E+036                 -3.4858018158316238E+042                 -3.4866538840714687E+042                  4.2542408837625914E+001                  1.2781576973506474E-007                                      252                                       33                  5.8881103000000003E+004 
                                    1340                  1.4018844790263205E-003                  1.4000000000044701E+000                 -8.3902673848336242E+000                  2.2322706918002712E+001                 -8.5228787452803374E+000                                     1046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088916E+033                  2.7848800000088916E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044237E+000                  1.4000000000032740E+000                  3.5619380607120594E+000                  3.2518968247047426E+000                  6.5640379767472030E+000                  6.5646813617039541E+000                  7.1837071567107049E+000                  1.2715214595305777E+004                  4.1043236941830354E+000                 -4.7919936298772656E+000                  1.4267689370091100E+001                  1.8522063555957219E+014                  8.4457350860437312E+000                  6.7508128186523972E+000                  2.3395517450543167E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938823E-003                  9.3458283878204776E-003                  5.7848269808757732E-013                  3.9280741544564135E-013                 -4.0166036366293332E+000                  3.5619380492505290E+000                  3.2518968247047426E+000                 -3.4866276558840735E+042                  2.3744287949382573E+037                 -3.4857391737015326E+042                 -3.4866276558840735E+042                  4.2542405570654118E+001                 -2.3829057272430606E-009                                      252                                       33                  5.8943082000000002E+004 
                                    1342                  1.4018926296998949E-003                  1.4000000000044701E+000                 -8.4409890176384188E+000                  2.2322707922780666E+001                 -8.5228787452803374E+000                                     1049                  0.0000000000000000E+000                  9.9999998671532064E-001                  9.9996339074366336E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998671532064E-001                  9.9996339074366336E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088916E+033                  2.7848800000088916E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044237E+000                  1.4000000000032815E+000                  3.5547770525655840E+000                  3.2279581701230549E+000                  6.6738389422344406E+000                  6.6743243912799253E+000                  7.2084798793899267E+000                  1.5980295303290537E+004                  4.2035848004726279E+000                 -4.7919085220909148E+000                  1.4267494366730649E+001                  1.8513748797140888E+014                  8.4458683646893675E+000                  6.7508050870118792E+000                  2.3395512153104125E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938727E-003                  9.3458283878204724E-003                  5.7511433995558272E-013                  3.8854308870972867E-013                 -4.0285593723866953E+000                  3.5547770412298956E+000                  3.2279581701230549E+000                 -3.4865982077567860E+042                  1.8165589162505520E+037                 -3.4856672206756993E+042                 -3.4865982077567860E+042                  4.2542401902578696E+001                 -2.0545717451861964E-009                                      252                                       33                  5.9109017999999996E+004 
                                    1344                  1.4019010799017977E-003                  1.4000000000044701E+000                 -8.3027404514591119E+000                  2.2322708964480650E+001                 -8.5228787452803374E+000                                     1049                  0.0000000000000000E+000                  9.9999999281827467E-001                  9.9973657856817311E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999281827467E-001                  9.9973657856817311E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088916E+033                  2.7848800000088916E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044237E+000                  1.4000000000032842E+000                  3.5599942197061094E+000                  3.2037172827835656E+000                  6.7450427549491474E+000                  6.7454510524666667E+000                  7.2277930708983815E+000                  1.9097406975146536E+004                  4.2809744032249721E+000                 -4.7918401037316496E+000                  1.4267337608621240E+001                  1.8507067486016622E+014                  8.4460091110270525E+000                  6.7507970290870603E+000                  2.3395506722416375E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.4083372058988856E-003                  8.8459916128173621E-003                  5.7179718457890167E-013                  3.8440634241917543E-013                 -4.0377446837603541E+000                  3.5599942087401808E+000                  3.2037172827835656E+000                 -3.4865734527285922E+042                  2.1292629348854801E+037                 -3.4856049082519073E+042                 -3.4865734527285922E+042                  4.2542398819054391E+001                 -1.9648929094295843E-009                                      252                                       33                  5.9307504999999997E+004 
                                    1346                  1.4019130609077299E-003                  1.4000000000044701E+000                 -8.2517226937628685E+000                  2.2322710441436787E+001                 -8.5228787452803374E+000                                     1066                  0.0000000000000000E+000                  9.9999999649370130E-001                  9.9685106748420305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999649370130E-001                  9.9685106748420305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088916E+033                  2.7848800000088916E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044237E+000                  1.4000000000032842E+000                  3.5816917613461117E+000                  3.1713025281168865E+000                  6.7975501209744609E+000                  6.7979168539409605E+000                  7.2487580391193385E+000                  2.3172331287732581E+004                  4.3649697288467717E+000                 -4.7917723773626637E+000                  1.4267182440869474E+001                  1.8500456333391281E+014                  8.4462138316445632E+000                  6.7507897329648534E+000                  2.3395505384644881E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.1478158145951350E-003                  3.1250701453023996E-003                  5.6720151869289931E-013                  3.7884166560523908E-013                 -4.0461550906450379E+000                  3.5816917511146551E+000                  3.1713025281168865E+000                 -3.4865466104608208E+042                  1.9916697615799702E+037                 -3.4855336639018835E+042                 -3.4865466104608208E+042                  4.2542395475515583E+001                 -1.7512342089902396E-010                                      252                                       33                  5.9525482000000004E+004 
                                    1348                  1.4019335712797724E-003                  1.4000000000044703E+000                 -7.8877497859731323E+000                  2.2322712969837177E+001                 -8.5228787452803374E+000                                     1067                  0.0000000000000000E+000                  9.9999999841709220E-001                  9.9471487662074265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999841709220E-001                  9.9471487662074265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088922E+033                  2.7848800000088922E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044128E+000                  1.4000000000032851E+000                  3.6183890216472481E+000                  3.1161435567512901E+000                  6.8234456369409600E+000                  6.8238015487146235E+000                  7.2691665130333361E+000                  2.7970107146354047E+004                  4.4466941300462208E+000                 -4.7917271245909347E+000                  1.4267078765043147E+001                  1.8496040386942159E+014                  8.4465809433794661E+000                  6.7507732202888411E+000                  2.3395497936192655E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  5.1668276571119429E-004                  1.4016091696127458E-003                  5.5885494747563351E-013                  3.6940892506726802E-013                 -4.0655594507630184E+000                  3.6183890126556717E+000                  3.1161435567512901E+000                 -3.4865087849327450E+042                  4.2878987319423459E+037                 -3.4854275713400338E+042                 -3.4865087849327450E+042                  4.2542390763831200E+001                  2.9800681678326569E-009                                      252                                       33                  5.9749546000000002E+004 
                                    1350                  1.4019604359871032E-003                  1.4000000000044703E+000                 -7.9087645630323395E+000                  2.2322716281541116E+001                 -8.5228787452803374E+000                                     1067                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7898373406846206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7898373406846206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088922E+033                  2.7848800000088922E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044703E+000                  1.4000000000032855E+000                  3.6533222441879034E+000                  3.0465397520361059E+000                  6.8114184800176742E+000                  6.8117947239908840E+000                  7.2962995168392579E+000                  3.5911451313748461E+004                  4.5552329569171048E+000                 -4.7917237187673374E+000                  1.4267070962259206E+001                  1.8495708079449362E+014                  8.4471239679628702E+000                  6.7507518307800192E+000                  2.3395491480714725E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.0055422003833136E-006                  6.1054248810550156E-006                  5.4606971678813646E-013                  3.5711156543892776E-013                 -4.0850848896027152E+000                  3.6533222362560043E+000                  3.0465397520361059E+000                 -3.4864608030118156E+042                  4.0421641094674117E+037                 -3.4852911241482306E+042                 -3.4864608030118156E+042                  4.2542384786956291E+001                 -3.5554181856537806E-009                                      252                                       33                  6.0010620999999999E+004 
                                    1352                  1.4019816585487661E-003                  1.4000000000044703E+000                 -7.9922463947495004E+000                  2.2322718897700693E+001                 -8.5228787452803374E+000                                     1071                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6630017556868686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6630017556868686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088922E+033                  2.7848800000088922E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044703E+000                  1.4000000000032831E+000                  3.6212241750086349E+000                  3.0018218596536506E+000                  6.7815040498197590E+000                  6.7818762827697237E+000                  7.3168010898741853E+000                  4.3386468652642936E+004                  4.6373543031118576E+000                 -4.7916661917398180E+000                  1.4266939168986196E+001                  1.8490096126780194E+014                  8.4476781460654049E+000                  6.7507313099471817E+000                  2.3395486912176850E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.2985303871912354E-006                  3.6278858762893287E-006                  5.3446720544621203E-013                  3.4838796734504204E-013                 -4.1037457451675561E+000                  3.6212241668274840E+000                  3.0018218596536506E+000                 -3.4864278955382484E+042                  2.9495161534903207E+037                 -3.4851940718854677E+042                 -3.4864278955382484E+042                  4.2542380687784537E+001                  9.2565028502187274E-009                                      252                                       33                  6.0269197000000000E+004 
                                    1354                  1.4019995728629397E-003                  1.4000000000044703E+000                 -8.0679838741869343E+000                  2.2322721106031857E+001                 -8.5228787452803374E+000                                     1080                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5752398048812193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5752398048812193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088922E+033                  2.7848800000088922E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044703E+000                  1.4000000000032840E+000                  3.5935990974591858E+000                  2.9741522063788595E+000                  6.7481563717100501E+000                  6.7485335323093212E+000                  7.3299100267686601E+000                  4.8963995757509299E+004                  4.6898768516340006E+000                 -4.7916227912676925E+000                  1.4266839741691038E+001                  1.8485863492256912E+014                  8.4483900393336473E+000                  6.7507066199426911E+000                  2.3395483641053954E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.0935138033725259E-006                  3.0891213919232922E-006                  5.2401813338695180E-013                  3.4228067109644216E-013                 -4.1213288204989427E+000                  3.5935990890866618E+000                  2.9741522063788595E+000                 -3.4864084745378791E+042                  2.0331242978962402E+037                 -3.4851297161529251E+042                 -3.4864084745378791E+042                  4.2542378268558600E+001                  5.4645589705232738E-009                                      252                                       33                  6.0532088000000003E+004 
                                    1356                  1.4020151948031614E-003                  1.4000000000044703E+000                 -8.1164328862836079E+000                  2.2322723031768611E+001                 -8.5228787452803374E+000                                     1091                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5215017616643860E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5215017616643860E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088922E+033                  2.7848800000088922E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044703E+000                  1.4000000000032848E+000                  3.5759728314061734E+000                  2.9568021025009430E+000                  6.7163095101750567E+000                  6.7166992673437447E+000                  7.3387023643778040E+000                  5.3099635460435340E+004                  4.7250915395736568E+000                 -4.7916001225161526E+000                  1.4266787810039078E+001                  1.8483653139433466E+014                  8.4494426914517717E+000                  6.7506710263763008E+000                  2.3395480415672438E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  9.7557778636472743E-007                  2.7852732680061921E-006                  5.1461074677344449E-013                  3.3766586561713179E-013                 -4.1366811404050985E+000                  3.5759728229896961E+000                  2.9568021025009430E+000                 -3.4863981155977013E+042                  1.4808082602932350E+037                 -3.4850873768349106E+042                 -3.4863981155977013E+042                  4.2542376978165557E+001                  4.3286254974378444E-009                                      252                                       33                  6.0799957000000002E+004 
                                    1358                  1.4020516539305465E-003                  1.4000000000044706E+000                 -7.6142849890433268E+000                  2.2322727526099129E+001                 -8.5228787452803374E+000                                     1098                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4921777798160500E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4921777798160500E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088927E+033                  2.7848800000088927E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044706E+000                  1.4000000000032855E+000                  3.5485033364979763E+000                  2.9320264564078991E+000                  6.6369621498308273E+000                  6.6374018638279102E+000                  7.3447507908882503E+000                  5.6139522681860406E+004                  4.7492687157883484E+000                 -4.7916083874296991E+000                  1.4266806743996840E+001                  1.8484458989729369E+014                  8.4614471942869720E+000                  6.7502756297797317E+000                  2.3395481707832094E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.3232332112526493E-007                  1.0552660797252893E-006                  4.9295166518566328E-013                  3.2867755710668954E-013                 -4.1842950962384782E+000                  3.5485033284629766E+000                  2.9320264564078991E+000                 -3.4863999326949110E+042                  2.8746469267770274E+037                 -3.4850406589394034E+042                 -3.4863999326949110E+042                  4.2542377204518104E+001                  1.3506127365980809E-008                                      252                                       33                  6.1066777000000002E+004 
                                    1360                  1.4021020571024668E-003                  1.4000000000044706E+000                 -7.6497246502347096E+000                  2.2322733739240732E+001                 -8.5228787452803374E+000                                     1102                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4779635660071382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4779635660071382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000088927E+033                  2.7848800000088927E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044706E+000                  1.4000000000032888E+000                  3.5107420666058879E+000                  2.9112020000958281E+000                  6.5373367909069806E+000                  6.5378477066361018E+000                  7.3383690366285919E+000                  5.2916080139491794E+004                  4.7235876655071429E+000                 -4.7916854040509849E+000                  1.4266983183617899E+001                  1.8491970145554325E+014                  8.5295836185363321E+000                  6.7475315501637141E+000                  2.3395484592377443E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4149294285955882E-007                  1.0834751111357050E-006                  4.6580736805283549E-013                  3.1803453526881535E-013                 -4.2343630551456144E+000                  3.5107420587953815E+000                  2.9112020000958281E+000                 -3.4864302447697553E+042                  1.3269330167228667E+037                 -3.4850348977313164E+042                 -3.4864302447697553E+042                  4.2542380980421576E+001                  1.7063784882049769E-008                                      252                                       33                  6.1334362999999998E+004 
