                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     208                  3.1497921766918314E-004                  1.4000000000012096E+000                 -8.7608313737866261E+000                  2.2162493206301878E+001                 -8.6689287689114476E+000                                      660                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9557748057675801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9557748057675801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.7179965799340708E+000                  3.0229532074754899E+000                  6.6823396171161686E+000                  6.6829058515566331E+000                  7.3774724567919963E+000                  7.5908083139930284E+004                  4.8802880245931632E+000                 -4.7915420648347844E+000                  1.4266654808667052E+001                  1.8477993443220144E+014                  8.9531825092715387E+000                  6.5683687431480333E+000                  2.3235197740202342E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8886955723441164E-011                  1.8861843246499838E-007                  5.5124508976610399E-013                  3.2677133806479482E-013                 -4.0805799336809310E+000                  3.7179965730283695E+000                  3.0229532074754899E+000                 -2.4104560644237202E+042                  9.5002626639002272E+035                 -2.4093257838371397E+042                 -2.4104560644237202E+042                  4.2382099219970762E+001                  5.6147210244393655E-005                                       42                                       10                  6.6869910000000000E+003 
                                     210                  3.1498407155825230E-004                  1.4000000000012096E+000                 -8.6073533248133227E+000                  2.2162492376066744E+001                 -8.5048026739960516E+000                                      668                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9555370435639092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9555370435639092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.7044030815810900E+000                  3.0212921748666610E+000                  6.6699000648030893E+000                  6.6704674376972735E+000                  7.3749896910572925E+000                  7.4189456309132845E+004                  4.8703421884039315E+000                 -4.7915494514599937E+000                  1.4266671730110453E+001                  1.8478713416474850E+014                  8.9589591418127643E+000                  6.5663057760423378E+000                  2.3235210657294083E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9058835777312727E-011                  1.9129967145631896E-007                  5.4769039081899030E-013                  3.2569982979860697E-013                 -4.0855257058495882E+000                  3.7044030745365033E+000                  3.0212921748666610E+000                 -2.4104509235950281E+042                  1.3663726994225633E+036                 -2.4093186045549118E+042                 -2.4104509235950281E+042                  4.2382098293741095E+001                  5.1127396856364625E-005                                       42                                       10                  6.7977359999999999E+003 
                                     212                  3.1499055399963579E-004                  1.4000000000012096E+000                 -8.4160327751416268E+000                  2.2162491512186413E+001                 -8.6125371570339642E+000                                      675                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9745968865436210E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9745968865436210E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6852553368331891E+000                  3.0191947069608940E+000                  6.6537969499884033E+000                  6.6543642349540244E+000                  7.3747220540204115E+000                  7.4002847290538994E+004                  4.8692484297144967E+000                 -4.7915610567309495E+000                  1.4266698315836981E+001                  1.8479844642127109E+014                  8.9659058857821563E+000                  6.5637302090053637E+000                  2.3235189508147290E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9237810128917325E-011                  1.8976250185770767E-007                  5.4310902074160730E-013                  3.2428868183812877E-013                 -4.0923500372292283E+000                  3.6852553295858441E+000                  3.0191947069608940E+000                 -2.4104464672701995E+042                  9.0497930784229513E+035                 -2.4093125286578673E+042                 -2.4104464672701995E+042                  4.2382097490837765E+001                  3.3564401840866381E-005                                       42                                       10                  6.9360760000000000E+003 
                                     214                  3.1499780072388121E-004                  1.4000000000012096E+000                 -8.4358862401597889E+000                  2.2162490812843107E+001                 -8.8442205001235745E+000                                      678                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9911742137000294E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9911742137000294E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6669600989608675E+000                  3.0158953085418192E+000                  6.6378592735657245E+000                  6.6384270046874603E+000                  7.3687021709906837E+000                  7.0006490265740314E+004                  4.8451383050990220E+000                 -4.7915763529792308E+000                  1.4266733357190555E+001                  1.8481335761453181E+014                  8.9728149438509579E+000                  6.5611153617604909E+000                  2.3235194323407413E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9324436000303061E-011                  1.8790068052894411E-007                  5.3816813530329643E-013                  3.2271242523228244E-013                 -4.1002366561391890E+000                  3.6669600915377289E+000                  3.0158953085418192E+000                 -2.4104424187692791E+042                  1.4502632846936302E+036                 -2.4093062365042188E+042                 -2.4104424187692791E+042                  4.2382096761411454E+001                  3.0243439041545613E-005                                       42                                       10                  7.0478999999999996E+003 
                                     216                  3.1500246074159065E-004                  1.4000000000012096E+000                 -9.1017570408246300E+000                  2.2162490701286242E+001                 -9.1314374057034176E+000                                      683                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0115925046479362E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0115925046479362E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6528656695204291E+000                  3.0140197965619047E+000                  6.6285277955992985E+000                  6.6290922616304462E+000                  7.3670326381800226E+000                  6.8935004523572206E+004                  4.8384398084242140E+000                 -4.7915865356953118E+000                  1.4266756684365289E+001                  1.8482328472493859E+014                  8.9768422267683583E+000                  6.5595617733207705E+000                  2.3235203753417615E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9423516418933534E-011                  1.8503044031543019E-007                  5.3508856298248861E-013                  3.2170956160286961E-013                 -4.1048824210303687E+000                  3.6528656619340203E+000                  3.0140197965619047E+000                 -2.4104424378210290E+042                  2.4775620653162918E+035                 -2.4093056685939286E+042                 -2.4104424378210290E+042                  4.2382096764844043E+001                  6.3766323252294316E-005                                       44                                       10                  7.2551319999999996E+003 
                                     218                  3.1500404298375942E-004                  1.4000000000012096E+000                 -9.1017570408246300E+000                  2.2162490821466278E+001                 -9.3529426087306327E+000                                      688                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0148116363286668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0148116363286668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6500749517203674E+000                  3.0133137696548387E+000                  6.6254838710927979E+000                  6.6260491734062423E+000                  7.3659933784092599E+000                  6.8277882623044206E+004                  4.8342800446719538E+000                 -4.7915878980299169E+000                  1.4266759805291176E+001                  1.8482461290632369E+014                  8.9781640685317754E+000                  6.5590426525132655E+000                  2.3235202361395697E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.4347590239806308E-009                  1.8816727309712213E-007                  5.3405785899389322E-013                  3.2137146684143287E-013                 -4.1064931782344489E+000                  3.6500749441133187E+000                  3.0133137696548387E+000                 -2.4104431946532273E+042                  2.4185583574001163E+035                 -2.4093061064842204E+042                 -2.4104431946532273E+042                  4.2382096901204072E+001                  5.0962621414913461E-005                                       44                                       10                  7.3783840000000000E+003 
                                     220                  3.1500641634701258E-004                  1.4000000000012096E+000                 -8.8007270451606487E+000                  2.2162490941812397E+001                 -9.6574451548930114E+000                                      663                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0193919003442546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0193919003442546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6453901804700792E+000                  3.0122432714135101E+000                  6.6212357237005968E+000                  6.6218013427521809E+000                  7.3651826774143530E+000                  6.7768914669013582E+004                  4.8310305303938570E+000                 -4.7915912531791536E+000                  1.4266767491496523E+001                  1.8482788398748650E+014                  8.9800711321644329E+000                  6.5582882764533244E+000                  2.3235199793229601E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  7.6789906226146925E-010                  1.8560434225083033E-007                  5.3252796234446812E-013                  3.2086440150639240E-013                 -4.1088469778127497E+000                  3.6453901728220917E+000                  3.0122432714135101E+000                 -2.4104439683468460E+042                  4.2105198807993987E+035                 -2.4093063791449830E+042                 -2.4104439683468460E+042                  4.2382097040602012E+001                  2.4604985353437844E-005                                       44                                       10                  7.4981360000000004E+003 
                                     222                  3.1500958083135013E-004                  1.4000000000012096E+000                 -8.8007270451606487E+000                  2.2162491505963892E+001                 -8.5228787452803374E+000                                      665                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0394345953957433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0394345953957433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6402876813615723E+000                  3.0107993439779079E+000                  6.6159108426979376E+000                  6.6164776545073778E+000                  7.3642150823100945E+000                  6.7165956428664169E+004                  4.8271492033890855E+000                 -4.7915967264730188E+000                  1.4266780030118051E+001                  1.8483322027527372E+014                  8.9824903563992216E+000                  6.5573275671475528E+000                  2.3235202581332867E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.9218402905815959E-006                  5.4031396361934015E-006                  5.3053067124380712E-013                  3.2019428593218843E-013                 -4.1040064870632422E+000                  3.6402876735364678E+000                  3.0107993439779079E+000                 -2.4104475443361899E+042                  2.9698605043447070E+035                 -2.4093096362907817E+042                 -2.4104475443361899E+042                  4.2382097684894646E+001                 -1.5969333768545816E-009                                       45                                       10                  7.7202100000000000E+003 
                                     224                  3.1501224626624176E-004                  1.4000000000012096E+000                 -8.9020981998039534E+000                  2.2162491981146296E+001                 -8.5228787452803374E+000                                      665                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0477175355333916E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0477175355333916E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6367376535866534E+000                  3.0095839498714216E+000                  6.6108380717759134E+000                  6.6114074555617224E+000                  7.3632555953431851E+000                  6.6573349467999593E+004                  4.8233004079187021E+000                 -4.7916021502743931E+000                  1.4266792455389872E+001                  1.8483850847476191E+014                  8.9844315854354040E+000                  6.5565480408124044E+000                  2.3235202697384363E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.3798535316305495E-006                  6.6446023643517241E-006                  5.2887236514397175E-013                  3.1963252595558396E-013                 -4.1065982784008046E+000                  3.6367376457442644E+000                  3.0095839498714216E+000                 -2.4104506703584623E+042                  1.7693239771317541E+035                 -2.4093126221395504E+042                 -2.4104506703584623E+042                  4.2382098248115092E+001                  2.6265730903299227E-008                                       45                                       10                  7.8512100000000000E+003 
                                     226                  3.1501420449316097E-004                  1.4000000000012096E+000                 -9.0312654631415139E+000                  2.2162492330250338E+001                 -8.5228787452803374E+000                                      667                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0525007845415506E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0525007845415506E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6345990495511495E+000                  3.0086870968867458E+000                  6.6074106319042230E+000                  6.6079820187963021E+000                  7.3624456509931830E+000                  6.6077310136764747E+004                  4.8200523554906383E+000                 -4.7916062877884205E+000                  1.4266801933954179E+001                  1.8484254265636225E+014                  8.9858055233237923E+000                  6.5559917241504113E+000                  2.3235201747596403E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  3.0939466362563701E-006                  8.5808120901555547E-006                  5.2766758437375744E-013                  3.1922107534153521E-013                 -4.1084880249509794E+000                  3.6345990417042655E+000                  3.0086870968867458E+000                 -2.4104530087886542E+042                  1.1032168909605963E+035                 -2.4093149090366199E+042                 -2.4104530087886542E+042                  4.2382098669433333E+001                  3.1455550464612411E-008                                       45                                       10                  7.9808029999999999E+003 
                                     228                  3.1501947731545624E-004                  1.4000000000012096E+000                 -8.4540481240780672E+000                  2.2162493270264402E+001                 -8.5228787452803374E+000                                      669                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0635707911838925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0635707911838925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6300581490101353E+000                  3.0062038891244356E+000                  6.5994388455994697E+000                  6.6000152843151048E+000                  7.3609322768946743E+000                  6.5159004952552539E+004                  4.8139744435475320E+000                 -4.7916184955629566E+000                  1.4266829900654125E+001                  1.8485444610573062E+014                  8.9892285574644877E+000                  6.5545978753633936E+000                  2.3235206785134213E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.0737629347799132E-006                  3.0999502489414614E-006                  5.2449600036272077E-013                  3.1812085605703003E-013                 -4.1133060784917852E+000                  3.6300581411682571E+000                  3.0062038891244356E+000                 -2.4104594876281735E+042                  9.4403769417168952E+034                 -2.4093214511721508E+042                 -2.4104594876281735E+042                  4.2382099836732777E+001                 -2.9475549479002280E-006                                       45                                       10                  8.1388789999999999E+003 
                                     230                  3.1504056860463722E-004                  1.4000000000012096E+000                 -7.8519881327501047E+000                  2.2162497030300312E+001                 -8.5228787452803374E+000                                      669                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0923304797954907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0923304797954907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6125087368825501E+000                  2.9957233011550559E+000                  6.5729488766687645E+000                  6.5735391505921008E+000                  7.3540048683673174E+000                  6.1118246291983582E+004                  4.7861708842351520E+000                 -4.7916654581644327E+000                  1.4266937488400957E+001                  1.8490024575968988E+014                  8.9996106222515397E+000                  6.5502371225311338E+000                  2.3235208544341916E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  4.0822346670087848E-007                  1.2875810220330109E-006                  5.1273458132974871E-013                  3.1381822945488197E-013                 -4.1411765244654948E+000                  3.6125087292248379E+000                  2.9957233011550559E+000                 -2.4104870284793474E+042                 -2.4659741315436765E+036                 -2.4093511792632491E+042                 -2.4104870284793474E+042                  4.2382104798762398E+001                  7.5630468757760882E-009                                       45                                       10                  8.2973700000000008E+003 
                                     232                  3.1510438671784424E-004                  1.4000000000012098E+000                 -7.4473756498573183E+000                  2.2162508407234814E+001                 -8.5228787452803374E+000                                      668                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1646511563028155E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1646511563028155E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012098E+000                  1.3999999999999999E+000                  3.5577373101176364E+000                  2.9615156416079302E+000                  6.5086090229903251E+000                  6.5092181277368271E+000                  7.3330602856945450E+000                  5.0370112407788336E+004                  4.7021729200462703E+000                 -4.7917752749133280E+000                  1.4267189079341238E+001                  1.8500739126981244E+014                  9.0145437473286769E+000                  6.5436372361996362E+000                  2.3235222208686722E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  2.3406295553844809E-007                  7.9775539643231195E-007                  4.8347091051369053E-013                  3.0164625844585685E-013                 -4.1931795431609569E+000                  3.5577373024109540E+000                  2.9615156416079302E+000                 -2.4105789978475071E+042                 -1.1505303158490856E+037                 -2.4094613485067944E+042                 -2.4105789978475071E+042                  4.2382121368454193E+001                  1.4063812398764044E-008                                       45                                       10                  8.4286540000000005E+003 
                                     234                  3.1518613083930853E-004                  1.4000000000012098E+000                 -7.3108810490731448E+000                  2.2162522979425781E+001                 -8.5228787452803374E+000                                      668                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2693003729154066E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2693003729154066E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012098E+000                  1.3999999999999999E+000                  3.4891700817612401E+000                  2.9152069972791210E+000                  6.4352595106959658E+000                  6.4358818974611482E+000                  7.3143851807166556E+000                  4.2391761925251514E+004                  4.6272814674885367E+000                 -4.7918707912364154E+000                  1.4267407918303778E+001                  1.8510063912243397E+014                  9.0197401214243271E+000                  6.5412281348066035E+000                  2.3235248039622512E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.2644372137940848E-007                  7.5429228860340414E-007                  4.5324632111905381E-013                  2.8763883594542542E-013                 -4.2532598682589038E+000                  3.4891700739024740E+000                  2.9152069972791210E+000                 -2.4107024260406099E+042                 -2.0073149235467384E+037                 -2.4096171078000899E+042                 -2.4107024260406099E+042                  4.2382143604942165E+001                  1.2410420437511769E-008                                       45                                       10                  8.5604339999999993E+003 
                                     236                  3.1531126839870477E-004                  1.4000000000012105E+000                 -7.2232731558182106E+000                  2.2162545286240714E+001                 -8.5228787452803374E+000                                      668                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4282157719879345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4282157719879345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000015654E+033                  2.7848800000015654E+033                  2.7848800000015665E+033                  2.7848800000015665E+033                  2.7848800000024076E+033                  2.7848800000024076E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012105E+000                  1.3999999999999999E+000                  3.3915613530725985E+000                  2.8472748501826053E+000                  6.3244894421191047E+000                  6.3251405104634566E+000                  7.2957051632368630E+000                  3.5675728060856542E+004                  4.5523728448444576E+000                 -4.7919650675988699E+000                  1.4267623925863729E+001                  1.8519272659772903E+014                  9.0167630352576627E+000                  6.5426622767403684E+000                  2.3235282457506276E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.3453857693438203E-007                  7.4893213839752923E-007                  4.1540399017358876E-013                  2.6937985861452302E-013                 -4.3377604970180501E+000                  3.3915613449730193E+000                  2.8472748501826053E+000                 -2.4108928093082185E+042                 -2.9030395180943393E+037                 -2.4098644815695861E+042                 -2.4108928093082185E+042                  4.2382177901642144E+001                  1.3543751428910712E-008                                       45                                       10                  8.6913279999999995E+003 
                                     238                  3.1551477720953542E-004                  1.4000000000012109E+000                 -6.9368661466958299E+000                  2.2162581560939046E+001                 -8.5228787452803374E+000                                      669                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6416416443358466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6416416443358466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024087E+033                  2.7848800000024087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012109E+000                  1.3999999999999999E+000                  3.2473583415995178E+000                  2.7507168804637510E+000                  6.1414549297288783E+000                  6.1421851651164578E+000                  7.2737986699731758E+000                  2.9143319536746887E+004                  4.4645390180716991E+000                 -4.7920689944578738E+000                  1.4267862055732257E+001                  1.8529429825933928E+014                  9.0036502272716330E+000                  6.5485907755857307E+000                  2.3235335276810108E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.5971806180828771E-007                  5.1137343812291050E-007                  3.6604939382212940E-013                  2.4576303253228483E-013                 -4.4629325611162125E+000                  3.2473583331371207E+000                  2.7507168804637510E+000                 -2.4111989695308301E+042                 -5.1072292618682407E+037                 -2.4102624192547962E+042                 -2.4111989695308301E+042                  4.2382233049367052E+001                  6.6198966145253131E-009                                       45                                       10                  8.8186599999999999E+003 
                                     240                  3.1575625643508751E-004                  1.4000000000012116E+000                 -6.8595187288822110E+000                  2.2162624599794192E+001                 -8.5228787452803374E+000                                      671                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8997226251617976E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8997226251617976E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024099E+033                  2.7848800000024099E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012116E+000                  1.3999999999999999E+000                  3.0923106193868120E+000                  2.6518792636894108E+000                  5.9175749873181624E+000                  5.9184590513169963E+000                  7.2522088033099408E+000                  2.3877601590273749E+004                  4.3779907015016866E+000                 -4.7921634194164104E+000                  1.4268078423634146E+001                  1.8538663589851850E+014                  8.9842721776263623E+000                  6.5567830960486946E+000                  2.3235417776626278E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.6614502883933835E-007                  4.9021756219618252E-007                  3.1912840879497182E-013                  2.2396150063534423E-013                 -4.5936382705455818E+000                  3.0923106104365568E+000                  2.6518792636894108E+000                 -2.4115531839705946E+042                 -5.2688080470307367E+037                 -2.4107094284084925E+042                 -2.4115531839705946E+042                  4.2382296844217784E+001                 -1.6795082006814822E-009                                       45                                       10                  8.9460130000000008E+003 
