                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     578                  5.9077725587868349E-004                  1.4000000000020365E+000                 -7.4075789318808978E+000                  2.2209064642446027E+001                 -8.5228787452803374E+000                                      819                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040511E+033                  2.7848800000040511E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020345E+000                  1.4000000000008621E+000                  2.5135220867059864E+000                  2.2620309660775924E+000                  4.5656004456125503E+000                  4.5715702135981564E+000                  7.1442756800803346E+000                  8.8252629749439257E+003                  3.9457276553477261E+000                 -4.7924286960341789E+000                  1.4268686336347505E+001                  1.8564631639337125E+014                  8.8896988421156724E+000                  6.6231852109511102E+000                  2.3281918217975054E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938767E-003                  9.3458283878204741E-003                  1.6937465693005904E-013                  1.7596752693702111E-013                 -4.9807421872275448E+000                  2.5135220727898062E+000                  2.2620309660775924E+000                 -2.6840727855002942E+042                 -9.8330613993848732E+036                 -2.6834168446137326E+042                 -2.6840727855002942E+042                  4.2428794288662580E+001                 -3.2770557465207196E-011                                      111                                       20                  2.8605567999999999E+004 
                                     580                  5.9083573398253616E-004                  1.4000000000020369E+000                 -7.5657425192020691E+000                  2.2209074007450170E+001                 -8.5228787452803374E+000                                      819                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040516E+033                  2.7848800000040516E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020345E+000                  1.4000000000008621E+000                  2.4680129576359180E+000                  2.2393906878565826E+000                  4.4800249185494065E+000                  4.4866933873894785E+000                  7.1369148671591267E+000                  8.2461619678971510E+003                  3.9162518607919417E+000                 -4.7924449674696570E+000                  1.4268723626700179E+001                  1.8566225745207450E+014                  8.8839502610700531E+000                  6.6246489100157691E+000                  2.3281932180938735E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938819E-003                  9.3458283878204759E-003                  1.6628516361227287E-013                  1.7442882266538932E-013                 -4.9769914914147373E+000                  2.4680129420482957E+000                  2.2393906878565826E+000                 -2.6841453316400385E+042                 -6.7329277051809015E+036                 -2.6835039970700909E+042                 -2.6841453316400385E+042                  4.2428806026780322E+001                  8.7850621811314063E-011                                      111                                       20                  2.8645945000000000E+004 
                                     582                  5.9092787788991884E-004                  1.4000000000020372E+000                 -7.3003006718626402E+000                  2.2209088763470870E+001                 -8.5228787452803374E+000                                      821                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040522E+033                  2.7848800000040522E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020349E+000                  1.4000000000008621E+000                  2.4191960192326141E+000                  2.2041086288628953E+000                  4.3495459756471124E+000                  4.3576748687533726E+000                  7.1253662382978273E+000                  7.4132561220657726E+003                  3.8700090049077045E+000                 -4.7924691376891753E+000                  1.4268779019752134E+001                  1.8568593966633875E+014                  8.8749019246250267E+000                  6.6268789820530571E+000                  2.3281948496766521E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938823E-003                  9.3458283878204759E-003                  1.6193782784227291E-013                  1.7224443079603742E-013                 -4.9661257807179675E+000                  2.4191960013487024E+000                  2.2041086288628953E+000                 -2.6842580886067739E+042                 -1.1493381844598077E+037                 -2.6836382456046310E+042                 -2.6842580886067739E+042                  4.2428824270464574E+001                  4.1970073411637119E-009                                      111                                       20                  2.8702524000000001E+004 
                                     584                  5.9100131807664506E-004                  1.4000000000020374E+000                 -7.4766053099851062E+000                  2.2209100523899355E+001                 -8.5228787452803374E+000                                      823                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040528E+033                  2.7848800000040528E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020345E+000                  1.4000000000008621E+000                  2.3583174539658978E+000                  2.1749746904970895E+000                  4.2446537650991711E+000                  4.2538960915174107E+000                  7.1159868500374932E+000                  6.7991430262167933E+003                  3.8324541770534148E+000                 -4.7924877750956547E+000                  1.4268821733186476E+001                  1.8570420302118503E+014                  8.8677212860247998E+000                  6.6285933376667021E+000                  2.3281966069619223E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938884E-003                  9.3458283878204811E-003                  1.5885798326097499E-013                  1.7066923528622778E-013                 -4.9533526240259880E+000                  2.3583174327767131E+000                  2.1749746904970895E+000                 -2.6843470736602397E+042                 -7.3681163627460993E+036                 -2.6837435882007790E+042                 -2.6843470736602397E+042                  4.2428838667395070E+001                 -7.9596858802661077E-011                                      111                                       20                  2.8739832999999999E+004 
                                     586                  5.9106017393942007E-004                  1.4000000000020374E+000                 -7.5823927876514361E+000                  2.2209109948620529E+001                 -8.5228787452803374E+000                                      829                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040528E+033                  2.7848800000040528E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020345E+000                  1.4000000000008621E+000                  2.3512450469104937E+000                  2.1511421602644938E+000                  4.1625249546054039E+000                  4.1733267295520164E+000                  7.1082990564829247E+000                  6.3339376757213568E+003                  3.8016737857135894E+000                 -4.7925023836564291E+000                  1.4268855213521746E+001                  1.8571851975533431E+014                  8.8619915252867081E+000                  6.6299231827870644E+000                  2.3281977600760197E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938879E-003                  9.3458283878204776E-003                  1.5661774775232423E-013                  1.6950991737130886E-013                 -4.9400956226946473E+000                  2.3512450247058583E+000                  2.1511421602644938E+000                 -2.6844178252826874E+042                 -5.5562874231509772E+036                 -2.6838269732489573E+042                 -2.6844178252826874E+042                  4.2428850113990251E+001                  9.0712318819296854E-011                                      111                                       20                  2.8776856000000000E+004 
                                     588                  5.9115871138105676E-004                  1.4000000000020378E+000                 -7.2254474274525213E+000                  2.2209125727183995E+001                 -8.5228787452803374E+000                                      819                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040534E+033                  2.7848800000040534E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020345E+000                  1.4000000000008621E+000                  2.2769746942955646E+000                  2.1104403006930994E+000                  4.0272558631886977E+000                  4.0400435032248883E+000                  7.0952311865181521E+000                  5.6150704069357298E+003                  3.7493552062167055E+000                 -4.7925259334753250E+000                  1.4268909186177206E+001                  1.8574160166169038E+014                  8.8524738977027866E+000                  6.6320617370491393E+000                  2.3281994896150071E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204828E-003                  1.5336725032536558E-013                  1.6779293542153341E-013                 -4.9229311082475133E+000                  2.2769746668874902E+000                  2.1104403006930994E+000                 -2.6845351278482419E+042                 -1.1836235112618425E+037                 -2.6839641257074871E+042                 -2.6845351278482419E+042                  4.2428869091193960E+001                  6.8662925305497167E-010                                      111                                       20                  2.8819026000000002E+004 
                                     590                  5.9124439840605358E-004                  1.4000000000020381E+000                 -7.4192674534686347E+000                  2.2209139447575179E+001                 -8.5228787452803374E+000                                      817                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040539E+033                  2.7848800000040539E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020345E+000                  1.4000000000008621E+000                  2.2146860503245427E+000                  2.0737168940447002E+000                  3.9104959039318490E+000                  3.9253137359676411E+000                  7.0837129526406057E+000                  5.0494383787942097E+003                  3.7032430766227367E+000                 -4.7925455305172182E+000                  1.4268954100110154E+001                  1.8576081170828838E+014                  8.8442751910143045E+000                  6.6338404758249716E+000                  2.3282014633197146E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204776E-003                  1.5092683701255412E-013                  1.6647487990409441E-013                 -4.8824634633844743E+000                  2.2146860156001376E+000                  2.0737168940447002E+000                 -2.6846360720321789E+042                 -7.2344823073673599E+036                 -2.6840814639147343E+042                 -2.6846360720321789E+042                  4.2428885421275616E+001                 -9.4588839273170208E-011                                      111                                       20                  2.8856736000000001E+004 
                                     592                  5.9133092129749255E-004                  1.4000000000020383E+000                 -7.2843369602829346E+000                  2.2209153301367294E+001                 -8.5228787452803374E+000                                      815                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040545E+033                  2.7848800000040545E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020345E+000                  1.4000000000008621E+000                  2.4042352269637259E+000                  2.0357186314014424E+000                  3.8014344384816772E+000                  3.8255994311530102E+000                  7.0718751068303050E+000                  4.5274496144752284E+003                  3.6558536257940166E+000                 -4.7925645643109753E+000                  1.4268997723541188E+001                  1.8577947169890716E+014                  8.8360808152341637E+000                  6.6355565858978940E+000                  2.3282031898320870E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204776E-003                  1.4880658850058847E-013                  1.6530660186051937E-013                 -4.8476599068560624E+000                  2.4042352026478908E+000                  2.0357186314014424E+000                 -2.6847370305291902E+042                 -8.2772811744282511E+036                 -2.6841971285333759E+042                 -2.6847370305291902E+042                  4.2428901753058611E+001                  6.6853435306288430E-011                                      111                                       20                  2.8896848999999998E+004 
                                     594                  5.9136088328854580E-004                  1.4000000000020383E+000                 -7.8441308393490372E+000                  2.2209158098690587E+001                 -8.5228787452803374E+000                                      819                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040545E+033                  2.7848800000040545E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020345E+000                  1.4000000000008621E+000                  2.1375164934928388E+000                  2.0220565370488672E+000                  3.7582868621347578E+000                  3.7762802088741076E+000                  7.0677627883894685E+000                  4.3590468757674389E+003                  3.6393915393039129E+000                 -4.7925709706743538E+000                  1.4269012406331477E+001                  1.8578575270695019E+014                  8.8332571898690873E+000                  6.6361336102745865E+000                  2.3282036754480188E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  1.4812947536964757E-013                  1.6492671563242376E-013                 -4.8351986687009756E+000                  2.1375164472473713E+000                  2.0220565370488672E+000                 -2.6847718083017181E+042                 -2.5179655915946154E+036                 -2.6842371920022075E+042                 -2.6847718083017181E+042                  4.2428907378822586E+001                  4.2522915362793749E-009                                      113                                       20                  2.9096580000000002E+004 
                                     596                  5.9138951841836238E-004                  1.4000000000020387E+000                 -7.8441308393490372E+000                  2.2209162683515778E+001                 -8.5228787452803374E+000                                      819                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040551E+033                  2.7848800000040551E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020345E+000                  1.4000000000008621E+000                  2.1178151874964124E+000                  2.0088466596207160E+000                  3.7213302635048486E+000                  3.7401570540458273E+000                  7.0637822797963201E+000                  4.2020125585813521E+003                  3.6234573460505217E+000                 -4.7925770501147547E+000                  1.4269026339885047E+001                  1.8579171340268147E+014                  8.8305694538852268E+000                  6.6366768549094663E+000                  2.3282041799907581E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938905E-003                  9.3458283878204776E-003                  1.4751577705722547E-013                  1.6458000807509634E-013                 -4.8221463653768319E+000                  2.1178151376283170E+000                  2.0088466596207160E+000                 -2.6848049482568151E+042                 -2.4658131522411859E+036                 -2.6842752875790046E+042                 -2.6848049482568151E+042                  4.2428912739580163E+001                  5.2000529853455297E-010                                      113                                       20                  2.9138673999999999E+004 
                                     598                  5.9147542380781192E-004                  1.4000000000020389E+000                 -7.2420708480210747E+000                  2.2209176437700950E+001                 -8.5228787452803374E+000                                      822                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040557E+033                  2.7848800000040557E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020345E+000                  1.4000000000008621E+000                  2.0644992767390566E+000                  1.9692279843491105E+000                  3.6141037019135962E+000                  3.6356495703442766E+000                  7.0518912095455830E+000                  3.7658073415000886E+003                  3.5758580977667700E+000                 -4.7925945337551568E+000                  1.4269066411101679E+001                  1.8580885670930416E+014                  8.8226003865263483E+000                  6.6382525547476661E+000                  2.3282057551387659E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204759E-003                  1.4590629302023759E-013                  1.6364661446374743E-013                 -4.7834187198790854E+000                  2.0644992150985293E+000                  1.9692279843491105E+000                 -2.6849036605355575E+042                 -9.2309169038777623E+036                 -2.6843880734041959E+042                 -2.6849036605355575E+042                  4.2428928707000772E+001                  3.6512210349755273E-009                                      113                                       20                  2.9189646000000001E+004 
                                     600                  5.9168446314428072E-004                  1.4000000000020394E+000                 -7.0245736273158617E+000                  2.2209209904861211E+001                 -8.5228787452803374E+000                                      822                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040568E+033                  2.7848800000040568E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020349E+000                  1.4000000000008621E+000                  1.9053313521346431E+000                  1.8698353123888993E+000                  3.3692729434185309E+000                  3.3970399938453264E+000                  7.0236113945995235E+000                  2.9017653830958161E+003                  3.4626622954394439E+000                 -4.7926328050266997E+000                  1.4269154127174438E+001                  1.8584638900573197E+014                  8.8038518886179915E+000                  6.6417599692966114E+000                  2.3282097622832140E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  1.4310321836558279E-013                  1.6188586672529493E-013                 -4.6460700529503436E+000                  1.9053312301281435E+000                  1.8698353123888993E+000                 -2.6851400742361047E+042                 -1.3220601216767686E+037                 -2.6846546639701876E+042                 -2.6851400742361047E+042                  4.2428966946229629E+001                 -3.1721814485213797E-009                                      113                                       20                  2.9242558000000001E+004 
                                     602                  5.9172226267116188E-004                  1.4000000000020394E+000                 -7.7235436316518804E+000                  2.2209215956283355E+001                 -8.5228787452803374E+000                                      823                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040568E+033                  2.7848800000040568E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020349E+000                  1.4000000000008621E+000                  1.8699201414147533E+000                  1.8502901614524163E+000                  3.3233641617058836E+000                  3.3522795023209362E+000                  7.0184393295844698E+000                  2.7666922998397636E+003                  3.4419608613771557E+000                 -4.7926393920277350E+000                  1.4269169224448701E+001                  1.8585284965119550E+014                  8.8005112669016459E+000                  6.6423566545986246E+000                  2.3282105171223229E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204776E-003                  1.4268198031938431E-013                  1.6160529025667869E-013                 -4.6579220187715231E+000                  1.8699200126069377E+000                  1.8502901614524163E+000                 -2.6851824845656447E+042                 -2.6018178999246948E+036                 -2.6847023024889908E+042                 -2.6851824845656447E+042                  4.2428973805620991E+001                  6.9644568594837527E-009                                      115                                       20                  2.9422633999999998E+004 
                                     604                  5.9176006219804303E-004                  1.4000000000020398E+000                 -7.7235436316518804E+000                  2.2209222007621179E+001                 -8.5228787452803374E+000                                      824                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040574E+033                  2.7848800000040574E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020349E+000                  1.4000000000008621E+000                  1.8400341910178575E+000                  1.8305665534729199E+000                  3.2804461948034160E+000                  3.3105455832984441E+000                  7.0131801331769497E+000                  2.6357910010901733E+003                  3.4209109709175149E+000                 -4.7926459444425165E+000                  1.4269184242497806E+001                  1.8585927661630447E+014                  8.7971954546415141E+000                  6.6429396125150868E+000                  2.3282111217841585E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938901E-003                  9.3458283878204759E-003                  1.4229505105704176E-013                  1.6134197970985067E-013                 -4.6377107925237837E+000                  1.8400340464607665E+000                  1.8305665534729199E+000                 -2.6852247652605995E+042                 -2.5293736506001152E+036                 -2.6847496783660557E+042                 -2.6852247652605995E+042                  4.2428980643937585E+001                  4.0441554881757020E-010                                      115                                       20                  2.9471773000000001E+004 
                                     606                  5.9187346077868650E-004                  1.4000000000020401E+000                 -7.1214836403239179E+000                  2.2209240161128758E+001                 -8.5228787452803374E+000                                      827                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040580E+033                  2.7848800000040580E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020349E+000                  1.4000000000008621E+000                  1.7563158613183611E+000                  1.7713550027294187E+000                  3.1583113629836794E+000                  3.1919975244707510E+000                  6.9976944550370774E+000                  2.2852373811620769E+003                  3.3589313194930264E+000                 -4.7926644138750154E+000                  1.4269226574441971E+001                  1.8587739374260609E+014                  8.7874497330148333E+000                  6.6446103107318102E+000                  2.3282134363610162E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204759E-003                  1.4136756923226494E-013                  1.6066334218730230E-013                 -4.5820001219096493E+000                  1.7563156620361986E+000                  1.7713550027294187E+000                 -2.6853506894330685E+042                 -9.3149709984604503E+036                 -2.6848898344306803E+042                 -2.6853506894330685E+042                  4.2429001009789893E+001                 -2.1329253156490233E-010                                      115                                       20                  2.9522260999999999E+004 
                                     608                  5.9206270178124756E-004                  1.4000000000020407E+000                 -7.0600447614510484E+000                  2.2209270454244837E+001                 -8.5228787452803374E+000                                      826                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040591E+033                  2.7848800000040591E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020345E+000                  1.4000000000008621E+000                  1.6245088437295510E+000                  1.6682522750439730E+000                  2.9650434745452161E+000                  3.0049106827002960E+000                  6.9724674173181356E+000                  1.8112034479631111E+003                  3.2579672362694003E+000                 -4.7926923800489476E+000                  1.4269290673611579E+001                  1.8590483011674162E+014                  8.7717561959331807E+000                  6.6471561233214018E+000                  2.3282166083678675E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  1.4038259336273847E-013                  1.5979686617973849E-013                 -4.4895293722953884E+000                  1.6245085097297083E+000                  1.6682522750439730E+000                 -2.6855584893144609E+042                 -9.5085576070986771E+036                 -2.6851189088375179E+042                 -2.6855584893144609E+042                  4.2429034615400738E+001                  7.0950137433270904E-011                                      115                                       20                  2.9570882000000001E+004 
                                     610                  5.9222164037419083E-004                  1.4000000000020409E+000                 -7.1073459698436405E+000                  2.2209295895012151E+001                 -8.5228787452803374E+000                                      823                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040597E+033                  2.7848800000040597E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020345E+000                  1.4000000000008621E+000                  1.5279660657707341E+000                  1.5764495605224145E+000                  2.8092502105301405E+000                  2.8548984577370748E+000                  6.9515810054039084E+000                  1.4940971306113349E+003                  3.1743788316944657E+000                 -4.7927137585079578E+000                  1.4269339674135784E+001                  1.8592580654731116E+014                  8.7590365528914109E+000                  6.6491007443905552E+000                  2.3282194655130610E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204741E-003                  1.3992799681630905E-013                  1.5924917785598721E-013                 -4.4270709254475165E+000                  1.5279655841029933E+000                  1.5764495605224145E+000                 -2.6857312049994350E+042                 -7.7235077411791662E+036                 -2.6853077466785262E+042                 -2.6857312049994350E+042                  4.2429062545180443E+001                  6.6475071250581937E-011                                      115                                       20                  2.9621063999999998E+004 
