                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1742                  1.6815135502199774E-003                  1.4000000000053090E+000                 -6.9458344007305444E+000                  2.2355878607287838E+001                 -8.5228787452803374E+000                                     1175                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000105604E+033                  2.7848800000105604E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053008E+000                  1.4000000000041377E+000                  1.4762617697245506E+000                  1.4928177300864673E+000                  2.6495897494347393E+000                  2.7052705396012628E+000                  6.9362012868824667E+000                  1.2969768891778008E+003                  3.1129322374626640E+000                 -4.7926776185809752E+000                  1.4269256839855558E+001                  1.8589034774607422E+014                  8.7874416308434089E+000                  6.7492748286984030E+000                  2.3428731879873144E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938884E-003                  9.3458283878204741E-003                  1.3761001834216474E-013                  1.6532807014380338E-013                 -4.4050210057022134E+000                  1.4762611989010805E+000                  1.4928177300864673E+000                 -3.7636487947532001E+042                 -1.1026356795922237E+037                 -3.7628157031738211E+042                 -3.7636487947532001E+042                  4.2575609090414886E+001                  1.0034208783863775E-011                                      297                                       41                  6.6850804999999993E+004 
                                    1744                  1.6815907201283204E-003                  1.4000000000053092E+000                 -7.4135820112372590E+000                  2.2355887420799572E+001                 -8.5228787452803374E+000                                     1175                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000105610E+033                  2.7848800000105610E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053008E+000                  1.4000000000041377E+000                  1.4385917471309118E+000                  1.4569648001548505E+000                  2.5900333985189201E+000                  2.6485235927232522E+000                  6.9288095279250212E+000                  1.2115776736855262E+003                  3.0833512617848564E+000                 -4.7926845885049891E+000                  1.4269272815115688E+001                  1.8589718573597178E+014                  8.7831628306260576E+000                  6.7498518446217615E+000                  2.3428741860569883E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204793E-003                  1.3757157792160459E-013                  1.6515066185377937E-013                 -4.3927530835380990E+000                  1.4385911067479022E+000                  1.4569648001548505E+000                 -3.7637320406267012E+042                 -3.6223990492467948E+036                 -3.7629062623243842E+042                 -3.7637320406267012E+042                  4.2575618696205879E+001                  6.1556490187996626E-009                                      299                                       41                  6.7025634000000005E+004 
                                    1746                  1.6816678900366635E-003                  1.4000000000053092E+000                 -7.4135820112372590E+000                  2.2355896234132448E+001                 -8.5228787452803374E+000                                     1199                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000105610E+033                  2.7848800000105610E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053008E+000                  1.4000000000041377E+000                  1.4151818552715025E+000                  1.4219115955102841E+000                  2.5406506963257862E+000                  2.6017210496914651E+000                  6.9216104474491118E+000                  1.1338135541230129E+003                  3.0545416444397864E+000                 -4.7926912362257044E+000                  1.4269288051925090E+001                  1.8590370787657784E+014                  8.7789464378015545E+000                  6.7504095293778965E+000                  2.3428750731843675E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204793E-003                  1.3756299051037776E-013                  1.6499386066698593E-013                 -4.3839707034529480E+000                  1.4151811656161719E+000                  1.4219115955102841E+000                 -3.7638149809583131E+042                 -3.4550913780727104E+036                 -3.7629961964173953E+042                 -3.7638149809583131E+042                  4.2575628266528916E+001                  1.8820866931170080E-010                                      299                                       41                  6.7064126999999993E+004 
                                    1748                  1.6818993997616929E-003                  1.4000000000053101E+000                 -6.8115220199092965E+000                  2.2355922673058007E+001                 -8.5228787452803374E+000                                     1200                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000105628E+033                  2.7848800000105628E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053012E+000                  1.4000000000041382E+000                  1.3696518369737527E+000                  1.3258869695192088E+000                  2.4240664271589254E+000                  2.4915056371530420E+000                  6.9027026161352243E+000                  9.5252649365429522E+002                  2.9788770640199393E+000                 -4.7927078638078520E+000                  1.4269326163133595E+001                  1.8592002244226409E+014                  8.7667797490901886E+000                  6.7519665496118195E+000                  2.3428780693757325E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  1.3768599661487699E-013                  1.6464444936089303E-013                 -4.3747071774849653E+000                  1.3696510545794343E+000                  1.3258869695192088E+000                 -3.7640617216539130E+042                 -1.2011300280023604E+037                 -3.7632615360417368E+042                 -3.7640617216539130E+042                  4.2575656736209503E+001                 -4.9659386827603635E-012                                      299                                       41                  6.7102460000000006E+004 
                                    1750                  1.6822561766943083E-003                  1.4000000000053112E+000                 -6.7901210261974310E+000                  2.2355963414626050E+001                 -8.5228787452803374E+000                                     1198                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000105651E+033                  2.7848800000105651E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053008E+000                  1.4000000000041399E+000                  1.3287540885295304E+000                  1.1948539638454616E+000                  2.2987768025715036E+000                  2.3728120137055528E+000                  6.8788899278275251E+000                  7.6486924036624816E+002                  2.8835871958839672E+000                 -4.7927274212604392E+000                  1.4269370990121336E+001                  1.8593921371696475E+014                  8.7491932673119006E+000                  6.7540782256634344E+000                  2.3428823322479232E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  1.3808079457753231E-013                  1.6431931733695078E-013                 -4.3931940508399041E+000                  1.3287532647014635E+000                  1.1948539638454616E+000                 -3.7644375122862816E+042                 -1.0340576856034782E+037                 -3.7636612254407462E+042                 -3.7644375122862816E+042                  4.2575700092472964E+001                  3.9756347701529737E-011                                      299                                       41                  6.7140334000000003E+004 
                                    1752                  1.6826392782475865E-003                  1.4000000000053126E+000                 -6.6443354433730812E+000                  2.2356007158036817E+001                 -8.5228787452803374E+000                                     1212                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000105674E+033                  2.7848800000105674E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053012E+000                  1.4000000000041399E+000                  1.3021612807043572E+000                  1.0697578082458705E+000                  2.2050333664948374E+000                  2.2835984558759050E+000                  6.8578721840360046E+000                  6.3020831566321294E+002                  2.7994841294359176E+000                 -4.7927434669014248E+000                  1.4269407768106619E+001                  1.8595496054202181E+014                  8.7317261380925064E+000                  6.7560269821802015E+000                  2.3428869872824610E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204811E-003                  1.3863566512856526E-013                  1.6415149874725043E-013                 -4.4366961992118270E+000                  1.3021604883358109E+000                  1.0697578082458705E+000                 -3.7648366732195463E+042                 -1.1946810555007684E+037                 -3.7640815226780026E+042                 -3.7648366732195463E+042                  4.2575746140308809E+001                  2.2875213320927704E-011                                      299                                       41                  6.7178813999999998E+004 
                                    1754                  1.6831655354781390E-003                  1.4000000000053139E+000                 -6.6198547502737348E+000                  2.2356067240107663E+001                 -8.5228787452803374E+000                                     1211                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000105702E+033                  2.7848800000105702E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053008E+000                  1.4000000000041410E+000                  1.2648310635534141E+000                  9.1695510609629460E-001                  2.1138436140851300E+000                  2.1948755989897228E+000                  6.8340773050691768E+000                  5.0614024476772471E+002                  2.7042708707718619E+000                 -4.7927603382997956E+000                  1.4269446439094510E+001                  1.8597151931146062E+014                  8.7100114276077747E+000                  6.7582595286905160E+000                  2.3428933648281859E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938884E-003                  9.3458283878204707E-003                  1.3951795164575181E-013                  1.6412789130827978E-013                 -3.9778204479182371E+000                  1.2648285796537899E+000                  9.1695510609629460E-001                 -3.7653796186284568E+042                 -1.0053307559727252E+037                 -3.7646472139237548E+042                 -3.7653796186284568E+042                  4.2575808767512690E+001                 -9.1147474858844329E-010                                      299                                       41                  6.7218830000000002E+004 
                                    1756                  1.6837262091676816E-003                  1.4000000000053157E+000                 -6.4818474452173156E+000                  2.2356131242314888E+001                 -8.5228787452803374E+000                                     1201                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000105737E+033                  2.7848800000105737E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053012E+000                  1.4000000000041428E+000                  1.2497706667220092E+000                  7.7150405951076451E-001                  2.0450080791636660E+000                  2.1290509193872360E+000                  6.8129508254739415E+000                  4.1661716506879048E+002                  2.6197371593733312E+000                 -4.7927742348085927E+000                  1.4269478291555989E+001                  1.8598515952135622E+014                  8.6892147269760134E+000                  6.7602158283220692E+000                  2.3428999435446773E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  1.4052403182404411E-013                  1.6426521405966950E-013                 -4.5987117644313331E+000                  1.2497700511169394E+000                  7.7150405951076451E-001                 -3.7659533225377822E+042                 -1.1110845039648476E+037                 -3.7652408379182510E+042                 -3.7659533225377822E+042                  4.2575874932810251E+001                  1.4194785276372274E-011                                      299                                       41                  6.7257168999999994E+004 
                                    1758                  1.6844814758911221E-003                  1.4000000000053179E+000                 -6.4638070130716745E+000                  2.2356217442862274E+001                 -8.5228787452803374E+000                                     1199                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000105783E+033                  2.7848800000105783E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053012E+000                  1.4000000000041428E+000                  1.2377664170196305E+000                  5.9747305997349509E-001                  1.9732306593254902E+000                  2.0617128710194765E+000                  6.7892145056008220E+000                  3.3478270158996071E+002                  2.5247630096613873E+000                 -4.7927886699183242E+000                  1.4269511378773188E+001                  1.8599932955124528E+014                  8.6645126043868075E+000                  6.7623333961577581E+000                  2.3429088160510730E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204776E-003                  1.4193249611636444E-013                  1.6462714704247239E-013                 -4.7075379991319553E+000                  1.2377659244358117E+000                  5.9747305997349509E-001                 -3.7667206503795651E+042                 -8.9750814043020286E+036                 -3.7660291599140126E+042                 -3.7667206503795651E+042                  4.2575963413009937E+001                  1.5603088113294610E-011                                      299                                       41                  6.7295380000000005E+004 
                                    1760                  1.6852642194151361E-003                  1.4000000000053203E+000                 -6.3390781855504370E+000                  2.2356306761357320E+001                 -8.5228787452803374E+000                                     1192                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000105829E+033                  2.7848800000105829E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053006E+000                  1.4000000000041446E+000                  1.2308090139837178E+000                  4.3589587746230707E-001                  1.9119394481837753E+000                  2.0059920284924759E+000                  6.7682464785114016E+000                  2.7597350719601263E+002                  2.4408673928231046E+000                 -4.7928004241586244E+000                  1.4269538321240331E+001                  1.8601086880969841E+014                  8.6419889717510667E+000                  6.7640892627627949E+000                  2.3429180413998385E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204793E-003                  1.4342042261183870E-013                  1.6512878746225307E-013                 -4.8062943249601053E+000                  1.2308086152516438E+000                  4.3589587746230707E-001                 -3.7675114314706430E+042                 -9.4646268037383547E+036                 -3.7668370735794477E+042                 -3.7675114314706430E+042                  4.2576054578735061E+001                 -2.1059078610268864E-014                                      299                                       41                  6.7333513999999996E+004 
                                    1762                  1.6862836118300818E-003                  1.4000000000053232E+000                 -6.3392830542522391E+000                  2.2356423056213057E+001                 -8.5228787452803374E+000                                     1192                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000105887E+033                  2.7848800000105887E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053012E+000                  1.4000000000041466E+000                  1.2262725690355212E+000                  2.4858977314463609E-001                  1.8427344689788996E+000                  1.9456157434841235E+000                  6.7454436258345218E+000                  2.2368269157331983E+002                  2.3496323799615433E+000                 -4.7928122252356458E+000                  1.4269565371212339E+001                  1.8602245483186375E+014                  8.6164801457058733E+000                  6.7658984449924864E+000                  2.3429298848198680E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938940E-003                  9.3458283878204845E-003                  1.4537757705346009E-013                  1.6590632219531938E-013                 -4.9104802692473282E+000                  1.2262722520556888E+000                  2.4858977314463609E-001                 -3.7685365956027028E+042                 -7.2874708871649743E+036                 -3.7678795305740186E+042                 -3.7685365956027028E+042                  4.2576172736986379E+001                  7.9545788545207692E-013                                      299                                       41                  6.7372479000000007E+004 
                                    1764                  1.6873228862958800E-003                  1.4000000000053263E+000                 -6.2141468053490172E+000                  2.2356541587213670E+001                 -8.5228787452803374E+000                                     1193                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000105950E+033                  2.7848800000105950E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053012E+000                  1.4000000000041466E+000                  1.2246289293730335E+000                  7.3778730140933890E-002                  1.7778405079605293E+000                  1.8916263797351656E+000                  6.7258252555740130E+000                  1.8669820254297508E+002                  2.2711401367523711E+000                 -4.7928216063192135E+000                  1.4269586874274909E+001                  1.8603166552110984E+014                  8.5936874637207072E+000                  6.7673720770404415E+000                  2.3429418979600175E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204759E-003                  1.4738100010757778E-013                  1.6678347941974280E-013                 -4.9930913014294642E+000                  1.2246286663073418E+000                  7.3778730140933890E-002                 -3.7695781456598982E+042                 -7.7459370899548239E+036                 -3.7689350070558753E+042                 -3.7695781456598982E+042                  4.2576292750931735E+001                  1.3634672039485705E-012                                      299                                       41                  6.7411264999999999E+004 
                                    1766                  1.6886831645445844E-003                  1.4000000000053303E+000                 -6.2165404894027452E+000                  2.2356696680369861E+001                 -8.5228787452803374E+000                                     1200                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000106031E+033                  2.7848800000106031E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053014E+000                  1.4000000000043025E+000                  1.2246667896945456E+000                 -1.3581944124571577E-001                  1.6975429588380044E+000                  1.8282897679423893E+000                  6.7042067103593697E+000                  1.5298429890852327E+002                  2.1846468605738409E+000                 -4.7928311539791926E+000                  1.4269608759255684E+001                  1.8604104027067550E+014                  8.5677536259165450E+000                  6.7689058984398711E+000                  2.3429575905534385E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  1.5000696511591522E-013                  1.6801423585847952E-013                 -5.0737854800415239E+000                  1.2246665712545541E+000                 -1.3581944124571577E-001                 -3.7709376345570869E+042                 -5.9991592887967742E+036                 -3.7703087752970641E+042                 -3.7709376345570869E+042                  4.2576449349909808E+001                  9.3580237391289128E-013                                      299                                       41                  6.7451221999999994E+004 
                                    1768                  1.6900592647895048E-003                  1.4000000000053345E+000                 -6.0912065352367879E+000                  2.2356853521147023E+001                 -8.5228787452803374E+000                                     1196                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000106112E+033                  2.7848800000106112E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053008E+000                  1.4000000000044746E+000                  1.2261893389294682E+000                 -3.3374492739908596E-001                  1.6185117156195554E+000                  1.7696883346818804E+000                  6.6853645143748759E+000                  1.2860642577380867E+002                  2.1092626684979097E+000                 -4.7928388580481709E+000                  1.4269626418459945E+001                  1.8604860519185834E+014                  8.5447752575436677E+000                  6.7701527663849310E+000                  2.3429733907212416E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204759E-003                  1.5266344195447990E-013                  1.6931344663411566E-013                 -5.1333089925189164E+000                  1.2261891491338968E+000                 -3.3374492739908596E-001                 -3.7723100795825208E+042                 -6.4456762624728284E+036                 -3.7716927541540798E+042                 -3.7723100795825208E+042                  4.2576607384043228E+001                  1.8821833335841159E-012                                      299                                       41                  6.7490494000000006E+004 
                                    1770                  1.6918657742530862E-003                  1.4000000000053399E+000                 -6.0946693407031409E+000                  2.2357059331788864E+001                 -8.5228787452803374E+000                                     1196                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000106221E+033                  2.7848800000106221E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053021E+000                  1.4000000000046018E+000                  1.2291900414636023E+000                 -5.7516435336401350E-001                  1.5180285670872060E+000                  1.7005298352687723E+000                  6.6639683217705903E+000                  1.0559946531489172E+002                  2.0236617192263919E+000                 -4.7928469474753577E+000                  1.4269644961047254E+001                  1.8605654887131347E+014                  8.5187267512752456E+000                  6.7714582525757949E+000                  2.3429941065092699E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204724E-003                  1.5614821235112773E-013                  1.7107047459257724E-013                 -5.1879379369851071E+000                  1.2291898752538830E+000                 -5.7516435336401350E-001                 -3.7741086929203311E+042                 -4.9958013619708261E+036                 -3.7735032907740919E+042                 -3.7741086929203311E+042                  4.2576814403527841E+001                  2.4435877452405708E-012                                      299                                       41                  6.7529820000000007E+004 
                                    1772                  1.6936890215238677E-003                  1.4000000000053454E+000                 -5.9686561346639371E+000                  2.2357266950477424E+001                 -8.5228787452803374E+000                                     1189                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000106331E+033                  2.7848800000106331E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053021E+000                  1.4000000000046635E+000                  1.2328679146098391E+000                 -8.0305681769966752E-001                  1.4188463990635678E+000                  1.6383418373092682E+000                  6.6448009494424820E+000                  8.8507252347193514E+001                  1.9469788585545598E+000                 -4.7928536331550582E+000                  1.4269660286016826E+001                  1.8606311437324078E+014                  8.4960874545184950E+000                  6.7725128455271761E+000                  2.3430150026063327E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204741E-003                  1.5966169895274988E-013                  1.7287612540487745E-013                 -5.2246312347564263E+000                  1.2328677631542735E+000                 -8.0305681769966752E-001                 -3.7759215288991893E+042                 -5.3224339547710205E+036                 -3.7753256734266698E+042                 -3.7759215288991893E+042                  4.2577022960223438E+001                  5.0902697104244127E-013                                      299                                       41                  6.7568964000000007E+004 
                                    1774                  1.6950258316917100E-003                  1.4000000000053496E+000                 -6.1749602555013849E+000                  2.2357419114059088E+001                 -8.5228787452803374E+000                                     1197                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000106412E+033                  2.7848800000106412E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053021E+000                  1.4000000000047146E+000                  1.2315889806035070E+000                 -9.6475459735235525E-001                  1.3463983165724571E+000                  1.5950049586433812E+000                  6.6321140366094102E+000                  7.8744976558251125E+001                  1.8962228580474387E+000                 -4.7928578077424753E+000                  1.4269669855064341E+001                  1.8606721404862494E+014                  8.4813164631624129E+000                  6.7731638285305182E+000                  2.3430302854203191E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204741E-003                  1.6223954791945766E-013                  1.7421170845681122E-013                 -5.2439643020609772E+000                  1.2315888353150535E+000                 -9.6475459735235525E-001                 -3.7772496096551584E+042                 -2.8533107488593388E+036                 -3.7766596821883763E+042                 -3.7772496096551584E+042                  4.2577175684990081E+001                  2.4132237823450991E-012                                      300                                       41                  6.7625550000000003E+004 
