                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1798                  1.8810027427671886E-003                  1.4000000000059074E+000                 -5.6160825363207438E+000                  2.2378084631336204E+001                 -8.5228787452803374E+000                                     1142                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000117508E+033                  2.7848800000117508E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053083E+000                  1.4000000000048571E+000                  1.5665458154885741E+000                 -5.7397877600124358E-001                  3.2646421860722230E-001                  1.5938011313534211E+000                  6.5692731341671022E+000                  4.4152127832206631E+001                  1.6449516384575871E+000                 -4.7928116126527840E+000                  1.4269563967070193E+001                  1.8602185339307609E+014                  8.3642225292587895E+000                  6.7902916380843088E+000                  2.3450956660920134E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204759E-003                  5.1374700730553446E-013                  3.8491741028620226E-013                 -4.3910469760203581E+000                  1.5665453366471001E+000                 -5.7397877600124358E-001                 -3.9612550206683741E+042                 -1.9776358849157098E+035                 -3.9604612421280882E+042                 -3.9612550206683741E+042                  4.2597832802642579E+001                  6.9651333887438041E-013                                      336                                       68                  8.6006910000000003E+004 
                                    1800                  1.8858438807299589E-003                  1.4000000000059218E+000                 -5.6160825363207438E+000                  2.2378609661558048E+001                 -8.5228787452803374E+000                                     1142                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000117797E+033                  2.7848800000117797E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053083E+000                  1.4000000000048720E+000                  1.5780555616180367E+000                 -4.8924203853392040E-001                  3.4541084452059512E-001                  1.6062571714500500E+000                  6.5717127762973355E+000                  4.5155909118600896E+001                  1.6547145903013658E+000                 -4.7928094209913601E+000                  1.4269558943418916E+001                  1.8601970161920994E+014                  8.3658448520499693E+000                  6.7906113595152453E+000                  2.3451481216243703E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  5.2191339299920867E-013                  3.9074824891889627E-013                 -4.3687909003635621E+000                  1.5780550707801306E+000                 -4.8924203853392040E-001                 -3.9660431271720652E+042                 -1.5694182743530476E+035                 -3.9652496854170703E+042                 -3.9660431271720652E+042                  4.2598357432459046E+001                  6.1471340349663074E-013                                      336                                       68                  8.6049918999999994E+004 
                                    1802                  1.8931055876741144E-003                  1.4000000000059436E+000                 -5.3150525406567626E+000                  2.2379396018699961E+001                 -8.5228787452803374E+000                                     1143                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000118229E+033                  2.7848800000118229E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053083E+000                  1.4000000000048720E+000                  1.5914429619429260E+000                 -3.7581328741735870E-001                  3.8681460512391547E-001                  1.6221276665003450E+000                  6.5753624650601399E+000                  4.6700303716045831E+001                  1.6693197050152311E+000                 -4.7928062411600383E+000                  1.4269551654727534E+001                  1.8601657970798322E+014                  8.3685144594358309E+000                  6.7910850279005226E+000                  2.3452267152588956E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  5.3405736038490961E-013                  3.9951819901595695E-013                 -4.3360979535925832E+000                  1.5914424487937304E+000                 -3.7581328741735870E-001                 -3.9732253022732586E+042                 -3.3592651015484735E+035                 -3.9724323816106544E+042                 -3.9732253022732586E+042                  4.2599143192480419E+001                  6.6760848392189895E-014                                      336                                       68                  8.6100501000000004E+004 
                                    1804                  1.9082868859165397E-003                  1.4000000000059891E+000                 -5.2597145178012505E+000                  2.2381035388639337E+001                 -8.5228787452803374E+000                                     1146                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000119134E+033                  2.7848800000119134E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053119E+000                  1.4000000000049015E+000                  1.6464560689891239E+000                 -5.0243256598052621E-002                  4.5157122723972126E-001                  1.6814645645056017E+000                  6.5862681499369362E+000                  5.1636743655796522E+001                  1.7129588467448527E+000                 -4.7927980400488197E+000                  1.4269532856494399E+001                  1.8600852824175294E+014                  8.3762933871606347E+000                  6.7920219768737597E+000                  2.3453904183157878E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204689E-003                  5.5868396573167547E-013                  4.1791357047984279E-013                 -4.2615093715747259E+000                  1.6464555321809267E+000                 -5.0243256598052621E-002                 -3.9882388646973915E+042                  4.1430546795293192E+035                 -3.9874452374530412E+042                 -3.9882388646973915E+042                  4.2600781161302955E+001                  2.7911933361546003E-013                                      337                                       68                  8.6158528999999995E+004 
                                    1806                  1.9192849305503094E-003                  1.4000000000060222E+000                 -5.2597145178012505E+000                  2.2382219171587526E+001                 -8.5228787452803374E+000                                     1146                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000119791E+033                  2.7848800000119791E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053119E+000                  1.4000000000048995E+000                  1.6757372012048515E+000                  1.4946502311618387E-001                  4.5186523158263037E-001                  1.7129595069611867E+000                  6.5933975128090916E+000                  5.5142644691738987E+001                  1.7414875914303420E+000                 -4.7927923934503855E+000                  1.4269519913646874E+001                  1.8600298489675078E+014                  8.3827177993765556E+000                  6.7926784042770665E+000                  2.3455087362344411E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204689E-003                  5.7616150282070618E-013                  4.3096369696156314E-013                 -4.2095090121823642E+000                  1.6757366355671084E+000                  1.4946502311618387E-001                 -3.9991153022290683E+042                  4.8383616812044065E+035                 -3.9983213745612838E+042                 -3.9991153022290683E+042                  4.2601963925863934E+001                 -3.2079875023248953E-014                                      337                                       68                  8.6201487999999998E+004 
                                    1808                  1.9286025667501394E-003                  1.4000000000060502E+000                 -5.4180942528557319E+000                  2.2383219563800669E+001                 -8.5228787452803374E+000                                     1148                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000120350E+033                  2.7848800000120350E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053119E+000                  1.4000000000048998E+000                  1.7417408072849923E+000                  4.5152486171643447E-001                  5.1413754426351355E-001                  1.7872479786619042E+000                  6.6060366207286734E+000                  6.1952713720844223E+001                  1.7920603345728656E+000                 -4.7927842377182879E+000                  1.4269501219549964E+001                  1.8599497861729138E+014                  8.3914818177417949E+000                  6.7931521524749598E+000                  2.3456084567583645E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204776E-003                  5.9021436466462883E-013                  4.4144287553879798E-013                 -4.1457165769510018E+000                  1.7417402445198253E+000                  4.5152486171643447E-001                 -4.0083273029438060E+042                  1.6425740398445597E+036                 -4.0075303211238415E+042                 -4.0083273029438060E+042                  4.2602963176945700E+001                  2.9812382345747140E-014                                      338                                       68                  8.6263081000000006E+004 
                                    1810                  1.9301300123033174E-003                  1.4000000000060548E+000                 -6.1170642571917506E+000                  2.2383383339061982E+001                 -8.5228787452803374E+000                                     1146                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000120443E+033                  2.7848800000120443E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053119E+000                  1.4000000000049000E+000                  1.7434752446200352E+000                  4.9572224371804358E-001                  5.1768815657274336E-001                  1.7911332885004105E+000                  6.6087101290129757E+000                  6.3497638944459432E+001                  1.8027575770643176E+000                 -4.7927826330411669E+000                  1.4269497541410320E+001                  1.8599340338979947E+014                  8.3932654948789907E+000                  6.7932226883409665E+000                  2.3456250394466682E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204776E-003                  5.9247283044597289E-013                  4.4308616666697044E-013                 -4.1342672501858626E+000                  1.7434746691243070E+000                  4.9572224371804358E-001                 -4.0098373015251479E+042                  2.3637484911075578E+035                 -4.0090397410056788E+042                 -4.0098373015251479E+042                  4.2603126751552018E+001                 -5.0468125264664065E-013                                      340                                       68                  8.6370584000000003E+004 
                                    1812                  1.9324211806330848E-003                  1.4000000000060615E+000                 -5.8160342615277694E+000                  2.2383628886210811E+001                 -8.5228787452803374E+000                                     1148                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000120575E+033                  2.7848800000120575E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053119E+000                  1.4000000000049015E+000                  1.7540876655001443E+000                  5.5388449944531482E-001                  5.2229655522190166E-001                  1.8039675758394682E+000                  6.6113862001567281E+000                  6.5082698546164750E+001                  1.8134655519386289E+000                 -4.7927807878915143E+000                  1.4269493312078106E+001                  1.8599159212096038E+014                  8.3960680729342627E+000                  6.7933217153183865E+000                  2.3456494322750121E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204707E-003                  5.9584762405544908E-013                  4.4544140965086895E-013                 -4.1195983284887250E+000                  1.7540870846038477E+000                  5.5388449944531482E-001                 -4.0121024625912419E+042                  5.2244903407551517E+035                 -4.0113042076773917E+042                 -4.0121024625912419E+042                  4.2603372015666864E+001                  1.1109424004263065E-012                                      340                                       68                  8.6416668000000005E+004 
                                    1814                  1.9385309628457974E-003                  1.4000000000060802E+000                 -5.5150042658637881E+000                  2.2384283000688935E+001                 -8.5228787452803374E+000                                     1148                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000120944E+033                  2.7848800000120944E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053119E+000                  1.4000000000049093E+000                  1.8390656380632184E+000                  8.6313738609651969E-001                  6.8519353857742449E-001                  1.9094232503627466E+000                  6.6271851751480728E+000                  7.5280187816347592E+001                  1.8766806939407414E+000                 -4.7927711668731474E+000                  1.4269471259463344E+001                  1.8598214807557856E+014                  8.4067604503256561E+000                  6.7935055686424182E+000                  2.3457147596190168E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204759E-003                  6.0414381292556026E-013                  4.5045224852240097E-013                 -4.0457604513549672E+000                  1.8390650718780286E+000                  8.6313738609651969E-001                 -4.0181394166785280E+042                  3.7494929701817923E+036                 -4.0173353866146056E+042                 -4.0181394166785280E+042                  4.2604025001313111E+001                 -9.6071049755909171E-014                                      341                                       68                  8.6481645999999993E+004 
                                    1816                  1.9414830554799307E-003                  1.4000000000060888E+000                 -5.8462927074285655E+000                  2.2384598699639341E+001                 -8.5228787452803374E+000                                     1144                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121117E+033                  2.7848800000121117E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053119E+000                  1.4000000000049149E+000                  1.9104960682610124E+000                  1.1026342833323985E+000                  8.6364134626647382E-001                  2.0058115534275305E+000                  6.6414311661885916E+000                  8.5838434002555843E+001                  1.9336817859586821E+000                 -4.7927626029452153E+000                  1.4269451629919150E+001                  1.8597374211500559E+014                  8.4149815586502363E+000                  6.7935125734563648E+000                  2.3457461918025714E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204707E-003                  6.0764825681791255E-013                  4.5156083984099401E-013                 -3.9780586590961602E+000                  1.9104955069160048E+000                  1.1026342833323985E+000                 -4.0210533292795489E+042                  3.4078807789238602E+036                 -4.0202433202835650E+042                 -4.0210533292795489E+042                  4.2604339832978127E+001                  4.2659864905052721E-013                                      342                                       68                  8.6542197000000000E+004 
                                    1818                  1.9443323496418404E-003                  1.4000000000060975E+000                 -5.8462927074285655E+000                  2.2384903187758979E+001                 -8.5228787452803374E+000                                     1144                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121290E+033                  2.7848800000121290E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053119E+000                  1.4000000000049118E+000                  1.9564606081147513E+000                  1.3318806203194999E+000                  1.1863677673194988E+000                  2.1048025109484025E+000                  6.6595215628340956E+000                  1.0140643943190409E+002                  2.0060655340993545E+000                 -4.7927515221658874E+000                  1.4269426231567360E+001                  1.8596286634152022E+014                  8.4265452965442513E+000                  6.7934175223737689E+000                  2.3457765124924379E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204741E-003                  6.1063888334312932E-013                  4.5041609485001292E-013                 -3.8892366543235433E+000                  1.9564599885490628E+000                  1.3318806203194999E+000                 -4.0238635256455555E+042                  5.1927222275633665E+036                 -4.0230454151806322E+042                 -4.0238635256455555E+042                  4.2604643242658170E+001                  2.4744686439302447E-013                                      342                                       68                  8.6588756999999998E+004 
                                    1820                  1.9453984236480781E-003                  1.4000000000061006E+000                 -6.2732426414566582E+000                  2.2385017058263937E+001                 -8.5228787452803374E+000                                     1144                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121353E+033                  2.7848800000121353E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053119E+000                  1.4000000000049118E+000                  2.0165691026197199E+000                  1.5045085919822849E+000                  1.4607657748945351E+000                  2.2167802856099295E+000                  6.6713620232449049E+000                  1.1309484749172051E+002                  2.0534428192765870E+000                 -4.7927438003988900E+000                  1.4269408532514637E+001                  1.8595528784433350E+014                  8.4321290302699623E+000                  6.7933439844768380E+000                  2.3457877407104956E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204707E-003                  6.1144170036071491E-013                  4.4885174505117454E-013                 -3.8173404115577370E+000                  2.0165684660072878E+000                  1.5045085919822849E+000                 -4.0249121634942502E+042                  3.5996538107651577E+036                 -4.0240879519044484E+042                 -4.0249121634942502E+042                  4.2604756407107359E+001                  5.7255716123002334E-012                                      344                                       68                  8.6700699999999997E+004 
                                    1822                  1.9459314606511968E-003                  1.4000000000061021E+000                 -6.5742726371206395E+000                  2.2385073982322204E+001                 -8.5228787452803374E+000                                     1144                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121382E+033                  2.7848800000121382E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053119E+000                  1.4000000000049118E+000                  2.0684750822465179E+000                  1.6531075410008365E+000                  1.7199874786467848E+000                  2.3315210292907169E+000                  6.6807942426465594E+000                  1.2336293211662337E+002                  2.0911846832339283E+000                 -4.7927373072235291E+000                  1.4269393649564480E+001                  1.8594891540356950E+014                  8.4354598407718502E+000                  6.7932901326645707E+000                  2.3457931686685004E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204724E-003                  6.1164254438079303E-013                  4.4738186801435323E-013                 -3.7503247892604632E+000                  2.0684744230957390E+000                  1.6531075410008365E+000                 -4.0254343918439135E+042                  3.0690021685912634E+036                 -4.0246048657313379E+042                 -4.0254343918439135E+042                  4.2604812752729082E+001                  1.9670513143483464E-011                                      345                                       68                  8.6804567999999999E+004 
                                    1824                  1.9463312384035358E-003                  1.4000000000061033E+000                 -6.8753026327846207E+000                  2.2385116670470040E+001                 -8.5228787452803374E+000                                     1146                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121405E+033                  2.7848800000121405E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053119E+000                  1.4000000000049118E+000                  2.1768206341155389E+000                  1.9420856445226604E+000                  2.2415441374873715E+000                  2.6150730298562936E+000                  6.6943056341575238E+000                  1.3971773151482088E+002                  2.1452515257303282E+000                 -4.7927266689972567E+000                  1.4269369265876655E+001                  1.8593847549882622E+014                  8.4384611276548451E+000                  6.7932371466141239E+000                  2.3457975315816142E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  6.1133096619413917E-013                  4.4489564922668848E-013                 -3.6146278590373897E+000                  2.1768199321170631E+000                  1.9420856445226604E+000                 -4.0258206914390658E+042                  4.4287450365493051E+036                 -4.0249812046663776E+042                 -4.0258206914390658E+042                  4.2604854427668194E+001                  4.9084149154714748E-011                                      346                                       68                  8.6866729999999996E+004 
                                    1826                  1.9464644976543153E-003                  1.4000000000061039E+000                 -7.1763326284486020E+000                  2.2385130898920270E+001                 -8.5228787452803374E+000                                     1144                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121417E+033                  2.7848800000121417E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053119E+000                  1.4000000000049118E+000                  2.2946566358749654E+000                  2.1909405767609171E+000                  2.6763129318298384E+000                  2.9174465195500474E+000                  6.7014590978357749E+000                  1.4923810895010052E+002                  2.1738797373016534E+000                 -4.7927194905680963E+000                  1.4269352812395930E+001                  1.8593143125281631E+014                  8.4395680282589058E+000                  6.7932154156549593E+000                  2.3457988486306522E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  6.1084421166775579E-013                  4.4315013062489557E-013                 -3.5023806876365913E+000                  2.2946559428524664E+000                  2.1909405767609171E+000                 -4.0259448285509025E+042                  5.4114885765831487E+036                 -4.0250968841884339E+042                 -4.0259448285509025E+042                  4.2604867819032492E+001                  1.0475927009342073E-010                                      347                                       68                  8.6937880999999994E+004 
                                    1828                  1.9464970194977619E-003                  1.4000000000061039E+000                 -7.7888548407847349E+000                  2.2385134371294598E+001                 -8.5228787452803374E+000                                     1142                  0.0000000000000000E+000                  9.3522381502312513E-001                  9.2241874466020979E-001                  9.5243950075378470E-001                  9.4280689881996937E-001                  9.3522381502312513E-001                  9.2241874466020979E-001                  9.5243950075378470E-001                  9.4280689881996937E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121417E+033                  2.7848800000121417E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053376E+000                  1.4000000000049118E+000                  2.3330399950933018E+000                  2.2605423823156188E+000                  2.8056604986323346E+000                  3.0156658407186749E+000                  6.7036500270628148E+000                  1.5228189776534137E+002                  2.1826482804346861E+000                 -4.7927170774556593E+000                  1.4269347281379382E+001                  1.8592906331281862E+014                  8.4398474810131070E+000                  6.7932092237552251E+000                  2.3457990795541168E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  3.4453511743938897E-003                  9.3458283878204724E-003                  6.1063811939941507E-013                  4.4254489931902720E-013                 -3.4586196865540830E+000                  2.3330392934361108E+000                  2.2605423823156188E+000                 -4.0259739766553118E+042                  1.7146267576664557E+036                 -4.0251228021696641E+042                 -4.0259739766553118E+042                  4.2604870963341625E+001                  6.4583531240159743E-010                                      349                                       69                  8.7046989000000001E+004 
                                    1830                  1.9465295413412084E-003                  1.4000000000061039E+000                 -7.7888548407847349E+000                  2.2385137843641157E+001                 -8.5228787452803374E+000                                     1142                  0.0000000000000000E+000                  9.3521633758937450E-001                  9.2371140357769332E-001                  9.6642149735853555E-001                  9.5725019572392489E-001                  9.3521633758937450E-001                  9.2371140357769332E-001                  9.6642149735853555E-001                  9.5725019572392489E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121417E+033                  2.7848800000121417E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053376E+000                  1.4000000000049118E+000                  2.3748291491131575E+000                  2.3307896666298245E+000                  2.9427269901557587E+000                  3.1230931151374621E+000                  6.7060887243071470E+000                  1.5574307996136832E+002                  2.1924087590142989E+000                 -4.7927142326545180E+000                  1.4269340760911160E+001                  1.8592627180728856E+014                  8.4401330705332125E+000                  6.7932034424510475E+000                  2.3457993974576119E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204741E-003                  6.1036099834598230E-013                  4.4183030912541685E-013                 -3.4031074955707048E+000                  2.3748284249306524E+000                  2.3307896666298245E+000                 -4.0260021915122958E+042                  2.2593903096617897E+036                 -4.0251468526606633E+042                 -4.0260021915122958E+042                  4.2604874006956365E+001                  5.8217558308550911E-010                                      349                                       69                  8.7101342999999993E+004 
