                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1042                  1.1286035342497583E-003                  1.4000000000036501E+000                 -8.7753991086164653E+000                  2.2287639450203336E+001                 -8.5228787452803374E+000                                      974                  0.0000000000000000E+000                  9.9057552008707761E-001                  9.1677427118917576E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9057552008707761E-001                  9.1677427118917576E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072608E+033                  2.7848800000072608E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036106E+000                  1.4000000000024246E+000                  3.6056282286319257E+000                  3.3182377513736361E+000                  5.9248732292200108E+000                  5.9280184510171958E+000                  7.0476790836585606E+000                  3.6270843334577930E+003                  3.5595576534931896E+000                 -4.7923205041179031E+000                  1.4268438392754476E+001                  1.8554035907715366E+014                  8.4491652398982229E+000                  6.7270419603547840E+000                  2.3360471212353264E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  5.9418872558605321E-013                  4.0416667299707518E-013                 -3.9479661392711680E+000                  3.6056282164927289E+000                  3.3182377513736361E+000                 -3.2163187050611138E+042                  1.5270881139218137E+037                 -3.2156509469859380E+042                 -3.2163187050611138E+042                  4.2507359076454378E+001                 -2.2200369189151204E-009                                      205                                       26                  4.8662656000000003E+004 
                                    1044                  1.1286060235149492E-003                  1.4000000000036501E+000                 -8.9402640944336866E+000                  2.2287639782874813E+001                 -8.5228787452803374E+000                                      976                  0.0000000000000000E+000                  9.8737707776096406E-001                  9.3295178595482919E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8737707776096406E-001                  9.3295178595482919E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000058975E+033                  2.7848800000058975E+033                  2.7848800000059545E+033                  2.7848800000059545E+033                  2.7848800000072608E+033                  2.7848800000072608E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036106E+000                  1.4000000000024246E+000                  3.5793837615738151E+000                  3.3148223887271797E+000                  6.0404556803969935E+000                  6.0427685241318763E+000                  7.0718604737029409E+000                  4.5328110701122778E+003                  3.6563676178194093E+000                 -4.7922783020435507E+000                  1.4268341681565316E+001                  1.8549904648456497E+014                  8.4492123335729676E+000                  6.7270402633437598E+000                  2.3360471079162590E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204759E-003                  5.9261916799149606E-013                  4.0232587613986357E-013                 -3.9535942379669109E+000                  3.5793837488444624E+000                  3.3148223887271797E+000                 -3.2163019069643899E+042                  9.0462048808937334E+036                 -3.2156136512688615E+042                 -3.2163019069643899E+042                  4.2507356808227740E+001                 -6.6064042611322905E-009                                      205                                       26                  4.8767415999999997E+004 
                                    1046                  1.1286087347649404E-003                  1.4000000000036501E+000                 -8.7896359432790074E+000                  2.2287640145212592E+001                 -8.5228787452803374E+000                                      974                  0.0000000000000000E+000                  9.8249221035417544E-001                  9.3417690168968170E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8249221035417544E-001                  9.3417690168968170E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072608E+033                  2.7848800000072608E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036106E+000                  1.4000000000024246E+000                  3.5704574558909266E+000                  3.3095825251944286E+000                  6.1549791870776422E+000                  6.1567261422299309E+000                  7.0951345076493695E+000                  5.6176252098326813E+003                  3.7495527610793107E+000                 -4.7922337983064578E+000                  1.4268239697886813E+001                  1.8545549158143769E+014                  8.4492639721316820E+000                  6.7270359871548244E+000                  2.3360467354975899E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204811E-003                  5.9100621325829052E-013                  4.0050809301946460E-013                 -3.9618167817492105E+000                  3.5704574431409295E+000                  3.3095825251944286E+000                 -3.2162848886441092E+042                  1.3051125226495257E+037                 -3.2155749241052524E+042                 -3.2162848886441092E+042                  4.2507354510252505E+001                  1.3340684789776882E-008                                      205                                       26                  4.8833803999999996E+004 
                                    1048                  1.1286124199734601E-003                  1.4000000000036501E+000                 -8.7857204516183245E+000                  2.2287640637711974E+001                 -8.5228787452803374E+000                                      973                  0.0000000000000000E+000                  9.8064266678962386E-001                  9.6989568278459659E-001                  9.4693588777893178E-001                  9.4453316032447410E-001                  9.8064266678962386E-001                  9.6989568278459659E-001                  9.4693588777893178E-001                  9.4453316032447410E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072608E+033                  2.7848800000072608E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036106E+000                  1.4000000000024246E+000                  3.5655907950430685E+000                  3.3008750537718416E+000                  6.2860419466111193E+000                  6.2873161312811119E+000                  7.1220770906666662E+000                  7.2017509927023630E+003                  3.8574381011556689E+000                 -4.7921762943028705E+000                  1.4268107926231650E+001                  1.8539923005595625E+014                  8.4493346265041236E+000                  6.7270296759881862E+000                  2.3360461578685914E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938936E-003                  9.3458283878204845E-003                  5.8897102474596967E-013                  3.9826450141650281E-013                 -3.9718854848230332E+000                  3.5655907824448820E+000                  3.3008750537718416E+000                 -3.2162633878758316E+042                  1.1983984741777985E+037                 -3.2155273501662048E+042                 -3.2162633878758316E+042                  4.2507351606997176E+001                  9.2918599655722216E-009                                      205                                       26                  4.8898608999999997E+004 
                                    1050                  1.1286160918368927E-003                  1.4000000000036501E+000                 -8.6633167481844691E+000                  2.2287641128427335E+001                 -8.5228787452803374E+000                                      981                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072608E+033                  2.7848800000072608E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036106E+000                  1.4000000000024246E+000                  3.5718254843720314E+000                  3.2909965968838977E+000                  6.3978285636353656E+000                  6.3988153375314321E+000                  7.1445394823941033E+000                  8.8592259093805769E+003                  3.9473957762920859E+000                 -4.7921222401895376E+000                  1.4267984063277311E+001                  1.8534636080963300E+014                  8.4494061403743306E+000                  6.7270275534214443E+000                  2.3360462053549455E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  5.8704057812552973E-013                  3.9614509803933712E-013                 -3.9841363898534516E+000                  3.5718254722988303E+000                  3.2909965968838977E+000                 -3.2162433453497446E+042                  1.5470709328665726E+037                 -3.2154808049068520E+042                 -3.2162433453497446E+042                  4.2507348900631264E+001                 -2.9447279227819336E-009                                      205                                       26                  4.8950563000000002E+004 
                                    1052                  1.1286210474027449E-003                  1.4000000000036501E+000                 -8.6524828375244844E+000                  2.2287641790698444E+001                 -8.5228787452803374E+000                                      979                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072608E+033                  2.7848800000072608E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036106E+000                  1.4000000000024246E+000                  3.5766651404995051E+000                  3.2765650403446522E+000                  6.5223349634354681E+000                  6.5230731171418306E+000                  7.1691249745796215E+000                  1.1114073799827287E+004                  4.0458732762671881E+000                 -4.7920544745730238E+000                  1.4267828785316684E+001                  1.8528010378431747E+014                  8.4495032729599444E+000                  6.7270208280711561E+000                  2.3360457007752821E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938871E-003                  9.3458283878204741E-003                  5.8457066072196506E-013                  3.9339928188173487E-013                 -3.9963813658859886E+000                  3.5766651288920288E+000                  3.2765650403446522E+000                 -3.2162184829555887E+042                  1.4753334377834748E+037                 -3.2154224770356384E+042                 -3.2162184829555887E+042                  4.2507345543409450E+001                 -2.2440374839858550E-009                                      205                                       26                  4.9008771999999997E+004 
                                    1054                  1.1286262182404266E-003                  1.4000000000036501E+000                 -8.5162790329974172E+000                  2.2287642481737805E+001                 -8.5228787452803374E+000                                      974                  0.0000000000000000E+000                  9.9999995588512092E-001                  9.9999802608219890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995588512092E-001                  9.9999802608219890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072608E+033                  2.7848800000072608E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036106E+000                  1.4000000000024246E+000                  3.5748579089719827E+000                  3.2609642948214743E+000                  6.6231699622891256E+000                  6.6237467678041693E+000                  7.1898377403485361E+000                  1.3454118023001220E+004                  4.1288552331069548E+000                 -4.7919890276909696E+000                  1.4267678825126966E+001                  1.8521613833170347E+014                  8.4496059707458855E+000                  6.7270135110273168E+000                  2.3360451370159225E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938853E-003                  9.3458283878204793E-003                  5.8212352089854011E-013                  3.9064215213996054E-013                 -4.0029479861016828E+000                  3.5748578974910168E+000                  3.2609642948214743E+000                 -3.2161950281486005E+042                  1.8515773508017336E+037                 -3.2153668962814184E+042                 -3.2161950281486005E+042                  4.2507342376233325E+001                 -2.5602646582581459E-009                                      205                                       26                  4.9095286999999997E+004 
                                    1056                  1.1286333581571504E-003                  1.4000000000036501E+000                 -8.4818782451306500E+000                  2.2287643435926363E+001                 -8.5228787452803374E+000                                      978                  0.0000000000000000E+000                  9.9999998704542992E-001                  9.9994324476726670E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998704542992E-001                  9.9994324476726670E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072608E+033                  2.7848800000072608E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036106E+000                  1.4000000000024246E+000                  3.5714691727533476E+000                  3.2398131721587160E+000                  6.7223518194765095E+000                  6.7228013896666132E+000                  7.2120036156255489E+000                  1.6507197024990448E+004                  4.2176733349268849E+000                 -4.7919117273350302E+000                  1.4267501710612066E+001                  1.8514061865648566E+014                  8.4497504435273108E+000                  6.7270076471051761E+000                  2.3360450007523362E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938771E-003                  9.3458283878204793E-003                  5.7893766876188246E-013                  3.8703628147018439E-013                 -4.0162369928283024E+000                  3.5714691615311440E+000                  3.2398131721587160E+000                 -3.2161674018890311E+042                  1.7485709916317515E+037                 -3.2153000269035930E+042                 -3.2161674018890311E+042                  4.2507338645743253E+001                 -2.2825315277797587E-009                                      205                                       26                  4.9253936999999998E+004 
                                    1058                  1.1286433770550904E-003                  1.4000000000036501E+000                 -8.2551235926030362E+000                  2.2287644774862503E+001                 -8.5228787452803374E+000                                      989                  0.0000000000000000E+000                  9.9999999360671554E-001                  9.9933588046947164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999360671554E-001                  9.9933588046947164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072608E+033                  2.7848800000072608E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036106E+000                  1.4000000000024246E+000                  3.5771483910317010E+000                  3.2119344730293902E+000                  6.8056122744751297E+000                  6.8059794464253347E+000                  7.2357580576514602E+000                  2.0551962382439800E+004                  4.3128532963422828E+000                 -4.7918306306791516E+000                  1.4267315904636201E+001                  1.8506142613388094E+014                  8.4499583170011920E+000                  6.7269966996327186E+000                  2.3360444338400121E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.0801812060505668E-003                  6.8279136199984203E-003                  5.7472998163816895E-013                  3.8233150085586794E-013                 -4.0268570908843815E+000                  3.5771483802228676E+000                  3.2119344730293902E+000                 -3.2161371713270116E+042                  2.4149765781491532E+037                 -3.2152240000480454E+042                 -3.2161371713270116E+042                  4.2507334563546550E+001                 -2.2584472041573938E-009                                      205                                       26                  4.9431860999999997E+004 
                                    1060                  1.1286547197594740E-003                  1.4000000000036505E+000                 -8.1863468815476228E+000                  2.2287646290708555E+001                 -8.5228787452803374E+000                                      992                  0.0000000000000000E+000                  9.9999999685567709E-001                  9.9593945868355960E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999685567709E-001                  9.9593945868355960E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072614E+033                  2.7848800000072614E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036106E+000                  1.4000000000024224E+000                  3.5935976946525932E+000                  3.1820961083830652E+000                  6.8528283084375152E+000                  6.8531599616272878E+000                  7.2542958825880524E+000                  2.4384449313296027E+004                  4.3871129521401206E+000                 -4.7917764526534175E+000                  1.4267191777622294E+001                  1.8500854072832694E+014                  8.4502011802741954E+000                  6.7269837920921329E+000                  2.3360437557179740E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.0001367834774320E-003                  2.7151977983450805E-003                  5.7009215908144134E-013                  3.7727922675340418E-013                 -4.0365626239012338E+000                  3.5935976844754944E+000                  3.1820961083830652E+000                 -3.2161110004710305E+042                  2.3716145641037682E+037                 -3.2151549128733772E+042                 -3.2161110004710305E+042                  4.2507331029522973E+001                  2.9598805798182374E-009                                      205                                       26                  4.9612779000000002E+004 
                                    1062                  1.1286791891151463E-003                  1.4000000000036505E+000                 -7.8827968158586277E+000                  2.2287649560790413E+001                 -8.5228787452803374E+000                                     1002                  0.0000000000000000E+000                  9.9999999911933568E-001                  9.9004190864154951E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999911933568E-001                  9.9004190864154951E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072614E+033                  2.7848800000072614E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000035495E+000                  1.4000000000024253E+000                  3.6328976502972106E+000                  3.1178972786410037E+000                  6.8738848495799996E+000                  6.8742102428528380E+000                  7.2791264713365047E+000                  3.0651777609715264E+004                  4.4864556659247157E+000                 -4.7917662732580251E+000                  1.4267168456005878E+001                  1.8499860603527228E+014                  8.4507821067497577E+000                  6.7269588344679905E+000                  2.3360430172483060E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  2.6447886817246205E-004                  7.1772276731683524E-004                  5.5931914792189763E-013                  3.6655467052947523E-013                 -4.0590034207279215E+000                  3.6328976414687850E+000                  3.1178972786410037E+000                 -3.2160651395511348E+042                  4.3864655309607582E+037                 -3.2150261666058058E+042                 -3.2160651395511348E+042                  4.2507324836550637E+001                  8.1834390197869052E-009                                      205                                       26                  4.9811548999999999E+004 
                                    1064                  1.1287011554793466E-003                  1.4000000000036505E+000                 -7.9748372278906610E+000                  2.2287652496351811E+001                 -8.5228787452803374E+000                                     1008                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7354165786580371E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7354165786580371E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072614E+033                  2.7848800000072614E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036505E+000                  1.4000000000024306E+000                  3.6483867572971453E+000                  3.0639813796216817E+000                  6.8571089724165502E+000                  6.8574473423123470E+000                  7.3014266597194641E+000                  3.7645416201980974E+004                  4.5757121029967918E+000                 -4.7917384314879063E+000                  1.4267104669371651E+001                  1.8497143651698425E+014                  8.4514820469066745E+000                  6.7269329971905307E+000                  2.3360427675382521E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.7558203862739906E-006                  5.1013725846420819E-006                  5.4806344020174480E-013                  3.5717483902137992E-013                 -4.0734560607842676E+000                  3.6483867490568742E+000                  3.0639813796216817E+000                 -3.2160246196055047E+042                  3.5281330100579894E+037                 -3.2149121995998930E+042                 -3.2160246196055047E+042                  4.2507319364739935E+001                 -3.8355520220721523E-009                                      205                                       26                  5.0058724000000002E+004 
                                    1066                  1.1287211673676062E-003                  1.4000000000036505E+000                 -8.0088620953603780E+000                  2.2287655170701861E+001                 -8.5228787452803374E+000                                     1028                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6123182791221462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6123182791221462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072614E+033                  2.7848800000072614E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036505E+000                  1.4000000000024360E+000                  3.6244340043290491E+000                  3.0238662543929506E+000                  6.8254641934018707E+000                  6.8258060091557020E+000                  7.3203964294898540E+000                  4.4844463327634490E+004                  4.6517088309991141E+000                 -4.7916796070275254E+000                  1.4266969902828910E+001                  1.8491404667039816E+014                  8.4526374406570071E+000                  6.7268866325443550E+000                  2.3360418356432643E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.2208220318566398E-006                  3.4184119129441683E-006                  5.3646839255996641E-013                  3.4966979029633363E-013                 -4.0932647539352365E+000                  3.6244339960097727E+000                  3.0238662543929506E+000                 -3.2159925867118041E+042                  2.9143268192070655E+037                 -3.2148183988301005E+042                 -3.2159925867118041E+042                  4.2507315038971349E+001                  9.0493328289457420E-009                                      205                                       26                  5.0276493999999999E+004 
                                    1068                  1.1287392751341823E-003                  1.4000000000036505E+000                 -8.0553505207369369E+000                  2.2287657590574579E+001                 -8.5228787452803374E+000                                     1027                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5143123952325437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5143123952325437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072614E+033                  2.7848800000072614E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036505E+000                  1.4000000000024391E+000                  3.6108085722903049E+000                  2.9965929538619509E+000                  6.7895684227492090E+000                  6.7899259849659233E+000                  7.3341671699930231E+000                  5.0920053421964898E+004                  4.7068888506150106E+000                 -4.7916310782259153E+000                  1.4266858726349398E+001                  1.8486671597098762E+014                  8.4549499986115482E+000                  6.7268057181353687E+000                  2.3360418441960732E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  9.8319583701161960E-007                  2.7976798750357845E-006                  5.2525195769272509E-013                  3.4392639294326022E-013                 -4.1123527976748431E+000                  3.6108085640750138E+000                  2.9965929538619509E+000                 -3.2159712770798680E+042                  2.2046551522236325E+037                 -3.2147495493162925E+042                 -3.2159712770798680E+042                  4.2507312161263776E+001                  5.3433371853634479E-009                                      205                                       26                  5.0499275000000001E+004 
                                    1070                  1.1287560270556057E-003                  1.4000000000036508E+000                 -8.0810973144418714E+000                  2.2287659829243829E+001                 -8.5228787452803374E+000                                     1025                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4543135118372112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4543135118372112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072619E+033                  2.7848800000072619E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036508E+000                  1.4000000000024391E+000                  3.6037170739490927E+000                  2.9780990166409254E+000                  6.7529052265386174E+000                  6.7532860338381182E+000                  7.3442775852478279E+000                  5.5896641953071594E+004                  4.7473857179927386E+000                 -4.7916034750466618E+000                  1.4266795490288349E+001                  1.8483980015147266E+014                  8.4597911782427460E+000                  6.7266310757362557E+000                  2.3360415627087495E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  8.2800106851601418E-007                  2.3948069819398798E-006                  5.1451909318992137E-013                  3.3917507018791789E-013                 -4.1305086371847857E+000                  3.6037170659404558E+000                  2.9780990166409254E+000                 -3.2159589778215908E+042                  1.6790170941121739E+037                 -3.2147012632471085E+042                 -3.2159589778215908E+042                  4.2507310500331592E+001                  5.5838293545098259E-009                                      205                                       26                  5.0721122000000003E+004 
                                    1072                  1.1287871244881572E-003                  1.4000000000036508E+000                 -7.7449380525132527E+000                  2.2287663984967327E+001                 -8.5228787452803374E+000                                     1026                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4113623578817107E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4113623578817107E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072619E+033                  2.7848800000072619E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036508E+000                  1.4000000000024468E+000                  3.5912212685439449E+000                  2.9566497107819187E+000                  6.6806896622222647E+000                  6.6811248711450952E+000                  7.3515266269116912E+000                  5.9753357524204737E+004                  4.7763623131895070E+000                 -4.7916132607760016E+000                  1.4266817908301240E+001                  1.8484934171404362E+014                  8.4924653883437369E+000                  6.7253550762209988E+000                  2.3360411999260240E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.7941978731267953E-007                  1.1948252033313013E-006                  4.9468374707250988E-013                  3.3135883922062251E-013                 -4.1736350056777471E+000                  3.5912212610806939E+000                  2.9566497107819187E+000                 -3.2159567596149328E+042                  2.3510961642311317E+037                 -3.2146533669227409E+042                 -3.2159567596149328E+042                  4.2507310200777006E+001                  1.6842996761531307E-008                                      205                                       26                  5.0940627000000000E+004 
                                    1074                  1.1288130319244917E-003                  1.4000000000036508E+000                 -7.9387580785293652E+000                  2.2287667447092296E+001                 -8.5228787452803374E+000                                     1021                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3837086291488392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3837086291488392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072619E+033                  2.7848800000072619E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036508E+000                  1.4000000000024468E+000                  3.5786498369937108E+000                  2.9459618823878251E+000                  6.6209942036358571E+000                  6.6214796619894019E+000                  7.3513575379505980E+000                  5.9647643263630263E+004                  4.7755932889481789E+000                 -4.7916595949744814E+000                  1.4266924056152181E+001                  1.8489452708769216E+014                  8.5515193048946543E+000                  6.7225552882903781E+000                  2.3360416681786862E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  4.9698430646605362E-007                  1.5206118805945860E-006                  4.7887884203878911E-013                  3.2538102400983084E-013                 -4.1907202716737659E+000                  3.5786498296076275E+000                  2.9459618823878251E+000                 -3.2159663769770076E+042                  9.9201228712059407E+036                 -3.2146380858614294E+042                 -3.2159663769770076E+042                  4.2507311499538574E+001                  2.1389492214842726E-008                                      205                                       26                  5.1165133999999998E+004 
