                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1482                  1.4134134638126717E-003                  1.4000000000045045E+000                 -6.4583036507692562E+000                  2.2324125685487520E+001                 -8.5228787452803374E+000                                     1072                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089602E+033                  2.7848800000089602E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044888E+000                  1.4000000000033337E+000                  1.1956230094687812E+000                  6.4442808305174215E-001                  1.9982853516530983E+000                  2.0781154171889278E+000                  6.7963773960639244E+000                  3.5761521757707146E+002                  2.5534159910219052E+000                 -4.7927879601642704E+000                  1.4269509751915713E+001                  1.8599863280319638E+014                  8.6652151530096297E+000                  6.7400508215054806E+000                  2.3397005784066145E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  1.5449227579032638E-013                  1.6517597209469153E-013                 -4.5983789720237018E+000                  1.1956223115856857E+000                  6.4442808305174215E-001                 -3.4984772852518829E+042                 -9.8667553815418207E+036                 -3.4978728130756933E+042                 -3.4984772852518829E+042                  4.2543879058490603E+001                  9.0438951810855103E-012                                      264                                       48                  6.8973134999999995E+004 
                                    1484                  1.4141939062877844E-003                  1.4000000000045072E+000                 -6.4528948039330762E+000                  2.2324221570622779E+001                 -8.5228787452803374E+000                                     1079                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089654E+033                  2.7848800000089654E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044888E+000                  1.4000000000033337E+000                  1.1860834723814497E+000                  4.6495932119429967E-001                  1.9335122855711115E+000                  2.0173306130763793E+000                  6.7729637673732439E+000                  2.8822634049263110E+002                  2.4597336676919368E+000                 -4.7928018644478927E+000                  1.4269541622607369E+001                  1.8601228280990019E+014                  8.6400743360969265E+000                  6.7420919601269329E+000                  2.3397102391895444E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204724E-003                  1.5598890973441803E-013                  1.6564239283130764E-013                 -4.7104663130694790E+000                  1.1860829212758786E+000                  4.6495932119429967E-001                 -3.4992667669081640E+042                 -7.6918961911677636E+036                 -3.4986804607140643E+042                 -3.4992667669081640E+042                  4.2543977052222807E+001                  7.1924492167551565E-012                                      264                                       48                  6.9011191999999995E+004 
                                    1486                  1.4149950911722829E-003                  1.4000000000045094E+000                 -6.3280647562712948E+000                  2.2324319982153359E+001                 -8.5228787452803374E+000                                     1085                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089700E+033                  2.7848800000089700E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044894E+000                  1.4000000000033355E+000                  1.1809019687634634E+000                  2.9984936363218306E-001                  1.8765678778896824E+000                  1.9657767015723229E+000                  6.7526292462240773E+000                  2.3898644661298991E+002                  2.3783732719602955E+000                 -4.7928130200153820E+000                  1.4269567192980697E+001                  1.8602323515615272E+014                  8.6174720724730918E+000                  6.7437634444521883E+000                  2.3397205317021800E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  1.5754087501220912E-013                  1.6621914447924623E-013                 -4.8073911296671019E+000                  1.1809015226026369E+000                  2.9984936363218306E-001                 -3.5000733823979866E+042                 -8.1113416829323217E+036                 -3.4995017203139951E+042                 -3.5000733823979866E+042                  4.2544077149846395E+001                  7.6053979260740265E-012                                      264                                       48                  6.9050248000000007E+004 
                                    1488                  1.4160424999482234E-003                  1.4000000000045125E+000                 -6.3283816237110662E+000                  2.2324448604352327E+001                 -8.5228787452803374E+000                                     1087                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089763E+033                  2.7848800000089763E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044888E+000                  1.4000000000033364E+000                  1.1778586356610907E+000                  1.0569972254529263E-001                  1.8096823641012467E+000                  1.9077065701264793E+000                  6.7303831732534762E+000                  1.9470022656647029E+002                  2.2893664568950216E+000                 -4.7928242816068156E+000                  1.4269593006512672E+001                  1.8603429230663434E+014                  8.5918517410736293E+000                  6.7454880826687900E+000                  2.3397335364032543E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204793E-003                  1.5957958973725363E-013                  1.6706939844522800E-013                 -4.9070565899637897E+000                  1.1778582784957863E+000                  1.0569972254529263E-001                 -3.5011238192715300E+042                 -6.2427394412241172E+036                 -3.5005669908794955E+042                 -3.5011238192715300E+042                  4.2544207470112497E+001                  3.4986539709177063E-012                                      264                                       48                  6.9089179999999993E+004 
                                    1490                  1.4171106278467061E-003                  1.4000000000045159E+000                 -6.2012222815249514E+000                  2.2324579731648285E+001                 -8.5228787452803374E+000                                     1081                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089827E+033                  2.7848800000089827E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044901E+000                  1.4000000000033381E+000                  1.1772030496371630E+000                 -7.6242273245530220E-002                  1.7452790773716405E+000                  1.8543279107498343E+000                  6.7112598266231887E+000                  1.6325072902533839E+002                  2.2128551293711523E+000                 -4.7928332521081760E+000                  1.4269613568563280E+001                  1.8604310047079188E+014                  8.5690132532514216E+000                  6.7468912744432981E+000                  2.3397466030707680E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  1.6166201366935103E-013                  1.6800156454398234E-013                 -4.9844464367210550E+000                  1.1772027503176883E+000                 -7.6242273245530220E-002                 -3.5021919518736089E+042                 -6.6804434374426712E+036                 -3.5016471020215869E+042                 -3.5021919518736089E+042                  4.2544339945675155E+001                  3.9524771309357117E-012                                      264                                       48                  6.9127903999999995E+004 
                                    1492                  1.4185151827455804E-003                  1.4000000000045199E+000                 -6.2033239560322411E+000                  2.2324752099717500E+001                 -8.5228787452803374E+000                                     1088                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089907E+033                  2.7848800000089907E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044888E+000                  1.4000000000035566E+000                  1.1781519375012692E+000                 -2.9647264577430332E-001                  1.6639331091422642E+000                  1.7902941004520785E+000                  6.6898577694970509E+000                  1.3403812932517255E+002                  2.1272283580663656E+000                 -4.7928425235082930E+000                  1.4269634820419713E+001                  1.8605220456528328E+014                  8.5430339708949923E+000                  6.7483591047249440E+000                  2.3397643134425998E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938879E-003                  9.3458283878204724E-003                  1.6440090675680883E-013                  1.6929079744945400E-013                 -5.0592446548755499E+000                  1.1781516860882031E+000                 -2.9647264577430332E-001                 -3.5035932766344543E+042                 -5.1745565004039814E+036                 -3.5030607657457156E+042                 -3.5035932766344543E+042                  4.2544513684263841E+001                  1.2229290759515503E-012                                      264                                       48                  6.9167380999999994E+004 
                                    1494                  1.4199368873461077E-003                  1.4000000000045243E+000                 -6.0764062161352212E+000                  2.2324926502769699E+001                 -8.5228787452803374E+000                                     1090                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089994E+033                  2.7848800000089994E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044901E+000                  1.4000000000037032E+000                  1.1803881348796808E+000                 -5.0559413531895481E-001                  1.5831344226706734E+000                  1.7304241284605439E+000                  6.6710543542283425E+000                  1.1271963791449816E+002                  2.0519995850339825E+000                 -4.7928500794870672E+000                  1.4269652140263796E+001                  1.8605962455233059E+014                  8.5201943880627127E+000                  6.7495457532579941E+000                  2.3397817685129223E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204724E-003                  1.6717182038181459E-013                  1.7063691421061357E-013                 -5.1136430519894347E+000                  1.1803879142046301E+000                 -5.0559413531895481E-001                 -3.5050092346439472E+042                 -5.5710250722612121E+036                 -3.5044866831667676E+042                 -3.5050092346439472E+042                  4.2544689166539371E+001                  1.8577520799692001E-012                                      264                                       48                  6.9206240999999995E+004 
                                    1496                  1.4218165785396509E-003                  1.4000000000045296E+000                 -6.0765697473437319E+000                  2.2325156980398205E+001                 -8.5228787452803374E+000                                     1089                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000090103E+033                  2.7848800000090103E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044888E+000                  1.4000000000038157E+000                  1.1841716007251335E+000                 -7.6254854832150731E-001                  1.4793386134581936E+000                  1.6590412399300287E+000                  6.6492958804172222E+000                  9.2246427514902180E+001                  1.9649495559627246E+000                 -4.7928581464004552E+000                  1.4269670631341373E+001                  1.8606754663363312E+014                  8.4944855542866087E+000                  6.7507871081549746E+000                  2.3398047811650020E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  1.7083188665973954E-013                  1.7245569787036383E-013                 -5.1627943340483284E+000                  1.1841714053728580E+000                 -7.6254854832150731E-001                 -3.5068785962184296E+042                 -4.3159749440441643E+036                 -3.5063663388885127E+042                 -3.5068785962184296E+042                  4.2544920731406151E+001                  9.2506825280041634E-013                                      264                                       48                  6.9245205000000002E+004 
                                    1498                  1.4237335130730449E-003                  1.4000000000045354E+000                 -5.9461085122922412E+000                  2.2325391898700143E+001                 -8.5228787452803374E+000                                     1085                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000090219E+033                  2.7848800000090219E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044901E+000                  1.4000000000038948E+000                  1.1886582089857365E+000                 -1.0063324866880430E+000                  1.3758306863125798E+000                  1.5943713190979363E+000                  6.6298708883944624E+000                  7.7132306344426453E+001                  1.8872363174597957E+000                 -4.7928647816063998E+000                  1.4269685840693629E+001                  1.8607406298724247E+014                  8.4723293707658343E+000                  6.7517909725881209E+000                  2.3398286115198733E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204707E-003                  1.7456035710892250E-013                  1.7433527138083571E-013                 -5.1948961182350795E+000                  1.1886580294172699E+000                 -1.0063324866880430E+000                 -3.5087828040010099E+042                 -4.6196466560861325E+036                 -3.5082788306969795E+042                 -3.5087828040010099E+042                  4.2545156485928928E+001                  1.9720552248460782E-012                                      264                                       48                  6.9283929000000004E+004 
                                    1500                  1.4263162587877689E-003                  1.4000000000045434E+000                 -5.9337506128814548E+000                  2.2325708210651918E+001                 -8.5228787452803374E+000                                     1098                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000090374E+033                  2.7848800000090374E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044908E+000                  1.4000000000039374E+000                  1.1950219669536082E+000                 -1.3013922955799369E+000                  1.2436199123993947E+000                  1.5216835334703294E+000                  6.6075566990388213E+000                  6.2800873081774483E+001                  1.7979656815072784E+000                 -4.7928717208713767E+000                  1.4269701747066316E+001                  1.8608087821911634E+014                  8.4479653808499862E+000                  6.7528265485720551E+000                  2.3398602353953535E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204741E-003                  1.7957666965218033E-013                  1.7689197846770937E-013                 -5.2193382146515122E+000                  1.1950217996812369E+000                 -1.3013922955799369E+000                 -3.5113458607073926E+042                 -3.5841143900876792E+036                 -3.5108503904163267E+042                 -3.5113458607073926E+042                  4.2545473608730234E+001                  2.5145536315203615E-012                                      264                                       48                  6.9322601999999999E+004 
                                    1502                  1.4290530917651693E-003                  1.4000000000045514E+000                 -5.7898775873767807E+000                  2.2326043142636966E+001                 -8.5228787452803374E+000                                     1093                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000090536E+033                  2.7848800000090536E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044897E+000                  1.4000000000039383E+000                  1.2020809563392483E+000                 -1.5766144727597460E+000                  1.1118881905374918E+000                  1.4607504132879015E+000                  6.5876394170690933E+000                  5.2273963353473910E+001                  1.7182854290682843E+000                 -4.7928772831514186E+000                  1.4269714497113601E+001                  1.8608634127453581E+014                  8.4273255520729009E+000                  6.7536668839530378E+000                  2.3398936899805481E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938888E-003                  9.3458283878204707E-003                  1.8488372870885006E-013                  1.7961909215579845E-013                 -5.2308941150473478E+000                  1.2020807960850852E+000                 -1.5766144727597460E+000                 -3.5140596936109525E+042                 -3.7767734618567254E+036                 -3.5135710470332704E+042                 -3.5140596936109525E+042                  4.2545809134616768E+001                 -3.5561460225042010E-013                                      264                                       48                  6.9361979999999996E+004 
                                    1504                  1.4328972343938479E-003                  1.4000000000045629E+000                 -5.7510934627308243E+000                  2.2326513150735927E+001                 -8.5228787452803374E+000                                     1097                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000090766E+033                  2.7848800000090766E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044877E+000                  1.4000000000039383E+000                  1.2123000995052167E+000                 -1.8935486719011845E+000                  9.4911053052993644E-001                  1.4015948083420477E+000                  6.5666328482717908E+000                  4.3077361600709899E+001                  1.6342490958018430E+000                 -4.7928823121900326E+000                  1.4269726024875164E+001                  1.8609128075116325E+014                  8.4053904576013743E+000                  6.7545870618855570E+000                  2.3399410263172914E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  1.9232121205933786E-013                  1.8347343469598151E-013                 -5.2328199892084948E+000                  1.2122999436704696E+000                 -1.8935486719011845E+000                 -3.5178689645977992E+042                 -2.9421601394176898E+036                 -3.5173872552591157E+042                 -3.5178689645977992E+042                  4.2546279658597285E+001                 -2.1454850474907846E-013                                      264                                       48                  6.9400341000000000E+004 
                                    1506                  1.4386152673371221E-003                  1.4000000000045800E+000                 -5.4924093956143594E+000                  2.2327211332307414E+001                 -8.5228787452803374E+000                                     1097                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000091107E+033                  2.7848800000091107E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044912E+000                  1.4000000000039383E+000                  1.2283460969660061E+000                 -2.2296212505932678E+000                  7.6015957162390935E-001                  1.3556486754845309E+000                  6.5463425282761705E+000                  3.5733923847432251E+001                  1.5530807075464810E+000                 -4.7928858663264737E+000                  1.4269734171823798E+001                  1.8609477167814672E+014                  8.3831313302716399E+000                  6.7556192149316230E+000                  2.3400108012418929E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938953E-003                  9.3458283878204863E-003                  2.0334359254130687E-013                  1.8925206245772443E-013                 -5.2199279539713981E+000                  1.2283459422588732E+000                 -2.2296212505932678E+000                 -3.5235317592256172E+042                 -3.4571249992094439E+036                 -3.5230569008387752E+042                 -3.5235317592256172E+042                  4.2546978190348476E+001                 -2.1080591417290251E-013                                      264                                       48                  6.9438962000000000E+004 
                                    1508                  1.4457277078294649E-003                  1.4000000000046016E+000                 -5.3717634151308715E+000                  2.2328078209983580E+001                 -8.5228787452803374E+000                                     1100                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000091533E+033                  2.7848800000091533E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044883E+000                  1.4000000000039383E+000                  1.2485590131316895E+000                 -2.4742554829535659E+000                  6.0295116596529541E-001                  1.3371688460219613E+000                  6.5327776137612146E+000                  3.1536946385993978E+001                  1.4988196397882316E+000                 -4.7928865711756874E+000                  1.4269735787511925E+001                  1.8609546400025753E+014                  8.3656424343865368E+000                  6.7566088810881597E+000                  2.3400973382153946E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204707E-003                  2.1698248205460550E-013                  1.9651271949974723E-013                 -5.1920085551015829E+000                  1.2485588556548022E+000                 -2.4742554829535659E+000                 -3.5305724476154252E+042                 -2.8824908056344444E+036                 -3.5301030041267991E+042                 -3.5305724476154252E+042                  4.2547845127678066E+001                 -3.1808410767517544E-013                                      264                                       48                  6.9477383000000002E+004 
                                    1510                  1.4639967070647698E-003                  1.4000000000046564E+000                 -5.0018825917226035E+000                  2.2330296971941035E+001                 -8.5228787452803374E+000                                     1100                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000092623E+033                  2.7848800000092623E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044925E+000                  1.4000000000039385E+000                  1.3005731020722004E+000                 -2.5643181597506746E+000                  4.6334182734559481E-001                  1.3596079697868371E+000                  6.5254579830567785E+000                  2.9481729053748214E+001                  1.4695529505737601E+000                 -4.7928806543740521E+000                  1.4269722224760748E+001                  1.8608965244342728E+014                  8.3470861367781559E+000                  6.7585029444757101E+000                  2.3403195279119220E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204776E-003                  2.5155160107207312E-013                  2.1561226407362013E-013                 -5.1830277295204414E+000                  1.3005729594511763E+000                 -2.5643181597506746E+000                 -3.5486500638219571E+042                 -2.8421598863714728E+036                 -3.5481870904790389E+042                 -3.5486500638219571E+042                  4.2550063175215683E+001                 -4.9715306979064946E-013                                      264                                       48                  6.9515623000000007E+004 
                                    1512                  1.4789480286107287E-003                  1.4000000000047013E+000                 -5.1263504140569331E+000                  2.2332104406556542E+001                 -8.5228787452803374E+000                                     1110                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000093516E+033                  2.7848800000093516E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044912E+000                  1.4000000000039545E+000                  1.3376591206556072E+000                 -2.4317156304961749E+000                  4.1671709611801327E-001                  1.3869298809027402E+000                  6.5273655067089829E+000                  3.0005180105042122E+001                  1.4771962379473478E+000                 -4.7928740579916651E+000                  1.4269707104288885E+001                  1.8608317362665816E+014                  8.3420354776595040E+000                  6.7598189743098889E+000                  2.3404999792108846E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938944E-003                  9.3458283878204863E-003                  2.7949104865247240E-013                  2.3157525620566051E-013                 -5.0825958093996402E+000                  1.3376589556383123E+000                 -2.4317156304961749E+000                 -3.5634421801138062E+042                 -1.2502968114408389E+036                 -3.5629820489882619E+042                 -3.5634421801138062E+042                  4.2551869716392055E+001                 -2.6724575415861849E-013                                      265                                       48                  6.9565701000000001E+004 
                                    1514                  1.4897129801238194E-003                  1.4000000000047335E+000                 -5.3201704400730456E+000                  2.2333401117485764E+001                 -8.5228787452803374E+000                                     1103                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000094156E+033                  2.7848800000094156E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044885E+000                  1.4000000000039674E+000                  1.3611254776252599E+000                 -2.2852322958097573E+000                  3.9783624416393326E-001                  1.4060751431193230E+000                  6.5309659454468525E+000                  3.1017612312748266E+001                  1.4916083634547403E+000                 -4.7928688727137088E+000                  1.4269695218435395E+001                  1.8607808093686916E+014                  8.3412281415747653E+000                  6.7607041130882184E+000                  2.3406292788380139E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938940E-003                  9.3458283878204811E-003                  2.9943477191955370E-013                  2.4323134701541980E-013                 -5.0150074289295299E+000                  1.3611252949618773E+000                 -2.2852322958097573E+000                 -3.5740917591257523E+042                 -7.4890735641482976E+035                 -3.5736307080973492E+042                 -3.5740917591257523E+042                  4.2553165698133370E+001                  1.3654960843043399E-013                                      265                                       48                  6.9612254000000001E+004 
