                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     220                  3.1501358457494916E-004                  1.4000000000012096E+000                 -8.9833177673234381E+000                  2.2162490845056240E+001                 -8.5228787452803374E+000                                      672                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0609246361653628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0609246361653628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6311782109431952E+000                  3.0044509277273295E+000                  6.6059743522380030E+000                  6.6065429317642286E+000                  7.3642002930572712E+000                  6.7153020097931541E+004                  4.8270655491323913E+000                 -4.7916089750957216E+000                  1.4266808090272946E+001                  1.8484516290075281E+014                  8.9858388204929387E+000                  6.5559770431663367E+000                  2.3235200265787256E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.0146764442620104E-006                  8.3630106375671374E-006                  5.2783528945547769E-013                  3.1877592563169709E-013                 -4.1081414760340964E+000                  3.6311782030279454E+000                  3.0044509277273295E+000                 -2.4104452535123028E+042                 -6.4918416356622814E+034                 -2.4093077603040475E+042                 -2.4104452535123028E+042                  4.2382097272152762E+001                 -1.2758851072018075E-007                                       42                                        9                  1.0484280000000001E+004 
                                     222                  3.1501566289404676E-004                  1.4000000000012096E+000                 -8.9833177673234381E+000                  2.2162491215570743E+001                 -8.5228787452803374E+000                                      678                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0722755837570945E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0722755837570945E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6293389259931308E+000                  3.0034531366447137E+000                  6.6022610787697289E+000                  6.6028323268832247E+000                  7.3634978484689331E+000                  6.6718688500486518E+004                  4.8242475007202126E+000                 -4.7916131101251338E+000                  1.4266817563175183E+001                  1.8484919481763581E+014                  8.9872447190337539E+000                  6.5554072286200817E+000                  2.3235202791692661E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.0500307801044848E-006                  8.4586703421745991E-006                  5.2657919477530410E-013                  3.1833920070157258E-013                 -4.1101322697724809E+000                  3.6293389180806419E+000                  3.0034531366447137E+000                 -2.4104477755476725E+042                 -9.7703439328854090E+034                 -2.4093102789430718E+042                 -2.4104477755476725E+042                  4.2382097726552409E+001                 -2.6822346715960694E-006                                       42                                        9                  1.0715195000000000E+004 
                                     224                  3.1501878037269309E-004                  1.4000000000012096E+000                 -8.6822877716594586E+000                  2.2162491771341909E+001                 -8.5228787452803374E+000                                      676                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0764842289937431E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0764842289937431E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6265558991105564E+000                  3.0019949395730658E+000                  6.5970113413951346E+000                  6.5975861768359847E+000                  7.3623592992766591E+000                  6.6020413503211676E+004                  4.8196782401033609E+000                 -4.7916206420490131E+000                  1.4266834818039399E+001                  1.8485653916865238E+014                  8.9892469902109031E+000                  6.5545866538763509E+000                  2.3235202216104696E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.7426527853480560E-006                  4.9116006816929889E-006                  5.2472002860663846E-013                  3.1768721026384317E-013                 -4.1130644228710196E+000                  3.6265558912007836E+000                  3.0019949395730658E+000                 -2.4104517481357387E+042                 -2.6582135355843194E+035                 -2.4093144565762615E+042                 -2.4104517481357387E+042                  4.2382098442299778E+001                 -1.5934729829799774E-008                                       42                                        9                  1.0913896000000001E+004 
                                     226                  3.1503125028727855E-004                  1.4000000000012096E+000                 -8.0802277803314961E+000                  2.2162493994419457E+001                 -8.5228787452803374E+000                                      676                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0893911904986546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0893911904986546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6161781679879179E+000                  2.9955943136837040E+000                  6.5805315851551338E+000                  6.5811155769895153E+000                  7.3550805841918319E+000                  6.1734462726484540E+004                  4.7905276728432105E+000                 -4.7916384955094316E+000                  1.4266875718724098E+001                  1.8487394927947634E+014                  8.9959867979779116E+000                  6.5517764966213630E+000                  2.3235202982561209E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  5.9954693749392095E-007                  1.8089131007512289E-006                  5.1762456641973577E-013                  3.1511856962684038E-013                 -4.1244060295960061E+000                  3.6161781600956808E+000                  2.9955943136837040E+000                 -2.4104671574415302E+042                 -3.6742695875274755E+035                 -2.4093302635609610E+042                 -2.4104671574415302E+042                  4.2382101218607204E+001                  2.1990251300621861E-008                                       42                                        9                  1.1107828000000000E+004 
                                     228                  3.1508112994562044E-004                  1.4000000000012096E+000                 -7.4781677890035336E+000                  2.2162502886615851E+001                 -8.5228787452803374E+000                                      678                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1409769297628141E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1409769297628141E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.5710952869864956E+000                  2.9697156720937996E+000                  6.5268289666478658E+000                  6.5274298585131083E+000                  7.3387467566803677E+000                  5.3086470685534521E+004                  4.7249838533738000E+000                 -4.7917427502212089E+000                  1.4267114563711477E+001                  1.8497565068772644E+014                  9.0108012811470015E+000                  6.5453276311114790E+000                  2.3235216213993422E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.2966500221983853E-007                  7.9248505397127407E-007                  4.9359632836966445E-013                  3.0540920419823640E-013                 -4.1742252265506368E+000                  3.5710952791798620E+000                  2.9697156720937996E+000                 -2.4105389992934540E+042                 -9.9306580207854398E+036                 -2.4094158130490554E+042                 -2.4105389992934540E+042                  4.2382114162179086E+001                  1.8469533702701590E-008                                       42                                        9                  1.1301400000000000E+004 
                                     230                  3.1515729055829026E-004                  1.4000000000012098E+000                 -7.4443446788854981E+000                  2.2162516463645630E+001                 -8.5228787452803374E+000                                      670                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2558330287471469E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2558330287471469E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012098E+000                  1.3999999999999999E+000                  3.5048122706670677E+000                  2.9272651231753448E+000                  6.4557996523009402E+000                  6.4564140000027210E+000                  7.3188616670938718E+000                  4.4181287643133146E+004                  4.6452383690310759E+000                 -4.7918453132195795E+000                  1.4267349544269047E+001                  1.8507576119867838E+014                  9.0185962697225115E+000                  6.5417628011690798E+000                  2.3235238707503747E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.7922101440419545E-007                  9.0133392847530893E-007                  4.6391375429808846E-013                  2.9192551146478097E-013                 -4.2306785947904837E+000                  3.5048122626817269E+000                  2.9272651231753448E+000                 -2.4106536804527546E+042                 -1.4445064906251595E+037                 -2.4095596777409414E+042                 -2.4106536804527546E+042                  4.2382134823205512E+001                  1.3891468429056597E-008                                       42                                        9                  1.1490955000000000E+004 
                                     232                  3.1531084196741583E-004                  1.4000000000012105E+000                 -6.9973838673180033E+000                  2.2162543835717592E+001                 -8.5228787452803374E+000                                      674                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3843411074631222E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3843411074631222E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024076E+033                  2.7848800000024076E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012105E+000                  1.3999999999999999E+000                  3.3846790251486971E+000                  2.8456644266101909E+000                  6.3208051973383350E+000                  6.3214532445184686E+000                  7.2951465775315851E+000                  3.5492465517226752E+004                  4.5501361690668105E+000                 -4.7919662340771376E+000                  1.4267626598577090E+001                  1.8519386630504325E+014                  9.0157481202339707E+000                  6.5431334348582393E+000                  2.3235280521493149E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.4744624126006970E-007                  5.1712335677186694E-007                  4.1743830422606344E-013                  2.6952110197237776E-013                 -4.3320402865115959E+000                  3.3846790168106371E+000                  2.8456644266101909E+000                 -2.4108871344247618E+042                 -4.7075187520576816E+037                 -2.4098626236261892E+042                 -2.4108871344247618E+042                  4.2382176879376260E+001                  8.7171622554863408E-009                                       42                                        9                  1.1685005999999999E+004 
                                     234                  3.1551800079843357E-004                  1.4000000000012109E+000                 -7.0229707863690605E+000                  2.2162580761114285E+001                 -8.5228787452803374E+000                                      676                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6843895744261810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6843895744261810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024087E+033                  2.7848800000024087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012109E+000                  1.3999999999999999E+000                  3.2380076335298948E+000                  2.7478658842536121E+000                  6.1364056167557424E+000                  6.1371312939343605E+000                  7.2727085917544194E+000                  2.8851885545363410E+004                  4.4601742006871774E+000                 -4.7920712467126227E+000                  1.4267867216499416E+001                  1.8529650014412166E+014                  9.0026470261993072E+000                  6.5490294686202750E+000                  2.3235337584592937E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.9223647362641712E-007                  5.9255178602940249E-007                  3.6772638056869163E-013                  2.4572009826630678E-013                 -4.4568014058053054E+000                  3.2380076247603857E+000                  2.7478658842536121E+000                 -2.4111975269319928E+042                 -3.9489238165820364E+037                 -2.4102661097301422E+042                 -2.4111975269319928E+042                  4.2382232789532459E+001                  8.4968913994156681E-009                                       42                                        9                  1.1868869000000001E+004 
                                     236                  3.1580101123336514E-004                  1.4000000000012118E+000                 -6.8071333507240173E+000                  2.2162631201742130E+001                 -8.5228787452803374E+000                                      682                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9229954589480596E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9229954589480596E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024104E+033                  2.7848800000024104E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012118E+000                  1.3999999999999999E+000                  3.0610978067485015E+000                  2.6353091300035971E+000                  5.8795714923703128E+000                  5.8804776615227157E+000                  7.2482320875863770E+000                  2.3017293277677883E+004                  4.3620542513666116E+000                 -4.7921782130368236E+000                  1.4268112322993936E+001                  1.8540110703230075E+014                  8.9800885898546028E+000                  6.5584615839100415E+000                  2.3235427373172303E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.5502492582639228E-007                  4.8304143673807723E-007                  3.1429155858078984E-013                  2.2105856576960875E-013                 -4.6048259439617256E+000                  3.0610977973758913E+000                  2.6353091300035971E+000                 -2.4116086904824170E+042                 -5.5849363388809101E+037                 -2.4107824440536152E+042                 -2.4116086904824170E+042                  4.2382306840221410E+001                 -1.1396134576263174E-009                                       42                                        9                  1.2057582000000000E+004 
                                     238                  3.1606212312402626E-004                  1.4000000000012125E+000                 -6.8960014091469741E+000                  2.2162677734221965E+001                 -8.5228787452803374E+000                                      682                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9959004633237114E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9959004633237114E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024116E+033                  2.7848800000024116E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012125E+000                  1.3999999999999999E+000                  2.9281442096716206E+000                  2.5410934281631188E+000                  5.6436043230717976E+000                  5.6447819357200473E+000                  7.2273531869445344E+000                  1.8984569380382749E+004                  4.2784007506544013E+000                 -4.7922471621092431E+000                  1.4268270321829204E+001                  1.8546856929430438E+014                  8.9585992805235684E+000                  6.5666567082134737E+000                  2.3235492789030296E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  5.1192194447575700E-006                  5.4056141858962092E-004                  2.7421110913296297E-013                  2.0357700392289129E-013                 -4.7261867151200683E+000                  2.9281442000454536E+000                  2.5410934281631188E+000                 -2.4119670114246451E+042                 -4.0621357605076478E+037                 -2.4112267765689895E+042                 -2.4119670114246451E+042                  4.2382371363644637E+001                 -4.4883408648617105E-010                                       42                                        9                  1.2236050999999999E+004 
                                     238                  3.1596391234331678E-004                  1.4000000000012121E+000                 -7.5399111254656921E+000                  2.2162660232765322E+001                 -8.5228787452803374E+000                                      682                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9957821681496484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9957821681496484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024110E+033                  2.7848800000024110E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012121E+000                  1.3999999999999999E+000                  2.9750409239504174E+000                  2.5749466655579685E+000                  5.7305278903555914E+000                  5.7315927158698958E+000                  7.2350451272329002E+000                  2.0380340033194792E+004                  4.3092114256619789E+000                 -4.7922257051821839E+000                  1.4268221152105847E+001                  1.8544757220038906E+014                  8.9666235402503922E+000                  6.5636794567800969E+000                  2.3235466971486872E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  4.9488468859307788E-006                  2.0450723483532242E-004                  2.8833158990156094E-013                  2.0957764166088607E-013                 -4.6580441939905981E+000                  2.9750409138416272E+000                  2.5749466655579685E+000                 -2.4118349087213376E+042                 -9.9900721012043387E+036                 -2.4110640425801783E+042                 -2.4118349087213376E+042                  4.2382347576815889E+001                 -3.0712550148954694E-009                                       44                                       10                  1.2357388999999999E+004 
                                     240                  3.1602160477841928E-004                  1.4000000000012125E+000                 -7.5399111254656921E+000                  2.2162670513816320E+001                 -8.5228787452803374E+000                                      691                  0.0000000000000000E+000                  9.9999999990120381E-001                  9.9972486088920542E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999990120381E-001                  9.9972486088920542E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024116E+033                  2.7848800000024116E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012125E+000                  1.3999999999999999E+000                  2.9441903230984745E+000                  2.5531875737683958E+000                  5.6762418891422621E+000                  5.6773724365848341E+000                  7.2303768851918626E+000                  1.9521660311102791E+004                  4.2905167515113174E+000                 -4.7922365581754418E+000                  1.4268246022273063E+001                  1.8545819228510759E+014                  8.9618281069733268E+000                  6.5654712359755747E+000                  2.3235483410956256E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.9290982936581715E-005                  8.2616827458773814E-004                  2.7955572187431482E-013                  2.0577809912302424E-013                 -4.6850401251906657E+000                  2.9441903128995621E+000                  2.5531875737683958E+000                 -2.4119135384769454E+042                 -9.6776518075048548E+036                 -2.4111622096225973E+042                 -2.4119135384769454E+042                  4.2382361735294232E+001                 -2.1243656570268485E-009                                       44                                       10                  1.2525990000000000E+004 
                                     242                  3.1607929721352179E-004                  1.4000000000012127E+000                 -7.5399111254656921E+000                  2.2162680794623942E+001                 -8.5228787452803374E+000                                      692                  0.0000000000000000E+000                  9.9999999914405624E-001                  9.9981586218171681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999914405624E-001                  9.9981586218171681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024122E+033                  2.7848800000024122E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.9173748186870330E+000                  2.5319364542023273E+000                  5.6221505060689996E+000                  5.6233587126218145E+000                  7.2256720573435107E+000                  1.8692998601246054E+004                  4.2716789734771705E+000                 -4.7922457914958088E+000                  1.4268267180978835E+001                  1.8546722797650647E+014                  8.9570286740521805E+000                  6.5672237269843672E+000                  2.3235492227467869E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.0152766844040036E-004                  2.1503846721498588E-003                  2.7116263067863255E-013                  2.0218853344020733E-013                 -4.7105278379151105E+000                  2.9173748084568909E+000                  2.5319364542023273E+000                 -2.4119912592896050E+042                 -9.2750862699265444E+036                 -2.4112586872240498E+042                 -2.4119912592896050E+042                  4.2382375729650043E+001                  5.1641116281747303E-009                                       44                                       10                  1.2667843000000001E+004 
                                     244                  3.1625237451882914E-004                  1.4000000000012129E+000                 -6.9378511341377296E+000                  2.2162711635586657E+001                 -8.5228787452803374E+000                                      691                  0.0000000000000000E+000                  9.9999999816698093E-001                  9.9987619846331965E-001                  9.9984084913786542E-001                  9.9979319754037110E-001                  9.9999999816698093E-001                  9.9987619846331965E-001                  9.9984084913786542E-001                  9.9979319754037110E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8602878461035495E+000                  2.4729960929958601E+000                  5.4652113278176806E+000                  5.4667294219079121E+000                  7.2119950857661257E+000                  1.6479018233590010E+004                  4.2169313342764383E+000                 -4.7922656679414066E+000                  1.4268312729350017E+001                  1.8548668061406962E+014                  8.9428987434402067E+000                  6.5722008359667097E+000                  2.3235535348189028E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  8.2284235482048480E-004                  5.6944078674228335E-003                  2.4859567008052142E-013                  1.9277647728395724E-013                 -4.7800774474472236E+000                  2.8602878361628026E+000                  2.4729960929958601E+000                 -2.4122180177225493E+042                 -3.2098912547151765E+037                 -2.4115352104452642E+042                 -2.4122180177225493E+042                  4.2382416557039811E+001                 -4.6040733230632947E-011                                       44                                       10                  1.2798036000000000E+004 
                                     246                  3.1629305308786683E-004                  1.4000000000012134E+000                 -7.7113340599571822E+000                  2.2162718883857686E+001                 -8.5228787452803374E+000                                      697                  0.0000000000000000E+000                  9.9999999518018978E-001                  9.9992357041983992E-001                  9.9991362598920941E-001                  9.9990458215941569E-001                  9.9999999518018978E-001                  9.9992357041983992E-001                  9.9991362598920941E-001                  9.9990458215941569E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024133E+033                  2.7848800000024133E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  2.8540057030700501E+000                  2.4589739825743457E+000                  5.4243298645222930E+000                  5.4259651862114104E+000                  7.2087841592690882E+000                  1.5998435052057850E+004                  4.2040775025624333E+000                 -4.7922707308043329E+000                  1.4268324331348596E+001                  1.8549163588069156E+014                  8.9396052959260519E+000                  6.5733235532204075E+000                  2.3235549799123316E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9126450696965410E-003                  7.3613584954883493E-003                  2.4356617667070703E-013                  1.9069906287144612E-013                 -4.7956113853676952E+000                  2.8540056933388316E+000                  2.4589739825743457E+000                 -2.4122705100462184E+042                 -5.3384260936240069E+036                 -2.4115989083583635E+042                 -2.4122705100462184E+042                  4.2382426007627735E+001                 -1.0551349069761068E-008                                       46                                       11                  1.3169049000000001E+004 
                                     248                  3.1632496423798486E-004                  1.4000000000012134E+000                 -7.8429912178984820E+000                  2.2162724569830075E+001                 -8.5228787452803374E+000                                      695                  0.0000000000000000E+000                  9.9999999362576686E-001                  9.9993367212535778E-001                  9.9992867347995051E-001                  9.9992465488402527E-001                  9.9999999362576686E-001                  9.9993367212535778E-001                  9.9992867347995051E-001                  9.9992465488402527E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024133E+033                  2.7848800000024133E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.8394216950980735E+000                  2.4480270109845388E+000                  5.3905862706755512E+000                  5.3922993250291000E+000                  7.2062037333246565E+000                  1.5622389697242681E+004                  4.1937474669897608E+000                 -4.7922748967018087E+000                  1.4268333877891877E+001                  1.8549571335223869E+014                  8.9370247983448916E+000                  6.5741890242966328E+000                  2.3235556299196961E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.3869268843440591E-003                  8.0596845380783173E-003                  2.3973933540402269E-013                  1.8911929791396892E-013                 -4.8073612185019030E+000                  2.8394216853031420E+000                  2.4480270109845388E+000                 -2.4123115542985963E+042                 -3.9091398848714021E+036                 -2.4116486559818144E+042                 -2.4123115542985963E+042                  4.2382433396989995E+001                 -1.1000014290804828E-008                                       46                                       11                  1.3280209999999999E+004 
                                     250                  3.1634320447071181E-004                  1.4000000000012134E+000                 -8.2396493083683566E+000                  2.2162727819866266E+001                 -8.5228787452803374E+000                                      692                  0.0000000000000000E+000                  9.9999999217313951E-001                  9.9993936557477636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999217313951E-001                  9.9993936557477636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024133E+033                  2.7848800000024133E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.8242181320317923E+000                  2.4417714152017003E+000                  5.3707037869258061E+000                  5.3724457492608497E+000                  7.2047102049364486E+000                  1.5408760459407531E+004                  4.1877677037871193E+000                 -4.7922777215267125E+000                  1.4268340351252560E+001                  1.8549847827248719E+014                  8.9355479980465553E+000                  6.5746789159060501E+000                  2.3235558316722486E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.6960774325888500E-003                  8.4800922143310007E-003                  2.3759745295325845E-013                  1.8823435435852969E-013                 -4.8139086577784660E+000                  2.8242181220396749E+000                  2.4417714152017003E+000                 -2.4123349937069112E+042                 -1.5771207543629406E+036                 -2.4116770750104986E+042                 -2.4123349937069112E+042                  4.2382437616824795E+001                 -8.6926512465636032E-009                                       48                                       11                  1.3777053000000000E+004 
