                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1366                  1.4106449147474713E-003                  1.4000000000044963E+000                 -6.8763425383922492E+000                  2.2323785278871366E+001                 -8.5228787452803374E+000                                     1042                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9611561797727388E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9611561797727388E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089441E+033                  2.7848800000089441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044963E+000                  1.4000000000033326E+000                  3.0815756889845956E+000                  2.6621515023782640E+000                  5.8892705246718124E+000                  5.8902031784256286E+000                  7.2483885969169597E+000                  2.3056861085837812E+004                  4.3628001830155698E+000                 -4.7921182658735093E+000                  1.4267974956405423E+001                  1.8534247425814331E+014                  8.9561592247962984E+000                  6.6915789604605012E+000                  2.3396559370361494E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.7156702361370393E-007                  6.0647326682356584E-007                  3.0078535246419953E-013                  2.4219514883171926E-013                 -4.6550476336160740E+000                  3.0815756810200501E+000                  2.6621515023782640E+000                 -3.4949737556654358E+042                 -2.8157211100715113E+037                 -3.4935972055480060E+042                 -3.4949737556654358E+042                  4.2543443918905020E+001                 -1.4868877864971911E-009                                      232                                       32                  6.3853048000000003E+004 
                                    1368                  1.4109597767256799E-003                  1.4000000000044972E+000                 -6.8522165541812079E+000                  2.2323823995684187E+001                 -8.5228787452803374E+000                                     1032                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9978634559369262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9978634559369262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089458E+033                  2.7848800000089458E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044972E+000                  1.4000000000033326E+000                  2.9380792795772379E+000                  2.5449057105262805E+000                  5.5923978679407815E+000                  5.5937477189778173E+000                  7.2250212465837826E+000                  1.8585771934670232E+004                  4.2691806036348954E+000                 -4.7921933548974920E+000                  1.4268147020583175E+001                  1.8541592008820969E+014                  8.9536004247611913E+000                  6.6923461146369583E+000                  2.3396602996221976E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.5147028360512795E-005                  1.1185225339524275E-003                  2.5189558558434012E-013                  2.1984757041016482E-013                 -4.8159418271512910E+000                  2.9380792719254449E+000                  2.5449057105262805E+000                 -3.4953824982944155E+042                 -3.7957706221721133E+037                 -3.4940881412001512E+042                 -3.4953824982944155E+042                  4.2543494707351861E+001                  1.0548507044356582E-009                                      232                                       32                  6.4051061999999998E+004 
                                    1370                  1.4111621466353877E-003                  1.4000000000044979E+000                 -7.0460365801973204E+000                  2.2323848878155811E+001                 -8.5228787452803374E+000                                     1032                  0.0000000000000000E+000                  9.9999999822307062E-001                  9.9993134534664896E-001                  9.9990283588748075E-001                  9.9987799051856652E-001                  9.9999999822307062E-001                  9.9993134534664896E-001                  9.9990283588748075E-001                  9.9987799051856652E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089469E+033                  2.7848800000089469E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044972E+000                  1.4000000000033326E+000                  2.8970664137469813E+000                  2.4736070107446744E+000                  5.3888589107315150E+000                  5.3907820838182943E+000                  7.2092679610572539E+000                  1.6074073086580453E+004                  4.2061259386731029E+000                 -4.7922141163253302E+000                  1.4268194595810559E+001                  1.8543623277489619E+014                  8.9459420080486041E+000                  6.6945282233135615E+000                  2.3396645189302706E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.0303685651306840E-003                  6.1954239618530393E-003                  2.2619381406435058E-013                  2.0840120386288341E-013                 -4.8662462442021130E+000                  2.8970664062571565E+000                  2.4736070107446744E+000                 -3.4956455257239829E+042                 -2.5493765477385935E+037                 -3.4944077392374437E+042                 -3.4956455257239829E+042                  4.2543527386769227E+001                 -1.5115513318804096E-009                                      232                                       32                  6.4200625000000000E+004 
                                    1370                  1.4110901928897138E-003                  1.4000000000044974E+000                 -7.7450065845333391E+000                  2.2323840031218118E+001                 -8.5228787452803374E+000                                     1032                  0.0000000000000000E+000                  9.9999999822307062E-001                  9.9993036316263062E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999822307062E-001                  9.9993036316263062E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089464E+033                  2.7848800000089464E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044974E+000                  1.4000000000033326E+000                  2.9107894843465463E+000                  2.4984350704859879E+000                  5.4663740521990389E+000                  5.4680467648393050E+000                  7.2150604717503155E+000                  1.6955588280505726E+004                  4.2293128623857230E+000                 -4.7922056758551443E+000                  1.4268175254248959E+001                  1.8542797444649572E+014                  8.9490911444609971E+000                  6.6936429523795438E+000                  2.3396632613591422E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  8.1393132673128401E-004                  4.8139265325376239E-003                  2.3474721888190935E-013                  2.1220730018337421E-013                 -4.8398474362645301E+000                  2.9107894766348950E+000                  2.4984350704859879E+000                 -3.4955518720783195E+042                 -5.0457211727551082E+036                 -3.4942936375474755E+042                 -3.4955518720783195E+042                  4.2543515751205469E+001                 -1.7961044090043016E-008                                      234                                       33                  6.4406457999999999E+004 
                                    1372                  1.4111261697625510E-003                  1.4000000000044979E+000                 -7.7450065845333391E+000                  2.2323844454709491E+001                 -8.5228787452803374E+000                                     1029                  0.0000000000000000E+000                  9.9999999735265277E-001                  9.9992974635334175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999735265277E-001                  9.9992974635334175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089469E+033                  2.7848800000089469E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044979E+000                  1.4000000000033326E+000                  2.9091770959155605E+000                  2.4853276643816855E+000                  5.4256252942342762E+000                  5.4274421025449637E+000                  7.2121849812154917E+000                  1.6512030810074102E+004                  4.2178004903052013E+000                 -4.7922108808257589E+000                  1.4268187181568413E+001                  1.8543306704874916E+014                  8.9476924830930624E+000                  6.6940377609368058E+000                  2.3396638449481706E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.2173133927844625E-003                  5.8413826533153532E-003                  2.3021865572907668E-013                  2.1018766617399234E-013                 -4.8539285991647629E+000                  2.9091770884221653E+000                  2.4853276643816855E+000                 -3.4955986546379855E+042                 -5.1781013122906529E+036                 -3.4943507143911625E+042                 -3.4955986546379855E+042                  4.2543521563527044E+001                 -1.4664546594334202E-008                                      234                                       33                  6.4536589999999997E+004 
                                    1374                  1.4111520731109938E-003                  1.4000000000044979E+000                 -7.9388266105494516E+000                  2.2323847639595385E+001                 -8.5228787452803374E+000                                     1029                  0.0000000000000000E+000                  9.9999999660816052E-001                  9.9994298165233919E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999660816052E-001                  9.9994298165233919E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089469E+033                  2.7848800000089469E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044979E+000                  1.4000000000033326E+000                  2.8933828923898903E+000                  2.4759199410658908E+000                  5.3938510016374943E+000                  5.3957433831404513E+000                  7.2100381448334856E+000                  1.6188482767580812E+004                  4.2092061472991000E+000                 -4.7922143795647969E+000                  1.4268195199032007E+001                  1.8543649034020078E+014                  8.9466178394712035E+000                  6.6943381921120029E+000                  2.3396641141858215E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.5259522426857909E-003                  6.4804557257312255E-003                  2.2705675410162140E-013                  2.0877474171251553E-013                 -4.8635832561553221E+000                  2.8933828847898102E+000                  2.4759199410658908E+000                 -3.4956324584309202E+042                 -3.3962602137559968E+036                 -3.4943921037364911E+042                 -3.4956324584309202E+042                  4.2543525763302590E+001                  8.4842012751155680E-009                                      234                                       33                  6.4665622000000003E+004 
                                    1376                  1.4111558239586544E-003                  1.4000000000044979E+000                 -8.9029918289314001E+000                  2.2323848100770189E+001                 -8.5228787452803374E+000                                     1027                  0.0000000000000000E+000                  9.9999999644623461E-001                  9.9995042145394075E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999644623461E-001                  9.9995042145394075E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089469E+033                  2.7848800000089469E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044979E+000                  1.4000000000033326E+000                  2.8896821229993899E+000                  2.4745558037758153E+000                  5.3890356124560599E+000                  5.3909356715670809E+000                  7.2097227716826957E+000                  1.6141496174755450E+004                  4.2079437875313337E+000                 -4.7922148131470985E+000                  1.4268196192599534E+001                  1.8543691457742541E+014                  8.9464592347023029E+000                  6.6943826366861368E+000                  2.3396641827732836E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.6706533672342203E-003                  6.7129246507670968E-003                  2.2660459892852973E-013                  2.0857207279034565E-013                 -4.8650075741037497E+000                  2.8896821153593675E+000                  2.4745558037758153E+000                 -3.4956373628061914E+042                 -3.7230153050741082E+035                 -3.4943981225259726E+042                 -3.4956373628061914E+042                  4.2543526372617684E+001                  1.1792337272641593E-007                                      239                                       34                  6.5736160000000003E+004 
                                    1378                  1.4111583245237614E-003                  1.4000000000044979E+000                 -8.9029918289314001E+000                  2.2323848408219785E+001                 -8.5228787452803374E+000                                     1016                  0.0000000000000000E+000                  9.9999999628430869E-001                  9.9995065452042553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999628430869E-001                  9.9995065452042553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089469E+033                  2.7848800000089469E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044979E+000                  1.4000000000033326E+000                  2.8874055819757820E+000                  2.4736445345012932E+000                  5.3858224868352904E+000                  5.3877283003123386E+000                  7.2095104501128491E+000                  1.6109935658278040E+004                  4.2070938058872125E+000                 -4.7922151608294667E+000                  1.4268196989324794E+001                  1.8543725476689553E+014                  8.9463528774820897E+000                  6.6944123389736427E+000                  2.3396642175537227E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.7297388115439204E-003                  6.8104218600172420E-003                  2.2630437029238468E-013                  2.0843737078339858E-013                 -4.8658527816269537E+000                  2.8874055743105385E+000                  2.4736445345012932E+000                 -3.4956406364497270E+042                 -3.7428644830214860E+035                 -3.4944021440067388E+042                 -3.4956406364497270E+042                  4.2543526779331685E+001                  3.3606860525147463E-008                                      239                                       34                  6.5822207999999999E+004 
                                    1380                  1.4111620753714221E-003                  1.4000000000044979E+000                 -8.6019618332674188E+000                  2.2323848869393775E+001                 -8.5228787452803374E+000                                     1018                  0.0000000000000000E+000                  9.9999999606840750E-001                  9.9995096535755845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999606840750E-001                  9.9995096535755845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089469E+033                  2.7848800000089469E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044979E+000                  1.4000000000033326E+000                  2.8842363578816257E+000                  2.4722813653938900E+000                  5.3810155453669726E+000                  5.3829307573800875E+000                  7.2091855244878671E+000                  1.6061752900529929E+004                  4.2057929402879335E+000                 -4.7922157423791436E+000                  1.4268198321964757E+001                  1.8543782378512088E+014                  8.9461921734616840E+000                  6.6944571320732349E+000                  2.3396642619756463E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.7848279011711560E-003                  6.9071213331661774E-003                  2.2585620444188942E-013                  2.0823605973030793E-013                 -4.8671803858375169E+000                  2.8842363501838091E+000                  2.4722813653938900E+000                 -3.4956455528705998E+042                 -7.5353102035886428E+035                 -3.4944081891350194E+042                 -3.4956455528705998E+042                  4.2543527390141882E+001                 -7.2738485609862410E-008                                      239                                       34                  6.5914021999999997E+004 
                                    1382                  1.4111720776318504E-003                  1.4000000000044979E+000                 -8.3009318376034376E+000                  2.2323850099188682E+001                 -8.5228787452803374E+000                                     1018                  0.0000000000000000E+000                  9.9999999606840750E-001                  9.9995161248814968E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999606840750E-001                  9.9995161248814968E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089469E+033                  2.7848800000089469E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044972E+000                  1.4000000000033326E+000                  2.8765809528055919E+000                  2.4686531080454404E+000                  5.3682300717377904E+000                  5.3701730193283819E+000                  7.2083084036203200E+000                  1.5932407710346177E+004                  4.2022814114761786E+000                 -4.7922172650499251E+000                  1.4268201811215986E+001                  1.8543931365381741E+014                  8.9457567165077272E+000                  6.6945787364185154E+000                  2.3396644325500194E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.8430967199419320E-003                  7.0362330051138991E-003                  2.2467382735005741E-013                  2.0770409739540372E-013                 -4.8706640777645180E+000                  2.8765809450334756E+000                  2.4686531080454404E+000                 -3.4956586942015900E+042                 -1.5285541710391794E+036                 -3.4944243766803114E+042                 -3.4956586942015900E+042                  4.2543529022800783E+001                 -5.4729193699388803E-008                                      240                                       34                  6.6183042000000001E+004 
                                    1384                  1.4111820798922787E-003                  1.4000000000044979E+000                 -8.3009318376034376E+000                  2.2323851328980105E+001                 -8.5228787452803374E+000                                     1019                  0.0000000000000000E+000                  9.9999999563660513E-001                  9.9995383960279316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999563660513E-001                  9.9995383960279316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089469E+033                  2.7848800000089469E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044972E+000                  1.4000000000033326E+000                  2.8695013510790961E+000                  2.4650295294278965E+000                  5.3554134723228177E+000                  5.3573866084784720E+000                  7.2074032479136187E+000                  1.5800017006488648E+004                  4.1986575544113967E+000                 -4.7922188821689122E+000                  1.4268205516901146E+001                  1.8544089595033091E+014                  8.9453127763329210E+000                  6.6947023225104525E+000                  2.3396645852597270E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.9562997574647922E-003                  7.2413669316647514E-003                  2.2350710274294898E-013                  2.0717774374318991E-013                 -4.8741865866497029E+000                  2.8695013432430612E+000                  2.4650295294278965E+000                 -3.4956718675112788E+042                 -1.5490529782410652E+036                 -3.4944406366581064E+042                 -3.4956718675112788E+042                  4.2543530659426501E+001                 -4.2544256351235153E-009                                      240                                       34                  6.6267481000000000E+004 
                                    1386                  1.4111895815875999E-003                  1.4000000000044979E+000                 -8.6019618332674188E+000                  2.2323852251321391E+001                 -8.5228787452803374E+000                                     1019                  0.0000000000000000E+000                  9.9999999563660513E-001                  9.9995645472963945E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999563660513E-001                  9.9995645472963945E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089469E+033                  2.7848800000089469E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044972E+000                  1.4000000000033326E+000                  2.8653476834141851E+000                  2.4623041974870277E+000                  5.3457687103280032E+000                  5.3477687512825760E+000                  7.2067157671101683E+000                  1.5700190858474640E+004                  4.1959049319174211E+000                 -4.7922202318089990E+000                  1.4268208609651106E+001                  1.8544221653898597E+014                  8.9449747062858229E+000                  6.6947965569467343E+000                  2.3396647377831851E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.0105643840022474E-003                  7.3477695606681773E-003                  2.2264120765510172E-013                  2.0678624997842202E-013                 -4.8767523737391514E+000                  2.8653476755494469E+000                  2.4623041974870277E+000                 -3.4956817618404417E+042                 -7.8014653964674053E+035                 -3.4944528650025055E+042                 -3.4956817618404417E+042                  4.2543531888674167E+001                 -8.3844044867051916E-008                                      242                                       34                  6.6537441999999995E+004 
                                    1388                  1.4111945827178141E-003                  1.4000000000044979E+000                 -8.6019618332674188E+000                  2.2323852866214491E+001                 -8.5228787452803374E+000                                     1015                  0.0000000000000000E+000                  9.9999999536999895E-001                  9.9995755313473700E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999536999895E-001                  9.9995755313473700E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089469E+033                  2.7848800000089469E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044972E+000                  1.4000000000033326E+000                  2.8617797069909372E+000                  2.4604958343373164E+000                  5.3393195505577680E+000                  5.3413351838895924E+000                  7.2062444772117171E+000                  1.5632129339382147E+004                  4.1940181397183247E+000                 -4.7922210481116458E+000                  1.4268210480239622E+001                  1.8544301527542441E+014                  8.9447470842343915E+000                  6.6948599813551217E+000                  2.3396648472315082E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.1382892859339044E-003                  7.5415895672125205E-003                  2.2206795128096876E-013                  2.0652693423867986E-013                 -4.8784014856575357E+000                  2.8617796990913731E+000                  2.4604958343373164E+000                 -3.4956883641816923E+042                 -7.8273830724124818E+035                 -3.4944610330423086E+042                 -3.4956883641816923E+042                  4.2543532708931231E+001                 -4.6578905746933104E-008                                      242                                       34                  6.6621220000000001E+004 
                                    1390                  1.4112020844131352E-003                  1.4000000000044981E+000                 -8.3009318376034376E+000                  2.2323853788552508E+001                 -8.5228787452803374E+000                                     1010                  0.0000000000000000E+000                  9.9999999512182003E-001                  9.9995771990904458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999512182003E-001                  9.9995771990904458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089475E+033                  2.7848800000089475E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044972E+000                  1.4000000000033326E+000                  2.8551508838126840E+000                  2.4577792666058000E+000                  5.3296116839332246E+000                  5.3316468321740142E+000                  7.2055328148735214E+000                  1.5529904549891047E+004                  4.1911687864701550E+000                 -4.7922224000593401E+000                  1.4268213578280664E+001                  1.8544433813847041E+014                  8.9444010691923754E+000                  6.6949559147673092E+000                  2.3396649653730968E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.2346878952804123E-003                  7.6994266809510175E-003                  2.2121482442162923E-013                  2.0614072707229865E-013                 -4.8808729781303866E+000                  2.8551508758371371E+000                  2.4577792666058000E+000                 -3.4956982693564181E+042                 -1.5677039536490419E+036                 -3.4944732891268742E+042                 -3.4956982693564181E+042                  4.2543533939520508E+001                 -2.4684335108259095E-008                                      242                                       34                  6.6704820000000007E+004 
                                    1392                  1.4112203012523910E-003                  1.4000000000044981E+000                 -8.0854146985194149E+000                  2.2323856028315863E+001                 -8.5228787452803374E+000                                     1004                  0.0000000000000000E+000                  9.9999999487364111E-001                  9.9996155727633096E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999487364111E-001                  9.9996155727633096E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089475E+033                  2.7848800000089475E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044972E+000                  1.4000000000033326E+000                  2.8402331478040672E+000                  2.4511967760038615E+000                  5.3062543418779056E+000                  5.3083408019686660E+000                  7.2037736914209525E+000                  1.5280076245592041E+004                  4.1841255213180268E+000                 -4.7922257857302659E+000                  1.4268221336686588E+001                  1.8544765101800950E+014                  8.9435372331123801E+000                  6.6951949044417614E+000                  2.3396652725502488E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.3879559100144338E-003                  7.9609965965181141E-003                  2.1918217700315503E-013                  2.0521764643100155E-013                 -4.8867158022232857E+000                  2.8402331396601119E+000                  2.4511967760038615E+000                 -3.4957223536309364E+042                 -2.6041100825357245E+036                 -3.4945031229311926E+042                 -3.4957223536309364E+042                  4.2543536931664192E+001                  1.7931552367544445E-008                                      243                                       34                  6.6946051999999996E+004 
                                    1394                  1.4112367304100460E-003                  1.4000000000044981E+000                 -8.0854146985194149E+000                  2.2323858048273564E+001                 -8.5228787452803374E+000                                     1007                  0.0000000000000000E+000                  9.9999999395463401E-001                  9.9996520565760993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999395463401E-001                  9.9996520565760993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089475E+033                  2.7848800000089475E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044972E+000                  1.4000000000033326E+000                  2.8261512116462661E+000                  2.4452833076133023E+000                  5.2852438063537308E+000                  5.2873753789916655E+000                  7.2021544480648094E+000                  1.5053659359179162E+004                  4.1776420844030104E+000                 -4.7922290174754885E+000                  1.4268228742376717E+001                  1.8545081334128400E+014                  8.9427345946811148E+000                  6.6954163522725008E+000                  2.3396655790188078E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.6132289089865566E-003                  8.2895653007516844E-003                  2.1738695825641478E-013                  2.0440073352408471E-013                 -4.8917832499445142E+000                  2.8261512033315035E+000                  2.4452833076133023E+000                 -3.4957440955531170E+042                 -2.6134974183023824E+036                 -3.4945300913813721E+042                 -3.4957440955531170E+042                  4.2543539632784736E+001                 -1.2345520310697984E-008                                      243                                       34                  6.7066691999999995E+004 
                                    1396                  1.4112613741465285E-003                  1.4000000000044981E+000                 -7.7843847028554336E+000                  2.2323861078192500E+001                 -8.5228787452803374E+000                                     1011                  0.0000000000000000E+000                  9.9999999326537869E-001                  9.9996942837540914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999326537869E-001                  9.9996942837540914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089475E+033                  2.7848800000089475E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044972E+000                  1.4000000000033326E+000                  2.8087816807115651E+000                  2.4364381976831271E+000                  5.2544132742055769E+000                  5.2566245512869267E+000                  7.1996949319779624E+000                  1.4716148256200206E+004                  4.1677941544326229E+000                 -4.7922339502869873E+000                  1.4268240046158443E+001                  1.8545564030290475E+014                  8.9414812214820234E+000                  6.6957602002940311E+000                  2.3396659941228435E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.8567751755181549E-003                  8.6306434826920863E-003                  2.1476819904988663E-013                  2.0320495840799867E-013                 -4.8990394449678796E+000                  2.8087816722009062E+000                  2.4364381976831271E+000                 -3.4957767151243245E+042                 -5.2390423075566171E+036                 -3.4945705770750533E+042                 -3.4957767151243245E+042                  4.2543543685264922E+001                 -1.4473980255513452E-009                                      243                                       34                  6.7186231000000000E+004 
