                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1876                  1.9561551837634973E-003                  1.4000000000061328E+000                 -8.7756414622041827E+000                  2.2386164567794065E+001                 -8.5228787452803374E+000                                     1132                  0.0000000000000000E+000                  9.7576899319824606E-001                  9.7016108367652265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7576899319824606E-001                  9.7016108367652265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121993E+033                  2.7848800000121993E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000060870E+000                  1.4000000000049424E+000                  3.5588334735947735E+000                  3.2921399878533655E+000                  6.3688286057390373E+000                  6.3698640157681909E+000                  7.1370093568441035E+000                  8.2662136499998451E+003                  3.9173066259416833E+000                 -4.7921065642647411E+000                  1.4267948143070655E+001                  1.8533103156981456E+014                  8.4392269300251570E+000                  6.7938911659631094E+000                  2.3458973240247133E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204845E-003                  5.8581745328487332E-013                  4.0248360646645655E-013                 -3.9894498313893236E+000                  3.5588334613062131E+000                  3.2921399878533655E+000                 -4.0351763752173308E+042                  1.1833132345679489E+037                 -4.0341577032783654E+042                 -4.0351763752173308E+042                  4.2605862522232698E+001                  7.8632057313441267E-009                                      324                                       47                  7.7910331999999995E+004 
                                    1878                  1.9561608394238626E-003                  1.4000000000061328E+000                 -8.4991554389945154E+000                  2.2386165170218348E+001                 -8.5228787452803374E+000                                     1128                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121993E+033                  2.7848800000121993E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000060870E+000                  1.4000000000049424E+000                  3.5660869485003639E+000                  3.2757506923853055E+000                  6.5067374150774011E+000                  6.5074898046556102E+000                  7.1652958043392836E+000                  1.0730123182036070E+004                  4.0306047077042040E+000                 -4.7920304183738391E+000                  1.4267773664177106E+001                  1.8525658931936044E+014                  8.4392879429074767E+000                  6.7938869328985980E+000                  2.3458969479581697E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938832E-003                  9.3458283878204776E-003                  5.8310350241804806E-013                  3.9919028191333029E-013                 -4.0033969563163323E+000                  3.5660869367972774E+000                  3.2757506923853055E+000                 -4.0351484907363190E+042                  2.0693681601468515E+037                 -4.0340925091345861E+042                 -4.0351484907363190E+042                  4.2605859521095461E+001                 -2.4625803809012352E-009                                      324                                       47                  7.7955956000000006E+004 
                                    1880                  1.9561657521496066E-003                  1.4000000000061328E+000                 -8.6237919573456221E+000                  2.2386165693506744E+001                 -8.5228787452803374E+000                                     1127                  0.0000000000000000E+000                  9.9999995643728812E-001                  9.9999889332840075E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995643728812E-001                  9.9999889332840075E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121993E+033                  2.7848800000121993E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000060870E+000                  1.4000000000049460E+000                  3.5618795690684939E+000                  3.2606836661316834E+000                  6.5997076349517894E+000                  6.6003042495390041E+000                  7.1852887431501902E+000                  1.2903290131476035E+004                  4.1107004625285368E+000                 -4.7919684185834868E+000                  1.4267631603870626E+001                  1.8519600069781688E+014                  8.4393410860801943E+000                  6.7938824413373009E+000                  2.3458965015449483E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938806E-003                  9.3458283878204776E-003                  5.8085115556190069E-013                  3.9644198897168958E-013                 -4.0113172674135438E+000                  3.5618795574650348E+000                  3.2606836661316834E+000                 -4.0351263350363576E+042                  1.4351174868169948E+037                 -4.0340400857491417E+042                 -4.0351263350363576E+042                  4.2605857136517876E+001                 -2.3678068573085640E-009                                      324                                       47                  7.8023865000000005E+004 
                                    1882                  1.9561737301968139E-003                  1.4000000000061328E+000                 -8.3483401097304668E+000                  2.2386166543302387E+001                 -8.5228787452803374E+000                                     1141                  0.0000000000000000E+000                  9.9999998828273906E-001                  9.9997219279140381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998828273906E-001                  9.9997219279140381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121993E+033                  2.7848800000121993E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000060870E+000                  1.4000000000049446E+000                  3.5544466134145321E+000                  3.2364171742518320E+000                  6.7054776377413896E+000                  6.7059316051453006E+000                  7.2100119450246822E+000                  1.6209322823583618E+004                  4.2097648717193348E+000                 -4.7918826177370715E+000                  1.4267435014862226E+001                  1.8511218830614584E+014                  8.4394285395497537E+000                  6.7938791252675275E+000                  2.3458963693067009E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938485E-003                  9.3458283878204759E-003                  5.7739791763211887E-013                  3.9225037113505204E-013                 -4.0253127480593518E+000                  3.5544466019850920E+000                  3.2364171742518320E+000                 -4.0350959278682139E+042                  2.3446049447630752E+037                 -4.0339663976563868E+042                 -4.0350959278682139E+042                  4.2605853863828500E+001                 -2.2169191144964138E-009                                      324                                       47                  7.8141277000000002E+004 
                                    1884                  1.9561827699895338E-003                  1.4000000000061328E+000                 -8.2799322136119056E+000                  2.2386167506189697E+001                 -8.5228787452803374E+000                                     1158                  0.0000000000000000E+000                  9.9999999423072494E-001                  9.9968045378435733E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999423072494E-001                  9.9968045378435733E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121993E+033                  2.7848800000121993E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000060870E+000                  1.4000000000049444E+000                  3.5652887686102162E+000                  3.2095374620127726E+000                  6.7792825838395228E+000                  6.7796647087006923E+000                  7.2313326972416725E+000                  1.9733199313005342E+004                  4.2951975024515727E+000                 -4.7918078068049335E+000                  1.4267263612589403E+001                  1.8503914480501478E+014                  8.4395286311345856E+000                  6.7938734392669957E+000                  2.3458959386619711E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.8019651636422284E-003                  7.7563128842238534E-003                  5.7367846925151122E-013                  3.8779191112739944E-013                 -4.0352394374697527E+000                  3.5652887577144918E+000                  3.2095374620127726E+000                 -4.0350680336762334E+042                  2.3299394014489748E+037                 -4.0338967429800018E+042                 -4.0350680336762334E+042                  4.2605850861586234E+001                 -2.1131975548483886E-009                                      324                                       47                  7.8273517000000007E+004 
                                    1886                  1.9561949233092043E-003                  1.4000000000061328E+000                 -8.2534727634986478E+000                  2.2386168800715719E+001                 -8.5228787452803374E+000                                     1165                  0.0000000000000000E+000                  9.9999999744368495E-001                  9.9631751322761386E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999744368495E-001                  9.9631751322761386E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121993E+033                  2.7848800000121993E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000060870E+000                  1.4000000000049444E+000                  3.6036325569172338E+000                  3.1730666684615727E+000                  6.8303827463407849E+000                  6.8307358573848509E+000                  7.2528516235808178E+000                  2.4065678106841802E+004                  4.3813981034499196E+000                 -4.7917453589840502E+000                  1.4267120540472881E+001                  1.8497819634046522E+014                  8.4396649568505335E+000                  6.7938655719781877E+000                  2.3458953341890563E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  7.9195587639413478E-004                  2.1509180583316151E-003                  5.6877735530474199E-013                  3.8192523034595242E-013                 -4.0457707092966020E+000                  3.6036325471812232E+000                  3.1730666684615727E+000                 -4.0350386130439315E+042                  2.1051532560501373E+037                 -4.0338198745296213E+042                 -4.0350386130439315E+042                  4.2605847695031237E+001                  4.1014629739135898E-009                                      324                                       47                  7.8412172999999995E+004 
                                    1888                  1.9562159407183486E-003                  1.4000000000061332E+000                 -7.8746646583029305E+000                  2.2386171039402193E+001                 -8.5228787452803374E+000                                     1175                  0.0000000000000000E+000                  9.9999999891752078E-001                  9.9339293341531254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999891752078E-001                  9.9339293341531254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121999E+033                  2.7848800000121999E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000060508E+000                  1.4000000000049444E+000                  3.6688576822943553E+000                  3.1066836356777832E+000                  6.8557995395790510E+000                  6.8561591632527161E+000                  7.2754095585639726E+000                  2.9627143107616404E+004                  4.4716897752594473E+000                 -4.7917153930455934E+000                  1.4267051887980267E+001                  1.8494895763008406E+014                  8.4399068413868754E+000                  6.7938562952162558E+000                  2.3458949543089492E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.1153038348302693E-004                  8.4518890425284456E-004                  5.5974346370582837E-013                  3.7121378676625375E-013                 -4.0638802817563144E+000                  3.6688576742582364E+000                  3.1066836356777832E+000                 -4.0349943427113245E+042                  4.8257853389914359E+037                 -4.0336994006458580E+042                 -4.0349943427113245E+042                  4.2605842930153258E+001                  1.5007103352003301E-009                                      324                                       47                  7.8551324999999997E+004 
                                    1890                  1.9562418060779965E-003                  1.4000000000061332E+000                 -7.9344412119527190E+000                  2.2386173794456226E+001                 -8.5228787452803374E+000                                     1192                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7827318469527635E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7827318469527635E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121999E+033                  2.7848800000121999E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000061332E+000                  1.4000000000049444E+000                  3.6867606016104371E+000                  3.0358386575520555E+000                  6.8399091534030001E+000                  6.8402824178762813E+000                  7.3035587855682120E+000                  3.8401477371051238E+004                  4.5843479327465175E+000                 -4.7916847683105397E+000                  1.4266981727156530E+001                  1.8491908130502066E+014                  8.4402157094734367E+000                  6.7938444779239422E+000                  2.3458944746411802E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.5905902129776379E-006                  4.6494059127121118E-006                  5.4674032518345066E-013                  3.5810869034640985E-013                 -4.0828949499193659E+000                  3.6867605942292068E+000                  3.0358386575520555E+000                 -4.0349429105491818E+042                  4.0275105476654847E+037                 -4.0335566719325695E+042                 -4.0349429105491818E+042                  4.2605837394371875E+001                 -3.3493857320467926E-009                                      324                                       47                  7.8718051000000007E+004 
                                    1892                  1.9562618952919581E-003                  1.4000000000061332E+000                 -8.0102177212257004E+000                  2.2386175934250872E+001                 -8.5228787452803374E+000                                     1177                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6766309658127359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6766309658127359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000114251E+033                  2.7848800000114251E+033                  2.7848800000114401E+033                  2.7848800000114401E+033                  2.7848800000121999E+033                  2.7848800000121999E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000061332E+000                  1.4000000000049446E+000                  3.6402178685848852E+000                  2.9966408339499626E+000                  6.8066095466396526E+000                  6.8069727326273037E+000                  7.3228963624942942E+000                  4.5900813005740281E+004                  4.6618203779289775E+000                 -4.7916236995714732E+000                  1.4266841822528528E+001                  1.8485952063886378E+014                  8.4404644681889796E+000                  6.7938323147185038E+000                  2.3458936983181164E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.1218134698191209E-006                  3.1527479522965498E-006                  5.3529293206897162E-013                  3.4962919833475682E-013                 -4.1020501324562746E+000                  3.6402178607231881E+000                  2.9966408339499626E+000                 -4.0349115135120639E+042                  2.8136265683960898E+037                 -4.0334640519890271E+042                 -4.0349115135120639E+042                  4.2605834014989981E+001                  7.8780861871635950E-009                                      324                                       47                  7.8875837000000000E+004 
                                    1894                  1.9562808086679520E-003                  1.4000000000061332E+000                 -8.0323925878740674E+000                  2.2386177948791971E+001                 -8.5228787452803374E+000                                     1161                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6053956566733256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6053956566733256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121999E+033                  2.7848800000121999E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000061332E+000                  1.4000000000049460E+000                  3.6077697639411821E+000                  2.9712720435980335E+000                  6.7673910428076463E+000                  6.7677610545298252E+000                  7.3363254319050384E+000                  5.1955180489754574E+004                  4.7156288578786185E+000                 -4.7915775984181401E+000                  1.4266736210312539E+001                  1.8481457176025000E+014                  8.4407145951676839E+000                  6.7938255381719106E+000                  2.3458937245623932E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  8.7022679616997447E-007                  2.4935583632770814E-006                  5.2381701196250353E-013                  3.4327468462545457E-013                 -4.1213977909187181E+000                  3.6077697558387247E+000                  2.9712720435980335E+000                 -4.0348926370344069E+042                  2.1220565561288396E+037                 -4.0333990953440864E+042                 -4.0348926370344069E+042                  4.2605831983230615E+001                  5.7958336763342694E-009                                      324                                       47                  7.9030684999999998E+004 
                                    1896                  1.9562980650995811E-003                  1.4000000000061332E+000                 -8.0737198324080932E+000                  2.2386179786836987E+001                 -8.5228787452803374E+000                                     1172                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5644232487113334E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5644232487113334E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121999E+033                  2.7848800000121999E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000061332E+000                  1.4000000000049464E+000                  3.5879571140825668E+000                  2.9553477483891606E+000                  6.7282742259130544E+000                  6.7286617003754818E+000                  7.3452433420535277E+000                  5.6407477650062188E+004                  4.7513366799921668E+000                 -4.7915595076583450E+000                  1.4266694767165550E+001                  1.8479693641754003E+014                  8.4409683141596528E+000                  6.7938172118893947E+000                  2.3458935374465600E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  7.6358070764834632E-007                  2.2208103086617971E-006                  5.1301391485766315E-013                  3.3835121628013206E-013                 -4.1395002154139577E+000                  3.5879571059481394E+000                  2.9553477483891606E+000                 -4.0348837956603705E+042                  1.5046928495303946E+037                 -4.0333573265232055E+042                 -4.0348837956603705E+042                  4.2605831031590874E+001                  7.1738810517484997E-009                                      324                                       47                  7.9186550000000003E+004 
                                    1898                  1.9563144183874651E-003                  1.4000000000061334E+000                 -8.0892583810745702E+000                  2.2386181528677714E+001                 -8.5228787452803374E+000                                     1160                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5405280768693801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5405280768693801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000122005E+033                  2.7848800000122005E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000061334E+000                  1.4000000000049466E+000                  3.5749331580334331E+000                  2.9446716011073515E+000                  6.6888867087320349E+000                  6.6892988432419767E+000                  7.3502938270304030E+000                  5.9090786657750250E+004                  4.7715197716490856E+000                 -4.7915689317836394E+000                  1.4266716356343210E+001                  1.8480612307134997E+014                  8.4412584998158984E+000                  6.7938077900068325E+000                  2.3458933395025717E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  6.8769518564106228E-007                  2.0256263786847922E-006                  5.0272546693318596E-013                  3.3416434380912564E-013                 -4.1568833894704476E+000                  3.5749331499802461E+000                  2.9446716011073515E+000                 -4.0348821125545473E+042                  1.1109685117170588E+037                 -4.0333317058344388E+042                 -4.0348821125545473E+042                  4.2605830850429840E+001                  1.1260851501107866E-008                                      324                                       47                  7.9346873000000007E+004 
                                    1900                  1.9563459734919103E-003                  1.4000000000061334E+000                 -7.7376536600916435E+000                  2.2386184889692551E+001                 -8.5228787452803374E+000                                     1160                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5229394288764024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5229394288764024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000122005E+033                  2.7848800000122005E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000061334E+000                  1.4000000000049504E+000                  3.5533658642333523E+000                  2.9311843539487183E+000                  6.6162968140961231E+000                  6.6167619505440580E+000                  7.3499761019238745E+000                  5.8905123337945624E+004                  4.7701530696705197E+000                 -4.7916168325598623E+000                  1.4266826090885379E+001                  1.8485282451109459E+014                  8.4425663393739754E+000                  6.7937728861407978E+000                  2.3458935793802947E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4367494888020848E-007                  1.0994397347388880E-006                  4.8360813959051526E-013                  3.2694728393959153E-013                 -4.1994369805504039E+000                  3.5533658565600645E+000                  2.9311843539487183E+000                 -4.0348934235802677E+042                  1.6113521953446061E+037                 -4.0333118760884363E+042                 -4.0348934235802677E+042                  4.2605832067890233E+001                  2.0195546440114132E-008                                      324                                       47                  7.9501794999999998E+004 
                                    1902                  1.9563843899072461E-003                  1.4000000000061334E+000                 -7.6349065824492914E+000                  2.2386188981488036E+001                 -8.5228787452803374E+000                                     1152                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5294628567397055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5294628567397055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000122005E+033                  2.7848800000122005E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000061334E+000                  1.4000000000049579E+000                  3.5258516911547795E+000                  2.9173809019530199E+000                  6.5403340053049712E+000                  6.5408572149818083E+000                  7.3415347353888452E+000                  5.4485398428370310E+004                  4.7362801310541611E+000                 -4.7916705687979828E+000                  1.4266949196616560E+001                  1.8490523058269322E+014                  8.4495703931637678E+000                  6.7935753293989336E+000                  2.3458937187055664E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.9819716465444327E-007                  9.7587707115426269E-007                  4.6247171361058633E-013                  3.1899811619844137E-013                 -4.2389362493609912E+000                  3.5258516836903540E+000                  2.9173809019530199E+000                 -4.0349185238683396E+042                  1.3216395247585884E+037                 -4.0333121228159149E+042                 -4.0349185238683396E+042                  4.2605834769543428E+001                  1.9157118907207970E-008                                      324                                       47                  7.9655459000000003E+004 
                                    1904                  1.9564695184690764E-003                  1.4000000000061337E+000                 -7.4047275245619320E+000                  2.2386198048533597E+001                 -8.5228787452803374E+000                                     1143                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5928962514476024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5928962514476024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000122011E+033                  2.7848800000122011E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000061337E+000                  1.4000000000049579E+000                  3.4523308175390839E+000                  2.8870872026461760E+000                  6.4140853052975029E+000                  6.4146882195354689E+000                  7.3181583848217437E+000                  4.3904377422476500E+004                  4.6425078231043218E+000                 -4.7918040216387014E+000                  1.4267254940403753E+001                  1.8503544989784544E+014                  8.5447723144416354E+000                  6.7900833247423185E+000                  2.3458944594421101E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.3599764315302539E-007                  7.8419361429907290E-007                  4.2524832649386367E-013                  3.0363407547225330E-013                 -4.3140660716274306E+000                  3.4523308101022612E+000                  2.8870872026461760E+000                 -4.0350036467724170E+042                  6.3976870495577854E+036                 -4.0333761865465102E+042                 -4.0350036467724170E+042                  4.2605843931566739E+001                  1.5534426553334039E-008                                      324                                       47                  7.9809959000000003E+004 
                                    1906                  1.9565262252464956E-003                  1.4000000000061341E+000                 -7.5985475505780444E+000                  2.2386204088269039E+001                 -8.5228787452803374E+000                                     1150                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6811094923670948E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6811094923670948E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000122016E+033                  2.7848800000122016E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000061341E+000                  1.4000000000049579E+000                  3.3996051531691935E+000                  2.8635514670373352E+000                  6.3435734831722606E+000                  6.3442109175585957E+000                  7.3028635269157016E+000                  3.8122944594517932E+004                  4.5811864379201603E+000                 -4.7918749984186988E+000                  1.4267417557670308E+001                  1.8510474756217012E+014                  8.6505089860188829E+000                  6.7840473520666817E+000                  2.3458954157707243E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  4.0527568056944695E-007                  1.2170530677763964E-006                  4.0487569067572572E-013                  2.9442304611649301E-013                 -4.3597042633248195E+000                  3.3996051456100100E+000                  2.8635514670373352E+000                 -4.0350656329602716E+042                  1.0294531299251973E+036                 -4.0334349648610919E+042                 -4.0350656329602716E+042                  4.2605850603197034E+001                  2.3455019473017738E-008                                      324                                       47                  7.9963615000000005E+004 
                                    1908                  1.9565625175840440E-003                  1.4000000000061341E+000                 -7.7923675765941569E+000                  2.2386207953655642E+001                 -8.5228787452803374E+000                                     1156                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7439051965142109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7439051965142109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000122016E+033                  2.7848800000122016E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000061341E+000                  1.4000000000049579E+000                  3.3656716308464363E+000                  2.8470439157404326E+000                  6.3017693517363824E+000                  6.3024244207756590E+000                  7.2940105724949431E+000                  3.5131780101257660E+004                  4.5457001557290360E+000                 -4.7919122306727413E+000                  1.4267502863865566E+001                  1.8514111029144494E+014                  8.7158299787413345E+000                  6.7786858328095283E+000                  2.3458958509610969E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  6.6004737755874968E-007                  1.8885380353694764E-006                  3.9318705937886007E-013                  2.8885711533477188E-013                 -4.3872993371809290E+000                  3.3656716231761190E+000                  2.8470439157404326E+000                 -4.0351060067030006E+042                 -2.5801215820434836E+035                 -4.0334754165372875E+042                 -4.0351060067030006E+042                  4.2605854948604907E+001                  3.1686883533204180E-008                                      324                                       47                  8.0115213000000003E+004 
