                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     208                  3.1499438628207433E-004                  1.4000000000012096E+000                 -8.4408711063347308E+000                  2.2162490996447637E+001                 -8.7383502547906211E+000                                      679                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9835778379987741E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9835778379987741E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6754528128543020E+000                  3.0176652537798163E+000                  6.6447911727945277E+000                  6.6453593499365375E+000                  7.3728999398117478E+000                  7.2764341563686394E+004                  4.8619186038177782E+000                 -4.7915817412619806E+000                  1.4266745700977113E+001                  1.8481861056881784E+014                  8.9695825233551165E+000                  6.5623547038424910E+000                  2.3235200624289998E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9352479372130915E-011                  1.8800155582988833E-007                  5.4049637727237803E-013                  3.2345497219922783E-013                 -4.0966023460508918E+000                  3.6754528055137428E+000                  3.0176652537798163E+000                 -2.4104441953863401E+042                  8.4066483600241662E+035                 -2.4093095000737780E+042                 -2.4104441953863401E+042                  4.2382097081508164E+001                  2.9796831676263919E-005                                       40                                        9                  9.8865589999999993E+003 
                                     210                  3.1500033458234746E-004                  1.4000000000012096E+000                 -8.5317028775818891E+000                  2.2162490688587248E+001                 -9.4753869506459978E+000                                      678                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0053499396884751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0053499396884751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6583473792990238E+000                  3.0150064000746100E+000                  6.6326468049654261E+000                  6.6332119553792799E+000                  7.3702288605742465E+000                  7.0993545797319966E+004                  4.8512188677047057E+000                 -4.7915894508435137E+000                  1.4266763362581287E+001                  1.8482612680412262E+014                  8.9749864479431167E+000                  6.5602787108294169E+000                  2.3235196663711697E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  1.9354172187765990E-011                  1.8394492940042067E-007                  5.3650647128505673E-013                  3.2216905961586631E-013                 -4.1027765852278231E+000                  3.6583473717713577E+000                  3.0150064000746100E+000                 -2.4104424229207717E+042                  4.5525128143545690E+035                 -2.4093060303877095E+042                 -2.4104424229207717E+042                  4.2382096762159435E+001                  1.7549382562177599E-005                                       40                                        9                  1.0044365000000000E+004 
                                     212                  3.1500462044101234E-004                  1.4000000000012096E+000                 -8.7135142130887342E+000                  2.2162490938608492E+001                 -8.5228787452803374E+000                                      680                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0190842733048970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0190842733048970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6492002309089528E+000                  3.0130787044142648E+000                  6.6245302034905968E+000                  6.6250957646823760E+000                  7.3691134880707354E+000                  7.0265936335519567E+004                  4.8467448378677798E+000                 -4.7915957207549535E+000                  1.4266777726143239E+001                  1.8483223971951706E+014                  8.9785790886128094E+000                  6.5588784858687497E+000                  2.3235201171084071E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.6505951253957873E-006                  4.6662189000144282E-006                  5.3370739326357445E-013                  3.2124865038437236E-013                 -4.0990767590212576E+000                  3.6492002231552827E+000                  3.0130787044142648E+000                 -2.4104440922804611E+042                  9.4765894553845496E+034                 -2.4093068657249684E+042                 -2.4104440922804611E+042                  4.2382097062931379E+001                  4.4371065414329897E-008                                       40                                        9                  1.0217832000000000E+004 
                                     214                  3.1500818214600989E-004                  1.4000000000012096E+000                 -8.7747739906297717E+000                  2.2162491194357660E+001                 -8.5228787452803374E+000                                      685                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0265896361553966E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0265896361553966E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6431420834107078E+000                  3.0115106429711140E+000                  6.6185404815475035E+000                  6.6191070562910896E+000                  7.3676923570454855E+000                  6.9350157049319125E+004                  4.8410474489071467E+000                 -4.7916021531847717E+000                  1.4266792462057206E+001                  1.8483851131242184E+014                  8.9813769337900471E+000                  6.5577702722082707E+000                  2.3235200490425861E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8773943153895056E-006                  5.2811050650513660E-006                  5.3143232073756760E-013                  3.2048925319671688E-013                 -4.1026009247674509E+000                  3.6431420756116646E+000                  3.0115106429711140E+000                 -2.4104460566413698E+042                 -1.3341268655396602E+034                 -2.4093084946099241E+042                 -2.4104460566413698E+042                  4.2382097416854023E+001                  3.6755526009607137E-008                                       40                                        9                  1.0410377000000000E+004 
                                     216                  3.1501152384379752E-004                  1.4000000000012096E+000                 -8.7061413744084568E+000                  2.2162491541944682E+001                 -8.5228787452803374E+000                                      681                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0464037833296052E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0464037833296052E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6375928198928156E+000                  3.0099660802529629E+000                  6.6121245625963887E+000                  6.6126932634011455E+000                  7.3662242450185813E+000                  6.8416657129999920E+004                  4.8351618505350746E+000                 -4.7916087283169997E+000                  1.4266807524930334E+001                  1.8484492227881603E+014                  8.9838505242713946E+000                  6.5567821454418560E+000                  2.3235202812357368E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.7262506503180672E-006                  4.8699287169152125E-006                  5.2933972545067347E-013                  3.1978053081414103E-013                 -4.1058756126533051E+000                  3.6375928120528189E+000                  3.0099660802529629E+000                 -2.4104485961232572E+042                 -8.7228877729311829E+034                 -2.4093108515052525E+042                 -2.4104485961232572E+042                  4.2382097874396891E+001                 -1.2039744717795114E-008                                       40                                        9                  1.0603785000000000E+004 
                                     218                  3.1501510720322994E-004                  1.4000000000012096E+000                 -8.9897776716612459E+000                  2.2162492180770599E+001                 -8.5228787452803374E+000                                      676                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0569237316813622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0569237316813622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6345865545911025E+000                  3.0082743395830187E+000                  6.6059851055023451E+000                  6.6065582522864865E+000                  7.3648931851968751E+000                  6.7580959093363766E+004                  4.8298243508896004E+000                 -4.7916153584963235E+000                  1.4266822713956419E+001                  1.8485138716280703E+014                  8.9863405510676717E+000                  6.5557753619646109E+000                  2.3235202792666399E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.0283470216631756E-006                  8.4005848014987363E-006                  5.2714138634482279E-013                  3.1902688719549987E-013                 -4.1093117582185057E+000                  3.6345865467588623E+000                  3.0082743395830187E+000                 -2.4104528009607042E+042                 -9.5496744365828246E+034                 -2.4093148836315460E+042                 -2.4104528009607042E+042                  4.2382098631988697E+001                 -2.2257378979062139E-007                                       41                                        9                  1.1006566000000001E+004 
                                     220                  3.1501613102021057E-004                  1.4000000000012096E+000                 -9.2908076673252271E+000                  2.2162492363292117E+001                 -8.5228787452803374E+000                                      677                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0584932280289987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0584932280289987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6330947853149071E+000                  3.0077392352057322E+000                  6.6045747027158770E+000                  6.6051479836754003E+000                  7.3595921493529834E+000                  6.4362418026468258E+004                  4.8086323517076908E+000                 -4.7916092863994963E+000                  1.4266808803435376E+001                  1.8484546643841956E+014                  8.9870334519468766E+000                  6.5554926073915398E+000                  2.3235201834735186E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  5.5797289959342210E-006                  1.5320781602527172E-005                  5.2651851072669684E-013                  3.1881158390626177E-013                 -4.1103035601862690E+000                  3.6330947774736453E+000                  3.0077392352057322E+000                 -2.4104538668465125E+042                  1.2652188330634669E+035                 -2.4093157597856814E+042                 -2.4104538668465125E+042                  4.2382098824030713E+001                  8.8493340333094012E-008                                       42                                        9                  1.1307059999999999E+004 
                                     222                  3.1501715483719120E-004                  1.4000000000012096E+000                 -9.2908076673252271E+000                  2.2162492545813560E+001                 -8.5228787452803374E+000                                      680                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0687529787592303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0687529787592303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6323382690414951E+000                  3.0072008551744327E+000                  6.6031537785255274E+000                  6.6037279918329101E+000                  7.3595375909530585E+000                  6.4329739294557745E+004                  4.8084117913636133E+000                 -4.7916104497716834E+000                  1.4266811468592961E+001                  1.8484660079270919E+014                  8.9877138648171844E+000                  6.5552164905197525E+000                  2.3235203815725242E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  5.5595486958749512E-006                  1.5266313001333052E-005                  5.2589881269201418E-013                  3.1859679141507082E-013                 -4.1112917550063512E+000                  3.6323382612044148E+000                  3.0072008551744327E+000                 -2.4104549740349237E+042                  1.0962444931792891E+035                 -2.4093167221581960E+042                 -2.4104549740349237E+042                  4.2382099023514186E+001                 -2.1818617851905406E-007                                       42                                        9                  1.1496937000000000E+004 
                                     224                  3.1502022628813331E-004                  1.4000000000012096E+000                 -8.6887476759972646E+000                  2.2162493093377424E+001                 -8.5228787452803374E+000                                      680                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0728903922087822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0728903922087822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6299090509775924E+000                  3.0055863776142879E+000                  6.5985309456644385E+000                  6.5991082722549610E+000                  7.3591869780833292E+000                  6.4121004952871328E+004                  4.8070003203269351E+000                 -4.7916149595505635E+000                  1.4266821800013371E+001                  1.8485099815610972E+014                  8.9896641547749159E+000                  6.5544159504919222E+000                  2.3235203491410893E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.7512836700549810E-006                  4.9362942822452871E-006                  5.2406109869516299E-013                  3.1795511121637472E-013                 -4.1142177484834459E+000                  3.6299090431494716E+000                  3.0055863776142879E+000                 -2.4104584297383571E+042                  2.5832318625439528E+035                 -2.4093198916553559E+042                 -2.4104584297383571E+042                  4.2382099646131856E+001                 -3.5176831399865256E-008                                       42                                        9                  1.1680191000000001E+004 
                                     226                  3.1503251209190157E-004                  1.4000000000012096E+000                 -8.0866876846693021E+000                  2.2162495283625979E+001                 -8.5228787452803374E+000                                      679                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0833641051862823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0833641051862823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6200175451818342E+000                  2.9993617704082616E+000                  6.5824496184078889E+000                  6.5830361790723888E+000                  7.3557718868556670E+000                  6.2127842784088491E+004                  4.7932862742113524E+000                 -4.7916418001530321E+000                  1.4266883289404747E+001                  1.8487717205546834E+014                  8.9962603991577765E+000                  6.5516616753664527E+000                  2.3235204152699467E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  5.9377924186312860E-007                  1.7945016445502192E-006                  5.1702729448697786E-013                  3.1542025546913083E-013                 -4.1255033361925131E+000                  3.6200175373788013E+000                  2.9993617704082616E+000                 -2.4104738816440329E+042                 -3.4948046673016014E+035                 -2.4093360060861881E+042                 -2.4104738816440329E+042                  4.2382102430106791E+001                  1.9715579537787274E-008                                       42                                        9                  1.1870870999999999E+004 
                                     228                  3.1508165530697474E-004                  1.4000000000012096E+000                 -7.4846276933413396E+000                  2.2162504044509742E+001                 -8.5228787452803374E+000                                      681                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1365409316620394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1365409316620394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.5790335101840278E+000                  2.9728115612698640E+000                  6.5306382365258946E+000                  6.5312435184646542E+000                  7.3395005512350915E+000                  5.3458974419682032E+004                  4.7280206228053814E+000                 -4.7917319546148658E+000                  1.4267089830707427E+001                  1.8496511665278491E+014                  9.0110285382122353E+000                  6.5452259631481198E+000                  2.3235216867423173E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.3655438423944357E-007                  8.1252256677567515E-007                  4.9307382489417695E-013                  3.0578883544605302E-013                 -4.1754163215152973E+000                  3.5790335025397848E+000                  2.9728115612698640E+000                 -2.4105421668645649E+042                 -8.6711232612822018E+036                 -2.4094150803526625E+042                 -2.4105421668645649E+042                  4.2382114732863798E+001                  1.7506663720375820E-008                                       42                                        9                  1.2065268000000000E+004 
                                     230                  3.1516428551180516E-004                  1.4000000000012098E+000                 -7.4104888863980518E+000                  2.2162518774804461E+001                 -8.5228787452803374E+000                                      672                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2538989006589778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2538989006589778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012098E+000                  1.3999999999999999E+000                  3.5088606786949188E+000                  2.9263788777486535E+000                  6.4547314099330837E+000                  6.4553515650924886E+000                  7.3188252502989055E+000                  4.4166648021476765E+004                  4.6450944402134322E+000                 -4.7918444440384693E+000                  1.4267347552854284E+001                  1.8507491255386812E+014                  9.0193004460782760E+000                  6.5414310092569421E+000                  2.3235240850075410E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.6530885623134801E-007                  8.6454769021201206E-007                  4.6079106321632579E-013                  2.9113465842543120E-013                 -4.2375561892526941E+000                  3.5088606709079677E+000                  2.9263788777486535E+000                 -2.4106662253585417E+042                 -1.5563622909769234E+037                 -2.4095702893630090E+042                 -2.4106662253585417E+042                  4.2382137083243620E+001                  1.3837439556578268E-008                                       42                                        9                  1.2250623000000000E+004 
                                     232                  3.1529358942219212E-004                  1.4000000000012105E+000                 -7.1330944271712413E+000                  2.2162541824509692E+001                 -8.5228787452803374E+000                                      672                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3866810673101408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3866810673101408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024076E+033                  2.7848800000024076E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012105E+000                  1.3999999999999999E+000                  3.4064342923637039E+000                  2.8561467225403860E+000                  6.3405936707625861E+000                  6.3412409196281176E+000                  7.2982033175424128E+000                  3.6508352151209809E+004                  4.5623922309834919E+000                 -4.7919516831404518E+000                  1.4267593258596913E+001                  1.8517964986182866E+014                  9.0175749363172510E+000                  6.5422745953725121E+000                  2.3235275183272972E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  1.9185302924062482E-007                  6.3924081559307584E-007                  4.2053871545097073E-013                  2.7177492663133464E-013                 -4.3256434698422712E+000                  3.4064342843153592E+000                  2.8561467225403860E+000                 -2.4108634889127857E+042                 -3.5255158979347415E+037                 -2.4098265328105561E+042                 -2.4108634889127857E+042                  4.2382172619879583E+001                  1.1503918127791032E-008                                       42                                        9                  1.2422695000000000E+004 
                                     234                  3.1545850756227451E-004                  1.4000000000012107E+000                 -7.0118785236622809E+000                  2.2162571221029754E+001                 -8.5228787452803374E+000                                      674                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5878186780000796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5878186780000796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000017913E+033                  2.7848800000017913E+033                  2.7848800000018063E+033                  2.7848800000018063E+033                  2.7848800000024081E+033                  2.7848800000024081E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012107E+000                  1.3999999999999999E+000                  3.2864595097118956E+000                  2.7749041050552328E+000                  6.1927082513076499E+000                  6.1934125649859872E+000                  7.2792670998216256E+000                  3.0652449974291198E+004                  4.4864651923223775E+000                 -4.7920427670294368E+000                  1.4267801959174255E+001                  1.8526865948291444E+014                  9.0078502558980045E+000                  6.5467311843748703E+000                  2.3235321697022190E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.7948411928143115E-007                  5.7428737893485841E-007                  3.7861152641456206E-013                  2.5162220840323454E-013                 -4.4296860282018011E+000                  3.2864595013628128E+000                  2.7749041050552328E+000                 -2.4111127875209852E+042                 -4.6091729530206840E+037                 -2.4101540599095177E+042                 -2.4111127875209852E+042                  4.2382217526367626E+001                  9.7454767423277786E-009                                       42                                        9                  1.2606067999999999E+004 
                                     236                  3.1569499462969207E-004                  1.4000000000012116E+000                 -6.9540926939188301E+000                  2.2162613371178939E+001                 -8.5228787452803374E+000                                      680                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8691189813479763E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8691189813479763E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024099E+033                  2.7848800000024099E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012116E+000                  1.3999999999999999E+000                  3.1293569978190376E+000                  2.6750555921607728E+000                  5.9745341700051169E+000                  5.9753715940983190E+000                  7.2573955786806650E+000                  2.5048607440444935E+004                  4.3987835865808549E+000                 -4.7921405276182751E+000                  1.4268025967879549E+001                  1.8536424554123769E+014                  8.9894226865072682E+000                  6.5546674628983768E+000                  2.3235394327086670E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.9421105520637524E-007                  5.5889830747116786E-007                  3.3015245212279810E-013                  2.2890101504747480E-013                 -4.5613480355991483E+000                  3.1293569889662658E+000                  2.6750555921607728E+000                 -2.4114628621168718E+042                 -4.1252147096221905E+037                 -2.4105974150853018E+042                 -2.4114628621168718E+042                  4.2382280577930338E+001                  3.6990718229461708E-010                                       42                                        9                  1.2809726000000001E+004 
                                     238                  3.1601508360480597E-004                  1.4000000000012125E+000                 -6.7602441832223477E+000                  2.2162670415555596E+001                 -8.5228787452803374E+000                                      681                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9892522486946800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9892522486946800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024116E+033                  2.7848800000024116E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012125E+000                  1.3999999999999999E+000                  2.9662545599193235E+000                  2.5582812247894049E+000                  5.6848902053676218E+000                  5.6860432787498461E+000                  7.2312618187153843E+000                  1.9680916649752180E+004                  4.2940453220759265E+000                 -4.7922421399401802E+000                  1.4268258813209918E+001                  1.8546365452112291E+014                  8.9627416118489442E+000                  6.5651342565310307E+000                  2.3235482376793470E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.0453509549743518E-007                  3.2017841729194959E-005                  2.7875321515039855E-013                  2.0609591152080224E-013                 -4.7181477719204077E+000                  2.9662545509371387E+000                  2.5582812247894049E+000                 -2.4119105585720486E+042                 -5.6765394674049557E+037                 -2.4111562218547295E+042                 -2.4119105585720486E+042                  4.2382361198725640E+001                 -3.0252912262720333E-010                                       42                                        9                  1.2985611000000001E+004 
                                     240                  3.1626518626372404E-004                  1.4000000000012134E+000                 -6.9540642092384610E+000                  2.2162714982168271E+001                 -8.5228787452803374E+000                                      683                  0.0000000000000000E+000                  9.9999999832948094E-001                  9.9989157314885269E-001                  9.9978391079274853E-001                  9.9973826150321188E-001                  9.9999999832948094E-001                  9.9989157314885269E-001                  9.9978391079274853E-001                  9.9973826150321188E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024133E+033                  2.7848800000024133E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  2.8811660826833898E+000                  2.4727231744921929E+000                  5.4539743130492617E+000                  5.4555861568216200E+000                  7.2114978508490353E+000                  1.6403487302285797E+004                  4.2149361867756623E+000                 -4.7922687718576134E+000                  1.4268319842245543E+001                  1.8548971854855881E+014                  8.9423308166483402E+000                  6.5723992388025554E+000                  2.3235542652155196E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  8.6522173725845839E-004                  5.5365973322580413E-003                  2.4573286852386540E-013                  1.9220462684907355E-013                 -4.8115571650132063E+000                  2.8811660738716620E+000                  2.4727231744921929E+000                 -2.4122399278718358E+042                 -3.1102501259757547E+037                 -2.4115583309110886E+042                 -2.4122399278718358E+042                  4.2382420501713817E+001                  6.0036090621735378E-011                                       42                                        9                  1.3119594999999999E+004 
