                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1048                  1.1321116143921464E-003                  1.4000000000036605E+000                 -8.1923798052487058E+000                  2.2288107933136914E+001                 -8.5228787452803374E+000                                     1002                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5500281426299183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5500281426299183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072815E+033                  2.7848800000072815E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036605E+000                  1.4000000000024797E+000                  3.4513827986706511E+000                  2.8863016196204305E+000                  6.4117828222416726E+000                  6.4123876668175779E+000                  7.3172133644133117E+000                  4.3518664170522105E+004                  4.6386755559852784E+000                 -4.7918301143813578E+000                  1.4267314721734124E+001                  1.8506092207671122E+014                  8.8389028244411190E+000                  6.6923785637744500E+000                  2.3360858327291478E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.2730204674580599E-006                  3.5894875511246514E-006                  4.2166121588479210E-013                  3.0020957675877919E-013                 -4.3052852727943858E+000                  3.4513827910653530E+000                  2.8863016196204305E+000                 -3.2192333998000990E+042                  7.5605523757705602E+035                 -3.2178942026003522E+042                 -3.2192333998000990E+042                  4.2507752464902644E+001                  1.6648087790420394E-008                                      187                                       28                  5.0213436000000002E+004 
                                    1050                  1.1321398092479205E-003                  1.4000000000036610E+000                 -7.7812230564329727E+000                  2.2288111697088933E+001                 -8.5228787452803374E+000                                     1011                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5806884013278315E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5806884013278315E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072821E+033                  2.7848800000072821E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036610E+000                  1.4000000000024804E+000                  3.4241399560367984E+000                  2.8747309367165061E+000                  6.3756845682960979E+000                  6.3763067136164109E+000                  7.3093390949237156E+000                  4.0466824446145947E+004                  4.6070991253298796E+000                 -4.7918697907298666E+000                  1.4267405625978189E+001                  1.8509966211298616E+014                  8.8718586343459727E+000                  6.6858441335756069E+000                  2.3360862604525227E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  5.9810498318428548E-007                  1.7502332029927918E-006                  4.1111664789680040E-013                  2.9544099109740355E-013                 -4.3414220078923513E+000                  3.4241399485856649E+000                  2.8747309367165061E+000                 -3.2192641727578405E+042                  7.7317438079622361E+035                 -3.2179232409670436E+042                 -3.2192641727578405E+042                  4.2507756616344992E+001                  2.6150486217703742E-008                                      187                                       28                  5.0369125999999997E+004 
                                    1052                  1.1321645271428762E-003                  1.4000000000036610E+000                 -7.9401134685756753E+000                  2.2288114996847401E+001                 -8.5228787452803374E+000                                     1002                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6282620482101555E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6282620482101555E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072821E+033                  2.7848800000072821E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036610E+000                  1.4000000000024815E+000                  3.4004513111657926E+000                  2.8639194433337289E+000                  6.3457797278601804E+000                  6.3464150130432451E+000                  7.3027315684269327E+000                  3.8072119448572004E+004                  4.5806070543609438E+000                 -4.7919007732207657E+000                  1.4267476612500175E+001                  1.8512991958962741E+014                  8.8936964549249016E+000                  6.6809848562459102E+000                  2.3360866494524707E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  8.9087057958906866E-007                  2.5310458557635773E-006                  4.0254098280458386E-013                  2.9142851004768287E-013                 -4.3471896619644701E+000                  3.4004513034007591E+000                  2.8639194433337289E+000                 -3.2192918761698707E+042                  2.6616679839264115E+034                 -3.2179506405019826E+042                 -3.2192918761698707E+042                  4.2507760353654689E+001                  2.9967841860979728E-008                                      187                                       28                  5.0519701000000001E+004 
                                    1054                  1.1322123361130476E-003                  1.4000000000036610E+000                 -7.5518792848098935E+000                  2.2288121379118053E+001                 -8.5228787452803374E+000                                      996                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6774709103997958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6774709103997958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072821E+033                  2.7848800000072821E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036610E+000                  1.4000000000024835E+000                  3.3567675119854172E+000                  2.8415533177550016E+000                  6.2923236031345269E+000                  6.2929806914935309E+000                  7.2919943430913978E+000                  3.4479598842687214E+004                  4.5375622043272452E+000                 -4.7919487475665488E+000                  1.4267586532461873E+001                  1.8517678191452969E+014                  8.9218835948829280E+000                  6.6740143987789198E+000                  2.3360871483684946E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  4.4545046655489923E-007                  1.3092225249717823E-006                  3.8757477318415631E-013                  2.8415288107493675E-013                 -4.3981612358464899E+000                  3.3567675043495990E+000                  2.8415533177550016E+000                 -3.2193468797291383E+042                 -1.0944720320282080E+036                 -3.2180071007305567E+042                 -3.2193468797291383E+042                  4.2507767773776607E+001                  2.7108845002621142E-008                                      187                                       28                  5.0669131999999998E+004 
                                    1056                  1.1322707163374055E-003                  1.4000000000036612E+000                 -7.4445365450036629E+000                  2.2288129172473788E+001                 -8.5228787452803374E+000                                      999                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7472220691315592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7472220691315592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072827E+033                  2.7848800000072827E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036612E+000                  1.4000000000024835E+000                  3.3080554389818153E+000                  2.8128467736349525E+000                  6.2306496252452011E+000                  6.2313340644451554E+000                  7.2819119642582697E+000                  3.1415635883940078E+004                  4.4971458546962806E+000                 -4.7919921647157731E+000                  1.4267686012971977E+001                  1.8521920379987866E+014                  8.9429332554039735E+000                  6.6682525501414922E+000                  2.3360886333822766E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.9384806962732777E-007                  1.1486343008918448E-006                  3.7119756280131849E-013                  2.7598502053992799E-013                 -4.4411579293739791E+000                  3.3080554312448447E+000                  2.8128467736349525E+000                 -3.2194152586105205E+042                 -3.0045515206462701E+036                 -3.2180799491620161E+042                 -3.2194152586105205E+042                  4.2507776998087188E+001                  1.8949838708917885E-009                                      187                                       28                  5.0848063999999998E+004 
                                    1058                  1.1323667016352962E-003                  1.4000000000036614E+000                 -7.3523622292463182E+000                  2.2288141985542484E+001                 -8.5228787452803374E+000                                      993                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8423645982889973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8423645982889973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072833E+033                  2.7848800000072833E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036614E+000                  1.4000000000024870E+000                  3.2374645241970503E+000                  2.7658241122225133E+000                  6.1334464272681313E+000                  6.1341839052567941E+000                  7.2705024125682032E+000                  2.8275426046016990E+004                  4.4514091574715939E+000                 -4.7920414099479816E+000                  1.4267798849628932E+001                  1.8526733296541281E+014                  8.9606930565220839E+000                  6.6629856891834276E+000                  2.3360906113760997E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.6324505735055389E-007                  1.0363373415591516E-006                  3.4737534486390963E-013                  2.6404193869288109E-013                 -4.5082031582737763E+000                  3.2374645163966544E+000                  2.7658241122225133E+000                 -3.2195315344589864E+042                 -6.1778662657036581E+036                 -3.2182081426520676E+042                 -3.2195315344589864E+042                  4.2507792683248439E+001                 -3.6668045682976665E-009                                      187                                       28                  5.1037008000000002E+004 
                                    1060                  1.1325880412533763E-003                  1.4000000000036621E+000                 -6.8310321028165975E+000                  2.2288171530707139E+001                 -8.5228787452803374E+000                                      991                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9320394805132717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9320394805132717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072844E+033                  2.7848800000072844E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036621E+000                  1.4000000000024870E+000                  3.1014502723844406E+000                  2.6705369410771462E+000                  5.9174383384317863E+000                  5.9183467898034277E+000                  7.2522129551519807E+000                  2.3883066219755037E+004                  4.3780900827938058E+000                 -4.7921220324544320E+000                  1.4267983587266174E+001                  1.8534615765972606E+014                  8.9696171296000013E+000                  6.6602116149948865E+000                  2.3360947153585354E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.4966568591354458E-007                  4.5103364239149345E-007                  3.0253035342010070E-013                  2.4226157474658856E-013                 -4.6478791498122156E+000                  3.1014502646495372E+000                  2.6705369410771462E+000                 -3.2198194950182848E+042                 -3.7961608001269172E+037                 -3.2185481587952219E+042                 -3.2198194950182848E+042                  4.2507831525573209E+001                 -1.8008285148564897E-009                                      187                                       28                  5.1204836000000003E+004 
                                    1062                  1.1326615560778672E-003                  1.4000000000036623E+000                 -7.4346550709268362E+000                  2.2288181343271184E+001                 -8.5228787452803374E+000                                      985                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9875593394900908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9875593394900908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072850E+033                  2.7848800000072850E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036623E+000                  1.4000000000024870E+000                  3.0593713460000429E+000                  2.6391475519980356E+000                  5.8424075504477075E+000                  5.8433941292396590E+000                  7.2465432097322209E+000                  2.2665508566373454E+004                  4.3553654681593983E+000                 -4.7921448489321170E+000                  1.4268035869977400E+001                  1.8536847197260847E+014                  8.9695405238839818E+000                  6.6602469831288262E+000                  2.3360961216652576E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  5.6346958753364631E-007                  7.7102095326915132E-006                  2.8909949049870694E-013                  2.3587471836288733E-013                 -4.6666918584178578E+000                  3.0593713378394614E+000                  2.6391475519980356E+000                 -3.2199171680932101E+042                 -1.0892550289496936E+037                 -3.2186667018406698E+042                 -3.2199171680932101E+042                  4.2507844699676340E+001                 -4.2173462424451073E-009                                      189                                       29                  5.1492425000000003E+004 
                                    1064                  1.1327350709023584E-003                  1.4000000000036625E+000                 -7.4346550709268362E+000                  2.2288191155613525E+001                 -8.5228787452803374E+000                                      982                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9939124205917274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9939124205917274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072856E+033                  2.7848800000072856E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036625E+000                  1.4000000000024913E+000                  3.0198381309221283E+000                  2.6090133607803945E+000                  5.7673232659739782E+000                  5.7684003412170748E+000                  7.2407213738869283E+000                  2.1480060706408502E+004                  4.3320355044214178E+000                 -4.7921661591105220E+000                  1.4268084701585643E+001                  1.8538931577765275E+014                  8.9680827582824936E+000                  6.6607224918993291E+000                  2.3360974466526557E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  9.2675927700531528E-007                  6.2256681626482249E-005                  2.7653887240233143E-013                  2.3000547980819654E-013                 -4.7054597497016744E+000                  3.0198381227471534E+000                  2.6090133607803945E+000                 -3.2200159296466043E+042                 -1.1562740885860563E+037                 -3.2187883100788665E+042                 -3.2200159296466043E+042                  4.2507858020186667E+001                 -3.1086791336809940E-009                                      189                                       29                  5.1636578000000001E+004 
                                    1066                  1.1327902070207266E-003                  1.4000000000036625E+000                 -7.7356850665908174E+000                  2.2288198514724797E+001                 -8.5228787452803374E+000                                      981                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9968349108658727E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9968349108658727E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072856E+033                  2.7848800000072856E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036625E+000                  1.4000000000024913E+000                  2.9923607702875015E+000                  2.5870005390225614E+000                  5.7111680123327604E+000                  5.7123225830357001E+000                  7.2362964124016687E+000                  2.0620918736602369E+004                  4.3143080107703931E+000                 -4.7921799829655161E+000                  1.4268116378775602E+001                  1.8540283846098169E+014                  8.9663393834585214E+000                  6.6612797795599539E+000                  2.3360980358819820E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  5.2467318847468672E-006                  2.7609770945544843E-004                  2.6764681693436896E-013                  2.2589502974665804E-013                 -4.7322745297977784E+000                  2.9923607621000450E+000                  2.5870005390225614E+000                 -3.2200902642538128E+042                 -5.9225418461746419E+036                 -3.2188803200347380E+042                 -3.2200902642538128E+042                  4.2507868045831820E+001                  7.0583478578321822E-009                                      191                                       29                  5.1816271000000001E+004 
                                    1068                  1.1328269644329723E-003                  1.4000000000036630E+000                 -7.7356850665908174E+000                  2.2288203420729698E+001                 -8.5228787452803374E+000                                      985                  0.0000000000000000E+000                  9.9999999995675815E-001                  9.9975896431710709E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995675815E-001                  9.9975896431710709E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072862E+033                  2.7848800000072862E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036630E+000                  1.4000000000024913E+000                  2.9752402255327692E+000                  2.5725352885754535E+000                  5.6737936640740889E+000                  5.6750053688881179E+000                  7.2333137187266026E+000                  2.0061418833921773E+004                  4.3023616450329794E+000                 -4.7921877784840898E+000                  1.4268134242197961E+001                  1.8541046461664819E+014                  8.9649468265835441E+000                  6.6617269925342155E+000                  2.3360991512314666E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.1200704385567530E-005                  5.8766534069241364E-004                  2.6192814516201545E-013                  2.2327218248752769E-013                 -4.7509134113877742E+000                  2.9752402173738868E+000                  2.5725352885754535E+000                 -3.2201398332656154E+042                 -5.9805880883489299E+036                 -3.2189418239561505E+042                 -3.2201398332656154E+042                  4.2507874731166964E+001                 -3.6492758675573758E-009                                      191                                       29                  5.1948498000000000E+004 
                                    1070                  1.1328821005513405E-003                  1.4000000000036630E+000                 -7.4346550709268362E+000                  2.2288210779633143E+001                 -8.5228787452803374E+000                                      980                  0.0000000000000000E+000                  9.9999999943705264E-001                  9.9980874055004831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999943705264E-001                  9.9980874055004831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072862E+033                  2.7848800000072862E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036630E+000                  1.4000000000024913E+000                  2.9522057018673928E+000                  2.5514613169836755E+000                  5.6185022945719663E+000                  5.6198089553522692E+000                  7.2287931749773469E+000                  1.9242337348216501E+004                  4.2842578242391518E+000                 -4.7921986013824922E+000                  1.4268159042964967E+001                  1.8542105294604947E+014                  8.9624893677577973E+000                  6.6625059858364830E+000                  2.3361006008233009E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.6683766977214844E-004                  1.4562561606975644E-003                  2.5374273851200560E-013                  2.1955078191306170E-013                 -4.7816503706099427E+000                  2.9522056938519365E+000                  2.5514613169836755E+000                 -3.2202141627424611E+042                 -1.1985541397823271E+037                 -3.2190341411356007E+042                 -3.2202141627424611E+042                  4.2507884755734452E+001                 -1.6062771853760767E-008                                      191                                       29                  5.2053277000000002E+004 
                                    1072                  1.1330441200854912E-003                  1.4000000000036634E+000                 -7.0530336182872384E+000                  2.2288232403323018E+001                 -8.5228787452803374E+000                                      971                  0.0000000000000000E+000                  9.9999999864448375E-001                  9.9989994499320156E-001                  9.9984979450995848E-001                  9.9982507175213631E-001                  9.9999999864448375E-001                  9.9989994499320156E-001                  9.9984979450995848E-001                  9.9982507175213631E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072873E+033                  2.7848800000072873E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036634E+000                  1.4000000000024913E+000                  2.9136073796234583E+000                  2.4935933060248940E+000                  5.4563841698915256E+000                  5.4580984623029805E+000                  7.2155070051034542E+000                  1.7024196517864119E+004                  4.2310666238980472E+000                 -4.7922218618052570E+000                  1.4268212344849804E+001                  1.8544381146255297E+014                  8.9534534269087587E+000                  6.6652796836895911E+000                  2.3361028461908489E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  5.7958560932485313E-004                  4.4982046939101485E-003                  2.3234928172091997E-013                  2.0998518836109756E-013                 -4.8542454570949856E+000                  2.9136073722115254E+000                  2.4935933060248940E+000                 -3.2204310386798232E+042                 -2.7992919749825711E+037                 -3.2193026693787520E+042                 -3.2204310386798232E+042                  4.2507914003742982E+001                  2.9982585065020088E-009                                      191                                       29                  5.2149940999999999E+004 
                                    1074                  1.1331432453603103E-003                  1.4000000000036639E+000                 -7.5478836399673330E+000                  2.2288245632395718E+001                 -8.5228787452803374E+000                                      982                  0.0000000000000000E+000                  9.9999999630962111E-001                  9.9994742324809127E-001                  9.9993049393339828E-001                  9.9992141944103141E-001                  9.9999999630962111E-001                  9.9994742324809127E-001                  9.9993049393339828E-001                  9.9992141944103141E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072879E+033                  2.7848800000072879E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036632E+000                  1.4000000000024913E+000                  2.8573252980169888E+000                  2.4588480436545432E+000                  5.3432466280070194E+000                  5.3452274561400275E+000                  7.2068291448022386E+000                  1.5715514602880627E+004                  4.1963286065137844E+000                 -4.7922351498949602E+000                  1.4268242795123070E+001                  1.8545681418981722E+014                  8.9472351410133779E+000                  6.6671329007469069E+000                  2.3361049271977510E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.7946359898348037E-003                  7.2261621754912617E-003                  2.2071669091601041E-013                  2.0478229744046453E-013                 -4.8814522185139815E+000                  2.8573252900918513E+000                  2.4588480436545432E+000                 -3.2205631019572602E+042                 -9.2459419547733482E+036                 -3.2194664512594256E+042                 -3.2205631019572602E+042                  4.2507931812904552E+001                  4.9086670738604787E-011                                      192                                       29                  5.2451298000000003E+004 
                                    1076                  1.1331931030430548E-003                  1.4000000000036641E+000                 -7.6541294937905979E+000                  2.2288252286155952E+001                 -8.5228787452803374E+000                                      975                  0.0000000000000000E+000                  9.9999999413414742E-001                  9.9995949209974488E-001                  9.9994994537215698E-001                  9.9994747758833524E-001                  9.9999999413414742E-001                  9.9995949209974488E-001                  9.9994994537215698E-001                  9.9994747758833524E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072885E+033                  2.7848800000072885E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036632E+000                  1.4000000000024913E+000                  2.8384954495053347E+000                  2.4413130570605874E+000                  5.2818160665059937E+000                  5.2840023914292225E+000                  7.2021151171723865E+000                  1.5047188391717467E+004                  4.1774553583992953E+000                 -4.7922437186924984E+000                  1.4268262431019192E+001                  1.8546519949798038E+014                  8.9439522721879126E+000                  6.6680912117117055E+000                  2.3361059020086451E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.5419090902886799E-003                  8.3063986598492096E-003                  2.1524443025389267E-013                  2.0232083440651336E-013                 -4.8972886852156972E+000                  2.8384954415253847E+000                  2.4413130570605874E+000                 -3.2206295092977449E+042                 -7.1920912792261536E+036                 -3.2195490801280552E+042                 -3.2206295092977449E+042                  4.2507940767874004E+001                 -5.1439500233054848E-009                                      192                                       29                  5.2537292999999998E+004 
                                    1078                  1.1332152783942318E-003                  1.4000000000036641E+000                 -7.9551594894545792E+000                  2.2288255245536103E+001                 -8.5228787452803374E+000                                      975                  0.0000000000000000E+000                  9.9999999251971672E-001                  9.9996683905940464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999251971672E-001                  9.9996683905940464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072885E+033                  2.7848800000072885E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036632E+000                  1.4000000000024913E+000                  2.8124790826251842E+000                  2.4334433764172503E+000                  5.2527663895560863E+000                  5.2549948045499209E+000                  7.1999783479410846E+000                  1.4753658368362963E+004                  4.1688997228357545E+000                 -4.7922479980116659E+000                  1.4268272237356268E+001                  1.8546938733566122E+014                  8.9424573921833126E+000                  6.6685217995894188E+000                  2.3361061520396966E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.9359924724921939E-003                  8.7807030615092135E-003                  2.1289432442001034E-013                  2.0125730460020592E-013                 -4.9038819719727025E+000                  2.8124790742802430E+000                  2.4334433764172503E+000                 -3.2206590430479271E+042                 -3.6573824642553702E+036                 -3.2195858819042774E+042                 -3.2206590430479271E+042                  4.2507944750414026E+001                  3.8441715635825989E-009                                      194                                       30                  5.2882726999999999E+004 
                                    1080                  1.1332374537454089E-003                  1.4000000000036641E+000                 -7.9551594894545792E+000                  2.2288258204896092E+001                 -8.5228787452803374E+000                                      977                  0.0000000000000000E+000                  9.9999999125201622E-001                  9.9997250806325177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999125201622E-001                  9.9997250806325177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072885E+033                  2.7848800000072885E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036632E+000                  1.4000000000024913E+000                  2.8135318327160506E+000                  2.4255861126487122E+000                  5.2244334417039608E+000                  5.2268032017665309E+000                  7.1977376151420680E+000                  1.4451976930630690E+004                  4.1599272596419166E+000                 -4.7922527640105530E+000                  1.4268283158974358E+001                  1.8547405157011662E+014                  8.9409366517329811E+000                  6.6689594619407595E+000                  2.3361067186872109E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.1836366634485189E-003                  9.0639839784522145E-003                  2.1061521746751718E-013                  2.0022065846820311E-013                 -4.9100911186327316E+000                  2.8135318245094862E+000                  2.4255861126487122E+000                 -3.2206886637984970E+042                 -3.6852542883948298E+036                 -3.2196229035376156E+042                 -3.2206886637984970E+042                  4.2507948744649120E+001                 -2.0672670744180490E-009                                      194                                       30                  5.2963410000000003E+004 
