                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1508                  1.4742141923715587E-003                  1.4000000000046871E+000                 -6.0046886122552019E+000                  2.2331531864966458E+001                 -8.5228787452803374E+000                                     1056                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000093234E+033                  2.7848800000093234E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044979E+000                  1.4000000000039763E+000                  1.3168953267511738E+000                 -2.4979820421681880E+000                  4.4076087022558491E-001                  1.3711855696920741E+000                  6.5266057464446092E+000                  2.9795351337109633E+001                  1.4741485108505314E+000                 -4.7928784010113255E+000                  1.4269717059514093E+001                  1.8608743921420328E+014                  8.3433178475024494E+000                  6.7594077463903242E+000                  2.3404426541201499E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  2.5735647951956377E-013                  2.2306556262276194E-013                 -5.1638076475939547E+000                  1.3168951831753195E+000                 -2.4979820421681880E+000                 -3.5587523767204001E+042                 -2.4475020441690852E+035                 -3.5582554241644779E+042                 -3.5587523767204001E+042                  4.2551297770199604E+001                  2.7890718252069735E-012                                      257                                       37                  6.8299061000000002E+004 
                                    1510                  1.4761927166479639E-003                  1.4000000000046928E+000                 -6.0046886122552019E+000                  2.2331770796826280E+001                 -8.5228787452803374E+000                                     1054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000093349E+033                  2.7848800000093349E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044979E+000                  1.4000000000039763E+000                  1.3121043846145126E+000                 -2.4918918129292420E+000                  4.3319845536310508E-001                  1.3660717311492991E+000                  6.5266728865075345E+000                  2.9813893456043363E+001                  1.4744186951222291E+000                 -4.7928775890013275E+000                  1.4269715198194165E+001                  1.8608664167352312E+014                  8.3426037245925961E+000                  6.7595831803979749E+000                  2.3404666019439937E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  2.6106935106302705E-013                  2.2516536649062494E-013                 -5.1433967605948627E+000                  1.3121042324605587E+000                 -2.4918918129292420E+000                 -3.5607098788087295E+042                 -2.7980921914096621E+035                 -3.5602127252870635E+042                 -3.5607098788087295E+042                  4.2551536589466060E+001                 -9.0073774708644690E-012                                      257                                       37                  6.8335142000000007E+004 
                                    1512                  1.4791605030625716E-003                  1.4000000000047019E+000                 -5.7036586165912206E+000                  2.2332128948326087E+001                 -8.5228787452803374E+000                                     1057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000093528E+033                  2.7848800000093528E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044979E+000                  1.4000000000039763E+000                  1.3186731733739347E+000                 -2.4759702482204013E+000                  4.2288059995575261E-001                  1.3707044228334060E+000                  6.5264204831427364E+000                  2.9744816801230844E+001                  1.4734112984430463E+000                 -4.7928764806113229E+000                  1.4269712657501952E+001                  1.8608555304007656E+014                  8.3417375165487666E+000                  6.7598413488543150E+000                  2.3405024125291956E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  2.6663433763605993E-013                  2.2831416269272772E-013                 -5.1336478895480733E+000                  1.3186730201017582E+000                 -2.4759702482204013E+000                 -3.5636460986285546E+042                 -4.8295214831356507E+035                 -3.5631496944750933E+042                 -3.5636460986285546E+042                  4.2551894568248038E+001                  1.4087374699894048E-012                                      257                                       37                  6.8371232000000004E+004 
                                    1514                  1.4910316487210026E-003                  1.4000000000047375E+000                 -5.1015986252632581E+000                  2.2333558608028955E+001                 -8.5228787452803374E+000                                     1056                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000094237E+033                  2.7848800000094237E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044996E+000                  1.4000000000039907E+000                  1.3490228922404710E+000                 -2.3402695141397962E+000                  4.0610366945884752E-001                  1.3960058061539267E+000                  6.5285146236896612E+000                  3.0324815208325543E+001                  1.4817981630670840E+000                 -4.7928713293931535E+000                  1.4269700849707954E+001                  1.8608049373101741E+014                  8.3403227702546143E+000                  6.7608299996051135E+000                  2.3406453069188046E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204741E-003                  2.8870895620962374E-013                  2.4108671964788917E-013                 -5.0555505269612313E+000                  1.3490227211558476E+000                 -2.3402695141397962E+000                 -3.5753902968503981E+042                 -1.1318728664663529E+036                 -3.5748957712744175E+042                 -3.5753902968503981E+042                  4.2553323457190636E+001                 -1.1897111205964106E-013                                      257                                       37                  6.8407343999999997E+004 
                                    1516                  1.5066883279550840E-003                  1.4000000000047845E+000                 -5.1574828640450532E+000                  2.2335436997000013E+001                 -8.5228787452803374E+000                                     1055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000095171E+033                  2.7848800000095171E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000045048E+000                  1.4000000000040054E+000                  1.3750388997259908E+000                 -2.1419448970979391E+000                  3.8029630636081291E-001                  1.4170320828476481E+000                  6.5325045105006323E+000                  3.1460912186384405E+001                  1.4977713105240769E+000                 -4.7928645292866001E+000                  1.4269685262320362E+001                  1.8607381518259206E+014                  8.3406745039592334E+000                  6.7620829339013504E+000                  2.3408328077850292E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204776E-003                  3.1757465678241234E-013                  2.5817333375519373E-013                 -4.9561146126151909E+000                  1.3750386971299751E+000                 -2.1419448970979391E+000                 -3.5908789313722715E+042                 -9.1372584033030206E+035                 -3.5903862963233130E+042                 -3.5908789313722715E+042                  4.2555200762875074E+001                 -8.6269881609465123E-014                                      257                                       37                  6.8446574999999997E+004 
                                    1518                  1.5108634424175057E-003                  1.4000000000047970E+000                 -5.8564528683810719E+000                  2.2335936531645878E+001                 -8.5228787452803374E+000                                     1057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000095418E+033                  2.7848800000095418E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000045048E+000                  1.4000000000040054E+000                  1.3829900881973149E+000                 -2.0753180425651094E+000                  3.7075772756612713E-001                  1.4234226253925883E+000                  6.5343044627435258E+000                  3.1987125077913387E+001                  1.5049752085459616E+000                 -4.7928624847614447E+000                  1.4269680575814311E+001                  1.8607180725619259E+014                  8.3409925219147905E+000                  6.7624131446038858E+000                  2.3408828916267300E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204741E-003                  3.2524116968237553E-013                  2.6275630663158676E-013                 -4.9312295524781957E+000                  1.3829898775457083E+000                 -2.0753180425651094E+000                 -3.5950090904867730E+042                 -2.0641925265154239E+035                 -3.5945170521769069E+042                 -3.5950090904867730E+042                  4.2555699992895043E+001                  1.8121442773062309E-012                                      259                                       37                  6.8514354000000007E+004 
                                    1520                  1.5136468520591201E-003                  1.4000000000048054E+000                 -5.8564528683810719E+000                  2.2336269235819945E+001                 -8.5228787452803374E+000                                     1051                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000095586E+033                  2.7848800000095586E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000045048E+000                  1.4000000000040054E+000                  1.3823987381952703E+000                 -2.0451050674260771E+000                  3.6206323907543897E-001                  1.4221297129944022E+000                  6.5349495973460323E+000                  3.2177923798548925E+001                  1.5075580188828885E+000                 -4.7928613487979925E+000                  1.4269677971935540E+001                  1.8607069163765109E+014                  8.3412587531881766E+000                  6.7626317853263460E+000                  2.3409162187190496E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204776E-003                  3.3035031925822669E-013                  2.6581455901345544E-013                 -4.9119215988652227E+000                  1.3823985176670948E+000                 -2.0451050674260771E+000                 -3.5977625788326623E+042                 -2.5205230375541875E+035                 -3.5972703660099667E+042                 -3.5977625788326623E+042                  4.2556032500281070E+001                 -3.8474558256874007E-012                                      259                                       37                  6.8550548999999999E+004 
                                    1522                  1.5178219665215418E-003                  1.4000000000048178E+000                 -5.5554228727170907E+000                  2.2336767814672569E+001                 -8.5228787452803374E+000                                     1055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000095833E+033                  2.7848800000095833E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000045048E+000                  1.4000000000040054E+000                  1.3911372256817685E+000                 -1.9911085471752354E+000                  3.5343138561416704E-001                  1.4293991744803611E+000                  6.5357214277368971E+000                  3.2407729729664901E+001                  1.5106486083104183E+000                 -4.7928597148659584E+000                  1.4269674226605362E+001                  1.8606908698182297E+014                  8.3416807114699107E+000                  6.7629560540638964E+000                  2.3409657267875030E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204741E-003                  3.3799676887464444E-013                  2.7041455268115814E-013                 -4.8911614660422282E+000                  1.3911369989639089E+000                 -1.9911085471752354E+000                 -3.6018927853287803E+042                 -4.3117688395024329E+035                 -3.6014012469749871E+042                 -3.6018927853287803E+042                  4.2556530781378271E+001                  3.0140843997070714E-013                                      259                                       37                  6.8587506999999998E+004 
                                    1524                  1.5345224243712282E-003                  1.4000000000048678E+000                 -4.9533628813891291E+000                  2.2338756425934267E+001                 -8.5228787452803374E+000                                     1054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000096831E+033                  2.7848800000096831E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044981E+000                  1.4000000000040220E+000                  1.4286107558355627E+000                 -1.7408302366777122E+000                  3.4616548325872487E-001                  1.4633941058776334E+000                  6.5412904684939264E+000                  3.4114482688516077E+001                  1.5329387900311002E+000                 -4.7928527055196772E+000                  1.4269658159680397E+001                  1.8606220339733328E+014                  8.3441538780627482E+000                  6.7642438759215562E+000                  2.3411647341538668E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204724E-003                  3.6822840216154943E-013                  2.8915264925158688E-013                 -4.7953760619510568E+000                  1.4286104965384845E+000                 -1.7408302366777122E+000                 -3.6184131350144375E+042                 -1.0740226684603753E+036                 -3.6179233779669370E+042                 -3.6184131350144375E+042                  4.2558518151250667E+001                  3.9874680549389462E-014                                      259                                       37                  6.8623577000000005E+004 
                                    1524                  1.5289556050879995E-003                  1.4000000000048511E+000                 -5.2543928770531094E+000                  2.2338094566747792E+001                 -8.5228787452803374E+000                                     1054                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000096496E+033                  2.7848800000096496E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000045092E+000                  1.4000000000040220E+000                  1.4157849658350212E+000                 -1.8252147639273775E+000                  3.4701215993868428E-001                  1.4515863044519439E+000                  6.5393132531261777E+000                  3.3498497537285751E+001                  1.5250253286518018E+000                 -4.7928550054738270E+000                  1.4269663431662805E+001                  1.8606446205512834E+014                  8.3431745250776963E+000                  6.7638191108349659E+000                  2.3410986024909533E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938888E-003                  9.3458283878204689E-003                  3.5823191979545161E-013                  2.8283099642880658E-013                 -4.8222395650254555E+000                  1.4157847147852061E+000                 -1.8252147639273775E+000                 -3.6129064046900035E+042                 -6.4692292126361796E+035                 -3.6124162205427555E+042                 -3.6129064046900035E+042                  4.2557856710958227E+001                 -3.6591651644872268E-014                                      261                                       38                  6.8731259999999995E+004 
                                    1526                  1.5378625159411655E-003                  1.4000000000048780E+000                 -5.3513028900611666E+000                  2.2339153057827478E+001                 -8.5228787452803374E+000                                     1055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000097033E+033                  2.7848800000097033E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000045036E+000                  1.4000000000040220E+000                  1.4441576293525771E+000                 -1.7123578653482989E+000                  3.2687073457217014E-001                  1.4763856476361492E+000                  6.5415490492016746E+000                  3.4196009009029069E+001                  1.5339754228252540E+000                 -4.7928515505380958E+000                  1.4269655512219932E+001                  1.8606106916504038E+014                  8.3445768667159115E+000                  6.7645010557056100E+000                  2.3412042646833839E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  3.7433546463275657E-013                  2.9285619084882374E-013                 -4.7777594838850872E+000                  1.4441573688168248E+000                 -1.7123578653482989E+000                 -3.6217172860467487E+042                  2.2847667919545319E+033                 -3.6212275951035361E+042                 -3.6217172860467487E+042                  4.2558914545949897E+001                 -8.8295563251699335E-014                                      261                                       38                  6.8770001999999993E+004 
                                    1528                  1.5467694267943316E-003                  1.4000000000049047E+000                 -5.3513028900611666E+000                  2.2340208975354237E+001                 -8.5228787452803374E+000                                     1053                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000097563E+033                  2.7848800000097563E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000045125E+000                  1.4000000000040220E+000                  1.4387800714197367E+000                 -1.6018770733156116E+000                  3.1160581713450591E-001                  1.4704008087737603E+000                  6.5436773721312891E+000                  3.4873489270580912E+001                  1.5424954029293556E+000                 -4.7928482063452753E+000                  1.4269647846635337E+001                  1.8605778509319997E+014                  8.3458032856987732E+000                  6.7651843451803906E+000                  2.3413096021265162E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938940E-003                  9.3458283878204863E-003                  3.9038614136357763E-013                  3.0291605013142466E-013                 -4.7308528949377830E+000                  1.4387797775522817E+000                 -1.6018770733156116E+000                 -3.6305281510269856E+042                 -5.8549667055716783E+035                 -3.6300396961420494E+042                 -3.6305281510269856E+042                  4.2559969808615115E+001                 -9.2826182070717669E-014                                      261                                       38                  6.8806019000000000E+004 
                                    1530                  1.5655038229430488E-003                  1.4000000000049608E+000                 -5.0075575973237845E+000                  2.2342421601082542E+001                 -8.5228787452803374E+000                                     1055                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000098681E+033                  2.7848800000098681E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044979E+000                  1.4000000000040373E+000                  1.4829346007000599E+000                 -1.3340571534285890E+000                  3.0207436471561289E-001                  1.5112873043973805E+000                  6.5498665866879833E+000                  3.6920449840241211E+001                  1.5672669838474913E+000                 -4.7928408449995947E+000                  1.4269630972943952E+001                  1.8605055630999503E+014                  8.3492055854121414E+000                  6.7666031841524594E+000                  2.3415309521128727E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204759E-003                  4.2371502972787185E-013                  3.2446750871853445E-013                 -4.6339173052282989E+000                  1.4829342688571283E+000                 -1.3340571534285890E+000                 -3.6490599694963395E+042                 -2.6027213998245184E+035                 -3.6485726909494250E+042                 -3.6490599694963395E+042                  4.2562181000719356E+001                 -1.9697939188868866E-013                                      261                                       38                  6.8845470000000001E+004 
                                    1532                  1.5767418647169452E-003                  1.4000000000049946E+000                 -5.4715906749500389E+000                  2.2343743480833929E+001                 -8.5228787452803374E+000                                     1058                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000099350E+033                  2.7848800000099350E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000045125E+000                  1.4000000000040547E+000                  1.4924994598726304E+000                 -1.1687832030134448E+000                  2.8323294962048379E-001                  1.5194186525256945E+000                  6.5536568247876099E+000                  3.8232865043609273E+001                  1.5824368438209619E+000                 -4.7928363912121110E+000                  1.4269620763991368E+001                  1.8604618287431334E+014                  8.3515579545310601E+000                  6.7674419865771958E+000                  2.3416628892140757E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204724E-003                  4.4353073692371972E-013                  3.3753566089614129E-013                 -4.5790070662849969E+000                  1.4924990915079610E+000                 -1.1687832030134448E+000                 -3.6601762604403714E+042                 -3.7710836741485006E+035                 -3.6596901563430017E+042                 -3.6601762604403714E+042                  4.2563501999900815E+001                  2.1264037184123655E-013                                      262                                       38                  6.8897361999999994E+004 
                                    1534                  1.5794694341738525E-003                  1.4000000000050026E+000                 -5.8652541770571247E+000                  2.2344063706569301E+001                 -8.5228787452803374E+000                                     1056                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000099511E+033                  2.7848800000099511E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000045125E+000                  1.4000000000040547E+000                  1.4960050030634042E+000                 -1.1274847889512671E+000                  2.7850213326821516E-001                  1.5225313440767771E+000                  6.5548572228470130E+000                  3.8658126116041409E+001                  1.5872407985495749E+000                 -4.7928352099666132E+000                  1.4269618056349048E+001                  1.8604502295870509E+014                  8.3521865623233218E+000                  6.7676430037251869E+000                  2.3416947131264553E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938905E-003                  9.3458283878204707E-003                  4.4832667193234993E-013                  3.4071839118078370E-013                 -4.5433270618711772E+000                  1.4960046063723154E+000                 -1.1274847889512671E+000                 -3.6628742354973742E+042                 -1.8342776401246439E+035                 -3.6623884812421920E+042                 -3.6628742354973742E+042                  4.2563822007453197E+001                  2.0541110634911171E-014                                      263                                       38                  6.8954081000000006E+004 
                                    1536                  1.5821970036307596E-003                  1.4000000000050110E+000                 -5.8652541770571247E+000                  2.2344383696361149E+001                 -8.5228787452803374E+000                                     1058                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000099678E+033                  2.7848800000099678E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000045125E+000                  1.4000000000040547E+000                  1.4980305050974982E+000                 -1.0946386911040937E+000                  2.7627166023180083E-001                  1.5243868570660222E+000                  6.5556050161616266E+000                  3.8925478824145124E+001                  1.5902339635498564E+000                 -4.7928342140956994E+000                  1.4269615773622151E+001                  1.8604404507646328E+014                  8.3528194688019024E+000                  6.7678463997705984E+000                  2.3417269068846132E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  4.5312015691454292E-013                  3.4390001429819441E-013                 -4.5526017354257169E+000                  1.4980301185950369E+000                 -1.0946386911040937E+000                 -3.6655722670708496E+042                 -2.0407079788174252E+035                 -3.6650869287144777E+042                 -3.6655722670708496E+042                  4.2564141786079368E+001                  1.4563742398293891E-012                                      263                                       38                  6.8990437000000005E+004 
                                    1538                  1.5903797120014817E-003                  1.4000000000050354E+000                 -5.2631941857291622E+000                  2.2345342253546033E+001                 -8.5228787452803374E+000                                     1059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000100163E+033                  2.7848800000100163E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000045125E+000                  1.4000000000040547E+000                  1.5104886100160051E+000                 -9.9082695191481962E-001                  2.9483911283715297E-001                  1.5374364883591842E+000                  6.5579234480835025E+000                  3.9766152347060597E+001                  1.5995135719948208E+000                 -4.7928312737169687E+000                  1.4269609033717037E+001                  1.8604115784318450E+014                  8.3546148806066771E+000                  6.7684528808972111E+000                  2.3418226332915250E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204776E-003                  4.6742089931610910E-013                  3.5350477523052574E-013                 -4.5156124721175939E+000                  1.5104882010535552E+000                 -9.9082695191481962E-001                 -3.6736663270313562E+042                 -6.9626650656252595E+035                 -3.6731820854515090E+042                 -3.6736663270313562E+042                  4.2565099707519622E+001                  1.6915997154701667E-013                                      263                                       38                  6.9033159000000000E+004 
