                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     388                  5.0304809724834834E-004                  1.4000000000017734E+000                 -6.3407946689897798E+000                  2.2194783346166002E+001                 -8.5228787452803374E+000                                      742                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035276E+033                  2.7848800000035276E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007435E+000                  1.5183912864431370E+000                 -9.5653761257227854E-001                  2.9856256087531491E-001                  1.5451818358954772E+000                  6.5597968885900935E+000                  4.0450595070827461E+001                  1.6069249149242062E+000                 -4.7928724832654579E+000                  1.4269703494648869E+001                  1.8608162700217484E+014                  8.3465876612789760E+000                  6.6677305097440227E+000                  2.3267709157873750E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204811E-003                  4.8529203694532634E-013                  3.4393944722088244E-013                 -4.4717575658696340E+000                  1.5183908421847032E+000                 -9.5653761257227854E-001                 -2.5976087344007285E+042                 -6.1831859124067387E+034                 -2.5975227230670023E+042                 -2.5976087344007285E+042                  4.2414573735925785E+001                  6.7861523717594128E-012                                       78                                       17                  1.2205225000000000E+004 
                                     390                  5.0310512882054711E-004                  1.4000000000017738E+000                 -7.5449146516457049E+000                  2.2194792784846712E+001                 -8.5228787452803374E+000                                      742                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035282E+033                  2.7848800000035282E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007435E+000                  1.5184908635023084E+000                 -9.5561271980119622E-001                  2.9858489336175892E-001                  1.5452796376495794E+000                  6.5602892258616441E+000                  4.0634459668171523E+001                  1.6088944891487313E+000                 -4.7928723706962959E+000                  1.4269703236614260E+001                  1.8608151644243356E+014                  8.3466051798719612E+000                  6.6677363406362380E+000                  2.3267718540993148E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204793E-003                  4.8539117127479099E-013                  3.4400679332272782E-013                 -4.4556026175846322E+000                  1.5184904025127794E+000                 -9.5561271980119622E-001                 -2.5976651519929424E+042                 -4.4728621182061842E+033                 -2.5975791494131327E+042                 -2.5976651519929424E+042                  4.2414583168286626E+001                  1.8272314788027046E-010                                       82                                       19                  1.2279634000000000E+004 
                                     392                  5.0313364460664650E-004                  1.4000000000017738E+000                 -7.8459446473096861E+000                  2.2194797504110142E+001                 -8.5228787452803374E+000                                      743                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035282E+033                  2.7848800000035282E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007435E+000                  1.5185422936858339E+000                 -9.5515061240630050E-001                  2.9859766381037689E-001                  1.5453301739470604E+000                  6.5605767754188689E+000                  4.0742229837775987E+001                  1.6100447944172269E+000                 -4.7928723171764975E+000                  1.4269703113934485E+001                  1.8608146387801819E+014                  8.3466138968854846E+000                  6.6677391481950261E+000                  2.3267723069499269E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204845E-003                  4.8544073522630367E-013                  3.4404046932237221E-013                 -4.4557679328597413E+000                  1.5185418329263161E+000                 -9.5515061240630050E-001                 -2.5976933609271394E+042                 -2.4156749442945122E+033                 -2.5976073631346107E+042                 -2.5976933609271394E+042                  4.2414587884413315E+001                  5.7404954829581682E-010                                       83                                       19                  1.2309618000000000E+004 
                                     394                  5.0316216039274588E-004                  1.4000000000017738E+000                 -7.8459446473096861E+000                  2.2194802223322291E+001                 -8.5228787452803374E+000                                      744                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035282E+033                  2.7848800000035282E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007435E+000                  1.5185894010835039E+000                 -9.5468440605692373E-001                  2.9861253016346195E-001                  1.5453767791526998E+000                  6.5606264153331875E+000                  4.0760865710752761E+001                  1.6102433993140308E+000                 -4.7928722945567337E+000                  1.4269703062084744E+001                  1.8608144166204462E+014                  8.3466227007643408E+000                  6.6677421264632377E+000                  2.3267727856772005E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204689E-003                  4.8549030011087124E-013                  3.4407414403507922E-013                 -4.4549766684501826E+000                  1.5185889395338044E+000                 -9.5468440605692373E-001                 -2.5977215699205950E+042                 -2.4413884492948563E+033                 -2.5976355769990874E+042                 -2.5977215699205950E+042                  4.2414592600498693E+001                  5.1723428081745651E-010                                       83                                       19                  1.2333656999999999E+004 
                                     396                  5.0324770775104415E-004                  1.4000000000017740E+000                 -7.2438846559817236E+000                  2.2194816380651062E+001                 -8.5228787452803374E+000                                      744                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035288E+033                  2.7848800000035288E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007435E+000                  1.5187382446963267E+000                 -9.5328821605352299E-001                  2.9864301459127035E-001                  1.5455228676383683E+000                  6.5605086898614573E+000                  4.0716697896471423E+001                  1.6097725496948281E+000                 -4.7928722684228751E+000                  1.4269703002179890E+001                  1.8608141599471144E+014                  8.3466489615248562E+000                  6.6677503235075521E+000                  2.3267741108740896E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  3.4453511743938931E-003                  9.3458283878204845E-003                  4.8563898653667917E-013                  3.4417517379029485E-013                 -4.4535817080046369E+000                  1.5187377818204049E+000                 -9.5328821605352299E-001                 -2.5978061972774594E+042                 -9.3786478064630781E+033                 -2.5977202184339100E+042                 -2.5978061972774594E+042                  4.2414606748510508E+001                  1.3202756475516707E-010                                       83                                       19                  1.2357700999999999E+004 
                                     398                  5.0358989718423709E-004                  1.4000000000017752E+000                 -6.6418246646537611E+000                  2.2194873005351525E+001                 -8.5228787452803374E+000                                      745                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035311E+033                  2.7848800000035311E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007435E+000                  1.5193693060377191E+000                 -9.4769397746782913E-001                  2.9868960198366035E-001                  1.5461366747755929E+000                  6.5604751499874752E+000                  4.0704146068110141E+001                  1.6096386481145237E+000                 -4.7928721394650617E+000                  1.4269702706578725E+001                  1.8608128933902772E+014                  8.3467552174050486E+000                  6.6677852731910709E+000                  2.3267797397814512E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938888E-003                  9.3458283878204724E-003                  4.8623358337137091E-013                  3.4457937757045131E-013                 -4.4657910833828378E+000                  1.5193688566469510E+000                 -9.4769397746782913E-001                 -2.5981447079022648E+042                 -3.5796200129211018E+034                 -2.5980587828312459E+042                 -2.5981447079022648E+042                  4.2414663336149346E+001                  3.3378719946082600E-011                                       83                                       19                  1.2381906999999999E+004 
                                     400                  5.0495865491700898E-004                  1.4000000000017792E+000                 -6.0397646733257986E+000                  2.2195099430353153E+001                 -8.5228787452803374E+000                                      745                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035392E+033                  2.7848800000035392E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007435E+000                  1.5195125652417887E+000                 -9.2981631530604669E-001                  2.9871400688229210E-001                  1.5463312696294773E+000                  6.5605794171796710E+000                  4.0743343202787528E+001                  1.6100566622427288E+000                 -4.7928716667853513E+000                  1.4269701623087546E+001                  1.8608082509830472E+014                  8.3471825847420043E+000                  6.6679256364856290E+000                  2.3268023496102050E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938940E-003                  9.3458283878204863E-003                  4.8861193008237043E-013                  3.4619725683053752E-013                 -4.4624017927040773E+000                  1.5195121124795699E+000                 -9.2981631530604669E-001                 -2.5994987781108902E+042                 -1.4581552633760958E+035                 -2.5994130650705908E+042                 -2.5994987781108902E+042                  4.2414889617630408E+001                  1.3280963262910357E-012                                       83                                       19                  1.2407799000000001E+004 
                                     402                  5.1043368584809644E-004                  1.4000000000017958E+000                 -5.4377046819978361E+000                  2.2196003951707034E+001                 -8.5228787452803374E+000                                      747                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035720E+033                  2.7848800000035720E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007435E+000                  1.5277934520843541E+000                 -8.5894384854261596E-001                  3.1118097996816546E-001                  1.5550746766341725E+000                  6.5621069473595766E+000                  4.1321001547692852E+001                  1.6161708395021064E+000                 -4.7928696385154730E+000                  1.4269696973826754E+001                  1.8607883305445150E+014                  8.3487029456274371E+000                  6.6684926360047561E+000                  2.3268929210658513E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204828E-003                  4.9809491752992633E-013                  3.5267546933788452E-013                 -4.4410703684031052E+000                  1.5277929855101497E+000                 -8.5894384854261596E-001                 -2.6049150976263507E+042                 -5.2217482500583388E+035                 -2.6048302122890448E+042                 -2.6049150976263507E+042                  4.2415793572843498E+001                  4.4440333781346511E-013                                       83                                       19                  1.2431897000000001E+004 
                                     404                  5.2298714188311901E-004                  1.4000000000018336E+000                 -5.2795583072784042E+000                  2.2198070804445347E+001                 -8.5228787452803374E+000                                      748                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000036470E+033                  2.7848800000036470E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007580E+000                  1.5566248060264691E+000                 -6.5628616237596848E-001                  3.5663597217458404E-001                  1.5856927392788853E+000                  6.5676604566273484E+000                  4.3490626543406513E+001                  1.6383956643308701E+000                 -4.7928642446366352E+000                  1.4269684609837926E+001                  1.8607353562618547E+014                  8.3529633346087913E+000                  6.6697650591053090E+000                  2.3270994693347795E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204828E-003                  5.1954394453501427E-013                  3.6770545327463907E-013                 -4.3839956908291500E+000                  1.5566243081013185E+000                 -6.5628616237596848E-001                 -2.6173334690355589E+042                 -4.6432070594485988E+035                 -2.6172498071844888E+042                 -2.6173334690355589E+042                  4.2417859058725391E+001                  8.6426800871580077E-014                                       84                                       19                  1.2467201999999999E+004 
                                     406                  5.3139260555283530E-004                  1.4000000000018586E+000                 -5.3764683202864605E+000                  2.2199449236897262E+001                 -8.5228787452803374E+000                                      747                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000036971E+033                  2.7848800000036971E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007580E+000                  1.5706603040547842E+000                 -5.2439160141839347E-001                  3.7831695405108140E-001                  1.6009572833780852E+000                  6.5715682705953151E+000                  4.5085233824026155E+001                  1.6540343263837018E+000                 -4.7928605415461529E+000                  1.4269676121535934E+001                  1.8606989884746981E+014                  8.3562491398350662E+000                  6.6706010113749112E+000                  2.3272371284054696E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938940E-003                  9.3458283878204845E-003                  5.3375410094393290E-013                  3.7782428242491302E-013                 -4.3441040170893706E+000                  1.5706597755848863E+000                 -5.2439160141839347E-001                 -2.6256483567124270E+042                 -4.8294053653650388E+035                 -2.6255655216550875E+042                 -2.6256483567124270E+042                  4.2419236562208397E+001                 -3.7149670759545762E-014                                       84                                       19                  1.2491326999999999E+004 
                                     408                  5.4400080105740985E-004                  1.4000000000018964E+000                 -5.0754383246224792E+000                  2.2201508716842334E+001                 -8.5228787452803374E+000                                      744                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000037720E+033                  2.7848800000037720E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007733E+000                  1.6081020709179048E+000                 -2.8978523329803224E-001                  4.3275189338186243E-001                  1.6412970255682187E+000                  6.5790102389527059E+000                  4.8285256796239970E+001                  1.6838145454626041E+000                 -4.7928543687214828E+000                  1.4269661972089715E+001                  1.8606383673236522E+014                  8.3623008670934809E+000                  6.6718196073997236E+000                  2.3274429321989732E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938897E-003                  9.3458283878204654E-003                  5.5466037969423594E-013                  3.9310026897257839E-013                 -4.2890450321083557E+000                  1.6081015205697897E+000                 -2.8978523329803224E-001                 -2.6381201485603331E+042                 -2.7058245177116445E+035                 -2.6380379568530968E+042                 -2.6381201485603331E+042                  4.2421294570842079E+001                  1.0230523070219031E-013                                       84                                       19                  1.2515671000000000E+004 
                                     410                  5.4845048632956193E-004                  1.4000000000019097E+000                 -5.6527007014024759E+000                  2.2202233223349396E+001                 -8.5228787452803374E+000                                      743                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000037986E+033                  2.7848800000037986E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007733E+000                  1.6195619167430237E+000                 -2.0331751826294200E-001                  4.3197733149859829E-001                  1.6529700332678330E+000                  6.5819367624802032E+000                  4.9604995484910994E+001                  1.6955254144395315E+000                 -4.7928519812880142E+000                  1.4269656499587899E+001                  1.8606149217513128E+014                  8.3648325640357228E+000                  6.6722363530968911E+000                  2.3275152314524547E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204828E-003                  5.6195893666094376E-013                  3.9849633610641905E-013                 -4.2677431703332820E+000                  1.6195613537804732E+000                 -2.0331751826294200E-001                 -2.6425215479637252E+042                 -1.0663978670757593E+035                 -2.6424395438303874E+042                 -2.6425215479637252E+042                  4.2422018537369652E+001                 -3.5868500550844620E-014                                       86                                       19                  1.2589287000000000E+004 
                                     412                  5.5290017160171390E-004                  1.4000000000019230E+000                 -5.6527007014024759E+000                  2.2202956523219935E+001                 -8.5228787452803374E+000                                      744                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038251E+033                  2.7848800000038251E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007733E+000                  1.6294599630396387E+000                 -1.2682324696663769E-001                  4.3023329907135238E-001                  1.6631794040656611E+000                  6.5843406900609454E+000                  5.0716046577773866E+001                  1.7051453920271538E+000                 -4.7928498476556873E+000                  1.4269651608857052E+001                  1.8605939688819281E+014                  8.3673047650836043E+000                  6.6726538805076521E+000                  2.3275874795598810E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204811E-003                  5.6921743828363348E-013                  4.0386508628224909E-013                 -4.2479233548302027E+000                  1.6294593870677581E+000                 -1.2682324696663769E-001                 -2.6469230317349917E+042                 -1.1799108017439707E+035                 -2.6468413227471667E+042                 -2.6469230317349917E+042                  4.2422741312899845E+001                  4.2374336481030398E-013                                       86                                       19                  1.2613656000000001E+004 
                                     414                  5.6179954214601805E-004                  1.4000000000019497E+000                 -5.3516707057384947E+000                  2.2204399519081573E+001                 -8.5228787452803374E+000                                      744                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038781E+033                  2.7848800000038781E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007891E+000                  1.6694955159255256E+000                  8.5562760634535606E-002                  4.6602975214551579E-001                  1.7063876990163600E+000                  6.5920913195751956E+000                  5.4470217712418510E+001                  1.7361591111114474E+000                 -4.7928442471420407E+000                  1.4269638771333339E+001                  1.8605389714845984E+014                  8.3739966347331976E+000                  6.6734370923473030E+000                  2.3277315282626994E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  5.8338373666472380E-013                  4.1454368417654726E-013                 -4.2010948759596456E+000                  1.6694949308738709E+000                  8.5562760634535606E-002                 -2.6557251360330287E+042                  3.3764353219588415E+035                 -2.6556430562770257E+042                 -2.6557251360330287E+042                  4.2424183124129208E+001                  1.2945598536793588E-013                                       87                                       19                  1.2647154000000000E+004 
                                     416                  5.6491432183652446E-004                  1.4000000000019592E+000                 -6.0506407100745134E+000                  2.2204903437054597E+001                 -8.5228787452803374E+000                                      748                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038971E+033                  2.7848800000038971E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007891E+000                  1.6857474682212605E+000                  1.7163153944582624E-001                  4.7096389756440460E-001                  1.7238092189408338E+000                  6.5955505609931517E+000                  5.6234233500820302E+001                  1.7500007798785333E+000                 -4.7928418955944103E+000                  1.4269633381114771E+001                  1.8605158796658116E+014                  8.3769538702315547E+000                  6.6736936557889059E+000                  2.3277819710184389E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  5.8825193177400907E-013                  4.1823645271176489E-013                 -4.1826698134090572E+000                  1.6857468802348028E+000                  1.7163153944582624E-001                 -2.6588056249184652E+042                  1.0170143642024859E+035                 -2.6587231990472136E+042                 -2.6588056249184652E+042                  4.2424686588888193E+001                  2.7251600877916495E-012                                       89                                       19                  1.2688914000000001E+004 
                                     418                  5.6558177462734730E-004                  1.4000000000019612E+000                 -6.6527007014024759E+000                  2.2205011343448330E+001                 -8.5228787452803374E+000                                      747                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039012E+033                  2.7848800000039012E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007891E+000                  1.6892119629738436E+000                  1.9060183524048679E-001                  4.7134214374816397E-001                  1.7275445039034634E+000                  6.5966141199010213E+000                  5.6787952508860812E+001                  1.7542562104666317E+000                 -4.7928412981161008E+000                  1.4269632011575652E+001                  1.8605100125747766E+014                  8.3776270118507199E+000                  6.6737468387208230E+000                  2.3277926882921506E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204724E-003                  5.8929004512461608E-013                  4.1902377935666232E-013                 -4.1766871700826158E+000                  1.6892113715681871E+000                  1.9060183524048679E-001                 -2.6594657121287310E+042                  2.2819039451411812E+034                 -2.6593832123531059E+042                 -2.6594657121287310E+042                  4.2424794395435207E+001                  2.8680918531844517E-011                                       91                                       19                  1.2731504000000001E+004 
                                     420                  5.6602674315456259E-004                  1.4000000000019623E+000                 -6.6527007014024759E+000                  2.2205083266152137E+001                 -8.5228787452803374E+000                                      743                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039035E+033                  2.7848800000039035E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012232E+000                  1.4000000000007891E+000                  1.6815090314948808E+000                  1.9683109459739986E-001                  4.7086428687099297E-001                  1.7206559012136811E+000                  6.5971549459234620E+000                  5.7071617823378382E+001                  1.7564201837774016E+000                 -4.7928409635055962E+000                  1.4269631244581989E+001                  1.8605067267901594E+014                  8.3780852317067822E+000                  6.6737843187054775E+000                  2.3278001777093529E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938940E-003                  9.3458283878204845E-003                  5.8998509823762778E-013                  4.1954579284948507E-013                 -4.1687988300831567E+000                  1.6815084184718991E+000                  1.9683109459739986E-001                 -2.6599058009065401E+042                 -7.5037698848992220E+033                 -2.6598231986083323E+042                 -2.6599058009065401E+042                  4.2424866256604417E+001                 -5.6231367488828713E-011                                       91                                       19                  1.2755615000000000E+004 
