                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     210                  3.1500549162525926E-004                  1.4000000000012096E+000                 -8.6459789182168532E+000                  2.2162490415990760E+001                 -9.1939030415498078E+000                                      683                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0161216527949628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0161216527949628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6484529391525062E+000                  3.0123953201057705E+000                  6.6234595450372735E+000                  6.6240255428441541E+000                  7.3660660502550330E+000                  6.8323535750813258E+004                  4.8345703330517660E+000                 -4.7915880975315552E+000                  1.4266760262322842E+001                  1.8482480740740194E+014                  8.9791987754211284E+000                  6.5586312277766519E+000                  2.3235197355752994E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9427210328782198E-011                  1.8519022276216659E-007                  5.3317896185651029E-013                  3.2107736578085647E-013                 -4.1078771888700727E+000                  3.6484529315412875E+000                  3.0123953201057705E+000                 -2.4104405056373594E+042                  5.8207723415136715E+035                 -2.4093024162238832E+042                 -2.4104405056373594E+042                  4.2382096416718312E+001                  3.1213700325109320E-005                                       40                                        8                  9.9925319999999992E+003 
                                     212                  3.1500921746097706E-004                  1.4000000000012096E+000                 -8.7360424777949124E+000                  2.2162490730001053E+001                 -9.6792613403339072E+000                                      672                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0238238451467800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0238238451467800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6405434965770516E+000                  3.0108823210399316E+000                  6.6167854413069023E+000                  6.6173514038411945E+000                  7.3647340837737651E+000                  6.7487995388384457E+004                  4.8292265283830158E+000                 -4.7915960669033959E+000                  1.4266778519126083E+001                  1.8483257720694769E+014                  8.9820827661534430E+000                  6.5574881011566690E+000                  2.3235199593049774E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  4.5936830806300926E-010                  1.8436344465310557E-007                  5.3080802557959704E-013                  3.2028579363123818E-013                 -4.1115594677819471E+000                  3.6405434888913883E+000                  3.0108823210399316E+000                 -2.4104428474591761E+042                  3.2842701681315225E+035                 -2.4093044527517869E+042                 -2.4104428474591761E+042                  4.2382096838649403E+001                  2.1499358678259808E-005                                       40                                        8                  1.0180712000000000E+004 
                                     214                  3.1501235616127629E-004                  1.4000000000012096E+000                 -8.8369415677638763E+000                  2.2162491289556151E+001                 -8.5228787452803374E+000                                      673                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0442022974688796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0442022974688796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6371760112496467E+000                  3.0094944855571004E+000                  6.6115523882028739E+000                  6.6121212786799468E+000                  7.3637907623691845E+000                  6.6902326433718335E+004                  4.8254412200063772E+000                 -4.7916020782825530E+000                  1.4266792290465084E+001                  1.8483843828173122E+014                  8.9843778193873103E+000                  6.5565681047263871E+000                  2.3235200666399432E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.0643105144506144E-006                  5.7893074072880319E-006                  5.2885330142092706E-013                  3.1962234207836991E-013                 -4.1065837434200407E+000                  3.6371760034149072E+000                  3.0094944855571004E+000                 -2.4104466626268574E+042                  1.5656132253254891E+035                 -2.4093082420952476E+042                 -2.4104466626268574E+042                  4.2382097526035530E+001                  1.4053678833513080E-008                                       40                                        8                  1.0385605000000000E+004 
                                     216                  3.1501451363288451E-004                  1.4000000000012096E+000                 -9.0030736375594120E+000                  2.2162491674181251E+001                 -8.5228787452803374E+000                                      679                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0510305222545517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0510305222545517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6345573720582487E+000                  3.0085464773192805E+000                  6.6074530139552374E+000                  6.6080242654504939E+000                  7.3626646492405818E+000                  6.6210496168545418E+004                  4.8209268424116596E+000                 -4.7916070408227087E+000                  1.4266803659070264E+001                  1.8484327689428194E+014                  8.9858902596336385E+000                  6.5559581897491519E+000                  2.3235202794449823E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.8812424231039287E-006                  8.0042926187570618E-006                  5.2752699576493085E-013                  3.1916892415077574E-013                 -4.1086744866505303E+000                  3.6345573642139799E+000                  3.0085464773192805E+000                 -2.4104493276519360E+042                  9.5473520712500752E+034                 -2.4093109429892634E+042                 -2.4104493276519360E+042                  4.2382098006197594E+001                  6.0124602790182365E-007                                       40                                        8                  1.0668315000000001E+004 
                                     218                  3.1501629349033614E-004                  1.4000000000012096E+000                 -9.0658718615555252E+000                  2.2162491991486611E+001                 -8.5228787452803374E+000                                      679                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0545491727243921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0545491727243921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6329505239402948E+000                  3.0077568073342169E+000                  6.6043159485638627E+000                  6.6048894214896547E+000                  7.3619231238573137E+000                  6.5758614503208300E+004                  4.8179526542894422E+000                 -4.7916110841172825E+000                  1.4266812921809487E+001                  1.8484721931906797E+014                  8.9870980880544558E+000                  6.5554670682965881E+000                  2.3235202849156845E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.3308034969134568E-006                  9.2227779612236015E-006                  5.2644307139713263E-013                  3.1879607441238952E-013                 -4.1103780805146046E+000                  3.6329505160977731E+000                  3.0077568073342169E+000                 -2.4104515238445641E+042                  6.7200419397445127E+034                 -2.4093131729580790E+042                 -2.4104515238445641E+042                  4.2382098401888925E+001                  3.8331464244978932E-008                                       41                                        8                  1.0960250000000000E+004 
                                     220                  3.1501801202435728E-004                  1.4000000000012096E+000                 -9.0658718615555252E+000                  2.2162492297859270E+001                 -8.5228787452803374E+000                                      678                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0652300702122601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0652300702122601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6315275770188529E+000                  3.0069725472201845E+000                  6.6018012054601307E+000                  6.6023762829475574E+000                  7.3612124106682186E+000                  6.5328506863277922E+004                  4.8151027321458875E+000                 -4.7916146188108693E+000                  1.4266821019414472E+001                  1.8485066590607656E+014                  8.9882296078624364E+000                  6.5550042158735096E+000                  2.3235202222187631E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  3.3959604191882669E-006                  9.3987466964543361E-006                  5.2540602950132273E-013                  3.1843725122522183E-013                 -4.1120338566321308E+000                  3.6315275691805349E+000                  3.0069725472201845E+000                 -2.4104536522192257E+042                  5.1538688958906216E+034                 -2.4093153453491979E+042                 -2.4104536522192257E+042                  4.2382098785361045E+001                  1.2475214776888533E-007                                       41                                        8                  1.1184047000000000E+004 
                                     222                  3.1502058982538895E-004                  1.4000000000012096E+000                 -8.7648418658915439E+000                  2.2162492757417851E+001                 -8.5228787452803374E+000                                      684                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0698812141841834E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0698812141841834E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6293221830262503E+000                  3.0057401556005217E+000                  6.5977127993148565E+000                  6.5982906223306266E+000                  7.3600869728567710E+000                  6.4653295645173850E+004                  4.8105906675618657E+000                 -4.7916197754799823E+000                  1.4266832832815671E+001                  1.8485569416425028E+014                  8.9898564853994714E+000                  6.5543370160969845E+000                  2.3235203911622818E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  1.9512149217296916E-006                  5.4791954174908130E-006                  5.2386685226831318E-013                  3.1790087560126603E-013                 -4.1144944935686079E+000                  3.6293221751925375E+000                  3.0057401556005217E+000                 -2.4104567871338913E+042                  8.0672217155813926E+034                 -2.4093184910939296E+042                 -2.4104567871338913E+042                  4.2382099350182216E+001                 -4.0704619140694165E-008                                       41                                        8                  1.1391361999999999E+004 
                                     224                  3.1503090102951570E-004                  1.4000000000012096E+000                 -8.1627818745635814E+000                  2.2162494595647324E+001                 -8.5228787452803374E+000                                      683                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0793401045348909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0793401045348909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6207013365866105E+000                  3.0007708532811050E+000                  6.5837942509593512E+000                  6.5843801094021286E+000                  7.3565349039074990E+000                  6.2565658219099481E+004                  4.7963360179004590E+000                 -4.7916429624121415E+000                  1.4266885952052434E+001                  1.8487830553586903E+014                  8.9955028623878501E+000                  6.5519824892215235E+000                  2.3235204935529236E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  6.6837084240379567E-007                  1.9971422313876123E-006                  5.1793398329324897E-013                  3.1577824701854839E-013                 -4.1240051733395502E+000                  3.6207013287689320E+000                  3.0007708532811050E+000                 -2.4104699388263904E+042                 -3.2701586179985010E+035                 -2.4093323904698230E+042                 -2.4104699388263904E+042                  4.2382101719729732E+001                  1.9771137208234741E-008                                       41                                        8                  1.1602446000000000E+004 
                                     226                  3.1507214584602239E-004                  1.4000000000012096E+000                 -7.5607218832356198E+000                  2.2162501948487403E+001                 -8.5228787452803374E+000                                      681                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1279971586238606E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1279971586238606E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.5862274454688920E+000                  2.9789455732731240E+000                  6.5396779865154615E+000                  6.5402804117709668E+000                  7.3422323086427719E+000                  5.4824665245579970E+004                  4.7389759885950458E+000                 -4.7917177865353962E+000                  1.4267057371470596E+001                  1.8495129284792656E+014                  9.0091870309160225E+000                  6.5460476111071983E+000                  2.3235212268179186E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  2.6362300326083111E-007                  8.8818736206073674E-007                  4.9728464168626589E-013                  3.0764635835820300E-013                 -4.1678490131518879E+000                  3.5862274378180743E+000                  2.9789455732731240E+000                 -2.4105264534339489E+042                 -6.4891840484972378E+036                 -2.4093969567311309E+042                 -2.4105264534339489E+042                  4.2382111901849868E+001                  1.8723543116551637E-008                                       41                                        8                  1.1811578000000000E+004 
                                     228                  3.1518761443953997E-004                  1.4000000000012098E+000                 -7.2184204975155062E+000                  2.2162522532766026E+001                 -8.5228787452803374E+000                                      676                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2543573550523184E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2543573550523184E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012098E+000                  1.3999999999999999E+000                  3.4899234456448447E+000                  2.9153545712831810E+000                  6.4346856676367468E+000                  6.4353097748688333E+000                  7.3150269623230946E+000                  4.2643622746009198E+004                  4.6298540926359761E+000                 -4.7918680418755732E+000                  1.4267401619064291E+001                  1.8509795434321634E+014                  9.0191843260708442E+000                  6.5414912996453438E+000                  2.3235247248982070E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8523657929251241E-007                  6.4490445419595580E-007                  4.5325809770092146E-013                  2.8760373251430315E-013                 -4.2532360006384060E+000                  3.4899234377992681E+000                  2.9153545712831810E+000                 -2.4107001390705747E+042                 -2.4521880214265372E+037                 -2.4096145230675590E+042                 -2.4107001390705747E+042                  4.2382143192938209E+001                  1.0723192782498937E-008                                       41                                        8                  1.2015441999999999E+004 
                                     230                  3.1531093216147720E-004                  1.4000000000012105E+000                 -7.1389521507324112E+000                  2.2162544515210556E+001                 -8.5228787452803374E+000                                      675                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4086235735156831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4086235735156831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024076E+033                  2.7848800000024076E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012105E+000                  1.3999999999999999E+000                  3.3935133622096680E+000                  2.8489152130937248E+000                  6.3253135115196866E+000                  6.3259661677936965E+000                  7.2960708616690706E+000                  3.5796334143497355E+004                  4.5538385533821915E+000                 -4.7919636101944203E+000                  1.4267620586562789E+001                  1.8519130265177909E+014                  9.0166388947045579E+000                  6.5427196729403692E+000                  2.3235281399058469E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9595204816306276E-007                  6.4685938432310712E-007                  4.1592264270327409E-013                  2.6967596088300227E-013                 -4.3364555999666576E+000                  3.3935133541221481E+000                  2.8489152130937248E+000                 -2.4108878455530990E+042                 -3.4670687324256595E+037                 -2.4098612704045869E+042                 -2.4108878455530990E+042                  4.2382177007478099E+001                  1.1717075203918474E-008                                       41                                        8                  1.2214884000000000E+004 
                                     232                  3.1549394186045012E-004                  1.4000000000012109E+000                 -7.0611891751343565E+000                  2.2162577136212597E+001                 -8.5228787452803374E+000                                      677                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6524687295891842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6524687295891842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024087E+033                  2.7848800000024087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012109E+000                  1.3999999999999999E+000                  3.2623705672418613E+000                  2.7604708764479091E+000                  6.1610835350776334E+000                  6.1618039562742792E+000                  7.2757810865379016E+000                  2.9681599863749550E+004                  4.4724873060838224E+000                 -4.7920596835812654E+000                  1.4267840721050867E+001                  1.8528519591546184E+014                  9.0052628712175746E+000                  6.5478800875875622E+000                  2.3235329475897210E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  2.0238366837310608E-007                  6.2530647904295915E-007                  3.7082733343540241E-013                  2.4803489139983079E-013                 -4.4497944785030725E+000                  3.2623705588159035E+000                  2.7604708764479091E+000                 -2.4111634762625650E+042                 -3.9422186816491289E+037                 -2.4102212881682535E+042                 -2.4111634762625650E+042                  4.2382226656429673E+001                  1.0211213306108398E-008                                       41                                        8                  1.2413600000000000E+004 
                                     234                  3.1576297688125452E-004                  1.4000000000012116E+000                 -6.8266181693345027E+000                  2.2162625086555980E+001                 -8.5228787452803374E+000                                      688                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8955369537029081E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8955369537029081E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024099E+033                  2.7848800000024099E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012116E+000                  1.3999999999999999E+000                  3.0901951293803824E+000                  2.6507409619636126E+000                  5.9141456994806667E+000                  5.9150329703324473E+000                  7.2518327902458442E+000                  2.3794844831133087E+004                  4.3764828770607105E+000                 -4.7921653055087070E+000                  1.4268082745573485E+001                  1.8538848080747931E+014                  8.9838248907659430E+000                  6.5569638486671593E+000                  2.3235418702201038E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  1.5538748450850709E-007                  4.5784933911700540E-007                  3.1834613714507014E-013                  2.2363964537874987E-013                 -4.5956305368555599E+000                  3.0901951204275870E+000                  2.6507409619636126E+000                 -2.4115579567143360E+042                 -5.5464443041602779E+037                 -2.4107197299560221E+042                 -2.4115579567143360E+042                  4.2382297703736135E+001                 -1.5637691027626008E-009                                       41                                        8                  1.2615448000000000E+004 
                                     236                  3.1601408303469499E-004                  1.4000000000012125E+000                 -6.9138993910607347E+000                  2.2162669836645676E+001                 -8.5228787452803374E+000                                      688                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9937380565594724E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9937380565594724E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024116E+033                  2.7848800000024116E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012125E+000                  1.3999999999999999E+000                  2.9591700104897365E+000                  2.5579605419750426E+000                  5.6838278648648721E+000                  5.6849700897887283E+000                  7.2312622086785261E+000                  1.9681205207576251E+004                  4.2940516895716199E+000                 -4.7922397361186153E+000                  1.4268253304709658E+001                  1.8546130215388691E+014                  8.9628082565994287E+000                  6.5651104239391200E+000                  2.3235483324502923E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.2784020678992984E-006                  1.7294416256808306E-004                  2.7847758493619520E-013                  2.0604580748006575E-013                 -4.7151917561782000E+000                  2.9591700012974713E+000                  2.5579605419750426E+000                 -2.4119073609632687E+042                 -4.1101198584641331E+037                 -2.4111559672342541E+042                 -2.4119073609632687E+042                  4.2382360622956043E+001                 -5.6813532690550569E-010                                       41                                        8                  1.2810138999999999E+004 
                                     236                  3.1591894959059278E-004                  1.4000000000012121E+000                 -7.5719663653751672E+000                  2.2162652883282082E+001                 -8.5228787452803374E+000                                      688                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9936281947141425E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9936281947141425E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024110E+033                  2.7848800000024110E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012121E+000                  1.3999999999999999E+000                  3.0038834393031575E+000                  2.5915656021892737E+000                  5.7692430189690702E+000                  5.7702757249713388E+000                  7.2389397785225027E+000                  2.1125724091853059E+004                  4.3248116034776745E+000                 -4.7922149188535403E+000                  1.4268196434827894E+001                  1.8543701800515503E+014                  8.9707541138828439E+000                  6.5621115069787219E+000                  2.3235457666315718E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.7680133514746858E-006                  9.1953791065412115E-005                  2.9260430697593358E-013                  2.1214092132537291E-013                 -4.6465850726160598E+000                  3.0038834295909984E+000                  2.5915656021892737E+000                 -2.4117775241353394E+042                 -9.7694638415371935E+036                 -2.4109947986715817E+042                 -2.4117775241353394E+042                  4.2382337243560720E+001                 -3.9862538726227189E-009                                       43                                        9                  1.2942366000000000E+004 
                                     238                  3.1597253710709868E-004                  1.4000000000012125E+000                 -7.5719663653751672E+000                  2.2162662432987801E+001                 -8.5228787452803374E+000                                      686                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9960534827520064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9960534827520064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024116E+033                  2.7848800000024116E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012125E+000                  1.3999999999999999E+000                  2.9762875575349050E+000                  2.5708824725029920E+000                  5.7181340879105296E+000                  5.7192290482875228E+000                  7.2344886172206131E+000                  2.0275906318292269E+004                  4.3069802759651186E+000                 -4.7922282600060431E+000                  1.4268227006598963E+001                  1.8545007213740850E+014                  8.9662210157188991E+000                  6.5638325367697465E+000                  2.3235470040400799E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  6.2853612775987024E-006                  3.7801131502063483E-004                  2.8416718158199642E-013                  2.0843868583505619E-013                 -4.6716600671532209E+000                  2.9762875477662067E+000                  2.5708824725029920E+000                 -2.4118516379711122E+042                 -9.4930579017255821E+036                 -2.4110880637906443E+042                 -2.4118516379711122E+042                  4.2382350589209331E+001                 -3.1764570477798356E-009                                       43                                        9                  1.3122932000000001E+004 
                                     240                  3.1602612462360458E-004                  1.4000000000012125E+000                 -7.5719663653751672E+000                  2.2162671982483538E+001                 -8.5228787452803374E+000                                      690                  0.0000000000000000E+000                  9.9999999976704490E-001                  9.9973669991414482E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999976704490E-001                  9.9973669991414482E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024116E+033                  2.7848800000024116E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012125E+000                  1.3999999999999999E+000                  2.9510135091655236E+000                  2.5506577803247885E+000                  5.6672548976629420E+000                  5.6684200947599965E+000                  7.2299876417658133E+000                  1.9451575402072034E+004                  4.2889547810200481E+000                 -4.7922390565689756E+000                  1.4268251747482307E+001                  1.8546063715604169E+014                  8.9616703375123965E+000                  6.5655308321281609E+000                  2.3235485538327577E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  6.9565062353791661E-005                  1.0113415496664179E-003                  2.7608308915781746E-013                  2.0493189069680333E-013                 -4.6957301529368571E+000                  2.9510134993697066E+000                  2.5506577803247885E+000                 -2.4119249293985521E+042                 -9.1322741431278890E+036                 -2.4111798021318345E+042                 -2.4119249293985521E+042                  4.2382363786363911E+001                 -2.2202631401902584E-009                                       43                                        9                  1.3298744000000001E+004 
