                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1128                  8.4094393158193153E-004                  1.4000000000027872E+000                 -1.4847538583019260E+001                  2.2247386738585718E+001                 -8.5228787452803374E+000                                      942                  0.0000000000000000E+000                  9.4109487837063044E-001                  9.2120206043375275E-001                  9.7618539135707583E-001                  9.5763117159285105E-001                  9.4109487837063044E-001                  9.2120206043375275E-001                  9.7618539135707583E-001                  9.5763117159285105E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015500E+000                  6.0358611109658771E+000                  2.0503879329976167E+000                  3.8922010562482012E+000                  6.0390143249485968E+000                  6.6996158981143852E+000                  1.4669519868141532E+002                  2.1664158996627045E+000                 -4.7927650099447927E+000                  1.4269457147040033E+001                  1.8597610467353716E+014                  8.4447240443691740E+000                  6.7000965720981833E+000                  2.3320286584192022E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204811E-003                  5.8197683397760050E-013                  4.1996815980976104E-013                 -3.4927290455510045E+000                  6.0358611108372910E+000                  2.0503879329976167E+000                 -2.9319266909067107E+042                  1.8838914990137680E+032                 -2.9316814930694851E+042                 -2.9319266909067107E+042                  4.2467153107124368E+001                 -8.9921021976413914E-007                                      411                                      120                  5.4400059000000001E+004 
                                    1130                  8.4094393159045498E-004                  1.4000000000027872E+000                 -1.4245478591691297E+001                  2.2247386738586968E+001                 -8.5228787452803374E+000                                      943                  0.0000000000000000E+000                  9.4109487836792249E-001                  9.2119944883615368E-001                  9.7618539135426685E-001                  9.5760997748493271E-001                  9.4109487836792249E-001                  9.2119944883615368E-001                  9.7618539135426685E-001                  9.5760997748493271E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015500E+000                  5.9038993447545067E+000                  2.0504869401472678E+000                  3.8015830745814889E+000                  5.9073776181934052E+000                  6.6997012046342785E+000                  1.4681050324941262E+002                  2.1667571273790056E+000                 -4.7927650091264278E+000                  1.4269457145164244E+001                  1.8597610387027656E+014                  8.4447237822993841E+000                  6.7000948694143414E+000                  2.3320284043679290E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  5.8197815562080773E-013                  4.1996947218617680E-013                 -3.4927209388509208E+000                  5.9038993445802603E+000                  2.0504869401472678E+000                 -2.9319266895763281E+042                  5.5648781269895343E+032                 -2.9316814908753249E+042                 -2.9319266895763281E+042                  4.2467153106927306E+001                 -2.3578268885260210E-007                                      411                                      120                  5.4447889999999999E+004 
                                    1132                  8.4094393159063246E-004                  1.4000000000027872E+000                 -1.6051658565675183E+001                  2.2247386738586993E+001                 -8.5228787452803374E+000                                      947                  0.0000000000000000E+000                  9.4109487836786609E-001                  9.2119596093100897E-001                  9.7618539135420834E-001                  9.5758327325739301E-001                  9.4109487836786609E-001                  9.2119596093100897E-001                  9.7618539135420834E-001                  9.5758327325739301E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015500E+000                  5.9100635815981430E+000                  2.0504924296407387E+000                  3.8100846701271447E+000                  5.9135593740879582E+000                  6.6997028318882288E+000                  1.4681270362588529E+002                  2.1667636364786804E+000                 -4.7927650090844898E+000                  1.4269457145068117E+001                  1.8597610382911234E+014                  8.4447234098863930E+000                  6.7000948474268496E+000                  2.3320283991225384E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  5.8197815134873258E-013                  4.1996947343944863E-013                 -3.4927213785857454E+000                  5.9100635814263525E+000                  2.0504924296407387E+000                 -2.9319266895275991E+042                  8.8197993577307387E+030                 -2.9316814908090158E+042                 -2.9319266895275991E+042                  4.2467153106920087E+001                 -1.4929944746480920E-005                                      419                                      124                  5.4668105000000003E+004 
                                    1134                  8.4094393159081006E-004                  1.4000000000027872E+000                 -1.6051658565675183E+001                  2.2247386738587018E+001                 -8.5228787452803374E+000                                      945                  0.0000000000000000E+000                  9.4109487836780981E-001                  9.2119585346355570E-001                  9.7618539135414983E-001                  9.5758247010035391E-001                  9.4109487836780981E-001                  9.2119585346355570E-001                  9.7618539135414983E-001                  9.5758247010035391E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015500E+000                  6.7658550146480918E+000                  2.0505257126778229E+000                  3.8280162393839872E+000                  6.7663642052040851E+000                  6.6997052394657954E+000                  1.4681595919642592E+002                  2.1667732668486024E+000                 -4.7927650090546621E+000                  1.4269457144999748E+001                  1.8597610379983503E+014                  8.4447231968983232E+000                  6.7000940869541985E+000                  2.3320282851443814E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204793E-003                  5.8197813152021477E-013                  4.1996953668203597E-013                 -3.4927220935505447E+000                  6.7658550146241465E+000                  2.0505257126778229E+000                 -2.9319266893072135E+042                  6.2854955516566646E+031                 -2.9316814904210745E+042                 -2.9319266893072135E+042                  4.2467153106887437E+001                 -1.4485652400010201E-005                                      419                                      124                  5.4718154999999999E+004 
                                    1136                  8.4094393159107634E-004                  1.4000000000027872E+000                 -1.5750628570011203E+001                  2.2247386738587057E+001                 -8.5228787452803374E+000                                      945                  0.0000000000000000E+000                  9.4109487836772521E-001                  9.2119574609885302E-001                  9.7618539135406202E-001                  9.5758166856797877E-001                  9.4109487836772521E-001                  9.2119574609885302E-001                  9.7618539135406202E-001                  9.5758166856797877E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015498E+000                  6.6360473601922587E+000                  2.0505547575368572E+000                  3.8506809381868341E+000                  6.6367699364891166E+000                  6.6997085680541311E+000                  1.4682046029683474E+002                  2.1667865812942257E+000                 -4.7927650090085212E+000                  1.4269457144893989E+001                  1.8597610375454625E+014                  8.4447229438117866E+000                  6.7000951714472610E+000                  2.3320284447215503E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  5.8197811334811189E-013                  4.1996958489857134E-013                 -3.4927226867854766E+000                  6.6360473601599725E+000                  2.0505547575368572E+000                 -2.9319266890977956E+042                  9.3276219759638782E+031                 -2.9316814900683347E+042                 -2.9319266890977956E+042                  4.2467153106856422E+001                 -7.1531231894452212E-006                                      419                                      124                  5.4767529000000002E+004 
                                    1138                  8.4094393159214178E-004                  1.4000000000027872E+000                 -1.5148568578683241E+001                  2.2247386738587213E+001                 -8.5228787452803374E+000                                      945                  0.0000000000000000E+000                  9.4109487836738670E-001                  9.2119542458053338E-001                  9.7618539135371096E-001                  9.5757927558397993E-001                  9.4109487836738670E-001                  9.2119542458053338E-001                  9.7618539135371096E-001                  9.5757927558397993E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015498E+000                  6.2339372952339982E+000                  2.0505925425783569E+000                  3.8531399346239450E+000                  6.2357690202033567E+000                  6.6997222052849814E+000                  1.4683890276945775E+002                  2.1668411306470521E+000                 -4.7927650087938103E+000                  1.4269457144401846E+001                  1.8597610354379806E+014                  8.4447230939023186E+000                  6.7000950209443726E+000                  2.3320284231879697E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204724E-003                  5.8197807310966280E-013                  4.1996964708033918E-013                 -3.4927212392399150E+000                  6.2339372951525043E+000                  2.0505925425783569E+000                 -2.9319266888134804E+042                  1.4818513242092014E+032                 -2.9316814895293195E+042                 -2.9319266888134804E+042                  4.2467153106814308E+001                 -1.8920198660288429E-006                                      419                                      124                  5.4817074999999997E+004 
                                    1140                  8.4094393159640346E-004                  1.4000000000027872E+000                 -1.4546508587355278E+001                  2.2247386738587839E+001                 -8.5228787452803374E+000                                      946                  0.0000000000000000E+000                  9.4109487836603256E-001                  9.2119415345738720E-001                  9.7618539135230642E-001                  9.5756987511249403E-001                  9.4109487836603256E-001                  9.2119415345738720E-001                  9.7618539135230642E-001                  9.5756987511249403E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015498E+000                  5.9827636640109088E+000                  2.0506594636269924E+000                  3.8277423101405117E+000                  5.9858427274489765E+000                  6.6997906392469515E+000                  1.4693148559481517E+002                  2.1671148696833575E+000                 -4.7927650071995984E+000                  1.4269457140747726E+001                  1.8597610197900897E+014                  8.4447231586798388E+000                  6.7000944739005011E+000                  2.3320283423586822E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204724E-003                  5.8197795583177330E-013                  4.1996971964853536E-013                 -3.4927188424314277E+000                  5.9827636638655965E+000                  2.0506594636269924E+000                 -2.9319266882187040E+042                  3.3335388717896000E+032                 -2.9316814883939502E+042                 -2.9319266882187040E+042                  4.2467153106726201E+001                 -4.6200590538759313E-007                                      419                                      124                  5.4867072000000000E+004 
                                    1142                  8.4094393159675853E-004                  1.4000000000027872E+000                 -1.5750628570011203E+001                  2.2247386738587892E+001                 -8.5228787452803374E+000                                      945                  0.0000000000000000E+000                  9.4109487836591965E-001                  9.2119239361419059E-001                  9.7618539135218929E-001                  9.5755698742530104E-001                  9.4109487836591965E-001                  9.2119239361419059E-001                  9.7618539135218929E-001                  9.5755698742530104E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015498E+000                  6.6836496445095843E+000                  2.0506859805157980E+000                  3.8423493105509059E+000                  6.6842851606885070E+000                  6.6997966348002294E+000                  1.4693959964607734E+002                  2.1671388522244572E+000                 -4.7927650070356034E+000                  1.4269457140371829E+001                  1.8597610181804059E+014                  8.4447232438141544E+000                  6.7000944207725013E+000                  2.3320283349284377E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204776E-003                  5.8197822205581226E-013                  4.1996997665980208E-013                 -3.4927190006570488E+000                  6.6836496444806501E+000                  2.0506859805157980E+000                 -2.9319266879619125E+042                  1.0406097242658329E+032                 -2.9316814880123385E+042                 -2.9319266879619125E+042                  4.2467153106688166E+001                 -7.2143156483221534E-006                                      425                                      127                  5.5070688000000002E+004 
                                    1144                  8.4094393159711361E-004                  1.4000000000027872E+000                 -1.5750628570011203E+001                  2.2247386738587945E+001                 -8.5228787452803374E+000                                      943                  0.0000000000000000E+000                  9.4109487836580685E-001                  9.2119218699663430E-001                  9.7618539135207227E-001                  9.5755549160564302E-001                  9.4109487836580685E-001                  9.2119218699663430E-001                  9.7618539135207227E-001                  9.5755549160564302E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015498E+000                  6.4248396510948940E+000                  2.0507124657945162E+000                  3.8559741578985314E+000                  6.4260283499868560E+000                  6.6998029790597924E+000                  1.4694818609841784E+002                  2.1671642295899183E+000                 -4.7927650068720000E+000                  1.4269457139996831E+001                  1.8597610165745688E+014                  8.4447230793928689E+000                  6.7000940111481633E+000                  2.3320282732701546E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  5.8197820211199767E-013                  4.1997002271910024E-013                 -3.4927191823494894E+000                  6.4248396510423857E+000                  2.0507124657945162E+000                 -2.9319266877702528E+042                  5.7414142428715722E+031                 -2.9316814876737619E+042                 -2.9319266877702528E+042                  4.2467153106659779E+001                 -7.2784309299199484E-006                                      425                                      127                  5.5120074000000001E+004 
                                    1146                  8.4094393159764628E-004                  1.4000000000027872E+000                 -1.5449598574347222E+001                  2.2247386738588023E+001                 -8.5228787452803374E+000                                      943                  0.0000000000000000E+000                  9.4109487836563754E-001                  9.2119198083629372E-001                  9.7618539135189675E-001                  9.5755400149523040E-001                  9.4109487836563754E-001                  9.2119198083629372E-001                  9.7618539135189675E-001                  9.5755400149523040E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015498E+000                  6.1957948077844591E+000                  2.0508032678419590E+000                  3.8718078330195165E+000                  6.1978805620710276E+000                  6.6998126375681055E+000                  1.4696125909448386E+002                  2.1672028641431798E+000                 -4.7927650066119938E+000                  1.4269457139400869E+001                  1.8597610140224984E+014                  8.4447231336823023E+000                  6.7000939446100842E+000                  2.3320282636858103E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  5.8198167150410932E-013                  4.1997310398881284E-013                 -3.4927142898442844E+000                  6.1957948076954823E+000                  2.0508032678419590E+000                 -2.9319266865081197E+042                  6.7901958070395698E+031                 -2.9316814862891365E+042                 -2.9319266865081197E+042                  4.2467153106472821E+001                 -3.6715812769221919E-006                                      425                                      127                  5.5171536999999997E+004 
                                    1148                  8.4094393159977706E-004                  1.4000000000027872E+000                 -1.4847538583019260E+001                  2.2247386738588332E+001                 -8.5228787452803374E+000                                      941                  0.0000000000000000E+000                  9.4109487836496042E-001                  9.2119136506995314E-001                  9.7618539135119442E-001                  9.5754957005612784E-001                  9.4109487836496042E-001                  9.2119136506995314E-001                  9.7618539135119442E-001                  9.5754957005612784E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015498E+000                  5.9864726503470207E+000                  2.0507923389484919E+000                  3.8505997576633884E+000                  5.9896873117067884E+000                  6.6998546964786190E+000                  1.4701820039284874E+002                  2.1673711023733242E+000                 -4.7927650053179498E+000                  1.4269457136434767E+001                  1.8597610013208891E+014                  8.4447230238153193E+000                  6.7000929435781345E+000                  2.3320281145608035E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204759E-003                  5.8198161198507717E-013                  4.1997313704878299E-013                 -3.4927122325572753E+000                  5.9864726502029422E+000                  2.0507923389484919E+000                 -2.9319266862351069E+042                  1.6815923568739031E+032                 -2.9316814857485906E+042                 -2.9319266862351069E+042                  4.2467153106432384E+001                 -9.1739774565725105E-007                                      425                                      127                  5.5220203999999998E+004 
                                    1150                  8.4094393160830051E-004                  1.4000000000027872E+000                 -1.4245478591691297E+001                  2.2247386738589583E+001                 -8.5228787452803374E+000                                      944                  0.0000000000000000E+000                  9.4109487836225236E-001                  9.2118888812040411E-001                  9.7618539134838533E-001                  9.5753244373959867E-001                  9.4109487836225236E-001                  9.2118888812040411E-001                  9.7618539134838533E-001                  9.5753244373959867E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015498E+000                  5.9167612737970847E+000                  2.0508942276766020E+000                  3.7611041990224687E+000                  5.9198442303162730E+000                  6.7000182782394022E+000                  1.4723987951496733E+002                  2.1680254533956131E+000                 -4.7927649933283716E+000                  1.4269457108953247E+001                  1.8597608836379378E+014                  8.4447227955325204E+000                  6.7000929207825068E+000                  2.3320281099628456E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  5.8198440333810809E-013                  4.1997559910748972E-013                 -3.4927068516461919E+000                  5.9167612736279178E+000                  2.0508942276766020E+000                 -2.9319266845511290E+042                  5.7269649683698565E+032                 -2.9316814831856938E+042                 -2.9319266845511290E+042                  4.2467153106182941E+001                 -2.3340395312591153E-007                                      425                                      127                  5.5268220000000001E+004 
                                    1150                  8.4094393160545936E-004                  1.4000000000027872E+000                 -1.4546508587355278E+001                  2.2247386738589167E+001                 -8.5228787452803374E+000                                      944                  0.0000000000000000E+000                  9.4109487836315509E-001                  9.2118888812128774E-001                  9.7618539134932181E-001                  9.5753244374051727E-001                  9.4109487836315509E-001                  9.2118888812128774E-001                  9.7618539134932181E-001                  9.5753244374051727E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015498E+000                  5.9264453832826778E+000                  2.0508732883919709E+000                  3.7856465042879028E+000                  5.9296319057131806E+000                  6.6999827718052618E+000                  1.4719173200813171E+002                  2.1678834156802043E+000                 -4.7927649993177956E+000                  1.4269457122681709E+001                  1.8597609424267519E+014                  8.4447228787646811E+000                  6.7000932864877836E+000                  2.3320281646718662E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204776E-003                  5.8198413241484557E-013                  4.1997535374193834E-013                 -3.4927057575634639E+000                  5.9264453831172403E+000                  2.0508732883919709E+000                 -2.9319266849012401E+042                  2.9287627113317438E+032                 -2.9316814838156252E+042                 -2.9319266849012401E+042                  4.2467153106234804E+001                 -4.6268541947817702E-007                                      427                                      128                  5.5307084999999999E+004 
                                    1150                  8.4094393160332847E-004                  1.4000000000027872E+000                 -1.5148568578683241E+001                  2.2247386738588855E+001                 -8.5228787452803374E+000                                      944                  0.0000000000000000E+000                  9.4109487836383210E-001                  9.2118888812195043E-001                  9.7618539135002402E-001                  9.5753244374120605E-001                  9.4109487836383210E-001                  9.2118888812195043E-001                  9.7618539135002402E-001                  9.5753244374120605E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015498E+000                  5.9373800767515288E+000                  2.0508537111871523E+000                  3.8070996743314311E+000                  5.9406415879564634E+000                  6.6999338587810833E+000                  1.4712543436847642E+002                  2.1676877580506679E+000                 -4.7927650020842067E+000                  1.4269457129022648E+001                  1.8597609695802844E+014                  8.4447228939450962E+000                  6.7000935853034278E+000                  2.3320282090930281E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204707E-003                  5.8198375311358513E-013                  4.1997501722744079E-013                 -3.4927065775383155E+000                  5.9373800765902054E+000                  2.0508537111871523E+000                 -2.9319266852220201E+042                  7.5099328758235844E+031                 -2.9316814843541817E+042                 -2.9319266852220201E+042                  4.2467153106282318E+001                 -1.7984167568090245E-006                                      429                                      129                  5.5345830000000002E+004 
                                    1152                  8.4094393160359475E-004                  1.4000000000027872E+000                 -1.6051658565675183E+001                  2.2247386738588894E+001                 -8.5228787452803374E+000                                      947                  0.0000000000000000E+000                  9.4109487836374739E-001                  9.2118836817320471E-001                  9.7618539134993620E-001                  9.5752896529332687E-001                  9.4109487836374739E-001                  9.2118836817320471E-001                  9.7618539134993620E-001                  9.5752896529332687E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015498E+000                  6.9932419551147351E+000                  2.0508834392519444E+000                  3.8280879901310456E+000                  6.9935437233856153E+000                  6.6999398910429084E+000                  1.4713360894346033E+002                  2.1677118876255377E+000                 -4.7927650018204213E+000                  1.4269457128418022E+001                  1.8597609669911169E+014                  8.4447227438284163E+000                  6.7000931768675667E+000                  2.3320281476872534E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204776E-003                  5.8198405065389074E-013                  4.1997535542040150E-013                 -3.4927073737775789E+000                  6.9932419551005500E+000                  2.0508834392519444E+000                 -2.9319266848812703E+042                  1.0605327311255793E+032                 -2.9316814838312065E+042                 -2.9319266848812703E+042                  4.2467153106231841E+001                 -1.4579711553408456E-005                                      432                                      129                  5.5429743999999999E+004 
                                    1154                  8.4094393160377234E-004                  1.4000000000027872E+000                 -1.6051658565675183E+001                  2.2247386738588919E+001                 -8.5228787452803374E+000                                      943                  0.0000000000000000E+000                  9.4109487836369110E-001                  9.2118826403701348E-001                  9.7618539134987770E-001                  9.5752827296516430E-001                  9.4109487836369110E-001                  9.2118826403701348E-001                  9.7618539134987770E-001                  9.5752827296516430E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015498E+000                  6.6659101376324408E+000                  2.0509009975571160E+000                  3.8339226005966136E+000                  6.6665596256920931E+000                  6.6999439913663990E+000                  1.4713916572535399E+002                  2.1677282892768055E+000                 -4.7927650016417696E+000                  1.4269457128008529E+001                  1.8597609652375684E+014                  8.4447225077676293E+000                  6.7000924191340063E+000                  2.3320280339926850E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  5.8198403629934383E-013                  4.1997539579662004E-013                 -3.4927072802152308E+000                  6.6659101376022996E+000                  2.0509009975571160E+000                 -2.9319266847494037E+042                  4.9949563974911003E+031                 -2.9316814835840673E+042                 -2.9319266847494037E+042                  4.2467153106212308E+001                 -1.4834882995128398E-005                                      432                                      129                  5.5481294000000002E+004 
                                    1156                  8.4094393160403862E-004                  1.4000000000027872E+000                 -1.5750628570011203E+001                  2.2247386738588958E+001                 -8.5228787452803374E+000                                      945                  0.0000000000000000E+000                  9.4109487836360639E-001                  9.2118815982280366E-001                  9.7618539134978988E-001                  9.5752758226477397E-001                  9.4109487836360639E-001                  9.2118815982280366E-001                  9.7618539134978988E-001                  9.5752758226477397E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055441E+033                  2.7848800000055441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000023540E+000                  1.4000000000015498E+000                  6.5704172531786744E+000                  2.0509222190500549E+000                  3.8508843934116479E+000                  6.5712579912868412E+000                  6.6999501544884774E+000                  1.4714751842208267E+002                  2.1677529423127369E+000                 -4.7927650013679601E+000                  1.4269457127380926E+001                  1.8597609625500081E+014                  8.4447222682649095E+000                  6.7000935044995042E+000                  2.3320281937716519E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204776E-003                  5.8198402000833640E-013                  4.1997543510804972E-013                 -3.4927074483169389E+000                  6.5704172531411205E+000                  2.0509222190500549E+000                 -2.9319266845760908E+042                  8.0215117207741627E+031                 -2.9316814832866138E+042                 -2.9319266845760908E+042                  4.2467153106186636E+001                 -7.3361715480516435E-006                                      432                                      129                  5.5531612000000001E+004 
