                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     418                  5.6963781222231144E-004                  1.4000000000019734E+000                 -6.6291088410120462E+000                  2.2205666370324479E+001                 -8.5228787452803374E+000                                      757                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039254E+033                  2.7848800000039254E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012252E+000                  1.4000000000008026E+000                  1.7047721174154193E+000                  2.8855829431404401E-001                  4.7177388837919942E-001                  1.7449118673632651E+000                  6.6005466008451394E+000                  5.8883230548910134E+001                  1.7699916289632291E+000                 -4.7928385507560378E+000                  1.4269625714084857E+001                  1.8604830344292606E+014                  8.3816214817654551E+000                  6.6740733765069313E+000                  2.3278580345611569E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  5.9501725289122560E-013                  4.2379824517225378E-013                 -4.1550058693005987E+000                  1.7047715176151943E+000                  2.8855829431404401E-001                 -2.6634764616319804E+042                  2.6429497249006620E+034                 -2.6633822297231574E+042                 -2.6634764616319804E+042                  4.2425448863077477E+001                  3.2935664487420541E-011                                       93                                       19                  1.3461481000000000E+004 
                                     420                  5.7010762103026653E-004                  1.4000000000019746E+000                 -6.6291088410120462E+000                  2.2205742193311423E+001                 -8.5228787452803374E+000                                      769                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039277E+033                  2.7848800000039277E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012252E+000                  1.4000000000008026E+000                  1.6993773972701647E+000                  2.9680135013042780E-001                  4.7211081096098401E-001                  1.7403084678745901E+000                  6.6010229324773659E+000                  5.9142222208305895E+001                  1.7718976386661467E+000                 -4.7928382091690329E+000                  1.4269624931100676E+001                  1.8604796801902962E+014                  8.3821240859593313E+000                  6.6741120653451560E+000                  2.3278659126605714E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  5.9574092526100110E-013                  4.2433603174871233E-013                 -4.1489248595780595E+000                  1.6993767814096474E+000                  2.9680135013042780E-001                 -2.6639411061227144E+042                  2.3629305707557158E+033                 -2.6638466205490170E+042                 -2.6639411061227144E+042                  4.2425524619308824E+001                 -4.3555637340111010E-011                                       93                                       19                  1.3486521000000001E+004 
                                     422                  5.7081233424219921E-004                  1.4000000000019770E+000                 -6.3280788453480650E+000                  2.2205855902976641E+001                 -8.5228787452803374E+000                                      769                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039323E+033                  2.7848800000039323E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012252E+000                  1.4000000000008026E+000                  1.7033526166124571E+000                  3.1068382511205755E-001                  4.7165256812931050E-001                  1.7444067234349461E+000                  6.6015816702868273E+000                  5.9447484373715845E+001                  1.7741334813982859E+000                 -4.7928377634218844E+000                  1.4269623909361272E+001                  1.8604753031529566E+014                  8.3828634104733943E+000                  6.6741658199802476E+000                  2.3278770357361893E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  5.9682600649513981E-013                  4.2513678874830618E-013                 -4.1497276181051044E+000                  1.7033520074903230E+000                  3.1068382511205755E-001                 -2.6646380928535705E+042                  1.7034414307903117E+034                 -2.6645435868559942E+042                 -2.6646380928535705E+042                  4.2425638232143164E+001                  6.5326088644272716E-012                                       93                                       19                  1.3512392000000000E+004 
                                     424                  5.7363118708992950E-004                  1.4000000000019852E+000                 -5.7260188540201025E+000                  2.2206310444149501E+001                 -8.5228787452803374E+000                                      760                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039490E+033                  2.7848800000039490E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012252E+000                  1.4000000000008026E+000                  1.7223929659384194E+000                  3.8847619208242207E-001                  4.8478133002248358E-001                  1.7654465681400284E+000                  6.6044389678337660E+000                  6.1033298637412507E+001                  1.7855668426964320E+000                 -4.7928356778666892E+000                  1.4269619128864804E+001                  1.8604548240839509E+014                  8.3859426573371731E+000                  6.6743831992844873E+000                  2.3279224682546264E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204828E-003                  6.0110336311225740E-013                  4.2828943271713766E-013                 -4.1328704019756630E+000                  1.7223923598705697E+000                  3.8847619208242207E-001                 -2.6674257884311693E+042                  3.3473880838599990E+035                 -2.6673308749438401E+042                 -2.6674257884311693E+042                  4.2426092345576102E+001                  8.3818125744483280E-013                                       93                                       19                  1.3537286000000000E+004 
                                     426                  5.8114812801721063E-004                  1.4000000000020079E+000                 -5.4249888583561212E+000                  2.2207520233270373E+001                 -8.5228787452803374E+000                                      757                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039940E+033                  2.7848800000039940E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012252E+000                  1.4000000000008026E+000                  1.8147497813359432E+000                  7.5697540714583322E-001                  6.4699091347219917E-001                  1.8775204571757993E+000                  6.6222360424592042E+000                  7.1907930465266489E+001                  1.8567767897900502E+000                 -4.7928248535707567E+000                  1.4269594317556397E+001                  1.8603485390589447E+014                  8.4016536056556461E+000                  6.6747326401643763E+000                  2.3280432480563178E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  6.1165499500265778E-013                  4.3543976456124854E-013                 -4.0514848673727304E+000                  1.8147491903870030E+000                  7.5697540714583322E-001                 -2.6748561992576694E+042                  3.5311916208229817E+036                 -2.6747560981427346E+042                 -2.6748561992576694E+042                  4.2427300439236660E+001                  1.8152844212343388E-014                                       94                                       19                  1.3569762000000001E+004 
                                     428                  5.8473510462649949E-004                  1.4000000000020185E+000                 -5.7675778987773603E+000                  2.2208096341715937E+001                 -8.5228787452803374E+000                                      757                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040153E+033                  2.7848800000040153E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012252E+000                  1.4000000000008026E+000                  2.1825132248244765E+000                  1.0546473315616050E+000                  8.4545589817997913E-001                  2.2319312018515109E+000                  6.6392535464412301E+000                  8.4113775223169583E+001                  1.9248671255661487E+000                 -4.7928146936467586E+000                  1.4269571029226201E+001                  1.8602487835905109E+014                  8.4160559603434120E+000                  6.6746626417827493E+000                  2.3281006846534787E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  6.1603683649222871E-013                  4.3729324623912778E-013                 -3.9723797244098416E+000                  2.1825129208119254E+000                  1.0546473315616050E+000                 -2.6783984164748110E+042                  1.8777235612880554E+037                 -2.6782769586424459E+042                 -2.6783984164748110E+042                  4.2427875179549254E+001                  1.4479698255398116E-011                                       95                                       19                  1.3606165000000001E+004 
                                     429                  5.8644284600396822E-004                  1.4000000000020238E+000                 -5.7675778987773603E+000                  2.2208370355721868E+001                 -8.5228787452803374E+000                                      759                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040257E+033                  2.7848800000040257E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012252E+000                  1.4000000000008244E+000                  1.9216712959003646E+000                  1.2058473306870259E+000                  1.0336600910983029E+000                  2.0428381551278791E+000                  6.6505712794425191E+000                  9.3358021254465100E+001                  1.9701516381597002E+000                 -4.7928079033525615E+000                  1.4269555464740655E+001                  1.8601821161616506E+014                  8.4260518221685192E+000                  6.6745067026902856E+000                  2.3281279808210385E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  6.1788327695180703E-013                  4.3700464084837285E-013                 -3.9192886295390492E+000                  1.9216706695393786E+000                  1.2058473306870259E+000                 -2.6800835631933249E+042                  4.3927389837967342E+036                 -2.6799577126219759E+042                 -2.6800835631933249E+042                  4.2428148335248181E+001                 -8.7762522555214259E-013                                       95                                       19                  1.3618794000000000E+004 
                                     430                  5.8729671669270254E-004                  1.4000000000020261E+000                 -6.0686078944413415E+000                  2.2208507297919635E+001                 -8.5228787452803374E+000                                      754                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040303E+033                  2.7848800000040303E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012252E+000                  1.4000000000008244E+000                  1.9584413169062302E+000                  1.3148421118726428E+000                  1.1792364373415731E+000                  2.1025354716948006E+000                  6.6579502504406287E+000                  9.9925590493564570E+001                  1.9996767233303308E+000                 -4.7928033027634651E+000                  1.4269544919451928E+001                  1.8601369488381712E+014                  8.4320442769943469E+000                  6.6743854160013685E+000                  2.3281415415845174E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  6.1869254000057155E-013                  4.3646078150724094E-013                 -3.8794270188845590E+000                  1.9584406860704893E+000                  1.3148421118726428E+000                 -2.6809252129552482E+042                  3.1974096633246825E+036                 -2.6807961649742361E+042                 -2.6809252129552482E+042                  4.2428284699080272E+001                  2.6789169055677873E-012                                       96                                       19                  1.3644933000000001E+004 
                                     432                  5.8857752272580412E-004                  1.4000000000020303E+000                 -6.3696378901053228E+000                  2.2208712630286382E+001                 -8.5228787452803374E+000                                      753                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040384E+033                  2.7848800000040384E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012252E+000                  1.4000000000008244E+000                  2.0863787616410723E+000                  1.6893530918600319E+000                  1.7971769992220517E+000                  2.3684676858072891E+000                  6.6811530349767301E+000                  1.2374254643234012E+002                  2.0925190488921190E+000                 -4.7927877090547746E+000                  1.4269509176336202E+001                  1.8599838629550244E+014                  8.4466852314274163E+000                  6.6739757634130674E+000                  2.3281617892014225E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204793E-003                  6.1922621668902782E-013                  4.3331749718965986E-013                 -3.7216750362732465E+000                  2.0863780859769614E+000                  1.6893530918600319E+000                 -2.6821811350480710E+042                  5.8771399107824071E+036                 -2.6820398611249233E+042                 -2.6821811350480710E+042                  4.2428488103603399E+001                  4.3043913375371702E-012                                       97                                       19                  1.3678385000000000E+004 
                                     434                  5.8889772423407951E-004                  1.4000000000020312E+000                 -6.9716978814332853E+000                  2.2208763948212880E+001                 -8.5228787452803374E+000                                      752                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040401E+033                  2.7848800000040401E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012252E+000                  1.4000000000008244E+000                  2.1872987614349522E+000                  1.9428770862180900E+000                  2.2413789227129564E+000                  2.6190195205413631E+000                  6.6929456595626595E+000                  1.3794567749167200E+002                  2.1397080964721371E+000                 -4.7927784344366238E+000                  1.4269487917645280E+001                  1.8598928190758959E+014                  8.4522773558541839E+000                  6.6737900462960145E+000                  2.3281666168028956E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204724E-003                  6.1892337726902052E-013                  4.3124535400026498E-013                 -3.6020604089233692E+000                  2.1872980560511319E+000                  1.9428770862180900E+000                 -2.6824901499874095E+042                  3.6195755847749476E+036                 -2.6823403000304213E+042                 -2.6824901499874095E+042                  4.2428538135926345E+001                  5.3505770763924249E-011                                       99                                       19                  1.3721916999999999E+004 
                                     436                  5.8900445807017138E-004                  1.4000000000020314E+000                 -7.2727278770972665E+000                  2.2208781052840926E+001                 -8.5228787452803374E+000                                      753                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040407E+033                  2.7848800000040407E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012252E+000                  1.4000000000008244E+000                  2.2631156990806542E+000                  2.1028229539192904E+000                  2.5191507429456239E+000                  2.8065042261875961E+000                  6.6983655886749069E+000                  1.4500996922243505E+002                  2.1613978603692017E+000                 -4.7927734107125870E+000                  1.4269476402622249E+001                  1.8598435059355834E+014                  8.4544971935338999E+000                  6.6737140645827324E+000                  2.3281684167242400E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204828E-003                  6.1862330664517982E-013                  4.3007331195241295E-013                 -3.5268186272163216E+000                  2.2631149946303886E+000                  2.1028229539192904E+000                 -2.6825907803371347E+042                  3.1901952121505951E+036                 -2.6824354502732427E+042                 -2.6825907803371347E+042                  4.2428554427649125E+001                  9.8894949650552996E-011                                      100                                       19                  1.3779937000000000E+004 
                                     438                  5.8909686819100520E-004                  1.4000000000020316E+000                 -7.4084545635445407E+000                  2.2208795861478269E+001                 -8.5228787452803374E+000                                      755                  0.0000000000000000E+000                  9.3228788462636758E-001                  8.8165362200088004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3228788462636758E-001                  8.8165362200088004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040413E+033                  2.7848800000040413E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000014994E+000                  1.4000000000008244E+000                  2.6129864910518550E+000                  2.3529947824894641E+000                  2.9786201016261447E+000                  3.2007344231827961E+000                  6.7052168013915789E+000                  1.5446091884671509E+002                  2.1888186140118124E+000                 -4.7927654593246265E+000                  1.4269458177071115E+001                  1.8597654575995084E+014                  8.4567346162897348E+000                  6.6736351412329054E+000                  2.3281700100550850E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204741E-003                  6.1787369117383735E-013                  4.2811725685747144E-013                 -3.3816693237396493E+000                  2.6129860513799490E+000                  2.3529947824894641E+000                 -2.6826718448296820E+042                  6.6340391955107534E+036                 -2.6825045502181049E+042                 -2.6826718448296820E+042                  4.2428567551279507E+001                 -1.7939337064495371E-010                                      101                                       19                  1.3817598000000000E+004 
                                     440                  5.8917495459658118E-004                  1.4000000000020321E+000                 -7.4084545635445407E+000                  2.2208808374359741E+001                 -8.5228787452803374E+000                                      751                  0.0000000000000000E+000                  9.6855028425497025E-001                  8.6684992858397869E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6855028425497025E-001                  8.6684992858397869E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040418E+033                  2.7848800000040418E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000017883E+000                  1.4000000000008244E+000                  2.8156796914114999E+000                  2.7868818019799844E+000                  3.7798883085614108E+000                  3.8627503858262986E+000                  6.7334189737856169E+000                  2.0030587884539796E+002                  2.3016936957371570E+000                 -4.7927322632500280E+000                  1.4269382088346532E+001                  1.8594396538137606E+014                  8.4590082872604277E+000                  6.6735423656426693E+000                  2.3281698942748193E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  6.1489447296701884E-013                  4.2348650786585916E-013                 -3.2947551656577341E+000                  2.8156793546289176E+000                  2.7868818019799844E+000                 -2.6827138124980399E+042                  2.9109316248246928E+037                 -2.6825067519954903E+042                 -2.6827138124980399E+042                  4.2428574345321145E+001                 -1.4890659300782582E-010                                      101                                       19                  1.3888652000000000E+004 
                                     440                  5.8913786355393257E-004                  1.4000000000020316E+000                 -8.7094845592085210E+000                  2.2208802430785994E+001                 -8.5228787452803374E+000                                      751                  0.0000000000000000E+000                  9.6856353952224594E-001                  8.6686179201293845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6856353952224594E-001                  8.6686179201293845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040413E+033                  2.7848800000040413E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000017883E+000                  1.4000000000008244E+000                  2.4052167493420566E+000                  2.3915627758521003E+000                  3.2080512050345980E+000                  3.3253368221115167E+000                  6.7112553884361033E+000                  1.6329964592695407E+002                  2.2129852430824317E+000                 -4.7927593188783639E+000                  1.4269444102465355E+001                  1.8597051873391956E+014                  8.4578571966064935E+000                  6.6735809160358324E+000                  2.3281686871392527E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  6.1707267167750774E-013                  4.2655041577015957E-013                 -3.2308668730343566E+000                  2.4052157454172378E+000                  2.3915627758521003E+000                 -2.6827009283372563E+042                  4.4750623697444795E+035                 -2.6825225296447181E+042                 -2.6827009283372563E+042                  4.2428572259547650E+001                  5.5004261887039982E-008                                      105                                       20                  1.3941850000000000E+004 
                                     440                  5.8913639943382811E-004                  1.4000000000020316E+000                 -9.3115445505364836E+000                  2.2208802196169572E+001                 -8.5228787452803374E+000                                      751                  0.0000000000000000E+000                  9.6856406276392404E-001                  8.6686226031284874E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6856406276392404E-001                  8.6686226031284874E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040413E+033                  2.7848800000040413E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000017883E+000                  1.4000000000008244E+000                  2.3972455705562905E+000                  2.3792730348661619E+000                  3.2441196400336461E+000                  3.3509156951737391E+000                  6.7110338343863010E+000                  1.6296653362179822E+002                  2.2120984279889933E+000                 -4.7927596183254799E+000                  1.4269444788831493E+001                  1.8597081264501631E+014                  8.4578184587661784E+000                  6.6735862557844055E+000                  2.3281692468985423E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  6.1709552735435697E-013                  4.2659022473832879E-013                 -3.2400914471976372E+000                  2.3972445695246751E+000                  2.3792730348661619E+000                 -2.6826997934547903E+042                  1.1980444863380332E+035                 -2.6825217224640404E+042                 -2.6826997934547903E+042                  4.2428572075824860E+001                  2.8799058446591791E-007                                      107                                       21                  1.3972370999999999E+004 
                                     440                  5.8913603340380195E-004                  1.4000000000020316E+000                 -9.9136045418644461E+000                  2.2208802137515448E+001                 -8.5228787452803374E+000                                      751                  0.0000000000000000E+000                  9.6856419357443191E-001                  8.6686237738790561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6856419357443191E-001                  8.6686237738790561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040413E+033                  2.7848800000040413E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000017883E+000                  1.4000000000008244E+000                  2.4026962217277776E+000                  2.3914180693654568E+000                  3.2968612525399941E+000                  3.3944377999323350E+000                  6.7109741667890379E+000                  1.6287701038336797E+002                  2.2118597892303256E+000                 -4.7927596025102854E+000                  1.4269444752581304E+001                  1.8597079712219238E+014                  8.4578117413459886E+000                  6.6735938716790431E+000                  2.3281703365969953E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204741E-003                  6.1710195625026918E-013                  4.2659958348212541E-013                 -3.2537298386083089E+000                  2.4026952637427312E+000                  2.3914180693654568E+000                 -2.6826995583208071E+042                  3.3419407038873784E+034                 -2.6825215737150990E+042                 -2.6826995583208071E+042                  4.2428572037759700E+001                  8.5566116643885970E-007                                      109                                       22                  1.4004761000000000E+004 
                                     440                  5.8913594189629540E-004                  1.4000000000020316E+000                 -1.0515664533192409E+001                  2.2208802122851914E+001                 -8.5228787452803374E+000                                      751                  0.0000000000000000E+000                  9.6856422627706440E-001                  8.6686240665667458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6856422627706440E-001                  8.6686240665667458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040413E+033                  2.7848800000040413E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000016410E+000                  1.4000000000008244E+000                  2.4058697599559551E+000                  2.3919069946283233E+000                  3.2924409075453447E+000                  3.3912866628354239E+000                  6.7109357080968328E+000                  1.6281959421534543E+002                  2.2117066680442252E+000                 -4.7927592457189263E+000                  1.4269443934775794E+001                  1.8597044692709228E+014                  8.4578093021240370E+000                  6.6735941239357626E+000                  2.3281703593860094E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  6.1710403416903826E-013                  4.2660203370184541E-013                 -3.2641051121421318E+000                  2.4058688313961003E+000                  2.3919069946283233E+000                 -2.6826997435245938E+042                  8.2964387739519451E+033                 -2.6825217840418538E+042                 -2.6826997435245938E+042                  4.2428572067741804E+001                  4.1735291298294160E-007                                      111                                       23                  1.4036471000000000E+004 
