                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    2230                  2.2144958580156897E-003                  1.4000000000069077E+000                 -7.3020539231249320E+000                  2.2412845646902856E+001                 -8.5228787452803374E+000                                     1228                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9944047280136161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9944047280136161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137408E+033                  2.7848800000137408E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069077E+000                  1.4000000000057375E+000                  3.0366463700840880E+000                  2.6438171162049651E+000                  5.8129695880384729E+000                  5.8139894595402630E+000                  7.2402907738409086E+000                  2.1400506611370638E+004                  4.3304240544668762E+000                 -4.7921106839957543E+000                  1.4267957583100760E+001                  1.8533506005648638E+014                  8.9018627012856228E+000                  6.7713760342569760E+000                  2.3485611830957183E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  5.8849198456130999E-007                  3.5157954716621199E-005                  2.9817265312449912E-013                  2.4188157302802563E-013                 -4.6437769880322310E+000                  3.0366463610192311E+000                  2.6438171162049651E+000                 -4.2904223113250197E+042                 -6.6480958379544816E+036                 -4.2887275991965292E+042                 -4.2904223113250197E+042                  4.2632500042406470E+001                 -2.1908287743913696E-009                                      392                                       59                  9.0151554000000004E+004 
                                    2232                  2.2147425152175024E-003                  1.4000000000069086E+000                 -6.7839974586899947E+000                  2.2412870353891549E+001                 -8.5228787452803374E+000                                     1223                  0.0000000000000000E+000                  9.9999999988015242E-001                  9.9983754739466091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999988015242E-001                  9.9983754739466091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137425E+033                  2.7848800000137425E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069086E+000                  1.4000000000057375E+000                  2.9231087277786791E+000                  2.5512201229639122E+000                  5.5747772602844217E+000                  5.5761549735794187E+000                  7.2213537893774840E+000                  1.7971127334902980E+004                  4.2545753214034114E+000                 -4.7921610816006357E+000                  1.4268073066587840E+001                  1.8538434915827812E+014                  8.9208482902346500E+000                  6.7673901832471630E+000                  2.3485639108553805E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.9215731952698054E-005                  1.5577773537078636E-003                  2.6011649856025292E-013                  2.2462289055313935E-013                 -4.7539545201290689E+000                  2.9231087186434159E+000                  2.5512201229639122E+000                 -4.2907197340689786E+042                 -2.8506447846100382E+037                 -4.2890659566300289E+042                 -4.2907197340689786E+042                  4.2632530147736475E+001                 -9.8143199485295674E-011                                      392                                       59                  9.0282775999999998E+004 
                                    2234                  2.2148474344471777E-003                  1.4000000000069088E+000                 -7.5232129510440862E+000                  2.2412880862942593E+001                 -8.5228787452803374E+000                                     1222                  0.0000000000000000E+000                  9.9999999847231769E-001                  9.9994671830099913E-001                  9.9993256976934253E-001                  9.9992564826116836E-001                  9.9999999847231769E-001                  9.9994671830099913E-001                  9.9993256976934253E-001                  9.9992564826116836E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137431E+033                  2.7848800000137431E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069088E+000                  1.4000000000057375E+000                  2.8898403858578696E+000                  2.5125431779367142E+000                  5.4722115008103831E+000                  5.4738211635532963E+000                  7.2134819828775179E+000                  1.6713547025862321E+004                  4.2230686276484191E+000                 -4.7921708154782001E+000                  1.4268095371572274E+001                  1.8539387058067956E+014                  8.9243765871139491E+000                  6.7666221237337121E+000                  2.3485656284906156E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  9.0181452699542237E-004                  4.8559946919304806E-003                  2.4576786811734916E-013                  2.1822804513425576E-013                 -4.7993199425202198E+000                  2.8898403769735537E+000                  2.5125431779367142E+000                 -4.2908471020570828E+042                 -5.7803570786084632E+036                 -4.2892130755335351E+042                 -4.2908471020570828E+042                  4.2632543039371640E+001                 -8.7913010402153185E-009                                      394                                       59                  9.0425058000000005E+004 
                                    2236                  2.2148654206008362E-003                  1.4000000000069088E+000                 -8.2221829553801040E+000                  2.2412882664468665E+001                 -8.5228787452803374E+000                                     1224                  0.0000000000000000E+000                  9.9999999767091308E-001                  9.9995196832850097E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999767091308E-001                  9.9995196832850097E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137431E+033                  2.7848800000137431E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069088E+000                  1.4000000000057375E+000                  2.8847140179303588E+000                  2.5058252048521505E+000                  5.4535833090541503E+000                  5.4552419122496163E+000                  7.2121249448786591E+000                  1.6505804670421741E+004                  4.2176367013658425E+000                 -4.7921727026217713E+000                  1.4268099695935415E+001                  1.8539571659633378E+014                  8.9248273391438122E+000                  6.7665218445263804E+000                  2.3485656711868440E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.2136898604456093E-003                  5.5612849660427186E-003                  2.4338919793300912E-013                  2.1716959278355539E-013                 -4.8067662979799186E+000                  2.8847140090933761E+000                  2.5058252048521505E+000                 -4.2908690028110302E+042                 -1.1890411050460289E+036                 -4.2892385178357159E+042                 -4.2908690028110302E+042                  4.2632545256032380E+001                 -5.3022103450979207E-008                                      396                                       59                  9.0719600999999995E+004 
                                    2238                  2.2148774113699412E-003                  1.4000000000069088E+000                 -8.2221829553801040E+000                  2.2412883865481898E+001                 -8.5228787452803374E+000                                     1223                  0.0000000000000000E+000                  9.9999999730112776E-001                  9.9995403153389339E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999730112776E-001                  9.9995403153389339E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137431E+033                  2.7848800000137431E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069088E+000                  1.4000000000057404E+000                  2.8825755019331685E+000                  2.5013848329352841E+000                  5.4410761153234892E+000                  5.4427720740554504E+000                  7.2111928406395611E+000                  1.6364606943302839E+004                  4.2139055785774380E+000                 -4.7921740555377754E+000                  1.4268102796125875E+001                  1.8539704003954422E+014                  8.9250937809490622E+000                  6.7664637142381627E+000                  2.3485658628013454E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  1.3735990307819303E-003                  5.9229449661515185E-003                  2.4182377021031026E-013                  2.1647310167028822E-013                 -4.8116126193943103E+000                  2.8825754931511125E+000                  2.5013848329352841E+000                 -4.2908836339350557E+042                 -1.2069756087863176E+036                 -4.2892555552443859E+042                 -4.2908836339350557E+042                  4.2632546736899215E+001                 -3.5257773735960406E-008                                      396                                       59                  9.0816982999999993E+004 
                                    2240                  2.2149133836772586E-003                  1.4000000000069093E+000                 -7.6201229640521433E+000                  2.2412887468501662E+001                 -8.5228787452803374E+000                                     1224                  0.0000000000000000E+000                  9.9999999701387432E-001                  9.9995146902454779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701387432E-001                  9.9995146902454779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137437E+033                  2.7848800000137437E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069084E+000                  1.4000000000057404E+000                  2.8777928411002240E+000                  2.4882292847667347E+000                  5.4030635877125874E+000                  5.4048838792075626E+000                  7.2083669759027664E+000                  1.5943819916139842E+004                  4.2025923804071557E+000                 -4.7921789251493294E+000                  1.4268113954797235E+001                  1.8540180365341597E+014                  8.9256721978731992E+000                  6.7663367548905766E+000                  2.3485662070123240E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.5572525584736786E-003                  6.5604434803011530E-003                  2.3726608524308048E-013                  2.1444598665139058E-013                 -4.8234181380202026E+000                  2.8777928324590385E+000                  2.4882292847667347E+000                 -4.2909277142016975E+042                 -4.9804991040906670E+036                 -4.2893070586933100E+042                 -4.2909277142016975E+042                  4.2632551198385443E+001                  9.3305334361653748E-009                                      396                                       59                  9.0915012000000002E+004 
                                    2242                  2.2149581133440940E-003                  1.4000000000069093E+000                 -7.8934723809656440E+000                  2.2412891948625013E+001                 -8.5228787452803374E+000                                     1220                  0.0000000000000000E+000                  9.9999999613182078E-001                  9.9996596135057958E-001                  9.9996211295849902E-001                  9.9995966629848554E-001                  9.9999999613182078E-001                  9.9996596135057958E-001                  9.9996211295849902E-001                  9.9995966629848554E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137437E+033                  2.7848800000137437E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069084E+000                  1.4000000000057404E+000                  2.8541759754145910E+000                  2.4721177924873321E+000                  5.3534997613993927E+000                  5.3554416061857379E+000                  7.2047768764809010E+000                  1.5424824427777317E+004                  4.1882202294001614E+000                 -4.7921848018090962E+000                  1.4268127421144122E+001                  1.8540755257221147E+014                  8.9260544160497961E+000                  6.7662557545966973E+000                  2.3485668474037844E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.0927906598861173E-003                  7.5562289211782889E-003                  2.3183781539361364E-013                  2.1203024891568158E-013                 -4.8419656039469157E+000                  2.8541759666719484E+000                  2.4721177924873321E+000                 -4.2909828218557226E+042                 -2.7969866540542576E+036                 -4.2893718058952687E+042                 -4.2909828218557226E+042                  4.2632556775919710E+001                  3.7892118373774254E-009                                      397                                       59                  9.1103520999999993E+004 
                                    2244                  2.2149635625630872E-003                  1.4000000000069093E+000                 -8.5646957339916892E+000                  2.2412892494415619E+001                 -8.5228787452803374E+000                                     1220                  0.0000000000000000E+000                  9.9999999551717111E-001                  9.9996739677853841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999551717111E-001                  9.9996739677853841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137437E+033                  2.7848800000137437E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069084E+000                  1.4000000000057404E+000                  2.8485529909442913E+000                  2.4701406556967518E+000                  5.3471255727313300E+000                  5.3490755695628005E+000                  7.2043308655624898E+000                  1.5361540776106807E+004                  4.1864347780002920E+000                 -4.7921855056722080E+000                  1.4268129034046630E+001                  1.8540824114845297E+014                  8.9260892257879600E+000                  6.7662484990435123E+000                  2.3485669229810490E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.2500369205038116E-003                  7.7818755225820060E-003                  2.3118826788853987E-013                  2.1173988651573979E-013                 -4.8439031207380587E+000                  2.8485529821271416E+000                  2.4701406556967518E+000                 -4.2909895557496333E+042                 -6.0626651160069895E+035                 -4.2893797482341014E+042                 -4.2909895557496333E+042                  4.2632557457463029E+001                 -2.2979350766928356E-008                                      399                                       59                  9.1402188999999998E+004 
                                    2246                  2.2149690117820807E-003                  1.4000000000069093E+000                 -8.5646957339916892E+000                  2.2412893040205539E+001                 -8.5228787452803374E+000                                     1220                  0.0000000000000000E+000                  9.9999999529291816E-001                  9.9996800735390801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999529291816E-001                  9.9996800735390801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137437E+033                  2.7848800000137437E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069084E+000                  1.4000000000057404E+000                  2.8446799417939923E+000                  2.4681670849075199E+000                  5.3407853084144579E+000                  5.3427489195122968E+000                  7.2038860274152396E+000                  1.5298671071302400E+004                  4.1846537071923322E+000                 -4.7921863647816885E+000                  1.4268131002696951E+001                  1.8540908160311103E+014                  8.9261192652342096E+000                  6.7662422166305189E+000                  2.3485669854783399E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.3231645406667483E-003                  7.8949088240694125E-003                  2.3054183091848924E-013                  2.1145106256340683E-013                 -4.8458019306920050E+000                  2.8446799329366699E+000                  2.4681670849075199E+000                 -4.2909963000072504E+042                 -6.1199749274987450E+035                 -4.2893877131826077E+042                 -4.2909963000072504E+042                  4.2632558140054194E+001                 -3.2218184149710238E-008                                      399                                       59                  9.1496839000000007E+004 
                                    2248                  2.2149853594390602E-003                  1.4000000000069093E+000                 -7.9626357426637275E+000                  2.2412894677571185E+001                 -8.5228787452803374E+000                                     1219                  0.0000000000000000E+000                  9.9999999503746517E-001                  9.9996988880397120E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999503746517E-001                  9.9996988880397120E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137437E+033                  2.7848800000137437E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069084E+000                  1.4000000000057404E+000                  2.8372502581312391E+000                  2.4622633955925837E+000                  5.3220773253256866E+000                  5.3240945720663522E+000                  7.2025065253354796E+000                  1.5105330450690753E+004                  4.1791302305256677E+000                 -4.7921890989554994E+000                  1.4268137268064461E+001                  1.8541175643427741E+014                  8.9261742590104536E+000                  6.7662315223013652E+000                  2.3485672087738230E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.4534712365736244E-003                  8.1077374855021544E-003                  2.2863418607279649E-013                  2.1059700369386880E-013                 -4.8513947697357143E+000                  2.8372502492363756E+000                  2.4622633955925837E+000                 -4.2910166074267685E+042                 -2.5092620590201573E+036                 -4.2894117673855868E+042                 -4.2910166074267685E+042                  4.2632560195376257E+001                 -9.3924131421685933E-011                                      399                                       59                  9.1590569000000003E+004 
                                    2250                  2.2150395693454898E-003                  1.4000000000069095E+000                 -7.4892803626861957E+000                  2.2412900107139251E+001                 -8.5228787452803374E+000                                     1219                  0.0000000000000000E+000                  9.9999999396456263E-001                  9.9997505846546786E-001                  9.9996956019391858E-001                  9.9996620249711810E-001                  9.9999999396456263E-001                  9.9997505846546786E-001                  9.9996956019391858E-001                  9.9996620249711810E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137442E+033                  2.7848800000137442E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069086E+000                  1.4000000000057404E+000                  2.8209011237194765E+000                  2.4430173121655971E+000                  5.2599319147912977E+000                  5.2621685144269303E+000                  7.1977914776602789E+000                  1.4462735521256347E+004                  4.1602504443711554E+000                 -4.7921988966823541E+000                  1.4268159719650248E+001                  1.8542134185553416E+014                  8.9260196038633488E+000                  6.7662704511767231E+000                  2.3485677731798688E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.8931885586124489E-003                  8.7477924889983929E-003                  2.2259438621866158E-013                  2.0788652643369063E-013                 -4.8686559801880387E+000                  2.8209011148432737E+000                  2.4430173121655971E+000                 -4.2910841691811823E+042                 -7.6267094064829537E+036                 -4.2894920456506275E+042                 -4.2910841691811823E+042                  4.2632567033258475E+001                  4.1616348340220061E-009                                      399                                       59                  9.1747221999999994E+004 
                                    2252                  2.2150890633371202E-003                  1.4000000000069097E+000                 -7.6277589615088841E+000                  2.2412905064310376E+001                 -8.5228787452803374E+000                                     1217                  0.0000000000000000E+000                  9.9999999091993941E-001                  9.9998377541234551E-001                  9.9997914919451758E-001                  9.9997580466780678E-001                  9.9999999091993941E-001                  9.9998377541234551E-001                  9.9997914919451758E-001                  9.9997580466780678E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137448E+033                  2.7848800000137448E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069086E+000                  1.4000000000057404E+000                  2.8020348564273170E+000                  2.4255145831605955E+000                  5.2002877004519137E+000                  5.2027461323701525E+000                  7.1933717124516514E+000                  1.3885160717431969E+004                  4.1425509109706757E+000                 -4.7922091329653380E+000                  1.4268183176300600E+001                  1.8543135690574412E+014                  8.9255676768573213E+000                  6.7663772396656423E+000                  2.3485685027044045E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.3472131545826391E-003                  9.2478677380547197E-003                  2.1738543406566089E-013                  2.0553198715342717E-013                 -4.8829303957251549E+000                  2.8020348474567669E+000                  2.4255145831605955E+000                 -4.2911461567744653E+042                 -5.7977853592707312E+036                 -4.2895659439321088E+042                 -4.2911461567744653E+042                  4.2632573306888681E+001                  1.6117036037588008E-009                                      399                                       59                  9.1836391000000003E+004 
                                    2254                  2.2151458834415608E-003                  1.4000000000069097E+000                 -7.7941963936120304E+000                  2.2412910755173428E+001                 -8.5228787452803374E+000                                     1215                  0.0000000000000000E+000                  9.9999998572156290E-001                  9.9999036328892188E-001                  9.9998570699530520E-001                  9.9998450238117131E-001                  9.9999998572156290E-001                  9.9999036328892188E-001                  9.9998570699530520E-001                  9.9998450238117131E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137448E+033                  2.7848800000137448E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069086E+000                  1.4000000000057404E+000                  2.7525113496874827E+000                  2.4055762389327673E+000                  5.1319978510473145E+000                  5.1346178994842697E+000                  7.1881077267543869E+000                  1.3227205587159606E+004                  4.1214681037293284E+000                 -4.7922225651914854E+000                  1.4268213956688536E+001                  1.8544449971921972E+014                  8.9246846857492166E+000                  6.7665806460284061E+000                  2.3485692988452985E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938016E-003                  9.3458283878204793E-003                  2.1179337726190196E-013                  2.0298073129600958E-013                 -4.8974478696258013E+000                  2.7525113399639274E+000                  2.4055762389327673E+000                 -4.2912176462757419E+042                 -4.1403271216793429E+036                 -4.2896504175168613E+042                 -4.2912176462757419E+042                  4.2632580542073910E+001                  1.5548169446510745E-010                                      401                                       59                  9.2147615999999995E+004 
                                    2256                  2.2151780077363115E-003                  1.4000000000069097E+000                 -7.7941963936120304E+000                  2.2412913972574888E+001                 -8.5228787452803374E+000                                     1209                  0.0000000000000000E+000                  9.9999998257041200E-001                  9.9999293159117131E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998257041200E-001                  9.9999293159117131E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137448E+033                  2.7848800000137448E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069086E+000                  1.4000000000057404E+000                  2.7611090068426880E+000                  2.3942678090862834E+000                  5.0925676050724222E+000                  5.0954524696453731E+000                  7.1850350840643404E+000                  1.2857613525342204E+004                  4.1091603675808788E+000                 -4.7922311478856168E+000                  1.4268233624314776E+001                  1.8545289802002203E+014                  8.9240677621639470E+000                  6.7667212172436537E+000                  2.3485697067337927E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938073E-003                  9.3458283878204724E-003                  2.0876326847659197E-013                  2.0159183440264656E-013                 -4.9047878013759023E+000                  2.7611089974694960E+000                  2.3942678090862834E+000                 -4.2912581203370446E+042                 -4.1100535539027409E+036                 -4.2896991259300364E+042                 -4.2912581203370446E+042                  4.2632584638248943E+001                  2.7897787800887599E-010                                      401                                       59                  9.2231858999999997E+004 
                                    2258                  2.2152235362220577E-003                  1.4000000000069102E+000                 -7.5306738283222323E+000                  2.2412918532429234E+001                 -8.5228787452803374E+000                                     1209                  0.0000000000000000E+000                  9.9999997730254386E-001                  9.9999502758180603E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997730254386E-001                  9.9999502758180603E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137454E+033                  2.7848800000137454E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069086E+000                  1.4000000000057404E+000                  2.7278661834417504E+000                  2.3783971556853629E+000                  5.0321490256864205E+000                  5.0352570478089564E+000                  7.1806926812942233E+000                  1.2352818330991446E+004                  4.0917660544344878E+000                 -4.7922434989185776E+000                  1.4268261927394841E+001                  1.8546498442562647E+014                  8.9230081960735692E+000                  6.7669609741380459E+000                  2.3485702954809145E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743937596E-003                  9.3458283878204811E-003                  2.0466933460978911E-013                  1.9970688985374126E-013                 -4.9142084801309958E+000                  2.7278661735400531E+000                  2.3783971556853629E+000                 -4.2913154157853037E+042                 -7.5490601297256687E+036                 -4.2897680748951743E+042                 -4.2913154157853037E+042                  4.2632590436765419E+001                  2.1631988686958521E-010                                      401                                       59                  9.2318649000000005E+004 
                                    2260                  2.2153286871015813E-003                  1.4000000000069104E+000                 -7.2121805329988353E+000                  2.2412929063514479E+001                 -8.5228787452803374E+000                                     1211                  0.0000000000000000E+000                  9.9999996018590587E-001                  9.9999891813680819E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996018590587E-001                  9.9999891813680819E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137460E+033                  2.7848800000137460E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069084E+000                  1.4000000000057404E+000                  2.6744331613983645E+000                  2.3420246694591698E+000                  4.9007333348817550E+000                  4.9044958920623936E+000                  7.1703155673455381E+000                  1.1225344189296606E+004                  4.0501996661315358E+000                 -4.7922724651726814E+000                  1.4268328305815748E+001                  1.8549333342422038E+014                  8.9197999459788075E+000                  6.7676747442238154E+000                  2.3485713054441398E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743936850E-003                  9.3458283878204759E-003                  1.9620034783698324E-013                  1.9573049250511539E-013                 -4.9495919943165818E+000                  2.6744331510764758E+000                  2.3420246694591698E+000                 -4.2914480479781064E+042                 -1.5909491586577884E+037                 -4.2899277966167538E+042                 -4.2914480479781064E+042                  4.2632603859348883E+001                  2.2999548160178397E-009                                      401                                       59                  9.2406400999999998E+004 
                                    2262                  2.2154170320983300E-003                  1.4000000000069106E+000                 -7.4060005590149478E+000                  2.2412937911257256E+001                 -8.5228787452803374E+000                                     1214                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000137465E+033                  2.7848800000137465E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000069086E+000                  1.4000000000057404E+000                  2.6154979728368164E+000                  2.3113742564764350E+000                  4.7866764632969092E+000                  4.7910364630307347E+000                  7.1613842732057957E+000                  1.0337770747025786E+004                  4.0144268969160573E+000                 -4.7922962615009350E+000                  1.4268382837617363E+001                  1.8551662619252775E+014                  8.9165614673835858E+000                  6.7683886600878456E+000                  2.3485727510313744E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743937917E-003                  9.3458283878204828E-003                  1.8983956927011238E-013                  1.9269629137412428E-013                 -4.9399289787643141E+000                  2.6154979607487352E+000                  2.3113742564764350E+000                 -4.2915591069311483E+042                 -1.0146609175381795E+037                 -4.2900608583626592E+042                 -4.2915591069311483E+042                  4.2632615098367936E+001                  3.5533611306328933E-009                                      401                                       59                  9.2450731000000000E+004 
