                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     928                  9.4173127910964979E-004                  1.4000000000030897E+000                 -5.7193241375283312E+000                  2.2261918225968071E+001                 -8.5228787452803374E+000                                      896                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000061459E+033                  2.7848800000061459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028405E+000                  1.4000000000022879E+000                  1.3476435462054444E+000                 -2.3317162582764812E+000                  3.8280781092291605E-001                  1.3924352398321056E+000                  6.5287484114959771E+000                  3.0387682592609558E+001                  1.4826975814350867E+000                 -4.7928891958217843E+000                  1.4269741803851717E+001                  1.8609804202357347E+014                  8.3343145360844613E+000                  6.7129116766658381E+000                  2.3334830641545491E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204793E-003                  3.0703243615106699E-013                  2.4036106285239601E-013                 -4.9345359030996105E+000                  1.3476433194253272E+000                 -2.3317162582764812E+000                 -3.0317941817798978E+042                 -3.3470353826651772E+035                 -3.0314778631589450E+042                 -3.0317941817798978E+042                  4.2481699715181897E+001                  4.2451234995128641E-012                                      159                                       30                  3.6368440000000002E+004 
                                     930                  9.5318184928940084E-004                  1.4000000000031239E+000                 -5.1172641462003687E+000                  2.2263538850241282E+001                 -8.5228787452803374E+000                                      895                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000062139E+033                  2.7848800000062139E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028432E+000                  1.4000000000022879E+000                  1.3754620316502750E+000                 -2.1736299707423825E+000                  3.7630162833964548E-001                  1.4170425833238200E+000                  6.5319695593159777E+000                  3.1303452783580830E+001                  1.4955922430465831E+000                 -4.7928841606560368E+000                  1.4269730262008373E+001                  1.8609309633350447E+014                  8.3355903613127325E+000                  6.7139702131766592E+000                  2.3336452608790278E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938949E-003                  9.3458283878204811E-003                  3.2813085085867646E-013                  2.5285965351755814E-013                 -4.9214270749708025E+000                  1.3754618124226321E+000                 -2.1736299707423825E+000                 -3.0431222870017065E+042                 -8.5358085654829918E+035                 -3.0428074100884679E+042                 -3.0431222870017065E+042                  4.2483319404708794E+001                  8.0283397198953330E-015                                      159                                       30                  3.6417692999999999E+004 
                                     930                  9.4936499256281716E-004                  1.4000000000031125E+000                 -5.4182941418643500E+000                  2.2262999313822736E+001                 -8.5228787452803374E+000                                      895                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000061915E+033                  2.7848800000061915E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028405E+000                  1.4000000000022879E+000                  1.3657154124572066E+000                 -2.2246550305340578E+000                  3.7792303904213420E-001                  1.4083332927936258E+000                  6.5310668195873349E+000                  3.1044034213415006E+001                  1.4919781533973713E+000                 -4.7928857260233579E+000                  1.4269733850213951E+001                  1.8609463386868481E+014                  8.3351014506675991E+000                  6.7136193851813371E+000                  2.3335912914543684E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204741E-003                  3.2113701487716150E-013                  2.4865608208297677E-013                 -4.9452462584267911E+000                  1.3657152002194011E+000                 -2.2246550305340578E+000                 -3.0393462565308514E+042                 -5.4683547912084647E+035                 -3.0390310728722349E+042                 -3.0393462565308514E+042                  4.2482780179755657E+001                  3.6169571559289623E-013                                      161                                       31                  3.6488298999999999E+004 
                                     932                  9.5574333816256024E-004                  1.4000000000031316E+000                 -5.5354343893839948E+000                  2.2263900557125037E+001                 -8.5228787452803374E+000                                      897                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000062295E+033                  2.7848800000062295E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028405E+000                  1.4000000000022879E+000                  1.3798594316515898E+000                 -2.1256465908593332E+000                  3.7247948887517041E-001                  1.4207098206557986E+000                  6.5333929869903535E+000                  3.1716757471476278E+001                  1.5012887812866018E+000                 -4.7928827468847803E+000                  1.4269727021300380E+001                  1.8609170771089900E+014                  8.3359820078686884E+000                  6.7142033905819973E+000                  2.3336813477376488E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  3.3286164210654994E-013                  2.5564497550601861E-013                 -4.9066197904968156E+000                  1.3798592071056528E+000                 -2.1256465908593332E+000                 -3.0456562747026590E+042                 -3.9378466815378839E+035                 -3.0453419605507169E+042                 -3.0456562747026590E+042                  4.2483680888355508E+001                  3.5773254748784126E-013                                      161                                       31                  3.6536195000000000E+004 
                                     934                  9.6157235897923062E-004                  1.4000000000031492E+000                 -5.5354343893839948E+000                  2.2264722549908068E+001                 -8.5228787452803374E+000                                      900                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000062641E+033                  2.7848800000062641E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028405E+000                  1.4000000000022879E+000                  1.3850940229212552E+000                 -2.0579175111011474E+000                  3.6055743467815449E-001                  1.4244555658837312E+000                  6.5347841764916428E+000                  3.2126124244180822E+001                  1.5068583346117495E+000                 -4.7928803492247836E+000                  1.4269721525284673E+001                  1.8608935272708144E+014                  8.3367726825215858E+000                  6.7147367987305921E+000                  2.3337635571385306E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  3.4355567886710312E-013                  2.6205711118120647E-013                 -4.8728248845546407E+000                  1.3850937831122301E+000                 -2.0579175111011474E+000                 -3.0514229248243213E+042                 -4.5822444775152692E+035                 -3.0511095182569131E+042                 -3.0514229248243213E+042                  4.2484502404688733E+001                 -7.7613797545682262E-013                                      161                                       31                  3.6589635999999999E+004 
                                     936                  9.7905942142924220E-004                  1.4000000000032016E+000                 -4.9333743980560323E+000                  2.2267179234524544E+001                 -8.5228787452803374E+000                                      896                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000063684E+033                  2.7848800000063684E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028427E+000                  1.4000000000023129E+000                  1.4244735809408438E+000                 -1.8026219145090221E+000                  3.4362060829067648E-001                  1.4593449701977401E+000                  6.5404117112551692E+000                  3.3836323652783605E+001                  1.5293831704413516E+000                 -4.7928730008370364E+000                  1.4269704681043628E+001                  1.8608213533598431E+014                  8.3396335354851630E+000                  6.7163184377586163E+000                  2.3340090092694368E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  3.7525922797137429E-013                  2.8163260562572261E-013                 -4.7755574960015590E+000                  1.4244733069390718E+000                 -1.8026219145090221E+000                 -3.0687224281804358E+042                 -1.1119635456740873E+036                 -3.0684109377818167E+042                 -3.0687224281804358E+042                  4.2486957607440843E+001                  3.7124071496399096E-014                                      161                                       31                  3.6636048999999999E+004 
                                     938                  9.9352843916852385E-004                  1.4000000000032451E+000                 -5.1405909465690964E+000                  2.2269201472769925E+001                 -8.5228787452803374E+000                                      897                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000064549E+033                  2.7848800000064549E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028494E+000                  1.4000000000023129E+000                  1.4617026963862971E+000                 -1.6048203344141958E+000                  3.0055550535049852E-001                  1.4910290664354053E+000                  6.5446778478779928E+000                  3.5193250966712142E+001                  1.5464593865195071E+000                 -4.7928671660436057E+000                  1.4269691306359402E+001                  1.8607640477393172E+014                  8.3423485640460697E+000                  6.7176122783531751E+000                  2.3342110510627627E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204759E-003                  4.0127123342465371E-013                  2.9805306001584271E-013                 -4.6994893403432823E+000                  1.4617023967513778E+000                 -1.6048203344141958E+000                 -3.0830360658783179E+042                  2.6198619018999839E+034                 -3.0827253500990455E+042                 -3.0830360658783179E+042                  4.2488978605206661E+001                 -1.4621121138854490E-013                                      162                                       31                  3.6701338000000003E+004 
                                     940                  1.0079974569078053E-003                  1.4000000000032886E+000                 -5.1405909465690964E+000                  2.2271214338340247E+001                 -8.5228787452803374E+000                                      897                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000065414E+033                  2.7848800000065414E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028372E+000                  1.4000000000023332E+000                  1.4665092806876763E+000                 -1.4162636920030542E+000                  2.8668909763634454E-001                  1.4948391533274425E+000                  6.5487343519490757E+000                  3.6533937452548727E+001                  1.5626964809105974E+000                 -4.7928616269902253E+000                  1.4269678609612759E+001                  1.8607096484657538E+014                  8.3447596451745145E+000                  6.7189065856284858E+000                  2.3344121820756492E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204759E-003                  4.2709716923841309E-013                  3.1462095123003829E-013                 -4.6268055894064881E+000                  1.4665089303638978E+000                 -1.4162636920030542E+000                 -3.0973496124906016E+042                 -9.1121634065324896E+035                 -3.0970408577440761E+042                 -3.0973496124906016E+042                  4.2490990228994498E+001                  2.1648180827990294E-014                                      162                                       31                  3.6748947999999997E+004 
                                     942                  1.0322482711559915E-003                  1.4000000000033612E+000                 -4.9602027240342315E+000                  2.2274567221989756E+001                 -8.5228787452803374E+000                                      895                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000066861E+033                  2.7848800000066861E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028381E+000                  1.4000000000023494E+000                  1.5097521868888664E+000                 -1.0615947936986974E+000                  2.8632970278105563E-001                  1.5360672990231454E+000                  6.5575438034973992E+000                  3.9623575420096230E+001                  1.5979536613882588E+000                 -4.7928519398480418E+000                  1.4269656404599363E+001                  1.8606145147991791E+014                  8.3505105337144521E+000                  6.7210209811639476E+000                  2.3347469125874071E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938949E-003                  9.3458283878204811E-003                  4.6959341625318296E-013                  3.4305322029394213E-013                 -4.5115263568765682E+000                  1.5097517733598635E+000                 -1.0615947936986974E+000                 -3.1213390089199153E+042                 -1.3584956998695141E+036                 -3.1210329217471594E+042                 -3.1213390089199153E+042                  4.2494340939991069E+001                  4.4788391723427266E-013                                      162                                       31                  3.6797798000000003E+004 
                                     944                  1.0391642934631184E-003                  1.4000000000033819E+000                 -5.4611736102745798E+000                  2.2275518696932718E+001                 -8.5228787452803374E+000                                      901                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000067270E+033                  2.7848800000067270E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028381E+000                  1.4000000000023494E+000                  1.5220705918492903E+000                 -9.5882732469041376E-001                  2.7517617218196405E-001                  1.5473527621576151E+000                  6.5598940914404054E+000                  4.0491173873067360E+001                  1.6073603675119470E+000                 -4.7928491626722112E+000                  1.4269650038733497E+001                  1.8605872422085334E+014                  8.3522967600029308E+000                  6.7216192502078780E+000                  2.3348422088996855E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204707E-003                  4.8162345498458481E-013                  3.5121926063033551E-013                 -4.4797646939840892E+000                  1.5220701593860064E+000                 -9.5882732469041376E-001                 -3.1281803546376688E+042                 -4.1405272292681462E+035                 -3.1278751181797757E+042                 -3.1281803546376688E+042                  4.2495291784274606E+001                  1.9992571769921596E-013                                      164                                       32                  3.6972296999999999E+004 
                                     946                  1.0460803157702450E-003                  1.4000000000034027E+000                 -5.4611736102745798E+000                  2.2276468091890987E+001                 -8.5228787452803374E+000                                      912                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000067685E+033                  2.7848800000067685E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028381E+000                  1.4000000000023494E+000                  1.5329397428259708E+000                 -8.6388721485137820E-001                  2.9349917947273046E-001                  1.5589122837094698E+000                  6.5624605593135197E+000                  4.1460234210248338E+001                  1.6176317511088105E+000                 -4.7928464066200069E+000                  1.4269643721295513E+001                  1.8605601774874366E+014                  8.3542045787708599E+000                  6.7222116104517466E+000                  2.3349370663409637E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  4.9358215614356324E-013                  3.5943776177295540E-013                 -4.4488733334122159E+000                  1.5329392899581507E+000                 -8.6388721485137820E-001                 -3.1350216834060790E+042                 -4.2086366797256143E+035                 -3.1347172575118804E+042                 -3.1350216834060790E+042                  4.2496240548978868E+001                  5.5167714915777418E-014                                      164                                       32                  3.7031788000000000E+004 
                                     948                  1.0564543492309353E-003                  1.4000000000034336E+000                 -5.1601436146105986E+000                  2.2277888304190522E+001                 -8.5228787452803374E+000                                      907                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000068302E+033                  2.7848800000068302E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028381E+000                  1.4000000000023676E+000                  1.5533129644700510E+000                 -7.0706476597619061E-001                  3.3991873208474144E-001                  1.5813430897053786E+000                  6.5669065066763883E+000                  4.3194071261721163E+001                  1.6354241404487440E+000                 -4.7928421066757769E+000                  1.4269633864955928E+001                  1.8605179524406116E+014                  8.3572305564855700E+000                  6.7230935019963463E+000                  2.3350789877094908E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  5.1133693463961062E-013                  3.7185704337139902E-013                 -4.4024058972414952E+000                  1.5533124835579668E+000                 -7.0706476597619061E-001                 -3.1452834741311026E+042                 -6.8427805270916322E+035                 -3.1449801744681272E+042                 -3.1452834741311026E+042                  4.2497659793089049E+001                  4.0622132867918591E-014                                      164                                       32                  3.7079067999999999E+004 
                                     950                  1.0658046282745071E-003                  1.4000000000034618E+000                 -5.3733854900469709E+000                  2.2279164396472179E+001                 -8.5228787452803374E+000                                      903                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000068861E+033                  2.7848800000068861E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028381E+000                  1.4000000000023676E+000                  1.5753158598355219E+000                 -5.4681444092849774E-001                  3.7048348113268864E-001                  1.6046778082484408E+000                  6.5714586518072382E+000                  4.5044426264272438E+001                  1.6536410596341184E+000                 -4.7928379373447907E+000                  1.4269624308027064E+001                  1.8604770109992056E+014                  8.3606440054640245E+000                  6.7238688123617996E+000                  2.3352064640200485E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204776E-003                  5.2714012813424488E-013                  3.8314542179090346E-013                 -4.3590250743843262E+000                  1.5753153546584520E+000                 -5.4681444092849774E-001                 -3.1545322589984981E+042                 -2.8912986827524925E+035                 -3.1542296595715349E+042                 -3.1545322589984981E+042                  4.2498934972963553E+001                  5.4311692730566687E-014                                      165                                       32                  3.7149264999999999E+004 
                                     952                  1.0742699702220957E-003                  1.4000000000034873E+000                 -5.3733854900469709E+000                  2.2280316490568921E+001                 -8.5228787452803374E+000                                      898                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000069368E+033                  2.7848800000069368E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028381E+000                  1.4000000000023676E+000                  1.5884117512323472E+000                 -4.2537581442115863E-001                  3.9067347561284332E-001                  1.6190570852282469E+000                  6.5750100357131354E+000                  4.6542910306104709E+001                  1.6678535360277336E+000                 -4.7928344669597776E+000                  1.4269616353234346E+001                  1.8604429337220169E+014                  8.3637355312737558E+000                  6.7245679608910320E+000                  2.3353215664478213E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204759E-003                  5.4133257060423959E-013                  3.9338781473306863E-013                 -4.3225350645264751E+000                  1.5884112180966505E+000                 -4.2537581442115863E-001                 -3.1629058139099802E+042                 -3.6360561696103536E+035                 -3.1626040434635362E+042                 -3.1629058139099802E+042                  4.2500086259538797E+001                  4.6072444243964797E-014                                      165                                       32                  3.7204978999999999E+004 
                                     954                  1.0877755985824486E-003                  1.4000000000035275E+000                 -5.2975447841995535E+000                  2.2282148240248148E+001                 -8.5228787452803374E+000                                      895                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000070169E+033                  2.7848800000070169E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028381E+000                  1.4000000000023851E+000                  1.6333382874244706E+000                 -1.5224836093536592E-001                  4.4071361442955936E-001                  1.6669872337059251E+000                  6.5840120321053135E+000                  5.0567977651065604E+001                  1.7038755853797236E+000                 -4.7928274350681388E+000                  1.4269600234819928E+001                  1.8603738864856703E+014                  8.3707143981447185E+000                  6.7256278845991675E+000                  2.3355045567507069E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204741E-003                  5.6339790067734480E-013                  4.0982488499363018E-013                 -4.2591778491446552E+000                  1.6333377311764830E+000                 -1.5224836093536592E-001                 -3.1762638577910373E+042                  7.1441920646928856E+034                 -3.1759621664539742E+042                 -3.1762638577910373E+042                  4.2501916572855450E+001                  4.6455817317126376E-014                                      166                                       32                  3.7266389000000003E+004 
                                     956                  1.0978561714079769E-003                  1.4000000000035580E+000                 -5.2975447841995535E+000                  2.2283510436596075E+001                 -8.5228787452803374E+000                                      894                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000070775E+033                  2.7848800000070775E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028381E+000                  1.4000000000023851E+000                  1.6644395599033155E+000                  4.7511515693176451E-002                  4.5091590178017038E-001                  1.6999973097019820E+000                  6.5910346864494906E+000                  5.3948218166446829E+001                  1.7319771051216337E+000                 -4.7928219838855384E+000                  1.4269587739723343E+001                  1.8603203623955288E+014                  8.3770072196504515E+000                  6.7263860433227238E+000                  2.3356406305035641E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204759E-003                  5.7951573413961178E-013                  4.2198615637501757E-013                 -4.2106101703949639E+000                  1.6644389808282427E+000                  4.7511515693176451E-002                 -3.1862339449602252E+042                  2.4631121173226686E+035                 -3.1859321019522935E+042                 -3.1862339449602252E+042                  4.2503277660126514E+001                  4.6101883824570022E-014                                      166                                       32                  3.7321105000000003E+004 
                                     958                  1.1014097017488960E-003                  1.4000000000035688E+000                 -5.7503699677562192E+000                  2.2283989611427177E+001                 -8.5228787452803374E+000                                      894                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000070988E+033                  2.7848800000070988E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028381E+000                  1.4000000000024020E+000                  1.6812503725265535E+000                  1.3496085011429199E-001                  4.5252598071322980E-001                  1.7176729407918743E+000                  6.5942729111048450E+000                  5.5582064952853045E+001                  1.7449346773994423E+000                 -4.7928196470573434E+000                  1.4269582383300110E+001                  1.8602974180520550E+014                  8.3796767460583510E+000                  6.7266401739682173E+000                  2.3356884545908965E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938892E-003                  9.3458283878204741E-003                  5.8509986953229720E-013                  4.2622867647828473E-013                 -4.1912815067596583E+000                  1.6812497900845016E+000                  1.3496085011429199E-001                 -3.1897482283106962E+042                  1.8315441496736227E+035                 -3.1894460760512728E+042                 -3.1897482283106962E+042                  4.2503756404884591E+001                  4.8096585909906746E-013                                      168                                       33                  3.7430408000000003E+004 
