                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1134                  1.1302080314777947E-003                  1.4000000000036552E+000                 -8.5817263416474585E+000                  2.2287853668818364E+001                 -8.5228787452803374E+000                                      916                  0.0000000000000000E+000                  9.9999999687766317E-001                  9.9993587363297898E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999687766317E-001                  9.9993587363297898E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072706E+033                  2.7848800000072706E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036552E+000                  1.4000000000024826E+000                  2.8907361181528466E+000                  2.4801019515609015E+000                  5.4278292948065294E+000                  5.4295765488368746E+000                  7.2127171924223532E+000                  1.6592492566349079E+004                  4.2199116317445879E+000                 -4.7922197325197873E+000                  1.4268207465510928E+001                  1.8544172799579675E+014                  8.9518904000668265E+000                  6.6654598661650102E+000                  2.3360653522563940E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.4067269945769536E-003                  6.1143311294220987E-003                  2.3354114342143460E-013                  2.0887299240702801E-013                 -4.8409841287129733E+000                  2.8907361100978739E+000                  2.4801019515609015E+000                 -3.2176310955937887E+042                 -8.3493628514270463E+035                 -3.2164978872732818E+042                 -3.2176310955937887E+042                  4.2507536250349737E+001                 -5.1593137333176709E-008                                      222                                       32                  4.2430313000000002E+004 
                                    1136                  1.1302237504776059E-003                  1.4000000000036552E+000                 -7.9796663503194969E+000                  2.2287855768503658E+001                 -8.5228787452803374E+000                                      919                  0.0000000000000000E+000                  9.9999999665448813E-001                  9.9993671710844068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999665448813E-001                  9.9993671710844068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072706E+033                  2.7848800000072706E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036552E+000                  1.4000000000024826E+000                  2.8826752705318239E+000                  2.4744885219480137E+000                  5.4097456485359903E+000                  5.4115364325771180E+000                  7.2113871472327062E+000                  1.6390305604329260E+004                  4.2145870512542389E+000                 -4.7922219323856661E+000                  1.4268212506587581E+001                  1.8544388052462219E+014                  8.9509341055483702E+000                  6.6657457213820397E+000                  2.3360655998096224E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.5355768276289412E-003                  6.4233503532631318E-003                  2.3162942262078371E-013                  2.0802396743262859E-013                 -4.8468036328206949E+000                  2.8826752624351730E+000                  2.4744885219480137E+000                 -3.2176520033046625E+042                 -3.3568820860564138E+036                 -3.2165238259261832E+042                 -3.2176520033046625E+042                  4.2507539072324562E+001                  3.1604605450474456E-008                                      222                                       32                  4.2531245000000003E+004 
                                    1138                  1.1302471455825328E-003                  1.4000000000036552E+000                 -8.1749430470077247E+000                  2.2287858893515612E+001                 -8.5228787452803374E+000                                      916                  0.0000000000000000E+000                  9.9999999599305889E-001                  9.9994385809522945E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999599305889E-001                  9.9994385809522945E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072706E+033                  2.7848800000072706E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036552E+000                  1.4000000000024826E+000                  2.8646076319845659E+000                  2.4661989058227078E+000                  5.3824817109048517E+000                  5.3843224139204393E+000                  7.2093417431157301E+000                  1.6084156768390187E+004                  4.2063982974148946E+000                 -4.7922255010713855E+000                  1.4268220684378102E+001                  1.8544737247662631E+014                  8.9494840719657454E+000                  6.6661777762127006E+000                  2.3360660767037086E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.8309656053474123E-003                  7.0049512407847738E-003                  2.2885123002192288E-013                  2.0678807566478025E-013                 -4.8551289028733144E+000                  2.8646076237042335E+000                  2.4661989058227078E+000                 -3.2176831529520974E+042                 -2.1646745328703708E+036                 -3.2165625104764416E+042                 -3.2176831529520974E+042                  4.2507543276649486E+001                 -1.5750730324045037E-008                                      223                                       32                  4.2710396000000001E+004 
                                    1140                  1.1302605142139194E-003                  1.4000000000036552E+000                 -8.1749430470077247E+000                  2.2287860679226632E+001                 -8.5228787452803374E+000                                      917                  0.0000000000000000E+000                  9.9999999576973442E-001                  9.9994999638592386E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999576973442E-001                  9.9994999638592386E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072706E+033                  2.7848800000072706E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036545E+000                  1.4000000000024826E+000                  2.8535828649213673E+000                  2.4614592220662512E+000                  5.3667226619537889E+000                  5.3685912248297090E+000                  7.2081468441692325E+000                  1.5907957793314976E+004                  4.2016144300537759E+000                 -4.7922276368589509E+000                  1.4268225578629876E+001                  1.8544946237480284E+014                  8.9486450397853954E+000                  6.6664263817438822E+000                  2.3360663252848791E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9590769368554237E-003                  7.2519483867817015E-003                  2.2729208184629698E-013                  2.0609286247559241E-013                 -4.8473310039747615E+000                  2.8535828562742678E+000                  2.4614592220662512E+000                 -3.2177009832552278E+042                 -2.1847507362167686E+036                 -3.2165847020456154E+042                 -3.2177009832552278E+042                  4.2507545683219817E+001                 -1.4636460032144369E-009                                      223                                       32                  4.2797351000000002E+004 
                                    1142                  1.1302805671609998E-003                  1.4000000000036552E+000                 -7.8739130513437443E+000                  2.2287863357779397E+001                 -8.5228787452803374E+000                                      916                  0.0000000000000000E+000                  9.9999999511813820E-001                  9.9994970316981358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999511813820E-001                  9.9994970316981358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072706E+033                  2.7848800000072706E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036545E+000                  1.4000000000024826E+000                  2.8450210989315705E+000                  2.4543705866827157E+000                  5.3433495239291648E+000                  5.3452846587305016E+000                  7.2062994560901412E+000                  1.5639323743301577E+004                  4.1942179698937663E+000                 -4.7922310907807741E+000                  1.4268233493454922E+001                  1.8545284214011384E+014                  8.9473665964785827E+000                  6.6668034948963433E+000                  2.3360667004548603E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.1600810006675211E-003                  7.6206993874621595E-003                  2.2500373629370799E-013                  2.0506919187458250E-013                 -4.8663951612936565E+000                  2.8450210904910729E+000                  2.4543705866827157E+000                 -3.2177277466602612E+042                 -4.3785547946899095E+036                 -3.2166180281320792E+042                 -3.2177277466602612E+042                  4.2507549295473055E+001                  1.2000810050391353E-008                                      223                                       32                  4.2883716999999997E+004 
                                    1144                  1.1303006201080800E-003                  1.4000000000036554E+000                 -7.8739130513437443E+000                  2.2287866036315638E+001                 -8.5228787452803374E+000                                      918                  0.0000000000000000E+000                  9.9999999473285506E-001                  9.9995285971181025E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999473285506E-001                  9.9995285971181025E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072712E+033                  2.7848800000072712E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036545E+000                  1.4000000000024826E+000                  2.8431104044558806E+000                  2.4473219298673392E+000                  5.3199762707340907E+000                  5.3220023147551547E+000                  7.2044049989512189E+000                  1.5368547390952477E+004                  4.1866328206613144E+000                 -4.7922347511191550E+000                  1.4268241881307100E+001                  1.8545642396330653E+014                  8.9460664923176019E+000                  6.6671851901011792E+000                  2.3360671137807184E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.3903007841896205E-003                  7.9961109432695968E-003                  2.2276523833380078E-013                  2.0406765293046139E-013                 -4.8728166914586701E+000                  2.8431103961025972E+000                  2.4473219298673392E+000                 -3.2177545043390233E+042                 -4.3801555981408914E+036                 -3.2166513740459893E+042                 -3.2177545043390233E+042                  4.2507552906923380E+001                 -9.9754376787120360E-009                                      225                                       32                  4.3230724999999999E+004 
                                    1146                  1.1303608447771826E-003                  1.4000000000036554E+000                 -7.4751184881908621E+000                  2.2287874080617900E+001                 -8.5228787452803374E+000                                      914                  0.0000000000000000E+000                  9.9999999332015022E-001                  9.9996484500180727E-001                  9.9995739259576055E-001                  9.9994750731232529E-001                  9.9999999332015022E-001                  9.9996484500180727E-001                  9.9995739259576055E-001                  9.9994750731232529E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072712E+033                  2.7848800000072712E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036545E+000                  1.4000000000024826E+000                  2.8036577196507264E+000                  2.4264593993244494E+000                  5.2478590480549441E+000                  5.2500702728821489E+000                  7.1987047517543061E+000                  1.4581743490948971E+004                  4.1638094542445971E+000                 -4.7922459399336859E+000                  1.4268267521134826E+001                  1.8546737324156506E+014                  8.9420026916633564E+000                  6.6683634597534454E+000                  2.3360681941416967E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.9096044327955400E-003                  8.7602607527997745E-003                  2.1637341493114856E-013                  2.0120318871699893E-013                 -4.8906541992231736E+000                  2.8036577108711738E+000                  2.4264593993244494E+000                 -3.2178344529288124E+042                 -1.0726423279677525E+037                 -3.2167506811787005E+042                 -3.2178344529288124E+042                  4.2507563697305301E+001                  4.6576544325516384E-010                                      225                                       32                  4.3316938999999998E+004 
                                    1148                  1.1303876347022459E-003                  1.4000000000036557E+000                 -7.8730584968628996E+000                  2.2287877658941770E+001                 -8.5228787452803374E+000                                      916                  0.0000000000000000E+000                  9.9999999010049045E-001                  9.9997553314649446E-001                  9.9997241653678048E-001                  9.9996951095452991E-001                  9.9999999010049045E-001                  9.9997553314649446E-001                  9.9997241653678048E-001                  9.9996951095452991E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072717E+033                  2.7848800000072717E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036545E+000                  1.4000000000024826E+000                  2.8011101130108100E+000                  2.4170832669143976E+000                  5.2145645612158162E+000                  5.2169266553176508E+000                  7.1960979376161598E+000                  1.4235447524184645E+004                  4.1533711247480838E+000                 -4.7922514764056503E+000                  1.4268280208335741E+001                  1.8547279144579372E+014                  8.9401476635836818E+000                  6.6688949773088355E+000                  2.3360687203706167E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.3607054616001998E-003                  9.2563894896087982E-003                  2.1365308171717331E-013                  1.9997318415028422E-013                 -4.8979422431894859E+000                  2.8011101043265674E+000                  2.4170832669143976E+000                 -3.2178700394744501E+042                 -4.3685805724428692E+036                 -3.2167950010312624E+042                 -3.2178700394744501E+042                  4.2507568500210851E+001                 -1.1492547913687539E-009                                      226                                       32                  4.3511082999999999E+004 
                                    1150                  1.1304144246273090E-003                  1.4000000000036557E+000                 -7.8730584968628996E+000                  2.2287881237236157E+001                 -8.5228787452803374E+000                                      915                  0.0000000000000000E+000                  9.9999998780208088E-001                  9.9998044688235577E-001                  9.9997664263148711E-001                  9.9997556390951536E-001                  9.9999998780208088E-001                  9.9998044688235577E-001                  9.9997664263148711E-001                  9.9997556390951536E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072717E+033                  2.7848800000072717E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036545E+000                  1.4000000000024826E+000                  2.8041080314447586E+000                  2.4077632862227500E+000                  5.1799835727593138E+000                  5.1825375415345363E+000                  7.1934286946831003E+000                  1.3889343837611636E+004                  4.1426817292195706E+000                 -4.7922576883037902E+000                  1.4268294443360320E+001                  1.8547887085302772E+014                  8.9382579483755045E+000                  6.6694315993023032E+000                  2.3360691727125818E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938589E-003                  9.3458283878204776E-003                  2.1100935570295380E-013                  1.9877804424930416E-013                 -4.9047828200861172E+000                  2.8041080229550368E+000                  2.4077632862227500E+000                 -3.2179055132996661E+042                 -4.3057081259562964E+036                 -3.2168391144546327E+042                 -3.2179055132996661E+042                  4.2507573287850327E+001                 -1.9691847550225851E-009                                      226                                       32                  4.3589271999999997E+004 
                                    1152                  1.1304947944024985E-003                  1.4000000000036559E+000                 -7.2709985055349371E+000                  2.2287891971942429E+001                 -8.5228787452803374E+000                                      921                  0.0000000000000000E+000                  9.9999998406695634E-001                  9.9998303222775453E-001                  9.9998099279295016E-001                  9.9997982919553707E-001                  9.9999998406695634E-001                  9.9998303222775453E-001                  9.9998099279295016E-001                  9.9997982919553707E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072723E+033                  2.7848800000072723E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036545E+000                  1.4000000000024826E+000                  2.7520556715988689E+000                  2.3800876561168263E+000                  5.0777827613719628E+000                  5.0806955465270107E+000                  7.1852630201601277E+000                  1.2881835527643605E+004                  4.1099777498817760E+000                 -4.7922783289267423E+000                  1.4268341743170819E+001                  1.8549907279796147E+014                  8.9323519727089185E+000                  6.6710809873843102E+000                  2.3360704846956860E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743937882E-003                  9.3458283878204776E-003                  2.0368995037623877E-013                  1.9542829531466472E-013                 -4.9224357926943867E+000                  2.7520556624093482E+000                  2.3800876561168263E+000                 -3.2180114633894664E+042                 -1.6312454729561826E+037                 -3.2169698904629944E+042                 -3.2180114633894664E+042                  4.2507587586835079E+001                  7.3811472284983758E-010                                      226                                       32                  4.3668749000000003E+004 
                                    1154                  1.1306159630271484E-003                  1.4000000000036563E+000                 -7.2687923397450209E+000                  2.2287908155504997E+001                 -8.5228787452803374E+000                                      920                  0.0000000000000000E+000                  9.9999995679742315E-001                  9.9999798486757951E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995679742315E-001                  9.9999798486757951E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072729E+033                  2.7848800000072729E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036545E+000                  1.4000000000024826E+000                  2.7438373193858867E+000                  2.3388754576112465E+000                  4.9241182617199568E+000                  4.9280960923319448E+000                  7.1727900669900766E+000                  1.1481972267602650E+004                  4.0600164935817933E+000                 -4.7923130507366309E+000                  1.4268421312286581E+001                  1.8553306206105041E+014                  8.9230252135638839E+000                  6.6736122189600646E+000                  2.3360735921200501E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938194E-003                  9.3458283878204759E-003                  1.9393377426502104E-013                  1.9091368489368758E-013                 -4.9441560832856943E+000                  2.7438373104776672E+000                  2.3388754576112465E+000                 -3.2181691078864254E+042                 -1.4045661658337774E+037                 -3.2171619834532730E+042                 -3.2181691078864254E+042                  4.2507608861606471E+001                 -1.1079677954481131E-012                                      226                                       32                  4.3749459999999999E+004 
                                    1156                  1.1306948497983667E-003                  1.4000000000036565E+000                 -7.4551783370653020E+000                  2.2287918691481032E+001                 -8.5228787452803374E+000                                      916                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072735E+033                  2.7848800000072735E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036545E+000                  1.4000000000024826E+000                  2.6124375554378103E+000                  2.3116579248177733E+000                  4.8156949213949698E+000                  4.8197562620879868E+000                  7.1643832167239196E+000                  1.0625373000984564E+004                  4.0263441847859687E+000                 -4.7923355046022298E+000                  1.4268472768645941E+001                  1.8555504581148531E+014                  8.9167804357506846E+000                  6.6752424808090165E+000                  2.3360742778781649E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938563E-003                  9.3458283878204811E-003                  1.8823687950519804E-013                  1.8824013516040657E-013                 -4.9508249641820381E+000                  2.6124375435658678E+000                  2.3116579248177733E+000                 -3.2182706447670527E+042                 -1.0129576449545906E+037                 -3.2172865284472463E+042                 -3.2182706447670527E+042                  4.2507622563873149E+001                  4.7966162999272652E-012                                      226                                       32                  4.3797135999999999E+004 
                                    1158                  1.1307412740788943E-003                  1.4000000000036565E+000                 -7.6342848137905621E+000                  2.2287924891705416E+001                 -8.5228787452803374E+000                                      914                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072735E+033                  2.7848800000072735E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036545E+000                  1.4000000000024826E+000                  2.5689427828295579E+000                  2.2950547331374658E+000                  4.7518543539547515E+000                  4.7561997221605807E+000                  7.1591602292156482E+000                  1.0125703677217427E+004                  4.0054252138633482E+000                 -4.7923490150469954E+000                  1.4268503730089899E+001                  1.8556827475447772E+014                  8.9130578596465444E+000                  6.6761978057531604E+000                  2.3360751651497349E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938697E-003                  9.3458283878204707E-003                  1.8513784937992799E-013                  1.8675695967055038E-013                 -4.9529591856964785E+000                  2.5689427697713869E+000                  2.2950547331374658E+000                 -3.2183302728912547E+042                 -6.7664355263915669E+036                 -3.2173597257846880E+042                 -3.2183302728912547E+042                  4.2507630610407531E+001                  5.7444128461169990E-011                                      227                                       32                  4.3858406000000003E+004 
                                    1160                  1.1307876983594220E-003                  1.4000000000036568E+000                 -7.6342848137905621E+000                  2.2287931091841287E+001                 -8.5228787452803374E+000                                      912                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072740E+033                  2.7848800000072740E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036545E+000                  1.4000000000024826E+000                  2.5518997679048865E+000                  2.2786592806778354E+000                  4.6885188060871537E+000                  4.6933527260787145E+000                  7.1539012752087530E+000                  9.6463527614663035E+003                  3.9843631397709092E+000                 -4.7923621440794264E+000                  1.4268533817649654E+001                  1.8558113121523375E+014                  8.9092964503691565E+000                  6.6771471185148359E+000                  2.3360759256473269E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938749E-003                  9.3458283878204776E-003                  1.8220317213008307E-013                  1.8535125792743070E-013                 -4.9543950351017028E+000                  2.5518997543689124E+000                  2.2786592806778354E+000                 -3.2183893889209064E+042                 -6.4768837981922328E+036                 -3.2174319169317875E+042                 -3.2183893889209064E+042                  4.2507638587690003E+001                  2.5837856617761951E-010                                      227                                       32                  4.3892260000000002E+004 
                                    1162                  1.1308875978792482E-003                  1.4000000000036572E+000                 -7.2718472633115718E+000                  2.2287944433494705E+001                 -8.5228787452803374E+000                                      908                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072746E+033                  2.7848800000072746E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036545E+000                  1.4000000000024826E+000                  2.4958941349008978E+000                  2.2435589747178737E+000                  4.5542458433992268E+000                  4.5601264999609468E+000                  7.1427630368834469E+000                  8.7047629180717813E+003                  3.9397569472195393E+000                 -4.7923887637044977E+000                  1.4268594821912616E+001                  1.8560720116493750E+014                  8.9011009980720122E+000                  6.6791655005424566E+000                  2.3360777138105242E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938632E-003                  9.3458283878204759E-003                  1.7652815693521254E-013                  1.8259281653195868E-013                 -4.9530631083148133E+000                  2.4958941194545048E+000                  2.2435589747178737E+000                 -3.2185151117591643E+042                 -1.4025627771733963E+037                 -3.2175842028975981E+042                 -3.2185151117591643E+042                  4.2507655552594457E+001                  7.2536562423448622E-010                                      227                                       32                  4.3926249000000003E+004 
                                    1164                  1.1309646022238376E-003                  1.4000000000036572E+000                 -7.4656672893276843E+000                  2.2287954717201128E+001                 -8.5228787452803374E+000                                      904                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072746E+033                  2.7848800000072746E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036545E+000                  1.4000000000024826E+000                  2.4453979420571605E+000                  2.2157741931390085E+000                  4.4494895831258168E+000                  4.4562740645620647E+000                  7.1339353401571080E+000                  8.0242813081224213E+003                  3.9044061453892041E+000                 -4.7924087711669889E+000                  1.4268640673561759E+001                  1.8562679811099397E+014                  8.8947441958787614E+000                  6.6806836968935528E+000                  2.3360790466080225E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938775E-003                  9.3458283878204793E-003                  1.7261809104417881E-013                  1.8065818587920093E-013                 -4.9479011977642475E+000                  2.4453979244987507E+000                  2.2157741931390085E+000                 -3.2186110985483487E+042                 -8.7021868901978271E+036                 -3.2176999486502778E+042                 -3.2186110985483487E+042                  4.2507668504502348E+001                 -3.6463024937230948E-011                                      227                                       32                  4.3960254999999997E+004 
                                    1166                  1.1310143422881753E-003                  1.4000000000036574E+000                 -7.6505137928404352E+000                  2.2287961359712718E+001                 -8.5228787452803374E+000                                      908                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072752E+033                  2.7848800000072752E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036545E+000                  1.4000000000024826E+000                  2.4157175236987598E+000                  2.1974675686910277E+000                  4.3814727684633201E+000                  4.3889502950628856E+000                  7.1280861481409108E+000                  7.6029810308036049E+003                  3.8809839069371548E+000                 -4.7924215063606193E+000                  1.4268669859375175E+001                  1.8563927317426450E+014                  8.8906289438719739E+000                  6.6816452618392717E+000                  2.3360799161806899E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938858E-003                  9.3458283878204811E-003                  1.7028526126106784E-013                  1.7949202891156378E-013                 -4.9424040953717912E+000                  2.4157175046589461E+000                  2.1974675686910277E+000                 -3.2186726893495210E+042                 -5.5582742291604756E+036                 -3.2177739797495957E+042                 -3.2186726893495210E+042                  4.2507676815009070E+001                 -9.8005711993319094E-011                                      227                                       32                  4.3994008000000002E+004 
